SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,EQ,113.45,114.4,112.2,114.05,113.55,113.35,8923,1011626.05,12-SEP-2002,
ABB,EQ,285.65,287.75,281,281.25,281,285.4,10275,2902565.75,12-SEP-2002,
ABBALPO,EQ,49.75,51,49.75,50.45,50.35,50.65,12535,629755,12-SEP-2002,
ABBOTTLAB,EQ,162,165,162,165,165,162.1,145,23638,12-SEP-2002,
ABSHEKINDS,EQ,6.5,6.55,6.5,6.5,6.5,6.5,34457,224020.5,12-SEP-2002,
ABSIND,EQ,60.25,60.25,59.05,60.25,60.25,59.4,525,31239.75,12-SEP-2002,
ACC,EQ,143.35,147.45,140.6,146.6,146.4,141.7,2199080,318395672.25,12-SEP-2002,
ADANIEXPO,EQ,150.5,153.5,150.5,152.5,153.5,153,38672,5907251.8,12-SEP-2002,
ADLABSFILM,EQ,67.5,68.4,67.3,67.6,67.65,67.15,12465,846386.65,12-SEP-2002,
ADVANIORLI,EQ,23.1,24.35,23.1,24,24,24.5,1606,38591.3,12-SEP-2002,
AEGISCHEM,EQ,9.9,10,9.6,10,10,9.75,1047,10351.25,12-SEP-2002,
AFTEKINFO,EQ,350,352.3,343.1,345.25,345.35,346.2,1693238,587258251.4,12-SEP-2002,
AGEEGOLD,EQ,45,45,42.8,43.2,43.45,44.6,1760,76961.9,12-SEP-2002,
AGREVOIND,EQ,173.8,173.8,171.55,172,172,172.5,3496,603603.5,12-SEP-2002,
AGRODUTCH,EQ,19.85,19.9,19.5,19.8,19.65,19.6,6110,120799,12-SEP-2002,
AHMEDELEC,EQ,58,58,57,58,58,59,632,36526,12-SEP-2002,
AHMEDFORGE,EQ,13,14,13,14,14,12.85,7150,99260,12-SEP-2002,
AJANTPHARM,EQ,39.25,40.15,39.25,39.65,40.15,39.05,6000,238473.5,12-SEP-2002,
AKSHOPTFBR,EQ,31.65,32.4,31.6,32.1,32,31.85,6827,219126.3,12-SEP-2002,
ALEMBICLTD,EQ,120.1,120.5,118.7,120.5,120.5,122,905,108981.5,12-SEP-2002,
ALFALAVAL,EQ,231.25,232,227,228.5,230,230,2821,650757.25,12-SEP-2002,
ALOKTEXT,EQ,12.55,14.2,12.3,14.15,14.15,13.95,40475,559148.85,12-SEP-2002,
ALPSINDUS,EQ,21.5,21.5,20.05,21,21,20.3,1683,33971.55,12-SEP-2002,
AMARAJABAT,EQ,77,77.8,76.15,76.8,77.8,76.5,6823,523011.35,12-SEP-2002,
AMBUJARAJN,EQ,3.25,3.45,3.25,3.45,3.45,3.25,22681,76600,12-SEP-2002,
AMITSPIN,EQ,3.4,3.4,3.4,3.4,3.4,3.3,100,340,12-SEP-2002,
AMTEKAUTO,BE,0,0,0,390.4,469,399.05,3650,1438671.25,12-SEP-2002,
AMTREXAPPL,EQ,16.9,17.5,16.15,17,17.1,16,5635,95171.5,12-SEP-2002,
ANAMALFIN,EQ,6.1,6.1,6.1,6.1,6.1,7,100,610,12-SEP-2002,
ANDHRABANK,EQ,13.5,13.8,13.2,13.55,13.6,13.35,157890,2148351.35,12-SEP-2002,
ANTGRAPHIC,EQ,2.6,2.6,2.5,2.5,2.5,2.65,2705,6842.5,12-SEP-2002,
APCOTEXLAT,EQ,32.7,32.7,30.6,30.85,30.85,30.65,74,2405.35,12-SEP-2002,
APOLLOHOSP,EQ,94.6,95.5,93.5,95.1,95.35,94.45,43748,4141852,12-SEP-2002,
APOLLOTYRE,EQ,113.3,113.3,111.7,112.55,112.7,112.35,27807,3125955.85,12-SEP-2002,
ARCHIES,EQ,110.2,113.85,110.2,113.05,113.4,112.1,7149,804088.25,12-SEP-2002,
ARHAMFISCL,EQ,6,6.45,5.65,5.75,5.75,5.75,239105,1413478.65,12-SEP-2002,
ARIHANTCRE,EQ,4.25,4.25,3.7,3.75,3.75,3.7,22045,85691,12-SEP-2002,
ARVINDMILL,EQ,20.85,22.5,20.5,22.05,22.3,20.35,626258,13643892.55,12-SEP-2002,
ASHAPURMIN,EQ,74,74,74,74,74,75.1,600,44400,12-SEP-2002,
ASHIMASYN,EQ,18.95,18.95,17.1,17.2,17.25,17.8,456,7841.9,12-SEP-2002,
ASHKLEYFIN,EQ,40.45,40.45,39.65,39.75,39.75,40,1075,42824.05,12-SEP-2002,
ASHOKLEY,EQ,100,100.65,97.75,97.9,98,99.95,54912,5431099.85,12-SEP-2002,
ASIANELEC,EQ,23,23,21.8,22,22,21.6,1400,31290,12-SEP-2002,
ASIANHOTEL,EQ,65.05,70,65.05,69.25,69.25,69.55,229,15892.4,12-SEP-2002,
ASIANPAINT,EQ,349.5,349.5,340.05,342.85,342,340.95,7530,2575344.3,12-SEP-2002,
ASSAMFRONT,EQ,51.2,52.1,51.2,52,52,50.7,350,18185,12-SEP-2002,
ASTRAIDL,EQ,355.85,355.85,354.05,354.05,354.05,351.75,10,3549.5,12-SEP-2002,
ATCOIND,EQ,20.15,20.5,20.15,20.3,20.4,20.2,19356,392712.45,12-SEP-2002,
ATLASCOPCO,EQ,175.05,183.9,175.05,182.2,182,179.6,4276,778466.65,12-SEP-2002,
ATLASCYCLE,EQ,70.25,71.75,70,71.7,71.7,70,1687,119378.15,12-SEP-2002,
ATULPROD,EQ,33.5,33.9,33.5,33.6,33.5,34,7327,247687.9,12-SEP-2002,
AUROPHARMA,EQ,223.5,223.5,221.25,222.3,223.25,221.85,2277,506166.85,12-SEP-2002,
AUTOAXLES,EQ,85,85,75.1,75.1,75.1,78.5,32,2420,12-SEP-2002,
AUTORIDFIN,EQ,2.7,2.7,2.5,2.5,2.5,2.45,896,2240.2,12-SEP-2002,
AZTEC,EQ,37.9,43.95,36.7,41.9,41.4,36.6,1287689,52528079.75,12-SEP-2002,
BAJAJAUTO,EQ,420,421,417.25,420.1,419.4,419.75,35129,14741505.7,12-SEP-2002,
BAJAJHIND,EQ,57,57,56.15,56.35,56.35,57.25,300,16955,12-SEP-2002,
BAJAJPLAST,EQ,3.15,4.15,3.15,3.4,3.4,3.55,3052,11163.9,12-SEP-2002,
BAJAUTOFIN,EQ,50.8,50.8,49.5,50.1,49.6,49.3,350,17522,12-SEP-2002,
BALAJIDIST,EQ,10.3,10.6,10.1,10.25,10.35,10.55,33565,343561.25,12-SEP-2002,
BALAJIIND,EQ,4.8,4.9,4.75,4.8,4.75,4.85,9620,46567.5,12-SEP-2002,
BALAJITELE,EQ,535,535,506,514.55,516,527,64987,33454805.35,12-SEP-2002,
BALMLAWRIE,EQ,86.95,87.25,86.5,86.6,86.65,86.75,5321,461750.95,12-SEP-2002,
BALRAMCHIN,EQ,119.85,120,117.75,119.75,119.7,116.5,17799,2121076.8,12-SEP-2002,
BANARISUG,EQ,150,150,150,150,150,150,215,32250,12-SEP-2002,
BANKBARODA,EQ,48.9,48.9,47.5,47.8,47.8,47.85,86035,4120756.75,12-SEP-2002,
BANKINDIA,EQ,26.6,26.75,26.4,26.55,26.55,26.45,44686,1189666.55,12-SEP-2002,
BANKPUNJAB,EQ,12.8,12.8,12.4,12.6,12.5,12.55,78069,976485.05,12-SEP-2002,
BANKRAJAS,EQ,14.5,14.7,14.25,14.55,14.6,14.25,76267,1103211,12-SEP-2002,
BASF,EQ,110.65,111.95,110.5,111.05,110.5,111.5,1890,209839.45,12-SEP-2002,
BATAINDIA,EQ,36.5,37.25,36.3,36.4,36.4,36.95,8363,305052.7,12-SEP-2002,
BAUSCHLOMB,EQ,61.8,61.8,59.6,59.95,60,61,36071,2176147.2,12-SEP-2002,
BAYER,EQ,1647,1714,1599,1661.25,1670,1575.8,770,1266531.45,12-SEP-2002,
BBTC,EQ,42,48,42,45.95,46.5,45.35,8457,391979.1,12-SEP-2002,
BEL,EQ,178.9,182.3,177.1,177.6,177.3,179.55,268456,48141572.15,12-SEP-2002,
BELCERAMIC,EQ,3.85,4,3.85,4,3.95,3.9,2000,7835,12-SEP-2002,
BEML,EQ,60,62,58.1,59.4,59.8,58.8,132451,7885124.05,12-SEP-2002,
BERGEPAINT,EQ,72.8,76.45,72.8,74.2,74.25,72.7,10648,799836.25,12-SEP-2002,
BFLSOFTWAR,EQ,515.5,524.9,511.6,519,515,507.5,8545,4414127.75,12-SEP-2002,
BGFL,EQ,15.5,15.8,15.4,15.8,15.8,15.5,5000,78510,12-SEP-2002,
BHARATFORG,EQ,172.9,176.3,171,176,176,172.05,21384,3722261.55,12-SEP-2002,
BHARATHOT,EQ,27.05,27.25,27.05,27.15,27.15,27.25,1384,37585.4,12-SEP-2002,
BHARATRAS,EQ,27.5,28.9,27.5,27.5,27.5,26.5,1320,37396,12-SEP-2002,
BHARTI,EQ,32,34.3,31.8,32.5,32.55,31.9,253743,8378752.8,12-SEP-2002,
BHEL,EQ,164,166.3,163.65,165.1,165.1,163.45,261649,43163274.5,12-SEP-2002,
BHUSANSTL,EQ,28.9,28.9,28,28.15,28.1,28.35,5843,164616.95,12-SEP-2002,
BIL,EQ,26.8,27.05,26.8,27,27,27.25,260,7010,12-SEP-2002,
BILT,EQ,43.5,43.7,42.95,43.2,43.1,43.05,41672,1804609.2,12-SEP-2002,
BIMETBRG,EQ,103.3,106,103.3,106,106,106,1906,200549,12-SEP-2002,
BINANIZINC,EQ,23.85,23.85,22.5,22.8,22.65,23,2453,55850.55,12-SEP-2002,
BINDALAGRO,EQ,4.55,4.65,4.5,4.6,4.65,4.55,11602,53035.35,12-SEP-2002,
BIRLA3M,EQ,312,316,310,313.45,311,310.25,1093,342612.85,12-SEP-2002,
BIRLAERIC,EQ,17,17.35,17,17.15,17.25,17,1890,32418.3,12-SEP-2002,
