SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,236,241.7,233.7,239.6,238,236,173776,41369976.85,4-APR-2007,
3MINDIA,EQ,1500,1505,1485.05,1485.05,1485.05,1476.4,255,379908.2,4-APR-2007,
AARTIDRUGS,EQ,62.55,65.25,62.5,65.1,65,62.95,2741,175662.25,4-APR-2007,
AARTIIND,EQ,23.9,24.2,23.85,23.95,24,23.55,13617,327123.55,4-APR-2007,
AARVEEDEN,EQ,104,104,98.2,99.2,98.2,100.85,1308,132945.6,4-APR-2007,
ABAN,EQ,2074,2179,2060,2151.4,2149.5,2052.15,269508,577957456.5,4-APR-2007,
ABB,EQ,3450,3554.5,3450,3527.5,3517,3444.2,66879,235282626.4,4-APR-2007,
ABIRLANUVO,EQ,1011,1049.4,1011,1045,1040,1025.85,45975,47387277.9,4-APR-2007,
ABSHEKINDS,EQ,20.15,20.25,19.75,19.95,20,19.9,33896,677156.85,4-APR-2007,
ACC,EQ,680,719.7,678.1,714.35,716,704.3,2941263,2074245352.4,4-APR-2007,
ACC,IL,725.75,725.75,725.75,725.75,0,832.5,150000,108862500,4-APR-2007,
ACE,EQ,176.5,183.8,176.05,180.65,179.8,175.75,40142,7234316.6,4-APR-2007,
ADANIENT,EQ,208.15,211.95,205.5,210.95,211.95,206.9,184391,38605207.3,4-APR-2007,
ADHUNIK,EQ,34.9,35.5,34.5,35.15,35,34.95,233923,8220613.45,4-APR-2007,
ADLABSFILM,EQ,407.35,412.4,402,402.95,402.65,400.5,39352,15993777,4-APR-2007,
ADORWELD,EQ,187.45,187.5,178,178.8,178.5,179.4,5659,1017861.8,4-APR-2007,
AEGISCHEM,EQ,116.5,122.4,116.5,119.9,120,117.15,8265,993758.45,4-APR-2007,
AFL,BE,65.95,65.95,60.2,61.15,61,63.15,12243,757861.3,4-APR-2007,
AFTEK,EQ,63,64.4,61.85,62.4,62.55,63.45,456475,28885231.55,4-APR-2007,
AGRODUTCH,EQ,25.95,25.95,25.25,25.4,25.35,24.95,20019,510966.75,4-APR-2007,
AHMEDFORGE,EQ,231.5,242,231.5,241.2,235,233.95,7117,1700799.95,4-APR-2007,
AIAENG,EQ,1225,1230,1200,1216.95,1215.6,1210.1,2489,3014079.6,4-APR-2007,
AICHAMP,EQ,123,126.55,114.5,126.55,126.55,120.5,43055,5275891.5,4-APR-2007,
AIRDECCAN,EQ,89,92.3,88.5,92.2,92.1,87.9,251324,22948363.95,4-APR-2007,
AJANTPHARM,EQ,72.9,72.9,71,71.25,71.5,70.7,1148,82149.7,4-APR-2007,
AKRUTI,EQ,408,416.4,394,399.6,396.25,404.7,197435,80368803.8,4-APR-2007,
AKSHOPTFBR,EQ,48.15,50.25,47,47.15,47.9,49.15,31293,1512144.25,4-APR-2007,
ALBK,EQ,72.5,72.5,70.1,70.45,70.65,70,111682,7884438.4,4-APR-2007,
