SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,16,16.15,16,16.15,16.15,15.85,900,14475,2-JUN-1998,
AARTIDRUGS,EQ,19,19.85,18.5,18.55,18.5,20.1,5600,104720,2-JUN-1998,
AARTIIND,EQ,29,29,28.5,28.5,28.5,30,800,23010,2-JUN-1998,
ABANLLOYD,EQ,51,54,48,49.5,49.5,53.05,5100,271180,2-JUN-1998,
ABB,EQ,513.5,521.85,502,507.55,509.75,531.1,22000,11258590,2-JUN-1998,
ABBOTTLAB,EQ,303,333,303,305,305,334.95,500,157700,2-JUN-1998,
ABGHEAVY,EQ,28.1,29,27.1,27.3,27.1,29.5,3000,84435,2-JUN-1998,
ABSIND,EQ,39,40.5,34.3,34.85,34.3,37.8,4750,173082.5,2-JUN-1998,
ACC,EQ,1682,1692,1594,1613.6,1621,1691.95,394175,649768020,2-JUN-1998,
ACELAB,EQ,15.2,15.2,13.95,13.95,13.95,15.5,17900,257550,2-JUN-1998,
ADANIEXPO,EQ,315,325,305,318.05,325,315,2500,791340,2-JUN-1998,
ADVANIORLI,EQ,24,24,23.25,23.5,23.25,24.2,11200,265320,2-JUN-1998,
AGRODUTCH,EQ,5.8,6.5,5.8,6,6,6.4,3400,20680,2-JUN-1998,
AHMEDELEC,EQ,70,70,65.05,65.9,65.05,68.2,2100,140537.5,2-JUN-1998,
AHMEDFORGE,EQ,17.75,17.75,17,17.35,17,18,1700,29885,2-JUN-1998,
AKARLAMIN,EQ,3.85,3.85,3,3,3,3.5,700,2295,2-JUN-1998,
ALBRMORARJ,EQ,175,180,169.1,169.1,169.1,185,650,113770,2-JUN-1998,
ALFALAVAL,EQ,138,145,131.5,133.75,131.5,146,5600,758160,2-JUN-1998,
ALFREDHERB,EQ,42.5,42.5,42.5,42.5,42.5,46,50,2125,2-JUN-1998,
ALKYLAMINE,EQ,18.5,18.5,18.5,18.5,18.5,19.65,500,9250,2-JUN-1998,
ALMBICHEM,EQ,1327,1327,1255,1255,1255,1370,130,168720,2-JUN-1998,
ALOKTEXT,EQ,13,13.05,13,13.05,13.05,14.3,400,5210,2-JUN-1998,
ALPHADRUG,EQ,13.5,14.6,13.5,13.9,13.55,14.6,17500,248330,2-JUN-1998,
ALPICFIN,EQ,29,30,28.4,28.45,28.5,31.4,7200,208350,2-JUN-1998,
ALPINEIND,EQ,5.4,5.4,5.4,5.4,5.4,6,500,2700,2-JUN-1998,
ALTOS,EQ,16.1,17.4,15.3,15.3,15.35,17,27700,446895,2-JUN-1998,
AMARAJABAT,EQ,137.2,140.9,130,131.45,130.75,138.55,50500,6841835,2-JUN-1998,
AMBASARABH,EQ,8.65,9.3,8.65,9.15,9.2,9.3,9650,88555,2-JUN-1998,
AMBUJELCST,EQ,2.45,2.45,2.45,2.45,2.45,2.65,200,490,2-JUN-1998,
AMERICADRY,EQ,6.05,6.75,5.8,5.8,5.8,6.65,5300,31945,2-JUN-1998,
AMFORGEIND,EQ,9.4,9.4,8.5,8.5,8.5,8.6,1600,14280,2-JUN-1998,
AMTEKAUTO,EQ,22.5,22.5,22.1,22.25,22.25,23,3000,67205,2-JUN-1998,
AMTREXAPPL,EQ,27.15,27.5,25.75,25.8,25.75,28.5,7700,203725,2-JUN-1998,
ANAGRAMFIN,EQ,13.05,15.25,13.05,14.95,15,14.5,6250,90935,2-JUN-1998,
ANAMALFIN,EQ,12.6,12.65,12.6,12.6,12.6,12.95,700,8825,2-JUN-1998,
ANDHRAPET,EQ,3.6,3.6,3.4,3.5,3.5,3.7,400,1390,2-JUN-1998,
ANDHRSUGAR,EQ,34.7,36,34.5,36,36,34.6,400,13970,2-JUN-1998,
ANDRAVALLY,EQ,90,90,84,87.1,87.1,89.1,8100,703075,2-JUN-1998,
ANSALHOUS,EQ,10,10.25,8.75,9.2,9.2,9.55,10300,96500,2-JUN-1998,
ANSALPROP,EQ,17.45,17.45,16.15,16.25,16.15,17.4,2300,38675,2-JUN-1998,
ANTFRIBEAR,EQ,30,30,30,30,30,32,100,3000,2-JUN-1998,
ANTGRAPHIC,EQ,3.2,3.2,2.55,2.55,2.55,2.85,5300,14755,2-JUN-1998,
APCOTEXLAT,EQ,53.65,53.65,53.65,53.65,53.65,52.25,100,5365,2-JUN-1998,
APOLLOHOSP,EQ,28.6,30,28.5,29.2,29,30.5,7400,216342.5,2-JUN-1998,
APOLLOTYRE,EQ,113.9,114.45,102.15,102.15,102.15,113.45,205000,22052452.5,2-JUN-1998,
APOWERTOOL,EQ,3,3,3,3,3,3,16200,48600,2-JUN-1998,
APPAPER,EQ,640,670,640,667.7,670,626,85,55958.25,2-JUN-1998,
APPLECREDT,EQ,16,17.5,16,16.5,16.5,17.4,1900,31180,2-JUN-1998,
APPLEIND,EQ,10,10.1,10,10,10,10,17400,174020,2-JUN-1998,
APRAYON,EQ,43,43,41,41.8,41,42.95,11850,504680,2-JUN-1998,
APTECH,EQ,1042,1054,952.35,982.35,1009,1053.65,36900,36814980,2-JUN-1998,
ARAVALIIND,EQ,3.2,3.5,3.2,3.5,3.5,3.5,7100,23950,2-JUN-1998,
ARAVALISEC,EQ,2.6,2.6,2.6,2.6,2.6,3,350,910,2-JUN-1998,
ARIHANTIND,EQ,1.8,1.8,1.8,1.8,1.8,1.7,1000,1800,2-JUN-1998,
ARTSONENGG,EQ,6.9,7,6,6.5,6.5,6.75,26500,172180,2-JUN-1998,
ARUNASUGAR,EQ,8.1,8.3,8.1,8.25,8.25,9,1000,8185,2-JUN-1998,
ARVINDMILL,EQ,63,63,57.5,58.7,59.5,62.9,271050,16340455,2-JUN-1998,
ARVINDPOLY,EQ,9.5,9.5,8.5,8.7,8.5,9.1,1700,15370,2-JUN-1998,
ASHAPURMIN,EQ,82.05,84.1,82.05,84.1,84.1,88.25,500,41825,2-JUN-1998,
ASHIMASYN,EQ,40.5,40.5,40,40.5,40.5,40.5,1500,60400,2-JUN-1998,
ASHKLEYFIN,EQ,32,32,31.5,31.5,31.5,32.3,1500,47580,2-JUN-1998,
ASHOKALCO,EQ,21.65,21.65,21.65,21.65,21.65,24,200,4330,2-JUN-1998,
ASHOKLEY,EQ,47.7,50.3,45,45.35,46.4,49.25,37050,1722477.5,2-JUN-1998,
ASIANCOFFE,EQ,22.1,23,22.05,22.55,23,22.95,1700,38150,2-JUN-1998,
ASIANELEC,EQ,144.05,151,143.7,147.45,148.95,148,13750,2013830,2-JUN-1998,
ASIANHOTEL,EQ,152,156,151.5,154.9,155.05,154.85,7700,1186240,2-JUN-1998,
ASIANPAINT,EQ,288,288,280,281.6,284,290.85,12400,3509185,2-JUN-1998,
ASOCALCHOL,EQ,6.8,6.9,6.8,6.9,6.9,6,300,2060,2-JUN-1998,
ASSAMCO,EQ,40,40,38.5,39.1,39.1,39.7,900,35265,2-JUN-1998,
ASSAMFRONT,EQ,165.2,165.2,160,164.5,164.5,165.15,2000,329795,2-JUN-1998,
ATASHIND,EQ,1,1,1,1,1,1,1000,1000,2-JUN-1998,
ATCOIND,EQ,21.75,22,21,21,21,23,1900,40900,2-JUN-1998,
ATLASCOPCO,EQ,162.5,171,162.5,166.65,170,170,2500,415842.5,2-JUN-1998,
ATLASCYCLE,EQ,58.05,60,58.05,59.5,59.5,62,250,14832.5,2-JUN-1998,
ATULPROD,EQ,21,22,21,21.3,21.3,21.5,750,16260,2-JUN-1998,
ATVPETRO,EQ,2.15,2.15,2.15,2.15,2.15,2.25,1000,2150,2-JUN-1998,
AURANPAPER,EQ,4,4,4,4,4,4.5,500,2000,2-JUN-1998,
AUROPHARMA,EQ,239.95,242.9,216.25,216.25,216.25,240.2,21800,4912570,2-JUN-1998,
