SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,179.6,181,176.25,177.2,177.5,178.2,210185,37562693.4,17-MAR-2006,
3MINDIA,EQ,1472,1500,1472,1489.45,1476,1500.05,1557,2323629.9,17-MAR-2006,
AARTIDRUGS,EQ,87.95,90,87,87.45,88,88.2,13996,1232594.3,17-MAR-2006,
AARTIIND,EQ,74.5,76,74.5,75.95,76,75.05,36135,2726535.05,17-MAR-2006,
ABANLOYD,EQ,1256.7,1256.7,1175,1197.2,1194,1207.6,248464,301862188.35,17-MAR-2006,
ABB,EQ,3005.1,3030,2965,2976.8,2991,2999.2,126148,378564898.1,17-MAR-2006,
ABIRLANUVO,EQ,698,708,689.4,701.9,700.05,689.4,10940,7664818.65,17-MAR-2006,
ABSHEKINDS,EQ,28.4,28.7,28,28.15,28.4,28.4,249852,7034660.45,17-MAR-2006,
ACC,EQ,779,779.8,757.95,759.35,759.85,762.35,1501163,1147497342.85,17-MAR-2006,
ADANIEXPO,EQ,55.2,56,55.1,55.75,55.75,55.75,513718,28482118.75,17-MAR-2006,
ADLABSFILM,EQ,420.95,420.95,406.5,408.9,408.9,417.95,115250,47575763.15,17-MAR-2006,
ADORWELD,EQ,442,444,429,431.65,434,439.5,17904,7790362.05,17-MAR-2006,
AEGISCHEM,EQ,275,275.9,261,262.45,263.5,266.15,103703,27922657.1,17-MAR-2006,
AFTEKINFO,EQ,84,84,76,76.75,76.3,82.15,1256087,100861258.55,17-MAR-2006,
AGRODUTCH,EQ,35.4,36.4,34.85,34.95,35,35.6,105031,3696800.5,17-MAR-2006,
AHMEDFORGE,BE,194,203.6,194,203.25,203.6,193.9,34787,7058896.15,17-MAR-2006,
AIAENG,EQ,658,681,641.1,650.25,652.7,652.9,165622,110141690.65,17-MAR-2006,
AJANTPHARM,EQ,70.2,71,67.05,68.7,68.55,71.1,22661,1567776.45,17-MAR-2006,
AKSHOPTFBR,EQ,68,69.65,64.4,68.15,68.15,67.3,610912,41444524.9,17-MAR-2006,
ALBK,EQ,80,80.75,79,79.05,79.05,80,330376,26299178.8,17-MAR-2006,
ALEMBICLTD,EQ,378.95,379,370.25,371.5,371.1,374.45,5775,2157334,17-MAR-2006,
ALFALAVAL,EQ,1031.25,1057.8,1031,1036.8,1039.9,1050.05,2769,2880918.35,17-MAR-2006,
ALLSEC,EQ,235,235.9,233,233.35,233.25,233.25,9570,2244017.35,17-MAR-2006,
ALOKTEXT,EQ,75.8,75.9,74,74.65,74.6,75,428208,32059370.2,17-MAR-2006,
ALPSINDUS,EQ,182.8,190,180.6,184.95,185,181.05,352836,65966869.75,17-MAR-2006,
AMAR,EQ,86.4,88.7,84.1,84.7,84.25,85.4,452109,38986075.1,17-MAR-2006,
AMARAJABAT,EQ,241,245,239.1,240.45,239.4,242.05,20678,5013125.95,17-MAR-2006,
AMBICAAGAR,EQ,13.2,13.25,12.75,12.8,12.85,13.2,22950,300874.55,17-MAR-2006,
AMTEKAUTO,EQ,317,320.7,314.5,316.2,315.05,315.95,121597,38517741.25,17-MAR-2006,
AMTEKINDIA,EQ,116.5,122.9,115.05,120.5,121.5,115.9,1017967,122124741.6,17-MAR-2006,
AMTREXAPPL,EQ,81,81.6,78.05,78.25,78.7,80.7,62641,5015438.25,17-MAR-2006,
ANDHRABANK,EQ,83.3,83.3,82.35,82.55,82.75,82.9,584516,48376007.65,17-MAR-2006,
ANDHRSUGAR,EQ,200.5,200.5,195.35,197.8,197.5,198.45,67950,13414216.6,17-MAR-2006,
ANSALINFRA,EQ,613.7,624.7,605,612.2,618,619.55,8260,5092622.25,17-MAR-2006,
ANTGRAPHIC,EQ,0.35,0.35,0.3,0.3,0.35,0.3,226074,70933.3,17-MAR-2006,
APARINDS,EQ,244.85,247,237.5,243.15,243,242.45,6531,1578419.65,17-MAR-2006,
APCOTEXLAT,EQ,50.15,51,49.5,50.05,50,50.6,5397,271051.1,17-MAR-2006,
APIL,EQ,415,418.85,401,402.3,401.75,415.95,236241,96617401.65,17-MAR-2006,
APOLLOHOSP,EQ,519.9,524.75,511.25,514.4,512.3,519.9,48203,24901881.7,17-MAR-2006,
APOLLOTYRE,EQ,291.6,293,290,290.45,291,290.15,20882,6065236,17-MAR-2006,
APPAPER,EQ,115.45,117.95,113.7,113.9,113.7,113.1,33825,3878716.95,17-MAR-2006,
APTECHT,EQ,134.9,137.9,131,131.5,131,133.8,1724712,232375815.55,17-MAR-2006,
ARCHIES,EQ,164.9,165,156.2,157.5,156.5,164.6,18414,2953691.25,17-MAR-2006,
ARHAMFISCL,EQ,12.05,12.15,11,11,11,11.55,134809,1567719.3,17-MAR-2006,
ARL,EQ,1.75,1.75,1.7,1.7,1.7,1.75,483109,824650.85,17-MAR-2006,
ARSBONDS,N1,100.04,100.38,99.7,100.01,100,100.29,25792,2582640.92,17-MAR-2006,
ARVINDMILL,EQ,97.5,99.35,96.1,96.55,96.65,97.2,805953,78645315.95,17-MAR-2006,
ASAHIINDIA,EQ,108.9,108.9,101.6,102.2,101.7,106.1,112211,11627088.4,17-MAR-2006,
ASAL,EQ,123,125.65,122,124.05,125.65,124,3251,403646.2,17-MAR-2006,
ASHAPURMIN,EQ,1180,1180,1112,1115,1115.3,1131.35,2709,3066100.9,17-MAR-2006,
ASHIMASYN,BE,10.05,10.1,9.75,9.85,9.95,10.25,41191,405612.45,17-MAR-2006,
ASHOKLEY,EQ,41.3,41.3,40.25,40.4,40.5,40.8,3397093,138312366.6,17-MAR-2006,
ASIANELEC,EQ,424,428.5,406.6,408.4,407.6,420.2,51712,21584669.45,17-MAR-2006,
ASIANHOTEL,EQ,565,585,565,580,580,583.3,7445,4287072.35,17-MAR-2006,
ASIANPAINT,EQ,665,665,652.2,659.8,660,660.9,14127,9317790.25,17-MAR-2006,
ASIL,BE,9.25,9.35,9.1,9.1,9.1,9.25,22752,210001.2,17-MAR-2006,
ASTRAIDL,EQ,3005,3200,3005,3164.75,3194.15,3160,936,2950177.45,17-MAR-2006,
ASTRAMICRO,EQ,208,211.5,202.05,203.75,203,206.5,73225,15131366,17-MAR-2006,
ATFL,EQ,128.25,128.25,121.55,122.2,122.7,126.2,50783,6294357.85,17-MAR-2006,
ATLASCYCLE,BE,122,122.6,122,122.4,122.5,123.05,700,85635,17-MAR-2006,
ATNINT,EQ,2.9,3,2.85,2.85,2.85,2.9,117202,342112.75,17-MAR-2006,
ATUL,EQ,129,129,126,127.15,127.15,126.65,36755,4687904.95,17-MAR-2006,
AURIONPRO,EQ,97,99.9,94.25,95.25,95.6,99.8,28708,2746366.9,17-MAR-2006,
AUROPHARMA,EQ,619.95,624.7,602,605.15,603.25,609.95,354366,218515155.35,17-MAR-2006,
AUTOAXLES,EQ,688.2,720,680,689.3,680,674.35,8718,6154571.65,17-MAR-2006,
AVAYAGCL,EQ,499,504,491,492.2,493.1,493,4546,2241499,17-MAR-2006,
AVENTIS,EQ,1835,1918.9,1826,1904.15,1915,1826.85,5168,9649612.55,17-MAR-2006,
AXIS-IT&T,BE,9.5,9.5,8.6,8.75,8.75,9.05,10850,94011.25,17-MAR-2006,
AZTEC,EQ,223.9,224,215.45,218.3,218,222.75,40584,8894302.75,17-MAR-2006,
BAGFILMS,EQ,11.75,11.8,11.3,11.35,11.45,11.55,142097,1632933.3,17-MAR-2006,
BAGYAMETAL,EQ,28,28.65,27.7,27.9,27.8,28.75,28554,801677.95,17-MAR-2006,
BAJAJAUTO,EQ,2810,2824,2770,2779.7,2781.4,2810.6,117280,327579322.4,17-MAR-2006,
BAJAJHIND,EQ,440,457,425.25,427.95,429.7,437.4,1047630,458821714.6,17-MAR-2006,
BAJAUTOFIN,EQ,505.55,540,505.55,522.8,520,538,7927,4167471.3,17-MAR-2006,
BALAJITELE,EQ,194.95,194.95,181.3,186.05,189.45,190.3,196360,36616596.9,17-MAR-2006,
BALASPONGE,EQ,38.1,38.5,36.65,37.3,37,38.15,51001,1910286.75,17-MAR-2006,
BALASTEELS,EQ,15.2,15.4,14.3,14.75,14.9,14.85,89547,1301171.6,17-MAR-2006,
BALKRISIND,EQ,850,950,850,893.75,885.05,919.65,1044,943302.35,17-MAR-2006,
BALMLAWRIE,EQ,652,658,640,642.1,645,647,3902,2532063.15,17-MAR-2006,
BALRAMCHIN,EQ,163.6,163.6,160.1,161.5,161.6,162.65,454071,73491696.9,17-MAR-2006,
BANARISUG,EQ,1389,1389,1290,1317.1,1324,1316.35,1912,2528664.85,17-MAR-2006,
BANKBARODA,EQ,226.2,230.2,225,227.45,228.3,225.25,1263932,288377163.1,17-MAR-2006,
BANKINDIA,EQ,134.35,135.25,132.1,132.45,132.4,133.65,815989,109151674.45,17-MAR-2006,
BANKRAJAS,EQ,46.25,46.4,45.05,45.2,45.1,45.95,220065,10042223.45,17-MAR-2006,
BARTRONICS,EQ,98.1,103.45,97.55,98.2,98,102.35,151414,15077685.95,17-MAR-2006,
BASF,EQ,242.75,242.75,233,233.95,233,239.85,21128,5005666.45,17-MAR-2006,
BASML,EQ,104.5,104.5,101.5,101.8,102.1,103.7,25143,2571956.1,17-MAR-2006,
BATAINDIA,EQ,197,197.8,190,190.8,190.8,196.55,166054,31999985.1,17-MAR-2006,
BBTC,EQ,287.1,299.95,287.1,289.35,289,296.2,7879,2300244.95,17-MAR-2006,
BCCL,EQ,62.5,62.5,61.8,62,62.25,62.5,3520,219135,17-MAR-2006,
BEL,EQ,1360,1379.9,1311,1321.45,1321.9,1328.75,800714,1077812590.3,17-MAR-2006,
BELCERAMIC,EQ,25.5,25.5,25.05,25.1,25.05,25.5,23029,581501.5,17-MAR-2006,
BEML,EQ,1700,1750,1700,1709.95,1704,1706.55,50215,86236972.45,17-MAR-2006,
BEPL,BE,34.1,34.5,34,34.5,34.5,34.4,13883,478087.15,17-MAR-2006,
BERGEPAINT,EQ,72.8,72.95,71,71.55,71.15,72.6,60140,4311709.6,17-MAR-2006,
BGFL,EQ,221,221.35,216,220.85,221.15,215.25,10402,2282445.1,17-MAR-2006,
BHARATFORG,EQ,464.7,467.8,456.2,458.8,460,463.55,480556,222146187.85,17-MAR-2006,
BHARATGEAR,EQ,76.5,76.5,72.4,73.5,73.9,76.2,23574,1750919.8,17-MAR-2006,
