SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,30.5,31,29.55,29.55,0.0,30.5,1200,36202.5,15-MAY-1997,
21STCENMGM,EQ,4.1,4.1,3.7,4.05,0.0,4,3300,13165,15-MAY-1997,
AARTIDRUGS,EQ,12,12,12,12,0.0,12,600,7200,15-MAY-1997,
AARTIIND,EQ,23.5,24.65,23.5,24.65,0.0,24.5,700,17005,15-MAY-1997,
ABANLLOYD,EQ,37,38.5,37,38.5,0.0,36.95,1400,53070,15-MAY-1997,
ABB,EQ,657,659.95,645.2,650.95,0.0,655.75,2950,1930170,15-MAY-1997,
ABBOTTLAB,EQ,227,227,224,224,0.0,225,100,22550,15-MAY-1997,
ABGHEAVY,EQ,22.9,23.75,22.9,23.25,0.0,22.9,1800,42300,15-MAY-1997,
ABSIND,EQ,55.65,57.5,55.6,56.65,0.0,53.8,2400,136560,15-MAY-1997,
ACC,EQ,1169,1195,1120,1167.3,0.0,1164.8,422545,494353581.25,15-MAY-1997,
ACELAB,EQ,17.85,17.85,17.25,17.75,0.0,17.25,700,12280,15-MAY-1997,
ADANIEXPO,EQ,239,239,234,236,0.0,238,600,141700,15-MAY-1997,
ADVANIORLI,EQ,30.45,31.95,30.05,31.65,0.0,30.3,4500,139835,15-MAY-1997,
AEC,EQ,9.5,9.75,9.5,9.75,0.0,9.85,300,2900,15-MAY-1997,
AEGISCHEM,EQ,21.25,21.85,21.25,21.85,0.0,20.4,4200,90845,15-MAY-1997,
AGRODUTCH,EQ,4.5,4.5,4.5,4.5,0.0,4.5,600,2700,15-MAY-1997,
AHMEDELEC,EQ,49,49.5,48.5,48.5,0.0,48.4,650,31825,15-MAY-1997,
AHMEDFORGE,EQ,35.45,35.5,35.05,35.25,0.0,35,3800,134825,15-MAY-1997,
AIMCOPEST,EQ,9.4,9.4,9.4,9.4,0.0,9.5,400,3760,15-MAY-1997,
AKAIMPEX,EQ,5,5,5,5,0.0,5.25,100,500,15-MAY-1997,
AKARLAMIN,EQ,6.2,6.2,5.75,5.75,0.0,6,3200,19010,15-MAY-1997,
AKGACOUST,EQ,6.8,6.8,6.45,6.45,0.0,6.8,500,3270,15-MAY-1997,
ALBRMORARJ,EQ,290.05,290.05,290,290,0.0,290.05,300,87002.5,15-MAY-1997,
ALFALAVAL,EQ,78.5,78.9,78,78.05,0.0,77,5200,407980,15-MAY-1997,
ALFREDHERB,EQ,69.5,69.5,69.5,69.5,0.0,65,1500,104250,15-MAY-1997,
ALIANCREDT,EQ,10.7,10.7,10.7,10.7,0.0,11,100,1070,15-MAY-1997,
ALKYLAMINE,EQ,42.2,42.2,42.15,42.15,0.0,42.8,150,6327.5,15-MAY-1997,
ALMBICHEM,EQ,782,786,778,782.7,0.0,781.55,210,164076.5,15-MAY-1997,
ALPHADRUG,EQ,9.5,9.8,9.5,9.5,0.0,9.65,6400,61545,15-MAY-1997,
ALPICFIN,EQ,70,70,63.8,63.8,0.0,68.6,14500,950950,15-MAY-1997,
ALPINEIND,EQ,15.6,15.7,15.5,15.7,0.0,15.55,700,10912.5,15-MAY-1997,
ALPSINDUS,EQ,40,40,40,40,0.0,40,100,4000,15-MAY-1997,
ALSAMARINE,EQ,3,3,3,3,0.0,2.65,100,300,15-MAY-1997,
ALTOS,EQ,23.4,23.4,22.3,22.3,0.0,23.95,12100,274230,15-MAY-1997,
AMARAJABAT,EQ,80.85,80.85,77,78.3,0.0,77.65,53000,4204485,15-MAY-1997,
AMBASARABH,EQ,15.45,15.55,15.45,15.5,0.0,15.5,16500,255180,15-MAY-1997,
AMBUJELCST,EQ,2.6,3,2.6,3,0.0,2.6,2200,6440,15-MAY-1997,
AMERICADRY,EQ,5.4,5.5,5.25,5.35,0.0,5.45,2400,12995,15-MAY-1997,
AMFORGEIND,EQ,24,24,24,24,0.0,24,100,2400,15-MAY-1997,
AMITSPIN,EQ,4,4,4,4,0.0,4.3,600,2400,15-MAY-1997,
AMRUTIND,EQ,8.25,8.25,7.8,8,0.0,8.45,6000,47955,15-MAY-1997,
AMTEKAUTO,EQ,29.6,29.6,28.3,29,0.0,29.65,5300,153935,15-MAY-1997,
AMTREXAPPL,EQ,20.85,21.9,20.6,20.9,0.0,20.6,22300,475815,15-MAY-1997,
ANAGRAMFIN,EQ,31.2,31.25,30.3,30.3,0.0,30.25,2000,61742.5,15-MAY-1997,
ANAMALFIN,EQ,15.25,15.25,14.5,14.5,0.0,15.25,1300,19310,15-MAY-1997,
ANDHRAPET,EQ,5.05,5.2,5,5.2,0.0,5,7500,37990,15-MAY-1997,
ANDHRSUGAR,EQ,52.95,55.65,52.95,55.65,0.0,52,3200,176215,15-MAY-1997,
ANDRAVALLY,EQ,93.5,95.5,91.5,93.7,0.0,93.8,125550,11775412.5,15-MAY-1997,
ANSALHOUS,EQ,13.25,13.75,13.25,13.7,0.0,13.5,3800,51395,15-MAY-1997,
ANSALPROP,EQ,27.5,27.5,27.3,27.3,0.0,28,200,5480,15-MAY-1997,
ANTFRIBEAR,EQ,50.15,50.6,50.1,50.6,0.0,49.25,550,27585,15-MAY-1997,
APCOTEXLAT,EQ,74.25,74.25,74,74,0.0,79,1100,81650,15-MAY-1997,
APOLLOHOSP,EQ,30.5,30.7,30.05,30.05,0.0,30,1800,54330,15-MAY-1997,
APOLLOTYRE,EQ,106.25,108.4,106.25,108.25,0.0,107.15,3850,413712.5,15-MAY-1997,
APOWERTOOL,EQ,4.5,4.6,4.5,4.6,0.0,4,200,910,15-MAY-1997,
APPAPER,EQ,794,795,794,795,0.0,770,15,11919.75,15-MAY-1997,
APPLECREDT,EQ,28,28,26.5,26.5,0.0,27.25,900,24475,15-MAY-1997,
APPLEIND,EQ,11.75,12.05,11.65,12,0.0,12,18700,220450,15-MAY-1997,
APRAYON,EQ,27.5,28,27.25,28,0.0,27.5,4250,118822.5,15-MAY-1997,
ARAVALISEC,EQ,5.5,5.5,5.5,5.5,0.0,5.5,800,4400,15-MAY-1997,
ARENTERP,EQ,7.5,7.5,7.5,7.5,0.0,7.6,1600,12000,15-MAY-1997,
ARIHANTCOT,EQ,2.25,2.4,2.15,2.25,0.0,2.3,7200,16435,15-MAY-1997,
ARIHANTIND,EQ,1.8,1.8,1.6,1.8,0.0,1.75,16150,28170,15-MAY-1997,
ARIHANTRED,EQ,1.5,1.7,1.5,1.7,0.0,1.5,800,1320,15-MAY-1997,
ARTSONENGG,EQ,11.5,11.75,11.2,11.25,0.0,11,1800,20505,15-MAY-1997,
ARUNASUGAR,EQ,11.8,12.95,11.8,12.7,0.0,12.15,1600,19985,15-MAY-1997,
ARVINDMILL,EQ,129,132.75,128.05,131.4,0.0,128.85,27700,3621007.5,15-MAY-1997,
ARVINDPOLY,EQ,9.5,9.6,9.35,9.45,0.0,9.45,1300,12310,15-MAY-1997,
ARYAFINFAB,EQ,4.5,5.5,4.5,5.5,0.0,5,800,4200,15-MAY-1997,
ASHAPURMIN,EQ,86.75,89.75,86,89.75,0.0,84.55,1300,114820,15-MAY-1997,
ASHIMASYN,EQ,44.5,44.5,43.25,43.25,0.0,44,1200,52210,15-MAY-1997,
ASHKLEYFIN,EQ,40.65,40.75,39.5,39.6,0.0,40.25,2900,115985,15-MAY-1997,
ASHOKLEY,EQ,79,80.45,78,79.6,0.0,78.55,2300,181955,15-MAY-1997,
ASIANALLOY,EQ,8.1,8.1,7.95,7.95,0.0,8.1,900,7205,15-MAY-1997,
ASIANCABLE,EQ,4.5,4.5,4.1,4.5,0.0,4.5,1050,4685,15-MAY-1997,
ASIANCOFFE,EQ,32.25,34.45,32.25,33.25,0.0,32.2,6600,219540,15-MAY-1997,
ASIANCONSO,EQ,2.5,2.5,2.2,2.5,0.0,2.5,1100,2690,15-MAY-1997,
ASIANELEC,EQ,145,145.5,142.5,143.3,0.0,145.35,6350,912700,15-MAY-1997,
ASIANHOTEL,EQ,205.25,205.25,202.55,205,0.0,205.35,2650,539090,15-MAY-1997,
ASIANPAINT,EQ,304,304,301.1,301.35,0.0,303.15,2050,619235,15-MAY-1997,
ASILIND,EQ,17.5,17.5,17.5,17.5,0.0,17.5,500,8750,15-MAY-1997,
ASOCALCHOL,EQ,8.5,8.5,8.1,8.1,0.0,8.75,500,4170,15-MAY-1997,
ASOCSTONE,EQ,29.35,29.35,29.35,29.35,0.0,31.5,100,2935,15-MAY-1997,
ASSAMCO,EQ,30.25,32.6,30.25,32.6,0.0,30.5,1850,59667.5,15-MAY-1997,
ASSAMFRONT,EQ,98,98,97,97,0.0,95,500,48900,15-MAY-1997,
ATASHIND,EQ,2.5,2.5,2.5,2.5,0.0,2.5,300,750,15-MAY-1997,
ATCOIND,EQ,40.25,40.5,40,40,0.0,40.25,4600,184380,15-MAY-1997,
ATLANTSPG,EQ,14.25,14.25,13.75,13.75,0.0,14,700,9825,15-MAY-1997,
ATLASCOPCO,EQ,206,214,206,213.5,0.0,200,1350,285415,15-MAY-1997,
ATLASCYCLE,EQ,56.5,58.95,56.5,58.6,0.0,60.9,1100,63525,15-MAY-1997,
ATULPROD,EQ,26.5,28,26.5,28,0.0,26.5,2500,68540,15-MAY-1997,
ATVPETRO,EQ,4.25,4.35,4.25,4.25,0.0,4.3,2300,9825,15-MAY-1997,
ATVPROJ,EQ,4.45,4.45,4.2,4.25,0.0,4.35,9200,39800,15-MAY-1997,
AURANPAPER,EQ,5,5,5,5,0.0,5.65,2050,10250,15-MAY-1997,
AUROPHARMA,EQ,75.3,77.5,75.25,75.5,0.0,76.5,1000,76040,15-MAY-1997,
AUTOCORP,EQ,57,57.25,56,56,0.0,57.9,300,17062.5,15-MAY-1997,
AUTOLEC,EQ,51.25,52,51,52,0.0,51,600,30850,15-MAY-1997,
AUTOLITIND,EQ,52.85,53,52,52,0.0,52.5,1300,68505,15-MAY-1997,
AUTOPALIND,EQ,14.25,14.6,14.25,14.6,0.0,14.5,300,4310,15-MAY-1997,
AUTORIDFIN,EQ,18.55,18.55,18.55,18.55,0.0,18.8,500,9275,15-MAY-1997,
AVERY,EQ,61.15,61.15,57.6,57.7,0.0,57.15,5150,312082.5,15-MAY-1997,
BABABUSERV,EQ,435,445,435,445,0.0,430,3000,1320000,15-MAY-1997,
BAGWATIGAS,EQ,4.65,5.95,4.65,4.8,0.0,5.2,300,1540,15-MAY-1997,
BAJAJAUTO,EQ,913,924.9,885,890.75,0.0,901.3,538750,487026352.5,15-MAY-1997,
BAJAJHIND,EQ,51.5,54,50.5,53,0.0,51.45,2250,118332.5,15-MAY-1997,
BAJAJPLAST,EQ,11.45,11.45,11.45,11.45,0.0,11.6,200,2290,15-MAY-1997,
BAJAJTEMPO,EQ,211,214,205.75,205.75,0.0,211,700,146075,15-MAY-1997,
BAJAUTOFIN,EQ,44.35,45.5,43,44.15,0.0,43.2,17200,760170,15-MAY-1997,
BAKELHYLAM,EQ,12,12,12,12,0.0,12,500,6000,15-MAY-1997,
BALAJHOTEL,EQ,34.35,34.5,34,34.5,0.0,34.05,400,13710,15-MAY-1997,
BALAJIDIST,EQ,122,122,115,115,0.0,121.65,600,72090,15-MAY-1997,
BALAJIFOOD,EQ,2.7,2.7,2.45,2.5,0.0,2.5,120500,301695,15-MAY-1997,
BALAJIIND,EQ,99,99,90,90,0.0,90,800,72900,15-MAY-1997,
BALKRISIND,EQ,37,37,37,37,0.0,36,100,3700,15-MAY-1997,
BALMLAWRIE,EQ,42,42,41.5,41.5,0.0,41,700,29262.5,15-MAY-1997,
BALRAMCHIN,EQ,108.95,109.75,104,105.1,0.0,105.25,231350,24571437.5,15-MAY-1997,
BALURTRANS,EQ,2.5,2.6,2.5,2.6,0.0,2.75,4500,11300,15-MAY-1997,
BANARBEADS,EQ,26.5,26.5,26.45,26.5,0.0,25.65,1500,39745,15-MAY-1997,
BANARISUG,EQ,69.5,71,69,70.2,0.0,71,1800,126417.5,15-MAY-1997,
BANCOPROD,EQ,52.8,56.5,52.8,56.5,0.0,52.8,300,16330,15-MAY-1997,
BANKBARODA,E1,81.55,82.4,78.2,80.15,0.0,82.5,158700,12715825,15-MAY-1997,
BANKBARODA,EQ,115.85,116,112.75,115.05,0.0,116.85,7300,837195,15-MAY-1997,
BANKINDIA,EQ,67.9,68.1,63.8,64.7,0.0,68.25,2111400,138322895,15-MAY-1997,
BANKMADURA,EQ,96.05,98.75,96.05,96.75,0.0,97.35,1950,190312.5,15-MAY-1997,
BANKPUNJAB,EQ,15.2,15.2,14.85,14.9,0.0,15.2,155500,2326530,15-MAY-1997,
BANKRAJAS,EQ,110,112.9,101.6,108.1,0.0,103.05,431650,46602037.5,15-MAY-1997,
BARATBIJLE,EQ,880,880,880,880,0.0,850,5,4400,15-MAY-1997,
BARODARAYN,EQ,12.45,12.5,12.25,12.5,0.0,12.95,650,8075,15-MAY-1997,
BASF,EQ,177,177,175.05,175.05,0.0,178.25,250,43965,15-MAY-1997,
BATAINDIA,EQ,108.5,110,106.05,106.75,0.0,108.5,204350,22064105,15-MAY-1997,
BAUSCHLOMB,EQ,80,80.7,77.35,78.3,0.0,80.7,34100,2688880,15-MAY-1997,
