SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,321.8,324.9,315.5,317.4,317.4,319.8,922704,295085825.35,16-MAY-2007,
3MINDIA,EQ,1793.8,1800,1750.1,1800,1800,1755,257,460040.4,16-MAY-2007,
AARTIDRUGS,EQ,70.85,70.85,69.1,69.45,69.5,68.95,2550,177474.1,16-MAY-2007,
AARTIIND,EQ,26,26.5,25.5,26.15,26,25.6,11564,301026.7,16-MAY-2007,
AARVEEDEN,EQ,99.5,101,96.05,101,101,96.15,12683,1266358.75,16-MAY-2007,
ABAN,EQ,2430,2449.9,2366,2406,2398,2416.05,141480,340646159.15,16-MAY-2007,
ABB,EQ,4245,4268,4201.65,4248.15,4250,4231.55,41120,174075749.2,16-MAY-2007,
ABGSHIP,EQ,393,398,391.5,395.9,398,394.6,69168,27231484.95,16-MAY-2007,
ABIRLANUVO,EQ,1280,1303,1255.05,1285.35,1271.2,1276.5,104456,133829213.8,16-MAY-2007,
ABSHEKINDS,EQ,19,19,18.55,18.85,18.8,18.9,79651,1498991.25,16-MAY-2007,
ACC,EQ,885,885,868.05,872.15,872.9,875.8,199434,174518694.2,16-MAY-2007,
ACE,EQ,244.65,253.95,242.5,253.95,253.95,241.85,121752,30355209.9,16-MAY-2007,
ADANIENT,EQ,229.9,231,227.55,229.15,229.2,227.85,72745,16667475.85,16-MAY-2007,
ADHUNIK,EQ,55.1,58.3,53.8,55.8,55.5,56.4,2107856,117267636,16-MAY-2007,
ADLABSFILM,EQ,514.9,531.5,498.3,518.25,518.8,504.35,1634586,846946616.3,16-MAY-2007,
ADORWELD,EQ,225,230,225,227.2,228.8,223.95,33707,7654056.2,16-MAY-2007,
ADVANTA,EQ,811.5,823.7,800,807.75,805,809.45,112741,91582582.3,16-MAY-2007,
AEGISCHEM,EQ,128,130.9,128,129.25,129.5,128,3919,506863.5,16-MAY-2007,
AFL,BE,60,61,59,60,60,58.4,9091,549725.05,16-MAY-2007,
AFTEK,EQ,72,74.4,71,72.85,72.8,71.95,1455796,106207391.9,16-MAY-2007,
AGRODUTCH,EQ,27.25,29.8,27.1,29.55,29.8,27.05,108770,3136097.3,16-MAY-2007,
AHMEDFORGE,EQ,240.1,245,235.2,240.4,240,237,9351,2231070,16-MAY-2007,
AIAENG,EQ,1475,1531,1430.25,1454.8,1438,1496.55,126739,187844929.35,16-MAY-2007,
AICHAMP,EQ,90.6,92.5,90.6,91.55,91.3,92.15,2511,230457.4,16-MAY-2007,
AIRDECCAN,EQ,119,121.4,117.4,118.3,118.5,116.75,443277,52852417.6,16-MAY-2007,
AJANTPHARM,EQ,87,87.95,85.5,86.75,87.05,86.05,12914,1122603,16-MAY-2007,
