SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,171.3,171.7,167.1,167.8,167.15,169.9,132883,22457718.35,29-AUG-2006,
3MINDIA,EQ,1126,1140,1111.5,1123.35,1111.5,1138,300,337752.5,29-AUG-2006,
AARTIDRUGS,EQ,85.55,86.9,85.55,85.85,85.6,85.55,2749,236919.05,29-AUG-2006,
AARTIIND,EQ,33.5,34.25,33.45,33.6,33.55,33.1,82411,2785166.9,29-AUG-2006,
ABAN,EQ,1241,1284,1241,1257.85,1255,1265.7,14631,18544176.25,29-AUG-2006,
ABB,EQ,2840,2865,2808,2826.95,2820,2833.2,62324,176779122.85,29-AUG-2006,
ABIRLANUVO,EQ,817.95,818,786,803.35,805,804.7,26960,21499075.05,29-AUG-2006,
ABSHEKINDS,EQ,21.15,21.4,21.05,21.1,21.2,21.25,73928,1568468.95,29-AUG-2006,
ACC,EQ,916,922,910,912.35,913,913.6,511956,469309258.9,29-AUG-2006,
ADANIEXPO,EQ,126.85,128,124.2,124.75,124.5,125.1,179189,22615465.6,29-AUG-2006,
ADHUNIK,EQ,31.45,32,29.35,29.55,29.5,30.45,217335,6562411.95,29-AUG-2006,
ADLABSFILM,EQ,306.8,309.6,300.15,301.8,301.7,304.7,194433,59383358.65,29-AUG-2006,
ADORWELD,EQ,344,344,315,337.4,342,340.25,6815,2290811.6,29-AUG-2006,
AEGISCHEM,EQ,178.65,180.8,171,173.4,172.25,175.45,18573,3253290.9,29-AUG-2006,
AFTEKINFO,EQ,62.7,63.5,62,62.3,62.25,62.25,934726,58603707.95,29-AUG-2006,
AGRODUTCH,EQ,24.65,25,24.6,24.8,24.75,24.6,15536,385127.8,29-AUG-2006,
AHMEDFORGE,EQ,188.6,190.5,183.1,186.85,186.1,181.7,40162,7561391.9,29-AUG-2006,
AIAENG,EQ,755.4,763.55,725,729.4,728,749.25,20597,15244128,29-AUG-2006,
AIRDECCAN,EQ,83,87.65,82.65,85,85.25,82.05,668070,57419255.4,29-AUG-2006,
AJANTPHARM,EQ,78.35,78.5,75,75.7,76,75.95,18291,1410436.1,29-AUG-2006,
AKSHOPTFBR,EQ,61.35,62.45,58.55,59.2,59.15,60.15,222319,13580994.25,29-AUG-2006,
ALBK,EQ,73.5,74.8,73.25,73.8,73.85,73.15,459222,33988317.95,29-AUG-2006,
ALEMBICLTD,EQ,359,359,337.2,339.95,343,338.6,4280,1465382.35,29-AUG-2006,
ALFALAVAL,EQ,813,820,802.25,805.35,803.05,805.05,1816,1467490.9,29-AUG-2006,
ALLCARGO,EQ,672,681,672,678.15,677,678.3,7436,5031349.6,29-AUG-2006,
ALLSEC,EQ,242.4,246.8,235.1,238.35,236,238.15,19689,4758611.2,29-AUG-2006,
ALOKTEXT,EQ,62.75,63.3,62.2,62.35,62.2,62.45,799531,50151665.95,29-AUG-2006,
ALPSINDUS,EQ,120,120.9,117.5,118.5,118.75,119.05,345095,41008369.35,29-AUG-2006,
AMAR,EQ,60.5,62,59.3,61.2,61.8,59.85,247904,15070446.5,29-AUG-2006,
AMARAJABAT,EQ,367,367,356.2,359.05,357.2,362.3,26038,9428238.2,29-AUG-2006,
AMBICAAGAR,EQ,9.75,9.9,9.5,9.55,9.5,9.75,5550,53935,29-AUG-2006,
AMTEKAUTO,EQ,296,296,292,293.05,292.25,295.1,56417,16564467.25,29-AUG-2006,
AMTEKINDIA,EQ,117,119.25,116,118.3,118,116.75,26747,3150406.6,29-AUG-2006,
ANDHRABANK,EQ,85.65,87.3,85.55,87.05,87.15,85.65,818782,70845044.05,29-AUG-2006,
ANDHRSUGAR,EQ,157,158.7,155,155.2,155,156.3,112849,17621456.3,29-AUG-2006,
ANSALINFRA,EQ,476,483.1,460,466.2,466.9,474.05,71896,33752579.7,29-AUG-2006,
ANTGRAPHIC,EQ,0.4,0.45,0.4,0.4,0.4,0.4,49950,20445.5,29-AUG-2006,
APARINDS,EQ,230,239,220,223.5,223.5,223.35,2415,540391.85,29-AUG-2006,
APCOTEXLAT,EQ,39.8,39.8,38.7,39.3,38.9,38.55,1057,41446.65,29-AUG-2006,
APIL,EQ,279.7,280,273,275.9,277,277.15,46347,12814648.05,29-AUG-2006,
APOLLOHOSP,EQ,445,445.5,435.1,442.6,442.05,441.15,18265,8069095.2,29-AUG-2006,
APOLLOTYRE,EQ,294.95,294.95,288,289,288.35,290.15,10790,3138393.7,29-AUG-2006,
APPAPER,EQ,116.6,117,113.1,113.9,113.85,115.7,11822,1371633.9,29-AUG-2006,
APTECHT,EQ,125,127.25,121.25,122,121.95,123.65,823849,103047381.3,29-AUG-2006,
ARCHIES,EQ,153,155.3,148.05,149.85,149,153.65,31303,4762536.3,29-AUG-2006,
ARL,EQ,1.9,1.9,1.65,1.75,1.7,1.85,496155,879915.7,29-AUG-2006,
ARSBONDS,N1,102.45,102.55,102.35,102.37,102.35,102.46,69892,7157485.63,29-AUG-2006,
ARVINDMILL,EQ,60.55,62.5,60.55,61.1,61.1,61.5,912023,56263089.75,29-AUG-2006,
ASAHIINDIA,EQ,88.05,89,86.6,86.85,86.6,87.6,31441,2760189.4,29-AUG-2006,
ASAL,EQ,88.9,88.9,80.75,81.35,81.15,85,530,44523.5,29-AUG-2006,
ASHAPURMIN,EQ,230,236,229.1,234.45,235,229.45,12997,3018302.5,29-AUG-2006,
ASHIMASYN,EQ,10,10.2,9.6,9.95,10.1,9.9,32936,328459.7,29-AUG-2006,
ASHOKLEY,EQ,39.9,40.3,39.6,40,40.05,39.55,3759672,150564316.65,29-AUG-2006,
ASIANELEC,EQ,492,501,485.05,498.5,496,485.7,102734,51054850.6,29-AUG-2006,
ASIANHOTEL,EQ,605,615,601.1,610.95,612,598.2,5924,3612910.55,29-AUG-2006,
ASIANPAINT,EQ,645,645,628.8,634.1,637,632.9,197962,125691700.45,29-AUG-2006,
ASIL,EQ,9,9.5,9,9.45,9.5,8.65,19971,185125.4,29-AUG-2006,
ASTRAIDL,EQ,805,835,790,810.15,804,834.75,2532,2046174.2,29-AUG-2006,
ASTRAMICRO,EQ,173,175,172,173.5,173.6,171.55,11999,2087583.7,29-AUG-2006,
ATFL,EQ,96.95,97,93.3,94.1,94.4,95.3,11321,1070844.1,29-AUG-2006,
ATLASCYCLE,BE,121,122,118,118,118,121.5,403,48699,29-AUG-2006,
ATUL,EQ,112.55,113.5,112.05,113.3,112.5,112.35,4903,553817.7,29-AUG-2006,
AURIONPRO,EQ,145,146.9,134,135.3,135.6,144.3,116158,16241520.8,29-AUG-2006,
AUROPHARMA,EQ,639,639,633,637.2,638.85,638.85,22980,14644106.2,29-AUG-2006,
AUTOAXLES,EQ,472,495,472,479.95,477,459.3,9220,4487052.15,29-AUG-2006,
AVAYAGCL,EQ,259.9,260,256.25,257.1,256.5,258.2,5475,1413677.05,29-AUG-2006,
AVENTIS,EQ,1684,1745,1630,1645.7,1630,1663.85,1682,2816016.5,29-AUG-2006,
AXIS-IT&T,EQ,9.15,9.8,9.15,9.4,9.25,9.4,6800,63635.5,29-AUG-2006,
AZTEC,EQ,149.95,151.8,144,145.9,146,147.65,71718,10673489.4,29-AUG-2006,
BAGFILMS,EQ,9.65,10.5,9.5,9.95,10.05,9.75,541905,5484209.9,29-AUG-2006,
BAGYAMETAL,EQ,75.6,75.6,73.5,74,74.3,74.1,73252,5439917.5,29-AUG-2006,
BAJAJAUTO,EQ,2748.9,2773,2695,2720.4,2720,2723,152771,416786365.3,29-AUG-2006,
BAJAJHIND,EQ,329,330,317.5,320.25,321,325.55,1204193,389441705.15,29-AUG-2006,
BAJAUTOFIN,EQ,390.1,394.35,390,390,390.1,393.8,2506,977494.8,29-AUG-2006,
BALAJITELE,EQ,136,136.2,134.35,134.8,134.55,135.7,26425,3580114.85,29-AUG-2006,
BALASPONGE,EQ,58.5,58.85,56.55,57.6,57,58.15,136945,7938060.25,29-AUG-2006,
BALASTEELS,EQ,17.25,17.55,16.4,17,17.05,17.55,52310,882785.6,29-AUG-2006,
BALKRISIND,EQ,580,580,540,555.2,555,540,614,337930.5,29-AUG-2006,
BALMLAWRIE,EQ,409.85,409.85,394,400.25,400.2,396.1,26316,10376453.85,29-AUG-2006,
BALPHARMA,EQ,38.8,39.6,37.6,38.7,38.55,38.5,19282,748803.5,29-AUG-2006,
BALRAMCHIN,EQ,98.8,99.5,94.85,95.6,95,97.9,4968292,483194342.2,29-AUG-2006,
BANARISUG,EQ,997,997,930,942.95,940,972.25,2312,2212550.8,29-AUG-2006,
BANKBARODA,EQ,245,246,238,239.25,239.5,242.55,247117,59619966.7,29-AUG-2006,
BANKINDIA,EQ,138.5,145,138,143.7,144.5,137.75,2866377,407360712.8,29-AUG-2006,
BANKRAJAS,EQ,38.5,38.8,38.2,38.35,38.5,38.4,217718,8359797.55,29-AUG-2006,
BARTRONICS,EQ,75.9,76.5,74.55,74.9,74.75,75,30828,2311751.2,29-AUG-2006,
BASF,EQ,223.95,224.95,218.1,219.75,219.3,220.75,10232,2274224.5,29-AUG-2006,
BASML,EQ,97.6,101.7,97,98.25,98.1,97.7,15717,1560895.6,29-AUG-2006,
BATAINDIA,EQ,210,214.35,208.75,209.45,209.25,211.85,343411,72649370.95,29-AUG-2006,
BBTC,EQ,353,359,335,336,335,342.85,1137,395094,29-AUG-2006,
BCCL,EQ,57.35,57.95,56,56.05,56,57.9,3676,207786.25,29-AUG-2006,
BEL,EQ,1156.5,1198.95,1149,1191.85,1198,1153.45,204238,240794703.85,29-AUG-2006,
BELCERAMIC,EQ,16,16.7,15.8,16,16,15.9,33912,549106.95,29-AUG-2006,
BEML,EQ,1008,1008,980,985.25,983,1005.75,89174,88679308,29-AUG-2006,
BEPL,EQ,29.9,30.25,28.25,28.9,29,29,12784,371963,29-AUG-2006,
BERGEPAINT,EQ,80.05,81.5,79,79.25,79,79.6,54358,4353642.75,29-AUG-2006,
BHARATFORG,EQ,342.1,344,340.1,341,340.9,340.85,151117,51715406.35,29-AUG-2006,
BHARATGEAR,EQ,56.3,59.3,56.25,56.95,56.6,56.45,18031,1048890.2,29-AUG-2006,
BHARATRAS,EQ,52.1,52.15,51.4,52.05,52.05,52.2,1815,94246.5,29-AUG-2006,
BHARTIARTL,EQ,419,419.5,412.15,415.25,414,416.7,641297,266875660.8,29-AUG-2006,
BHARTISHIP,EQ,349,355,333.25,337.95,336,344.6,89775,31301269.25,29-AUG-2006,
BHEL,EQ,2258,2296.9,2254.3,2283.3,2286.5,2244.55,376555,860552416.2,29-AUG-2006,
BHUSANSTL,EQ,233.05,236,228.65,232.5,232,232.55,77542,18022813.2,29-AUG-2006,
BIL,EQ,148,150,145.35,148.9,148.9,146.45,1429,210253.5,29-AUG-2006,
BILT,EQ,115.8,116,114.5,114.7,114.5,114.55,141604,16321907.5,29-AUG-2006,
BINDALAGRO,EQ,27.6,28.5,27.35,28.05,28.2,27.25,1507531,42124856.5,29-AUG-2006,
BIOCON,EQ,381,386,375.05,376.25,376.95,377.5,43366,16501204.6,29-AUG-2006,
BIRLAERIC,EQ,26.8,26.9,26.3,26.9,26.9,25.6,87751,2348622.7,29-AUG-2006,
BIRLAJUTE,EQ,283.4,287.8,277.3,278.6,278.9,279.35,97782,27599697.1,29-AUG-2006,
BLKASHYAP,EQ,1017.8,1017.8,990.55,996.1,1000,996.9,1272,1270408.15,29-AUG-2006,
BLOWPLAST,EQ,110.2,112.6,107,108.35,108,110.5,7375,805336.2,29-AUG-2006,
BLUECHIP,EQ,0.95,0.95,0.85,0.9,0.85,0.9,90357,81843.65,29-AUG-2006,
BLUEDART,EQ,565,574.95,565,568.1,567.5,566.4,2082,1184751.95,29-AUG-2006,
BLUESTARCO,EQ,641,675,640,654.6,658.8,644.45,2906,1914778.35,29-AUG-2006,
BLUESTINFO,EQ,86.7,90,86.7,89.75,89.75,89.25,2801,250277.6,29-AUG-2006,
BOC,EQ,181.6,182,178.25,178.95,178.9,180.3,39790,7170917.85,29-AUG-2006,
BOMDYEING,EQ,644.2,666.5,644.2,655.45,653.85,646.3,1222735,803333783,29-AUG-2006,
BONGAIREFN,EQ,57,59,57,57.5,57.4,56.8,458392,26572641.05,29-AUG-2006,
BOSCHCHASY,EQ,913.9,916.5,892.4,897.1,896.1,904.4,975,885758.75,29-AUG-2006,
BPCL,EQ,360.55,369,351.3,352.65,352.5,357.95,1722610,618080161.3,29-AUG-2006,
BPL,EQ,36.85,37.1,35.75,36.4,36.4,36.85,17505,638025.25,29-AUG-2006,
BPLENGG,EQ,4.8,4.8,4.5,4.65,4.65,4.55,3815,17671.25,29-AUG-2006,
BRFL,EQ,176.3,179.8,170.05,171.45,171.5,174.55,239487,41970283,29-AUG-2006,
BRITANNIA,EQ,1138.8,1138.85,1097,1101.4,1100,1124.95,9095,10122228.35,29-AUG-2006,
BSCFAUG08A,EQ,98,98,98,98,98,95.15,50,4900,29-AUG-2006,
BSELINFRA,EQ,51,51,49.55,49.75,49.55,50.05,419435,21043736.6,29-AUG-2006,
BSL,EQ,31.95,32,30.55,30.95,30.55,32.5,1160,36312.35,29-AUG-2006,
CADILAHC,EQ,660,665,646,657.9,660,657.4,43794,28773091.4,29-AUG-2006,
CALSOFT,EQ,75,76.25,72.55,72.95,73,74.65,5645,414417.45,29-AUG-2006,
CAMBRIDGE,EQ,115,119.05,114.5,117.25,117.4,114.9,109395,12861272.95,29-AUG-2006,
CANBK,EQ,215,223,214.2,221.3,222,213.8,661476,144690776.85,29-AUG-2006,
CANFINHOME,EQ,49.2,49.5,49.1,49.2,49.1,49.2,12282,604225.95,29-AUG-2006,
CARBORUNIV,EQ,155.8,157.9,151.25,152.65,152.1,154,80105,12382377.35,29-AUG-2006,
CAROLINFO,EQ,38.5,38.5,36.3,36.5,36.7,36.15,27237,1010704,29-AUG-2006,
CCL,EQ,452,469,452,464.6,465,449.05,9011,4163394.05,29-AUG-2006,
CEAT,EQ,101.8,104.2,94.85,103.85,104.2,99.2,483418,49117221.35,29-AUG-2006,
CELEBRITY,EQ,130.8,133.4,128,129.25,128.5,129.55,285408,37241305.45,29-AUG-2006,
CENTBOP,EQ,24.6,24.95,24.3,24.4,24.65,24.55,684159,16855433.3,29-AUG-2006,
CENTENKA,EQ,143.9,143.9,139.7,140.95,140.8,141.6,125897,17792719.45,29-AUG-2006,
CENTEXT,EQ,3.1,3.2,3.1,3.1,3.1,3.1,5581,17460.7,29-AUG-2006,
CENTURYPLY,EQ,172,174,169.3,170.05,171,169.6,2009,343583,29-AUG-2006,
CENTURYTEX,EQ,447.9,453.55,443.25,444.85,445.5,443.7,1098150,492695151,29-AUG-2006,
CESC,EQ,304.05,305.1,293.5,296.1,294,300.25,90590,27136134.1,29-AUG-2006,
CHAMBLFERT,EQ,39,39,36.3,36.4,36.55,36.8,307342,11294122,29-AUG-2006,
CHEMFALKAL,EQ,113,113,111.95,111.95,111.95,113.4,100,11219.25,29-AUG-2006,
CHEMPLAST,EQ,8.05,8.15,7.75,7.9,7.8,7.8,104213,828680.1,29-AUG-2006,
