SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,17,17.25,17,17.25,17.25,16.95,325,5550,28-MAY-2001,
AARTIIND,EQ,32,32,32,32,32,31.55,150,4800,28-MAY-2001,
ABANLLOYD,EQ,36,36.5,36,36.1,36.1,36,1342,48366.2,28-MAY-2001,
ABB,EQ,243,246.95,240.3,241.65,243,241.3,83873,20397146.25,28-MAY-2001,
ABBALPO,EQ,32.4,34.55,32.4,34.55,34.5,31.95,65586,2233202.3,28-MAY-2001,
ABBOTTLAB,EQ,167.7,167.7,163.3,166,166,163,255,42193.5,28-MAY-2001,
ABGHEAVY,EQ,16.35,16.7,16.35,16.65,16.7,16.45,600,9965,28-MAY-2001,
ABSIND,EQ,24,24.15,23.9,24,24,24.45,2350,56460,28-MAY-2001,
ACC,EQ,137.2,142,137,139.8,139,137,3690485,516841454.25,28-MAY-2001,
ADANIEXPO,EQ,311.3,353.6,306.05,352.75,353.6,304.8,57655,19480276.5,28-MAY-2001,
ADLABSFILM,EQ,73.8,75.3,72.35,73.25,72.75,71.2,34839,2580767.4,28-MAY-2001,
ADVANIORLI,EQ,13.2,13.55,13.05,13.55,13.55,13.65,500,6614.65,28-MAY-2001,
AFTEKINFO,BE,206.5,217,203.05,211.15,211.95,199.7,14860,3151787.25,28-MAY-2001,
AGREVOIND,EQ,100.15,104.4,100.1,103.05,104.4,100,1108,113430.85,28-MAY-2001,
AGRODUTCH,EQ,24,24.3,23.85,24,24,23.95,2571,61703,28-MAY-2001,
AHMEDELEC,EQ,39.55,42,39.5,41,41.05,39.5,3544,142827.75,28-MAY-2001,
AHMEDFORGE,EQ,7.8,7.8,7.8,7.8,7.8,7,1,7.8,28-MAY-2001,
AJANTPHARM,EQ,72.7,72.75,70.2,71.6,72.3,71,677,48485,28-MAY-2001,
AKSHOPTFBR,EQ,132.5,140.9,132,140.9,140.9,130.45,451367,62057983.8,28-MAY-2001,
ALEMBICLTD,EQ,122.5,124,120.2,121.45,124,122.65,1286,158228.3,28-MAY-2001,
ALFALAVAL,EQ,142.95,151.2,142.95,151.2,151.2,140,25608,3868211.35,28-MAY-2001,
ALKYLAMINE,EQ,8.05,9.85,8.05,8.7,8.7,9.5,500,4610,28-MAY-2001,
ALOKTEXT,EQ,11.55,11.6,11.25,11.3,11.25,11.45,10844,123842.9,28-MAY-2001,
ALPICFIN,EQ,17.3,18,17,17.2,17.15,17.2,4683,82010.3,28-MAY-2001,
ALPSINDUS,EQ,62,62,57.4,59.4,59.4,60,7900,466670,28-MAY-2001,
AMARAJABAT,EQ,87,89.7,87,88.3,88,87,33541,2978298.25,28-MAY-2001,
AMBASARABH,EQ,5,5,4.75,5,5,5,2602,12923.8,28-MAY-2001,
AMFORGEIND,EQ,2.8,2.95,2.6,2.95,2.95,2.75,6168,16771.8,28-MAY-2001,
AMITSPIN,EQ,3.9,3.9,3.4,3.4,3.4,3.75,100,340.5,28-MAY-2001,
AMTEKAUTO,EQ,371,377,368.75,372.65,370,372.75,20655,7689884.5,28-MAY-2001,
AMTREXAPPL,EQ,14.85,15.35,14.25,14.85,14.85,15.45,4250,61857.25,28-MAY-2001,
ANDHRABANK,EQ,8.5,8.6,8.35,8.55,8.5,8.5,33999,291151.5,28-MAY-2001,
ANDHRAPET,EQ,3.25,3.4,3.1,3.3,3.3,3.2,3685,11975.45,28-MAY-2001,
ANDHRSUGAR,EQ,21.95,21.95,21.95,21.95,21.95,20.7,100,2195,28-MAY-2001,
ANTGRAPHIC,EQ,3.5,3.9,3.3,3.45,3.5,3.35,2828,9859,28-MAY-2001,
APOLLOHOSP,EQ,101.45,102,99.55,99.75,99.75,99.95,36745,3689306,28-MAY-2001,
APOLLOTYRE,EQ,56.7,59.45,56.7,58.85,59.4,55.9,111097,6496370.9,28-MAY-2001,
APOWERTOOL,EQ,0.9,0.9,0.7,0.9,0.9,0.7,74608,60416.75,28-MAY-2001,
APPAPER,EQ,50,51.85,48,49,49,49.75,1945,96574.5,28-MAY-2001,
APPLECREDT,EQ,2.35,2.35,2.1,2.15,2.15,2.1,3437,7877.7,28-MAY-2001,
APPLEIND,EQ,1.85,1.85,1.65,1.75,1.75,1.65,5351,9476.85,28-MAY-2001,
APTECH,EQ,115.8,120,115.2,118.45,118.45,114.85,713104,83825815.85,28-MAY-2001,
ARCHIES,BE,77,82.75,76.5,77,77,77.85,2199,170606.1,28-MAY-2001,
ARHAMFISCL,EQ,6.65,8.4,6.55,8,8,6.35,11126,84772.6,28-MAY-2001,
ARIHANTCRE,BE,8.5,8.95,8.25,8.7,8.65,8.3,9860,84065,28-MAY-2001,
ARIHANTRED,EQ,1.3,1.3,1.3,1.3,1.3,1.25,100,130,28-MAY-2001,
ARVINDMILL,EQ,9.55,10.25,9.55,9.95,9.9,9.45,463424,4619798.85,28-MAY-2001,
ASAHIINDIA,EQ,418,418,391,395.35,395.05,394.55,1100,442255,28-MAY-2001,
ASHIMASYN,EQ,31,31,30.15,30.15,30.15,31.5,231,7049.65,28-MAY-2001,
ASHKLEYFIN,BE,28.75,30.15,28.75,30.15,30.15,29.5,1910,56675.5,28-MAY-2001,
ASHOKLEY,EQ,69,71,68.65,69.95,69.6,67.65,195548,13704591.05,28-MAY-2001,
ASIANELEC,EQ,20.5,20.5,19.65,19.75,19.7,19.8,2329,46387.8,28-MAY-2001,
ASIANHOTEL,EQ,97,100.7,97,98.65,98.65,99,520,51785.25,28-MAY-2001,
ASIANPAINT,EQ,251.6,251.7,246.5,249.45,249.5,249.95,4856,1210144.65,28-MAY-2001,
ASSAMCO,EQ,24.2,24.2,24.15,24.2,24.2,24.1,1100,26617.5,28-MAY-2001,
ASSAMFRONT,EQ,81,82,77.5,78.1,77.5,83.5,1690,134245,28-MAY-2001,
ASTRAIDL,EQ,404,415.5,404,410,410,392.45,749,308002,28-MAY-2001,
ATCOIND,BE,29.05,31.9,28.95,29.05,29,30,28155,840156.9,28-MAY-2001,
ATLASCOPCO,EQ,103.75,106.5,102.5,104.7,104.05,102.3,48088,5028257.85,28-MAY-2001,
ATLASCYCLE,EQ,63.3,63.3,61,61.6,61.6,62.1,632,39207.25,28-MAY-2001,
ATULPROD,EQ,14.55,15.1,14.5,14.55,14.5,14.65,12035,177397.15,28-MAY-2001,
AUROPHARMA,EQ,273.8,279.45,272,274.95,275,271.6,56475,15580229.45,28-MAY-2001,
AUTOAXLES,EQ,37.5,37.5,37.5,37.5,37.5,37.5,351,13162.5,28-MAY-2001,
AUTOLEC,EQ,25,25,23.5,24,24,25,571,13813.5,28-MAY-2001,
AUTORIDFIN,EQ,9.75,9.75,9.75,9.75,9.75,8,1,9.75,28-MAY-2001,
AZTEC,EQ,87.35,87.35,81.3,83.8,84,80.85,66787,5710269.5,28-MAY-2001,
BABABUSERV,EQ,148.15,165.1,148.15,164.4,164.5,160.8,1211,199114.6,28-MAY-2001,
BAGYAMETAL,EQ,64.8,64.8,61.1,64.8,64.8,60,5937,380727.6,28-MAY-2001,
BAJAJAUTO,EQ,232.5,235.8,231.5,234.7,234.4,229.9,128087,29991724,28-MAY-2001,
BAJAJHIND,EQ,62.05,62.05,60.75,61,61,66,2119,129051.75,28-MAY-2001,
BAJAUTOFIN,EQ,30.1,32,29.7,31.25,32,30.25,2900,88232.5,28-MAY-2001,
BALAJHOTEL,EQ,16.95,16.95,16.95,16.95,16.95,15.1,100,1695,28-MAY-2001,
BALAJIDIST,EQ,60.65,61,58.9,60.15,60.15,64,786,47427.35,28-MAY-2001,
BALAJIIND,EQ,34,35.5,33.05,33.05,33.05,35.9,5202,172932.35,28-MAY-2001,
BALAJITELE,EQ,161,169.8,158.2,164.75,164.4,162.45,407968,67888164.1,28-MAY-2001,
BALMLAWRIE,EQ,29.5,29.7,28,29.7,29.7,27.5,2777,81401.9,28-MAY-2001,
BALRAMCHIN,EQ,102.9,103.8,102,103.1,103,103.4,5788,596566.9,28-MAY-2001,
BANARISUG,EQ,100,106,98.3,104.35,106,99,773,77580.35,28-MAY-2001,
BANCOPROD,EQ,26,26.4,25.5,25.75,25.75,26,900,23434.55,28-MAY-2001,
BANKBARODA,EQ,55.5,56.25,54.4,56.05,56,55.45,17564,981917.35,28-MAY-2001,
BANKINDIA,EQ,12.85,13.1,12.85,13.05,13,12.85,49221,642558.6,28-MAY-2001,
BANKPUNJAB,EQ,14,14,13.7,13.85,13.9,13.8,27465,379390.05,28-MAY-2001,
BANKRAJAS,EQ,13.1,13.15,12.95,13,13.05,13.05,23870,310707,28-MAY-2001,
BASF,EQ,76.75,78.5,76,78.1,77.75,76,8909,689200.65,28-MAY-2001,
BATAINDIA,EQ,43.4,44.75,42.45,42.6,42.45,42.75,176483,7588529,28-MAY-2001,
BAUSCHLOMB,EQ,35.4,36,33.85,33.95,33.9,34.75,84652,2971896.1,28-MAY-2001,
BAYER,EQ,421,446,421,440.5,435.05,424.8,323,139615.75,28-MAY-2001,
BEL,EQ,64.9,67.7,64.1,66.55,66.25,64.45,249877,16609825.65,28-MAY-2001,
BELCERAMIC,EQ,2.65,3.3,2.65,3.15,3.15,3.05,1703,5503.95,28-MAY-2001,
BELCONTROL,EQ,6,6,5.35,5.35,5.35,5.95,600,3350,28-MAY-2001,
BEML,EQ,20.4,20.45,19.85,20.4,20.3,20.1,14950,303352.7,28-MAY-2001,
BERGEPAINT,EQ,88.5,88.5,86.05,87,87,88.5,4571,398206.3,28-MAY-2001,
BFLSOFTWAR,BE,224,230,215,215.25,215.25,223.45,2471,544645.5,28-MAY-2001,
BGFL,BE,18.05,18.05,17.4,17.9,17.9,18.2,2400,42390,28-MAY-2001,
BHARATFORG,EQ,68,73.75,68,72.9,73.75,68.3,36247,2582109.95,28-MAY-2001,
BHARATHOT,EQ,29.5,29.5,27.55,28,28,28.65,1303,37169.15,28-MAY-2001,
BHARATRAS,EQ,25.3,25.3,25.3,25.3,25.3,25.2,100,2530,28-MAY-2001,
