SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,131,136.7,130.5,135.75,135.25,130.05,1038615,139387957.15,11-NOV-2005,
3MINDIA,EQ,760.2,787,760.2,779.5,780.1,775,664,513908.3,11-NOV-2005,
AARTIDRUGS,BE,108,108,105.15,105.9,106,107.2,7925,849086.05,11-NOV-2005,
AARTIIND,EQ,139,141,138.9,140.25,140.55,138.35,9393,1315797.45,11-NOV-2005,
ABANLOYD,EQ,516,522.4,516,520.3,521.5,511.05,3102,1612794.7,11-NOV-2005,
ABB,EQ,1884,1889.9,1852.1,1870.1,1864.95,1875.2,62794,117512638.85,11-NOV-2005,
ABSHEKINDS,EQ,31.95,32.45,31.9,32.15,32.15,31.85,141636,4558218.85,11-NOV-2005,
ACC,EQ,478,485,478,483.5,483,478.9,301532,145541093.45,11-NOV-2005,
ADANIEXPO,EQ,59.85,60.75,59.65,60.15,60.25,59.35,372081,22346620.3,11-NOV-2005,
ADLABSFILM,EQ,296,308.75,296,301.05,299.15,291.85,375548,113924992.05,11-NOV-2005,
ADORWELD,EQ,313.9,319.75,312,315.85,315.3,314.85,95577,30241879.85,11-NOV-2005,
AEGISCHEM,EQ,236.4,243,236.4,238.75,236.8,231.75,271652,65031374.45,11-NOV-2005,
AFTEKINFO,EQ,104,106.4,103.35,105.1,105.4,103.15,1890300,198533714.7,11-NOV-2005,
AGRODUTCH,EQ,57.75,68.4,57.3,63.4,63.9,57.3,243724,15167290.05,11-NOV-2005,
AHMEDFORGE,EQ,138.05,140.4,137.1,139.8,139.6,138.9,5373,746138.3,11-NOV-2005,
AJANTPHARM,EQ,70.3,73.45,70.3,73,72.25,71.2,17985,1305084.85,11-NOV-2005,
AKSHOPTFBR,EQ,58.7,62.85,58.5,61.5,62.2,58.15,169097,10311505.5,11-NOV-2005,
ALBK,EQ,82,84.25,81.75,83.7,84.25,81.85,739709,61472828.25,11-NOV-2005,
ALEMBICLTD,EQ,254,293.8,253.05,288.5,293,251.8,670041,186622586.9,11-NOV-2005,
ALFALAVAL,EQ,824.95,830,824,830,830,822.5,10195,8443113.85,11-NOV-2005,
ALLSEC,EQ,206,210,203,205.25,206,204,21152,4380011.15,11-NOV-2005,
ALOKTEXT,EQ,73.2,76.3,72.95,73.75,73.85,73.2,809537,59954725.65,11-NOV-2005,
ALPSINDUS,EQ,118.9,120.4,117.2,117.95,117.2,117.6,67077,7937792.05,11-NOV-2005,
AMAR,EQ,50.2,51,49.85,50.3,50.35,49.85,199301,10036602.95,11-NOV-2005,
AMARAJABAT,BE,150,151.8,146,150.5,151.8,147,16826,2495441.65,11-NOV-2005,
AMBICAAGAR,EQ,20.5,20.5,19.3,19.5,19.4,19.4,23324,455965.2,11-NOV-2005,
AMTEKAUTO,EQ,282.4,283.1,273.5,275.35,275.65,278.25,406936,112106748.3,11-NOV-2005,
AMTEKINDIA,EQ,99.9,101.2,97.05,97.6,97.5,97.8,327850,32234065,11-NOV-2005,
AMTREXAPPL,BE,80.1,80.1,76,77.2,77.9,76.3,11057,857365.7,11-NOV-2005,
ANDHRABANK,EQ,89.65,91.75,88.9,90.2,90.35,89.65,1080949,97628153.3,11-NOV-2005,
ANDHRSUGAR,EQ,146.3,147.9,145.3,145.95,145.6,146.5,129318,18915853.1,11-NOV-2005,
ANTGRAPHIC,EQ,5.75,5.75,5.35,5.4,5.4,5.6,46887,262627,11-NOV-2005,
APARINDS,EQ,221.75,222.75,220,221.1,221.05,220,980,216972,11-NOV-2005,
APCOTEXLAT,EQ,58.7,61,58.7,60.6,61,59.6,1388,83218.85,11-NOV-2005,
APIL,EQ,176.5,177.9,172.3,173.85,174.7,175.75,62623,10948718.15,11-NOV-2005,
APOLLOHOSP,EQ,475.95,483,469.1,477.9,483,471.55,43578,20741918.5,11-NOV-2005,
