SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,25,25,25,25,25,23.7,200,5000,7-AUG-2000,
ABANLLOYD,EQ,18.3,18.5,18,18.5,18.5,18.6,5300,96950,7-AUG-2000,
ABB,EQ,200,202.5,198.2,201.7,201,201.35,10604,2134957.1,7-AUG-2000,
ABBALPO,EQ,25.85,25.85,24,24,24,25.05,1051,25503,7-AUG-2000,
ABBOTTLAB,EQ,462.9,462.9,442,451,456.5,450,20250,9133177.5,7-AUG-2000,
ABGHEAVY,EQ,16.3,16.5,16,16.5,16.5,16.7,2200,36070,7-AUG-2000,
ABSIND,EQ,32.75,32.75,31.6,32.5,32.5,32.75,1050,33650,7-AUG-2000,
ACC,EQ,114.5,115.35,106.9,108.75,108.7,113.95,3082445,340977658.4,7-AUG-2000,
ADANIEXPO,EQ,821.05,824,810.05,817.75,819.7,826.65,11456,9386434.85,7-AUG-2000,
ADVANIORLI,EQ,16,16.65,16,16,16.25,16,701,11472.5,7-AUG-2000,
AEGISCHEM,EQ,7,7.95,7,7.4,7.25,6.7,2750,20160,7-AUG-2000,
AGREVOIND,EQ,220,220,202.8,202.8,202.8,220.05,1600,342120,7-AUG-2000,
AHMEDELEC,EQ,45,45,43.35,44.15,44.15,43.5,1005,44525.5,7-AUG-2000,
AHMEDFORGE,EQ,9.5,9.5,9.5,9.5,9.5,9.5,100,950,7-AUG-2000,
AJANTPHARM,EQ,157,157,150.3,151.5,153,155.55,646,98886.5,7-AUG-2000,
AKARLAMIN,EQ,4.35,4.35,4.05,4.25,4.25,4.25,1800,7730,7-AUG-2000,
ALEMBICLTD,EQ,119,125,117.05,122.5,122,120.2,3350,409160,7-AUG-2000,
ALFALAVAL,EQ,163,163.8,155.1,155.65,155.4,163.7,2454,389454.2,7-AUG-2000,
ALKYLAMINE,EQ,19.5,19.5,19.5,19.5,19.5,19.4,1000,19500,7-AUG-2000,
ALOKTEXT,EQ,17,17.8,16.75,17.15,17.25,17.65,35542,615381.1,7-AUG-2000,
ALPICFIN,EQ,25,25.8,25,25.75,25.75,27.15,1300,32785,7-AUG-2000,
ALPSINDUS,EQ,145,160,140,149.2,147,150,32900,4736205,7-AUG-2000,
AMARAJABAT,EQ,67.4,67.45,64,64.65,64.75,67.3,15564,1012002.6,7-AUG-2000,
AMBASARABH,EQ,5.45,5.5,5.2,5.45,5.5,5.5,2650,14245,7-AUG-2000,
AMERICADRY,EQ,7.4,7.4,7.05,7.1,7.05,7.45,1000,7175,7-AUG-2000,
AMFORGEIND,EQ,5.25,5.25,5,5,5,5.4,890,4600.5,7-AUG-2000,
AMITSPIN,EQ,4.05,7,4.05,6.1,6.1,7,1200,6840.9,7-AUG-2000,
AMTEKAUTO,EQ,66.4,69.75,66,69.3,69.7,68.65,27000,1850505,7-AUG-2000,
AMTREXAPPL,EQ,21,21,21,21,21,20.5,600,12600,7-AUG-2000,
ANDHRAPET,EQ,2.6,2.75,2.55,2.6,2.6,2.55,28600,75135,7-AUG-2000,
ANDHRSUGAR,EQ,18.5,18.5,16.6,17.25,17.25,18.55,1500,27060,7-AUG-2000,
ANDRAVALLY,EQ,66.5,67.5,65.55,67.3,67,68.25,27705,1839138.35,7-AUG-2000,
ANTGRAPHIC,EQ,21.3,21.3,21.3,21.3,21.3,23.15,4402,93762.6,7-AUG-2000,
APCOTEXLAT,EQ,19.4,19.4,19.4,19.4,19.4,21,52,1008.8,7-AUG-2000,
APOLLOHOSP,EQ,215,216.9,207,215.15,215,213.55,16900,3616820,7-AUG-2000,
APOLLOTYRE,EQ,87,87,85.05,85.35,85.3,86.45,19778,1700469.7,7-AUG-2000,
APOWERTOOL,BE,5,5,5,5,5,3.85,100,500,7-AUG-2000,
APOWERTOOL,EQ,3.95,3.95,2.85,2.95,2.85,3.9,5812,18386,7-AUG-2000,
APPLECREDT,EQ,14.7,14.7,13.55,13.65,13.65,14.85,750,10455,7-AUG-2000,
APPLEIND,EQ,7.35,7.85,7.3,7.8,7.85,7.95,3499,27085.7,7-AUG-2000,
APTECH,EQ,537,560,510.25,528.8,530,552.5,87223,46846390.85,7-AUG-2000,
ARCHIES,BE,270,270,268,269.9,270,282.85,660,177422.25,7-AUG-2000,
ARIHANTCRE,BE,21.9,22,17.55,18.55,18.25,20.65,13919,260661.6,7-AUG-2000,
ARTSONENGG,EQ,4.25,4.25,4.25,4.25,4.25,4.9,300,1275,7-AUG-2000,
ARVINDMILL,EQ,9.4,9.45,9,9,9,9.15,36130,330472,7-AUG-2000,
ASAHIINDIA,EQ,335,335,325,330.2,325,325,450,148600,7-AUG-2000,
