SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,102,102.9,97.55,100.95,101,99.15,1626028,163434352.8,22-JUL-2005,
3MINDIA,EQ,850,850,825,833,825,840,103,85935.65,22-JUL-2005,
AARTIDRUGS,BE,171.75,172,165.05,166.65,166.25,165.85,12410,2097224.4,22-JUL-2005,
AARTIIND,EQ,118,120,118,118.55,118.65,118.4,33830,4027186.95,22-JUL-2005,
ABANLOYD,EQ,450,465,450,461.65,460,450.55,112095,51647927.05,22-JUL-2005,
ABB,EQ,1495.1,1518.7,1461,1485.85,1484,1490.55,38101,56685469.25,22-JUL-2005,
ABSHEKINDS,EQ,33,34,32.05,33,33,32.3,507798,16853897.85,22-JUL-2005,
ACC,EQ,435.4,448,433.2,443.9,447.05,435.9,785805,346091246.55,22-JUL-2005,
ADANIEXPO,EQ,66.65,66.65,65.05,65.5,65.7,65.9,456916,30087174.85,22-JUL-2005,
ADLABSFILM,EQ,298.8,311,290.1,299.4,300,297.7,1377083,417066176.75,22-JUL-2005,
ADORWELD,EQ,217.5,234,217,232.2,233.25,216.6,77413,17685498.25,22-JUL-2005,
AEGISCHEM,EQ,121.1,121.1,121.1,121.1,121.1,115.3,16284,1971992.4,22-JUL-2005,
AFTEKINFO,EQ,86,86.5,84.85,85.75,85.8,86.5,445045,38134997.4,22-JUL-2005,
AGRODUTCH,EQ,67.4,74,65.7,71.8,71.4,69.3,337202,24142764.05,22-JUL-2005,
AHMEDFORGE,EQ,465,471,455,458.05,455,457,25516,11750588.7,22-JUL-2005,
AJANTPHARM,EQ,94.5,94.5,90.5,91.25,90.5,91.5,29711,2737953.45,22-JUL-2005,
AKSHOPTFBR,EQ,58.9,59.9,58.25,59.2,59.05,58,80054,4733143.85,22-JUL-2005,
ALBK,EQ,96.75,97.4,94.6,96.15,96.7,95.7,2500318,241126219.6,22-JUL-2005,
ALEMBICLTD,EQ,278,279.95,270,277.35,278.9,278.8,24736,6806502.45,22-JUL-2005,
ALFALAVAL,EQ,745,754,733,746.1,754,749.45,1912,1425048.1,22-JUL-2005,
ALLSEC,EQ,174.1,175,172,173.9,174.1,172.3,8437,1460493.1,22-JUL-2005,
ALOKTEXT,EQ,65.4,67.4,65.1,66.3,66.25,65.2,1280459,85246392.85,22-JUL-2005,
ALPSINDUS,EQ,137,137.9,135,136.25,135.75,135.85,177367,24274881,22-JUL-2005,
AMARAJABAT,BE,137,137.85,135.1,136.1,135.7,135.3,9696,1322898.8,22-JUL-2005,
AMBICAAGAR,EQ,24.5,24.5,21.5,22.35,22.25,21.4,278260,6223321.9,22-JUL-2005,
AMTEKAUTO,EQ,210,214.5,207.5,210.35,210,210.9,155621,33011138.5,22-JUL-2005,
