SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,185.2,187.75,181.8,182.65,181.9,184.45,269321,49607775.15,26-DEC-2006,
3MINDIA,EQ,1460,1530,1460,1502.2,1500,1522.75,2570,3857753.75,26-DEC-2006,
AARTIDRUGS,EQ,70,71,69,69.65,69.85,70.2,4321,302479.8,26-DEC-2006,
AARTIIND,EQ,28.3,28.95,28.05,28.55,28.3,28.4,28248,805118.75,26-DEC-2006,
AARVEEDEN,EQ,76.5,82.5,75.1,78.5,79,75.55,65551,5195244.3,26-DEC-2006,
ABAN,EQ,1232.5,1324,1205,1298.35,1295,1286.55,52042,67912630.8,26-DEC-2006,
ABB,EQ,3521,3615,3521,3601.35,3606,3541.7,82313,295405526.95,26-DEC-2006,
ABIRLANUVO,EQ,1135,1194,1135,1186,1181.05,1155.05,35904,41860669.3,26-DEC-2006,
ABSHEKINDS,EQ,21,22.2,21,21.7,21.8,21.25,191823,4183236.5,26-DEC-2006,
ACC,EQ,1045,1072,1045,1062.75,1065.05,1050.2,453374,481555790.4,26-DEC-2006,
ACE,EQ,305.55,314.65,304.5,308.85,310.25,305.4,538859,167023591.35,26-DEC-2006,
ADANIENT,EQ,223,230,222,226,225.85,222.15,212210,47871042.45,26-DEC-2006,
ADHUNIK,EQ,33.45,34.5,33.1,34,34.5,33.55,37486,1259599.3,26-DEC-2006,
ADLABSFILM,EQ,423.7,433,420.1,422.6,422.2,421.6,499118,213267904.65,26-DEC-2006,
ADORWELD,EQ,251.65,251.65,246.35,247.8,246.35,246.4,3187,791602.6,26-DEC-2006,
AEGISCHEM,EQ,150,157.75,146.25,152.95,153,143.4,85010,13003893.8,26-DEC-2006,
AFL,EQ,68.25,68.5,66.1,66.35,66.3,66.85,30805,2062853.25,26-DEC-2006,
AFTEK,EQ,52,52.45,51.4,51.7,51.7,51.4,536381,27822269.85,26-DEC-2006,
AGRODUTCH,EQ,23.5,24.45,23.5,24.15,24.15,23.35,54402,1308835.55,26-DEC-2006,
AHMEDFORGE,EQ,275,275,264.25,265.5,264.25,268.4,8984,2414904.35,26-DEC-2006,
AIAENG,EQ,1305,1324,1300,1306.05,1301.25,1297.65,14906,19553244.15,26-DEC-2006,
AIRDECCAN,EQ,125.6,132,122.1,128,129.4,124.6,593352,75892470.7,26-DEC-2006,
AJANTPHARM,EQ,69.6,72.7,69.6,70.65,71.6,71.55,8156,583376.35,26-DEC-2006,
AKSHOPTFBR,EQ,41.8,43.15,41.8,41.9,41.85,41.7,58386,2478180.4,26-DEC-2006,
ALBK,EQ,90,90,87.3,88.3,88.45,87.9,326088,28701228.65,26-DEC-2006,
ALEMBICLTD,EQ,62.5,68.5,62.05,66.75,66.7,61.75,311740,20527978.85,26-DEC-2006,
ALFALAVAL,EQ,816.2,830,816.2,829,829,821.75,349,287318,26-DEC-2006,
ALLCARGO,EQ,1033,1045,1010.05,1013.75,1010.2,1018.25,1520,1565875.35,26-DEC-2006,
ALLSEC,EQ,279.9,292.7,279.9,288.45,289,283.1,18477,5322282.9,26-DEC-2006,
ALOKTEXT,EQ,67.9,69.15,67.5,68.3,68.15,67.7,281305,19267188.2,26-DEC-2006,
ALPSINDUS,EQ,71.4,73.5,70.5,70.8,71,70.1,83614,5947587.55,26-DEC-2006,
AMAR,EQ,57.5,58.05,56.6,56.95,56.9,57.05,73767,4220120.75,26-DEC-2006,
AMARAJABAT,EQ,382.5,384,376.3,379.9,380,375.05,8433,3204911.55,26-DEC-2006,
AMBICAAGAR,EQ,9.5,10.4,9.5,10.15,10.15,10.2,17677,180128.4,26-DEC-2006,
AMTEKAUTO,EQ,343,369.75,342.75,361,362,344.75,100538,35365486.4,26-DEC-2006,
AMTEKINDIA,EQ,164.4,173.8,164.1,169.95,170,158.45,140817,23799437.55,26-DEC-2006,
ANANTRAJ,EQ,1300,1318.7,1275.05,1317.9,1311.05,1292.8,13430,17675822.85,26-DEC-2006,
ANDHRABANK,EQ,86.05,86.75,85,86.1,86.25,86.15,397703,34082295.4,26-DEC-2006,
ANDHRSUGAR,EQ,117.2,121,117.05,117.75,117.55,120,17695,2098806.4,26-DEC-2006,
ANSALHSG,BE,331,336.55,331,336.55,336.55,320.5,4777,1605723.8,26-DEC-2006,
ANSALINFRA,EQ,890,912.5,881.05,912.5,912.5,869.05,134141,121249410.05,26-DEC-2006,
