SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.5,15.5,15.5,15.5,15.5,15.25,100,1550,24-JUL-1998,
AARTIDRUGS,EQ,16,16,16,16,16,14.6,100,1600,24-JUL-1998,
ABANLLOYD,EQ,35,35,33.9,34.95,34.95,35,5700,196270,24-JUL-1998,
ABB,EQ,427,434,422,426,426,435.95,7850,3346860,24-JUL-1998,
ABGHEAVY,EQ,28.85,28.85,28.8,28.8,28.8,29.5,300,8650,24-JUL-1998,
ABSIND,EQ,32.55,32.55,32.55,32.55,32.55,34,100,3255,24-JUL-1998,
ACC,AE,1250,1250,1250,1250,1250,1325,100,125000,24-JUL-1998,
ACC,EQ,1251,1265,1215,1239.65,1244.8,1251.55,346675,428619669.5,24-JUL-1998,
ACELAB,EQ,12.4,12.5,12,12.45,12.2,12,11200,138885,24-JUL-1998,
ADANIEXPO,EQ,319.5,320,319,320,320,320,600,191850,24-JUL-1998,
ADVANIORLI,EQ,17.7,18,17.7,17.95,17.95,17.7,1400,25055,24-JUL-1998,
AEGISCHEM,EQ,10.4,10.95,10.4,10.95,10.95,10.55,3650,38117.5,24-JUL-1998,
AGRODUTCH,EQ,5.9,6,5.9,6,6,6,300,1790,24-JUL-1998,
AHMEDELEC,EQ,54.2,54.25,54.2,54.2,54.2,54.65,700,37947.5,24-JUL-1998,
AHMEDFORGE,EQ,16.2,16.2,16.2,16.2,16.2,16.1,1000,16200,24-JUL-1998,
AIMCOPEST,EQ,4,4,4,4,4,7.25,100,400,24-JUL-1998,
AKAIMPEX,EQ,1.25,1.25,1.25,1.25,1.25,1.35,100,125,24-JUL-1998,
AKARLAMIN,EQ,2.25,2.25,2.25,2.25,2.25,2.25,300,675,24-JUL-1998,
ALBRMORARJ,EQ,211,216.45,211,212.35,212.2,215,1050,224520,24-JUL-1998,
ALFALAVAL,EQ,135,135,130,134,134,135,1950,260320,24-JUL-1998,
ALKYLAMINE,EQ,21,21,21,21,21,20,100,2100,24-JUL-1998,
ALLIEDRES,EQ,6,6,6,6,6,4.75,100,600,24-JUL-1998,
ALMBICHEM,EQ,1190,1190,1190,1190,1190,1290,5,5950,24-JUL-1998,
ALOKTEXT,EQ,12.85,12.9,12.85,12.9,12.9,12.3,400,5150,24-JUL-1998,
ALPHADRUG,EQ,9,9.5,9,9.45,9.5,9.5,900,8360,24-JUL-1998,
ALPICFIN,EQ,24.5,24.6,24.2,24.2,24.2,25.3,1100,26820,24-JUL-1998,
ALTOS,EQ,6.55,8.15,5.5,7.85,7.95,7.95,67000,482185,24-JUL-1998,
AMARAJABAT,EQ,126,129,123.4,127.95,128.5,128.4,82600,10437810,24-JUL-1998,
AMBASARABH,EQ,6.6,6.6,6.6,6.6,6.6,6.85,150,990,24-JUL-1998,
AMERICADRY,EQ,4,4,3.9,4,4,3.75,1700,6725,24-JUL-1998,
AMFORGEIND,EQ,5.5,5.5,5.5,5.5,5.5,6,100,550,24-JUL-1998,
AMITSPIN,EQ,4.2,4.2,4.2,4.2,4.2,3.55,2000,8400,24-JUL-1998,
AMTEKAUTO,EQ,17,17,17,17,17,17,700,11900,24-JUL-1998,
AMTREXAPPL,EQ,21.25,21.25,20.2,20.45,20.45,21,2200,45060,24-JUL-1998,
