SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,47,49,45.65,48.25,48,48.8,1180,56375,12-APR-2002,
ABANLLOYD,EQ,74,74,70.15,71,70.25,71.1,6040,433229.5,12-APR-2002,
ABB,EQ,266.4,266.4,255,257.2,259.25,261.9,12793,3334447.65,12-APR-2002,
ABBALPO,EQ,51,51,41.25,45.05,45,42.75,505010,23006823.45,12-APR-2002,
ABBOTTLAB,EQ,208,211,208,210.4,211,209.85,1309,274723,12-APR-2002,
ABSHEKINDS,EQ,5.2,5.3,5.2,5.3,5.3,4.4,801,4225.3,12-APR-2002,
ABSIND,EQ,44.9,49.9,44.9,48.7,49,45.85,33419,1588217.95,12-APR-2002,
ACC,EQ,150.7,151,148.4,149.95,149.95,150.05,655569,98214209.05,12-APR-2002,
ADANIEXPO,EQ,194,194.75,190,191.4,192,194.15,43099,8281719.3,12-APR-2002,
ADLABSFILM,EQ,65.5,66,60.1,64.05,63.65,64.6,20387,1320931.2,12-APR-2002,
ADVANIORLI,EQ,17.9,18.05,17.85,17.9,17.85,18.05,610,10932,12-APR-2002,
AEGISCHEM,EQ,9.35,9.4,9,9.05,9.1,9.1,600,5495,12-APR-2002,
AFTEKINFO,EQ,429,464,423,437.65,438,429.45,3380700,1504044484.3,12-APR-2002,
AGEEGOLD,EQ,95.3,105.5,95.2,97.05,98.65,100.05,884,84835.2,12-APR-2002,
AGREVOIND,EQ,164,170,159,160.8,159.15,162.9,21771,3579379.7,12-APR-2002,
AGRODUTCH,EQ,28.5,28.9,28.1,28.65,28.8,28.5,8490,242194.2,12-APR-2002,
AHMEDELEC,EQ,67,67.8,65.5,66,66,65.85,1550,103449.75,12-APR-2002,
AJANTPHARM,EQ,54.7,54.7,50.35,51.75,51.75,52,7864,417101.25,12-APR-2002,
AKSHOPTFBR,EQ,57,61,57,60,59.7,57.45,72128,4266213,12-APR-2002,
ALEMBICLTD,EQ,146.25,146.25,133.5,135.6,134,142.25,16755,2316777.35,12-APR-2002,
ALFALAVAL,EQ,209.15,226.8,209.15,222.85,224.45,222.5,8903,1987131.1,12-APR-2002,
ALOKTEXT,EQ,8.8,9.05,8.8,8.8,8.95,8.8,13923,123868.25,12-APR-2002,
ALPSINDUS,EQ,29.45,29.5,29.45,29.5,29.5,27.25,2,58.95,12-APR-2002,
AMARAJABAT,EQ,83.6,86.4,83.25,85.05,85.5,83.1,59295,5039880.8,12-APR-2002,
AMBUJARAJN,EQ,3.65,3.95,3.65,3.85,3.85,3.75,12760,48582,12-APR-2002,
AMTEKAUTO,BE,0,0,0,430,469,424.75,3500,1495100,12-APR-2002,
AMTREXAPPL,EQ,15.75,15.75,15.1,15.15,15.15,15.7,6216,95389.7,12-APR-2002,
ANAMALFIN,EQ,6,6,4.3,4.5,4.3,5.2,3157,14500.7,12-APR-2002,
ANDHRABANK,EQ,9.6,9.7,9.5,9.55,9.7,9.6,59007,567572.7,12-APR-2002,
ANDHRSUGAR,EQ,28,28,26.75,27.25,27.25,27.9,756,20652.5,12-APR-2002,
ANTGRAPHIC,EQ,2.2,2.25,1.85,1.95,1.95,1.85,3701,7552.2,12-APR-2002,
APCOTEXLAT,EQ,46.75,46.8,42,43.55,43,42.75,9083,405759.8,12-APR-2002,
APOLLOHOSP,EQ,175,175,157,163.15,164.15,157.35,815600,135431003.8,12-APR-2002,
APOLLOTYRE,EQ,76.5,78,76.1,77.05,77,76.4,42443,3273025.65,12-APR-2002,
APPAPER,EQ,43.95,44,41.65,42,42,44,520,21947.5,12-APR-2002,
ARCHIES,EQ,130,139,130,133.55,134.05,135.75,53394,7222191.75,12-APR-2002,
ARHAMFISCL,EQ,4.8,5.2,4.6,4.85,4.8,4.6,23806,117429.1,12-APR-2002,
ARIHANTCRE,EQ,3.65,3.8,3.5,3.65,3.65,3.6,78752,286472.25,12-APR-2002,
ARIHANTRED,EQ,1.1,1.1,1.1,1.1,1.1,1.3,1899,2088.9,12-APR-2002,
ARVINDMILL,EQ,15.7,17.1,15.7,16.4,16.35,15.75,920807,15384269.5,12-APR-2002,
ASAHIINDIA,EQ,295,300.9,295,300,300,295,120,35509,12-APR-2002,
ASHAPURMIN,EQ,83,83,82.95,82.95,82.95,83,2,165.95,12-APR-2002,
ASHIMASYN,EQ,19.95,20,18.85,19.25,19.25,19.05,5125,98707.35,12-APR-2002,
ASHKLEYFIN,EQ,35.15,35.9,35.05,35.5,35.3,34.85,6136,217737.7,12-APR-2002,
ASHOKLEY,EQ,100,104.9,99.1,100.05,100.15,99.75,273941,27881136.6,12-APR-2002,
ASIANELEC,EQ,29.35,30.5,27.9,28.3,27.9,29.15,8852,254128.4,12-APR-2002,
ASIANHOTEL,EQ,70,71.95,70,71.9,71.95,71.5,530,37859.65,12-APR-2002,
ASIANPAINT,EQ,324.9,324.9,310.1,314.4,310.1,321.15,4959,1572755.2,12-APR-2002,
ASSAMCO,EQ,19,19,18,18,18,18.6,649,11892.5,12-APR-2002,
ASSAMFRONT,EQ,51.9,52,49.75,49.95,49.95,51.6,2801,142543.6,12-APR-2002,
ASTRAIDL,EQ,365.1,366,365.1,365.55,365.55,365.4,1351,494260.8,12-APR-2002,
ATCOIND,EQ,24.55,26,24.55,25.15,25.25,24.85,160299,4057148.9,12-APR-2002,
ATLASCOPCO,EQ,124.7,126.85,124,124.85,124,125.45,6149,774080.75,12-APR-2002,
ATLASCYCLE,EQ,55.25,60.3,54.5,60.3,60.3,54.8,6372,378212.05,12-APR-2002,
ATULPROD,EQ,23,23.95,22.8,23.1,23.2,23.2,4527,104674.6,12-APR-2002,
AUROPHARMA,EQ,245.05,257,245,247.6,248,252.2,26665,6684683.95,12-APR-2002,
AUTOAXLES,EQ,84.5,86,84.05,84.05,84.05,84,16337,1387949.25,12-APR-2002,
AUTORIDFIN,EQ,2.9,3.5,2.9,3.5,3.5,3.5,2350,7015,12-APR-2002,
AZTEC,EQ,45.9,51.7,44,49.1,49.05,45.85,540861,26498358.6,12-APR-2002,
BAGYAMETAL,EQ,35,35,35,35,35,40,25,875,12-APR-2002,
BAJAJAUTO,EQ,504.75,504.75,497.25,500.6,500.75,502.75,67212,33588376.5,12-APR-2002,
BAJAJHIND,EQ,59.75,59.75,54.5,59.75,59.75,57,414,24672.25,12-APR-2002,
BAJAJTEMPO,EQ,207.55,207.55,207.55,207.55,207.55,218.45,91,18887.05,12-APR-2002,
BAJAUTOFIN,EQ,48.9,48.9,46,47.5,47.5,47.05,2455,115381,12-APR-2002,
BALAJIDIST,EQ,22.85,24,21.5,22.85,22.85,22,2010,46386.5,12-APR-2002,
BALAJIIND,EQ,6.35,6.35,5.6,5.8,5.75,6,8201,48790.9,12-APR-2002,
BALAJITELE,EQ,484,503,481.3,491.3,492.85,477.8,187366,92674862.45,12-APR-2002,
BALMLAWRIE,EQ,53.05,54.2,52.1,52.9,53.85,53,14923,798873.95,12-APR-2002,
BALRAMCHIN,EQ,117,117,114.8,116.4,117,117,4144,481915.95,12-APR-2002,
BANARISUG,EQ,159,159,150,150,150,150,1486,222954,12-APR-2002,
BANKBARODA,EQ,50,52.4,50,51.15,52.4,49.9,283977,14439278.15,12-APR-2002,
BANKINDIA,EQ,26.6,27.1,26.25,26.75,26.8,26.3,346770,9292055.45,12-APR-2002,
BANKPUNJAB,EQ,13.95,14.05,13.9,13.95,13.95,13.95,37752,527940.1,12-APR-2002,
BANKRAJAS,EQ,12.6,13.35,12.6,12.95,13.05,12.4,163017,2116954.9,12-APR-2002,
BASF,EQ,111,120,111,117.4,117,114.9,20081,2354471.2,12-APR-2002,
