SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALSTOMT&D,EQ,367.9,373.3,359.7,363.6,362.8,364.5,83160,30653400.65,13-JUL-2016,4521,INE200A01026,
AMARAJABAT,EQ,859.7,872.6,857.15,870.05,872,860.15,487158,422793063,13-JUL-2016,18822,INE885A01032,
AMBIKCO,EQ,818.35,822.95,784.4,798.1,797,815.2,12524,10001568.45,13-JUL-2016,1052,INE540G01014,
AMBUJACEM,EQ,260.8,262.95,258.8,260.6,260,260.8,1366007,355198005.15,13-JUL-2016,14465,INE079A01024,
AMDIND,EQ,28.3,28.85,27.3,27.45,27.35,28.35,9527,264032.1,13-JUL-2016,57,INE005I01014,
AMRUTANJAN,EQ,420.7,430,420.7,425.95,425,422.8,12584,5346580.75,13-JUL-2016,453,INE098F01023,
AMTEKAUTO,EQ,43.3,43.7,41.25,41.8,41.9,43.15,4268370,180612869.75,13-JUL-2016,12622,INE130C01021,
AMTL,EQ,28.1,29,26.55,28.95,29,28.1,2175,59960.95,13-JUL-2016,30,INE436N01029,
ANANDAMRUB,BE,20.45,22.45,20.45,22,22,21.5,766,16647.15,13-JUL-2016,7,INE618N01014,
ANANTRAJ,EQ,50.45,50.85,48.65,48.85,48.75,50,892311,44171687.3,13-JUL-2016,3933,INE242C01024,
ANDHRABANK,EQ,62,62.8,59.9,61,60.65,62.5,3132689,191752148.8,13-JUL-2016,9784,INE434A01013,
ANDHRACEMT,EQ,8.1,8.2,7.95,8.05,8.05,8.15,183852,1486388.4,13-JUL-2016,242,INE666E01012,
ANDHRSUGAR,EQ,255.6,258,247.25,249.25,249.25,255.6,272919,68618587.95,13-JUL-2016,4047,INE715B01013,
ANGIND,EQ,17.6,17.75,16.6,16.8,16.65,17.3,79487,1362435.45,13-JUL-2016,494,INE017D01010,
ANIKINDS,BE,27,27.5,26.5,27.5,27.5,27.25,1351,36722.5,13-JUL-2016,8,INE087B01017,
ANKITMETAL,EQ,1.9,2.05,1.9,2,2,2,674212,1332472.4,13-JUL-2016,605,INE106I01010,
ANSALAPI,EQ,22.8,22.95,21.45,21.85,22,22.6,298360,6554322.9,13-JUL-2016,1662,INE436A01026,
ANSALHSG,EQ,28.6,30.6,28.5,28.9,28.8,28.45,135902,3999328.05,13-JUL-2016,552,INE880B01015,
ANTGRAPHIC,BE,0.85,0.85,0.75,0.85,0.85,0.8,16100,13669.45,13-JUL-2016,24,INE414B01021,
APARINDS,EQ,522.95,522.95,503,514,514,519.35,9246,4719125,13-JUL-2016,954,INE372A01015,
APCOTEXIND,EQ,368.85,368.85,356,359.75,357.55,363.9,8943,3231913.25,13-JUL-2016,412,INE116A01024,
APLAPOLLO,EQ,940.05,942.1,931,935.75,938.95,943.5,1891,1769254.3,13-JUL-2016,196,INE702C01019,
APLLTD,EQ,595.05,598,584.1,587.25,587.25,594.2,32542,19212858.1,13-JUL-2016,1791,INE901L01018,
APOLLOHOSP,EQ,1382,1396,1375,1390.95,1390,1378.7,188248,261626395.7,13-JUL-2016,27374,INE437A01024,
APOLLOTYRE,EQ,156,156.7,152.2,153.8,153.7,156.05,1490048,229559695.55,13-JUL-2016,8757,INE438A01022,
APTECHT,EQ,73.95,75.3,73,73.5,73.45,73.55,294868,21870462.7,13-JUL-2016,1607,INE266F01018,
ARCHIDPLY,EQ,51.5,52.45,50.05,50.25,50.2,51.1,23838,1217949.75,13-JUL-2016,218,INE877I01016,
ARCHIES,EQ,23.65,24,23.4,23.6,23.5,23.6,40616,960376.05,13-JUL-2016,179,INE731A01020,
ARCOTECH,EQ,384.85,384.95,374.35,379.6,383,384.85,120146,45703980.45,13-JUL-2016,3546,INE574I01027,
ARIES,EQ,116.4,116.4,113.55,114.65,114.55,116.4,27959,3216388.75,13-JUL-2016,480,INE298I01015,
ARIHANT,EQ,41.25,41.5,39.55,41.5,41.5,41.5,466,19279.05,13-JUL-2016,5,INE413D01011,
ARMANFIN,EQ,269.5,270,264.15,266.5,266.1,266.8,30540,8167337.55,13-JUL-2016,406,INE109C01017,
AROGRANITE,EQ,61.95,62.5,60.55,62.05,62,61.4,19758,1219784.1,13-JUL-2016,300,INE210C01013,
ARROWGREEN,EQ,501.95,501.95,482.6,487.6,486.05,502.75,3638,1776757.4,13-JUL-2016,411,INE570D01018,
ARROWTEX,EQ,42.6,43.25,41.95,42.1,42.4,42.55,24471,1035390.25,13-JUL-2016,195,INE933J01015,
ARSHIYA,EQ,36.25,36.25,34.3,34.3,34.3,36.1,270275,9315660,13-JUL-2016,466,INE968D01022,
ARSSINFRA,EQ,109.6,113.9,106.35,110.35,109.9,108.85,2702098,299921677.95,13-JUL-2016,23718,INE267I01010,
ARVIND,EQ,331.75,332.9,318,319.9,318.65,333.7,2276565,739084244.4,13-JUL-2016,35268,INE034A01011,
ARVINFRA,EQ,91.7,92.75,90.35,91.45,92,91.9,30592,2798288.6,13-JUL-2016,416,INE034S01021,
ASAHIINDIA,EQ,164.05,168.8,164,164.35,164,164.8,44621,7386781.4,13-JUL-2016,654,INE439A01020,
ASAHISONG,EQ,229.8,236.4,216.95,227.5,226.4,226.95,73005,16775728.1,13-JUL-2016,1945,INE228I01012,
ASAL,EQ,59,59.5,56.9,58.15,58.2,57.5,8329,486700.55,13-JUL-2016,50,INE900C01027,
ASHAPURMIN,EQ,69.85,71.35,68.4,68.95,69.2,70,87700,6121966.5,13-JUL-2016,890,INE348A01023,
ASHIANA,EQ,173.25,174.55,168,168.2,168.05,173.2,25300,4305419.85,13-JUL-2016,689,INE365D01021,
ASHIMASYN,EQ,18.85,19.4,18,18.2,18.2,18.75,109655,2030736.2,13-JUL-2016,545,INE440A01010,
ASHOKA,EQ,165.2,166.3,161,162.05,162.3,165.65,40853,6678315.5,13-JUL-2016,767,INE442H01029,
ASHOKLEY,EQ,93.05,93.45,90.6,90.95,91.2,93.6,17827050,1634543588.75,13-JUL-2016,64292,INE208A01029,
ASIANHOTNR,EQ,115,116,110.1,112.05,112.05,112.95,1701,193519.55,13-JUL-2016,59,INE363A01022,
ASIANPAINT,EQ,1029,1029,1006.45,1009.5,1007,1020.45,1319911,1339190731.8,13-JUL-2016,36506,INE021A01026,
ASIANTILES,EQ,217.55,217.55,207.65,208.35,208.1,216,56442,11924525.2,13-JUL-2016,1614,INE022I01019,
ASPINWALL,BE,352.55,352.55,319.05,319.05,319.05,335.8,39994,13222139.8,13-JUL-2016,379,INE991I01015,
ASSAMCO,EQ,6.75,6.8,6.4,6.5,6.55,6.75,867949,5684027.45,13-JUL-2016,768,INE442A01024,
ASTEC,EQ,364,365.9,353.2,354.4,355.25,362.7,42076,15014460.45,13-JUL-2016,1110,INE563J01010,
ASTRAL,EQ,455,463.4,452.1,460.85,463,457.5,41603,19111020.65,13-JUL-2016,1190,INE006I01046,
ASTRAMICRO,EQ,126.35,129.25,125.6,126.75,126,125.85,290887,36909341.95,13-JUL-2016,3483,INE386C01029,
ASTRAZEN,EQ,1059,1067,1050,1055.25,1055,1059.35,4445,4688986.1,13-JUL-2016,387,INE203A01020,
ATFL,EQ,517.6,519.95,511,513.65,514.95,510.6,3126,1608577.5,13-JUL-2016,148,INE209A01019,
ATLANTA,EQ,55.6,60,55,56,55.6,55.45,1262460,72642976.4,13-JUL-2016,8708,INE285H01022,
ATLASCYCLE,EQ,212.65,216.35,209.65,211.2,211.5,211.2,20480,4348212.45,13-JUL-2016,395,INE446A01017,
ATNINTER,EQ,0.35,0.35,0.35,0.35,0.35,0.35,1700,595,13-JUL-2016,2,INE803A01027,
ATUL,EQ,2051,2070,2006,2027.25,2020,2047.15,8912,18143215.05,13-JUL-2016,836,INE100A01010,
ATULAUTO,EQ,477.25,480,475,476.8,479.95,476.25,18420,8820491.5,13-JUL-2016,540,INE951D01028,
AURIONPRO,EQ,138.8,140.8,137,138.85,140.8,138.7,16699,2313605.15,13-JUL-2016,288,INE132H01018,
AUROPHARMA,EQ,778,781,768.15,774.2,771,779.1,1051423,815528094,13-JUL-2016,28991,INE406A01037,
AUSOMENT,EQ,19.7,21,19.7,21,21,20.7,888,18318,13-JUL-2016,6,INE218C01016,
AUSTRAL,EQ,0.35,0.35,0.3,0.35,0.35,0.35,150994,52842.9,13-JUL-2016,24,INE455J01027,
AUTOAXLES,EQ,625.95,627.9,602,604.6,603.7,611.8,18456,11231366.6,13-JUL-2016,894,INE449A01011,
AUTOIND,EQ,49.3,49.6,47.7,48,48,49.15,18042,874520.9,13-JUL-2016,185,INE718H01014,
AUTOLITIND,EQ,63,63,59,60.75,61,62.05,6027,364935.65,13-JUL-2016,212,INE448A01013,
AVANTIFEED,EQ,533.7,548.5,525.65,538.5,540.95,525.2,47756,25743717.9,13-JUL-2016,2481,INE871C01020,
AVTNPL,EQ,31.7,31.75,30.7,31.5,31.3,31.35,79037,2477063.2,13-JUL-2016,333,INE488D01021,
AXISBANK,EQ,563.7,563.7,551.1,556.85,554.6,561,6365885,3543891893.2,13-JUL-2016,84162,INE238A01034,
AXISCADES,EQ,248.75,249.7,232.25,238.55,237,247.75,144020,34443547.2,13-JUL-2016,4243,INE555B01013,
AXISGOLD,EQ,2820,2880,2811,2875.45,2879,2854.95,502,1436158.55,13-JUL-2016,87,INF846K01347,
AYMSYNTEX,EQ,97.95,98.1,96.25,97.1,98,97.75,12685,1230089.35,13-JUL-2016,288,INE193B01039,
BAFNAPHARM,EQ,31.05,31.35,30.75,31.05,31.05,31.5,29596,917164.9,13-JUL-2016,237,INE878I01014,
BAGFILMS,EQ,5.3,5.3,4.65,4.8,4.7,5.2,477319,2350740,13-JUL-2016,524,INE116D01028,
BAJAJ-AUTO,EQ,2660,2668,2630.2,2657.1,2648,2651.8,147655,391116810.7,13-JUL-2016,13400,INE917I01010,
BAJAJCORP,EQ,394,396.9,392,394.25,394.1,392.5,23206,9135190.5,13-JUL-2016,1863,INE933K01021,
BAJAJELEC,EQ,241.45,244.6,238.1,239.6,239.3,241.15,74277,17972885.55,13-JUL-2016,2114,INE193E01025,
BAJAJFINSV,EQ,2448,2448,2350,2361.85,2364,2429.1,110100,263183247.15,13-JUL-2016,10766,INE918I01018,
BAJAJHIND,EQ,21.3,21.3,20.6,20.7,20.6,21.1,3714793,77643432.7,13-JUL-2016,5603,INE306A01021,
BAJAJHLDNG,EQ,1642,1655.05,1612.25,1625,1625,1631.05,8120,13225359.5,13-JUL-2016,1400,INE118A01012,
BAJFINANCE,EQ,8639.9,8755,8523.55,8575.3,8579,8627.15,118057,1019158422.1,13-JUL-2016,23442,INE296A01016,
BALAJITELE,EQ,100.85,101.85,99,99.15,99.25,100.85,161712,16231444.65,13-JUL-2016,913,INE794B01026,
BALAMINES,EQ,278.1,279,273.15,274.95,275,277.2,16864,4658445.4,13-JUL-2016,755,INE050E01027,
BALKRISIND,EQ,667.75,731,658.5,708.9,707,665.05,120946,85307622.05,13-JUL-2016,7815,INE787D01026,
BALLARPUR,EQ,15.95,15.95,15.35,15.4,15.4,15.75,718945,11187090.2,13-JUL-2016,3828,INE294A01037,
BALMLAWRIE,EQ,599.95,599.95,594,594.3,594.9,597.7,9227,5495659.25,13-JUL-2016,509,INE164A01016,
BALPHARMA,EQ,101.9,105.7,97,99.85,99.5,101,416790,42202066.15,13-JUL-2016,4314,INE083D01012,
BALRAMCHIN,EQ,130.55,133.2,129,131,130.9,129.9,1871295,245344032.85,13-JUL-2016,11859,INE119A01028,
BANARBEADS,EQ,43,44,43,44,44,44.45,116,5098,13-JUL-2016,4,INE655B01011,
BANARISUG,EQ,2031.75,2060,1990,1999.15,1990,2044.45,1953,3945483.75,13-JUL-2016,270,INE459A01010,
BANCOINDIA,EQ,154.55,154.8,148.5,149.15,149.2,153,68959,10430002.1,13-JUL-2016,1575,INE213C01025,
BANG,EQ,26,26.4,24.55,24.8,24.8,26.4,3772,96287.65,13-JUL-2016,35,INE863I01016,
BANKBARODA,EQ,161.05,161.95,158.65,160.15,159.8,160.75,5978746,958601711.25,13-JUL-2016,36596,INE028A01039,
BANKBEES,EQ,1888,1892.92,1878,1888.8,1882.5,1887.43,1436,2708342.37,13-JUL-2016,227,INF732E01078,
BANKINDIA,EQ,114.1,114.9,110.45,112.1,111.85,113.95,4787631,539128388.3,13-JUL-2016,19506,INE084A01016,
BANSWRAS,EQ,146,148,142.15,145.2,145.95,146,2606,379679.35,13-JUL-2016,74,INE629D01012,
BARTRONICS,EQ,13.5,13.85,13.1,13.25,13.2,13.65,136159,1819470.05,13-JUL-2016,376,INE855F01034,
BASF,EQ,1157.85,1160,1135,1137.85,1140.2,1157.85,11823,13523315.85,13-JUL-2016,1867,INE373A01013,
BASML,EQ,252.6,265,250.3,256.55,258,259.6,3285,844045.55,13-JUL-2016,92,INE186H01014,
BATAINDIA,EQ,579.8,586.9,562,565.5,565.35,568.85,1361117,787466079.95,13-JUL-2016,25278,INE176A01028,
BAYERCROP,EQ,3935,3941.95,3881,3902.85,3881,3935.2,52955,206954482.5,13-JUL-2016,2582,INE462A01022,
BBL,EQ,967.95,968,939.8,947.3,940,959.9,15296,14582922.25,13-JUL-2016,747,INE464A01028,
BBTC,EQ,413.7,416,405,405.9,405.05,413.1,15785,6462314.25,13-JUL-2016,606,INE050A01025,
BEARDSELL,EQ,123,123,117,117,117,123,13,1581,13-JUL-2016,3,INE520H01014,
BEDMUTHA,EQ,18.55,20.6,18.5,18.6,18.7,18.75,129903,2529339.55,13-JUL-2016,496,INE844K01012,
BEL,EQ,1265,1277.8,1240.9,1246.3,1247,1261.8,250102,314087266.8,13-JUL-2016,12057,INE263A01016,
BEML,EQ,888,893,877,880.9,879.8,885.4,169258,149566261.25,13-JUL-2016,9110,INE258A01016,
BEPL,EQ,21.8,23.25,21.8,22.05,21.95,21.7,421849,9562484.65,13-JUL-2016,1477,INE922A01025,
BERGEPAINT,EQ,314.7,321.7,304.4,307.35,307,313.5,474415,148411963.7,13-JUL-2016,11084,INE463A01038,
BFINVEST,EQ,118.3,120.1,115.2,117.3,116.3,119.1,27224,3208879.35,13-JUL-2016,563,INE878K01010,
BFUTILITIE,EQ,549.8,557.8,542,544.9,544.1,547.25,313621,172143057,13-JUL-2016,9215,INE243D01012,
BGLOBAL,BE,4.65,4.75,4.45,4.55,4.45,4.65,10419,47774.25,13-JUL-2016,30,INE224M01013,
BGRENERGY,EQ,125.35,127.5,123,123.85,124,124.75,186872,23436593.5,13-JUL-2016,2441,INE661I01014,
BHAGERIA,EQ,223.8,227.6,215,220.55,220,225.25,24775,5470440.3,13-JUL-2016,1648,INE354C01019,
BHAGYNAGAR,EQ,18.75,18.75,18.25,18.45,18.5,18.15,6005,110346.35,13-JUL-2016,24,INE458B01028,
BHARATFIN,EQ,782,782,756.75,759.5,760.4,778.95,2000822,1530632201.65,13-JUL-2016,58002,INE180K01011,
BHARATFORG,EQ,753.7,756.85,742.4,746.5,745.1,751.25,431438,323442948.05,13-JUL-2016,12088,INE465A01025,
BHARATGEAR,EQ,95,97.7,93.5,94.05,93.5,94.15,63410,6022250.9,13-JUL-2016,947,INE561C01019,
BHARATIDIL,EQ,27.95,28.85,27,27.15,27.25,27.3,65341,1816888.25,13-JUL-2016,353,INE673G01013,
BHARATRAS,EQ,1194.95,1194.95,1156,1164.65,1165,1159.35,426,498038.35,13-JUL-2016,51,INE838B01013,
BHARATWIRE,EQ,43.4,45,43.1,44.95,44.5,43.75,10940,487075.6,13-JUL-2016,40,INE316L01019,
BHARTIARTL,EQ,365.9,365.95,359.1,363.7,363.9,363.3,1450574,525316904.9,13-JUL-2016,29852,INE397D01024,
BHEL,EQ,139,147,139,141.5,140.9,138.3,13073665,1876198474.7,13-JUL-2016,60847,INE257A01026,
BHUSANSTL,EQ,43.95,44.6,42.7,43.2,43.05,43.7,832663,36399734.85,13-JUL-2016,4785,INE824B01021,
BIL,EQ,520,520,490,496.65,493,499.8,9776,4904493.45,13-JUL-2016,301,INE828A01016,
BILENERGY,EQ,1.05,1.05,1,1.05,1.05,1,55588,56518.65,13-JUL-2016,20,INE607L01029,
BILPOWER,EQ,1.7,1.7,1.7,1.7,1.7,1.55,10,17,13-JUL-2016,1,INE952D01018,
BINANIIND,EQ,79.05,79.85,76.85,77.4,77.05,78.7,66499,5170732,13-JUL-2016,859,INE071A01013,
BINDALAGRO,EQ,29.9,30.2,28.5,28.6,28.5,29.7,325194,9424523.55,13-JUL-2016,919,INE143A01010,
BIOCON,EQ,735.4,754.05,721.45,725.55,722,735.4,803087,592116695.25,13-JUL-2016,17413,INE376G01013,
BIRLACORPN,EQ,550,555,545,547.8,547.75,549.8,18986,10405984.5,13-JUL-2016,578,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.05,0.1,0.05,1641876,134969.3,13-JUL-2016,109,INE655I01024,
BIRLAERIC,BE,41.3,41.3,39.35,41.3,41.3,39.35,57500,2352984.95,13-JUL-2016,202,INE800A01015,
BIRLAMONEY,EQ,24.3,28,24.3,25.6,25.75,24.55,256062,6829545.45,13-JUL-2016,1385,INE865C01022,
BLBLIMITED,EQ,6.6,7.25,6.25,6.4,6.4,6.85,25529,165343.75,13-JUL-2016,73,INE791A01024,
BLISSGVS,EQ,106.2,107,101.5,103,103.15,106.15,204734,21171846.5,13-JUL-2016,2288,INE416D01022,
BLKASHYAP,EQ,22.3,22.8,20.3,20.55,20.55,22.1,835805,17936520.25,13-JUL-2016,1891,INE350H01032,
BLS,BE,985,986.5,981.2,981.8,981.2,988.25,3799,3734067.8,13-JUL-2016,99,INE153T01019,
BLUEBLENDS,EQ,66.95,66.95,63.95,65.1,65.5,65.9,4468,290387.5,13-JUL-2016,97,INE113O01014,
BLUEDART,EQ,5989,6069,5959,6034.4,6060,5989.65,28204,169290518.9,13-JUL-2016,1662,INE233B01017,
BLUEDART,N1,10.21,10.21,10.21,10.21,10.21,10.4,14,142.94,13-JUL-2016,1,INE233B08087,
BLUEDART,N2,10.01,10.01,10.01,10.01,10.01,10.28,8,80.08,13-JUL-2016,1,INE233B08095,
BLUEDART,N3,10.25,10.25,10.25,10.25,10.25,10.3,6,61.5,13-JUL-2016,1,INE233B08103,
BLUESTARCO,EQ,451.5,454.75,445,446.6,445,451.4,6647,2980846.45,13-JUL-2016,623,INE472A01039,
BODALCHEM,EQ,108.45,108.5,105.4,106.35,106.45,107.7,354317,37715546.9,13-JUL-2016,2213,INE338D01028,
BOMDYEING,EQ,48.6,51.2,47.15,49.2,49.3,47.95,6294847,313184007.9,13-JUL-2016,21069,INE032A01023,
BOSCHLTD,EQ,23400,23449.95,23125,23239.55,23126,23454.95,10644,247920853.4,13-JUL-2016,4078,INE323A01026,
BPCL,EQ,559.9,563,543.6,545.6,545.5,1120.55,3740895,2058457142.15,13-JUL-2016,46673,INE029A01011,
BPL,EQ,40.8,41.9,38.75,40.65,40.1,41.55,1175898,47447643.55,13-JUL-2016,6433,INE110A01019,
BRFL,EQ,171.05,175,167.05,172.25,172,171.95,49873,8537658.7,13-JUL-2016,642,INE589G01011,
BRIGADE,EQ,162.5,163.45,161.05,162,162,162.2,22167,3592681.35,13-JUL-2016,312,INE791I01019,
BRITANNIA,EQ,2868,2885.8,2829.9,2867.6,2869,2857.2,129355,370160331.2,13-JUL-2016,16911,INE216A01022,
BROADCAST,BE,3.05,3.05,3.05,3.05,3.05,3.2,123,375.15,13-JUL-2016,1,INE698H01018,
BROOKS,EQ,101.55,115.8,99.3,107.2,107,101,1167106,129345531.65,13-JUL-2016,13937,INE650L01011,
BSELINFRA,EQ,3.7,3.7,3.25,3.25,3.25,3.3,36575,121241.65,13-JUL-2016,70,INE395A01016,
