SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,60.05,60.05,60.05,60.05,60.05,61,200,12010,23-OCT-2002,
ABANLLOYD,EQ,118.5,118.5,115.5,116.05,116.7,116.3,9542,1107306.55,23-OCT-2002,
ABB,EQ,235,238.95,219.9,226.1,226.1,241.5,544389,123491188.1,23-OCT-2002,
ABBALPO,EQ,40.6,41.9,38.35,40.35,40.3,41.7,140329,5589740.95,23-OCT-2002,
ABBOTTLAB,EQ,156,156.05,155.35,155.5,155.5,156.1,175,27239.7,23-OCT-2002,
ABSHEKINDS,EQ,6.65,7.2,6.65,6.85,6.9,7.05,3925,27191.25,23-OCT-2002,
ABSIND,EQ,56.35,56.35,55.35,55.85,55.6,56.65,1515,84812.7,23-OCT-2002,
ACC,EQ,140,140.9,137.25,137.6,137.3,139.95,531664,73572117.65,23-OCT-2002,
ADANIEXPO,EQ,145,146.3,144.25,144.9,144.4,144.65,39275,5708490.25,23-OCT-2002,
ADLABSFILM,EQ,61,61.9,59.1,59.8,60,59.65,21164,1272564.75,23-OCT-2002,
ADVANIORLI,EQ,23,23.2,22.6,22.9,22.9,23,3745,85828,23-OCT-2002,
AEGISCHEM,EQ,9.4,9.45,9.4,9.45,9.45,9.65,315,2966,23-OCT-2002,
AFTEKINFO,EQ,316.8,320.95,312.5,314.15,315.05,316.4,1009902,319154941.55,23-OCT-2002,
AGEEGOLD,EQ,30.95,31.5,30.3,30.75,31.4,31,2165,67032.5,23-OCT-2002,
AGREVOIND,EQ,160,161.5,160,160.55,160.55,159.4,1368,219642.8,23-OCT-2002,
AGRODUTCH,EQ,15.1,15.45,14.95,15,15,15.05,9356,140847.45,23-OCT-2002,
AHMEDELEC,EQ,54.15,54.4,52.5,52.9,52.5,55.35,1187,62654.45,23-OCT-2002,
AHMEDFORGE,EQ,22.75,23.7,22.6,22.9,22.95,23.3,10548,244039.15,23-OCT-2002,
AJANTPHARM,EQ,36.85,36.9,35.65,35.65,35.65,35.95,5100,186490,23-OCT-2002,
AKSHOPTFBR,EQ,28.35,30,28.35,29.25,29.05,29.5,7695,225570.7,23-OCT-2002,
ALEMBICLTD,EQ,119.95,119.95,116.25,117.2,117.95,118.2,1805,212097.75,23-OCT-2002,
ALFALAVAL,EQ,245,253.05,245,252.05,252.05,253.4,349,87812.5,23-OCT-2002,
ALOKTEXT,EQ,12.5,12.75,12.4,12.65,12.7,12.8,42315,534732.05,23-OCT-2002,
ALPSINDUS,EQ,23.95,23.95,21.75,23.35,23.35,24.05,3,69.05,23-OCT-2002,
AMARAJABAT,EQ,71.25,72.5,70.15,70.55,70.5,70.65,10579,753336.55,23-OCT-2002,
AMBUJARAJN,EQ,3.3,3.35,3.1,3.15,3.2,3.35,8974,28584.95,23-OCT-2002,
AMTEKAUTO,BE,0,0,0,394.9,469,395.9,3235,1271521.25,23-OCT-2002,
AMTREXAPPL,EQ,18,19.25,17.5,18.95,18.9,17.9,8515,157873.5,23-OCT-2002,
