SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,544,544,507.5,516.8,522,522,42,22402.5,28-MAR-2005,
AARTIDRUGS,EQ,130,135,130,131.6,131.95,133.25,29339,3915238.6,28-MAR-2005,
AARTIIND,EQ,90,93.8,89.55,93.45,93.75,89.3,98105,9104591.55,28-MAR-2005,
ABANLOYD,EQ,1900,1937,1875,1906.9,1902,1856.65,4958,9462264.8,28-MAR-2005,
ABB,EQ,1130,1174,1121,1144.25,1173.6,1107.45,10070,11472938,28-MAR-2005,
ABSHEKINDS,BE,27.45,31.7,27.45,31.3,31.4,30.35,110905,3464619.5,28-MAR-2005,
ABSIND,EQ,112.5,113.55,110.55,111.2,110.55,112.35,17802,1987367.25,28-MAR-2005,
ACC,EQ,369.8,369.8,357.8,358.45,360.4,359.15,837391,300799280.05,28-MAR-2005,
ADANIEXPO,EQ,64.7,69,63.15,64.8,65,62,503175,32666788.9,28-MAR-2005,
ADLABSFILM,EQ,126.5,127.3,124.1,126.1,127.25,125.6,65041,8181145.75,28-MAR-2005,
ADORWELD,EQ,99.7,99.7,94.7,96.65,96.05,95.9,39840,3857856.1,28-MAR-2005,
AEGISCHEM,BE,60,60,55.7,58.9,60,58.55,1975,114215.75,28-MAR-2005,
AFTEKINFO,EQ,82.45,83.9,79.55,80.55,79.9,81,730258,59962103.9,28-MAR-2005,
AGEEGOLD,BE,21.65,23.75,21.5,22.3,22,22.7,5897,131409.15,28-MAR-2005,
AGRODUTCH,EQ,38,39.9,35.15,38.45,38.3,37.1,44450,1707871,28-MAR-2005,
AHMEDELEC,EQ,126.05,127.1,124.15,125.15,124.15,126.05,9740,1228133.25,28-MAR-2005,
AHMEDFORGE,EQ,176,178.05,171,175.15,176.4,173.7,13520,2355890.75,28-MAR-2005,
AJANTPHARM,EQ,57.2,58.5,56.2,56.35,56.35,56.9,26312,1509625.05,28-MAR-2005,
AKSHOPTFBR,BE,40,40.5,38.65,39.85,40,39.65,15816,621505.7,28-MAR-2005,
ALBK,EQ,94.9,96.55,93,93.7,93.7,93.45,6376355,605181171.8,28-MAR-2005,
ALEMBICLTD,EQ,270,273.9,264.1,265.3,266.25,271.7,14518,3886670.6,28-MAR-2005,
ALFALAVAL,EQ,705,707,697.5,706.3,699.05,700.1,2209,1543772.15,28-MAR-2005,
ALOKTEXT,EQ,60.35,61.5,59.25,60.75,61.2,59.45,857925,51744740.05,28-MAR-2005,
ALPSINDUS,EQ,89.85,90.1,84.2,88.55,87.2,86.2,82521,7344368.2,28-MAR-2005,
AMARAJABAT,BE,93.1,93.25,90.1,90.55,91,91.95,9271,851342.75,28-MAR-2005,
AMBICAAGAR,EQ,21.75,21.75,19,19.75,19.85,20,145763,2950746.6,28-MAR-2005,
AMITSPIN,BE,8.45,8.45,7.5,7.65,7.7,7.8,45352,356071.35,28-MAR-2005,
AMTEKAUTO,EQ,158.05,166,158.05,164.6,166,159.3,67128,10917369.25,28-MAR-2005,
AMTREXAPPL,EQ,32.55,35.45,32.55,34.9,34.85,34.65,9590,331048.5,28-MAR-2005,
ANDHRABANK,EQ,106,110.25,104.75,108.85,108.7,104.5,3720414,398997217.35,28-MAR-2005,
ANDHRSUGAR,EQ,111.4,115,102.6,111.35,111.8,110.25,110209,12224057.5,28-MAR-2005,
ANTGRAPHIC,BE,3.4,4,3.3,3.95,3.8,3.55,7925,29423.05,28-MAR-2005,
APARINDS,EQ,119.5,120.75,110.1,112.25,110.25,115,9595,1110087.2,28-MAR-2005,
APCOTEXLAT,BE,43,45,42.7,42.85,42.7,42.6,4110,177274.55,28-MAR-2005,
APIL,EQ,165.75,165.8,158,162.6,161.85,159.6,48874,7915900.2,28-MAR-2005,
APOLLOHOSP,EQ,321,337.65,310.1,329.5,329.6,330.65,62840,20837529.4,28-MAR-2005,
APOLLOTYRE,EQ,288.5,300,280.3,283.65,285,285.35,96186,27786548,28-MAR-2005,
APPAPER,EQ,116.1,120.5,116.1,120.1,119,116.7,2201,262473.75,28-MAR-2005,
APTECHT,EQ,33.6,35.1,33.6,34.3,34.05,33.8,204916,7055917.5,28-MAR-2005,
ARCHIES,EQ,69,70.5,69,69.95,70.15,67.55,12693,883112.55,28-MAR-2005,
ARHAMFISCL,BE,10.35,10.85,10.05,10.15,10.2,10.5,25437,262375.5,28-MAR-2005,
ARL,BE,2.3,2.3,2.2,2.2,2.25,2.2,559842,1247839.2,28-MAR-2005,
ARSBONDS,N1,103.39,103.39,103.07,103.33,103.35,103.22,10076,1040715.79,28-MAR-2005,
ARVINDMILL,EQ,113,116.4,112.9,115.45,115.6,111.85,1975315,227438982.25,28-MAR-2005,
ASAHIINDIA,EQ,156.05,162,151.05,152.85,153,154.5,36789,5685313.9,28-MAR-2005,
ASAL,BE,71.9,77,71.9,76.95,76.25,70,9150,667286.15,28-MAR-2005,
ASHAPURMIN,EQ,381.5,394.9,380.5,385.95,380.5,385,10718,4151200.6,28-MAR-2005,
ASHIMASYN,EQ,23.8,23.8,21.35,21.65,21.95,21.4,127085,2796034.5,28-MAR-2005,
ASHOKLEY,EQ,20.6,20.85,20.55,20.7,20.65,20.5,1448440,30006907.35,28-MAR-2005,
ASIANELEC,EQ,70.5,72.5,68.5,69.65,69.25,69.5,15929,1113757.75,28-MAR-2005,
ASIANHOTEL,EQ,312.5,319,312.5,313,313,311.55,512,160799.8,28-MAR-2005,
ASIANPAINT,EQ,391,393,388,391.35,391,391.15,29950,11707073.45,28-MAR-2005,
ASTRAIDL,EQ,1450,1474,1432,1440.1,1474,1442.05,298,429572,28-MAR-2005,
ASTRAMICRO,EQ,990.6,1033.2,990.6,1026.45,1030,1010.05,1347,1373616.15,28-MAR-2005,
ATCOM,EQ,8.2,8.35,8.1,8.2,8.15,8.05,52125,427105.75,28-MAR-2005,
ATFL,EQ,68.5,68.5,63.3,64.25,63.65,67.25,54693,3567367.45,28-MAR-2005,
ATLASCYCLE,EQ,122.65,122.65,118.05,120.4,119.35,119.4,10398,1243107.65,28-MAR-2005,
ATNINT,BE,2.9,3,2.8,2.9,2.8,2.95,60771,177423.1,28-MAR-2005,
ATUL,EQ,83.4,83.4,78.15,78.75,78.7,79.55,194637,15828402.6,28-MAR-2005,
AUROPHARMA,EQ,280,282.4,275.5,276.5,277,276,81043,22570402.2,28-MAR-2005,
AUTOAXLES,EQ,371.05,372.4,370,370,370,371.1,8828,3268783.5,28-MAR-2005,
AUTORIDFIN,BE,3.65,3.65,3.65,3.65,3.65,3.8,99,361.35,28-MAR-2005,
