SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,484.75,490,484.7,490,490,494.6,220,107271.25,12-OCT-2004,
AARTIDRUGS,EQ,141.8,144,134.15,134.15,134.15,141.2,68578,9409749.05,12-OCT-2004,
AARTIIND,EQ,211,212,197.6,199.2,199,209.3,87369,17673347.55,12-OCT-2004,
ABANLLOYD,EQ,1130.05,1130.05,1116.15,1119.95,1125,1138.9,3835,4292030.95,12-OCT-2004,
ABB,EQ,737.8,738,720,724.25,724.95,730.65,19047,13827902.2,12-OCT-2004,
ABSHEKINDS,EQ,21.5,23.25,21.5,22.45,22.65,22.7,215443,4835795.05,12-OCT-2004,
ABSIND,EQ,104.1,104.8,100.5,101.45,101.6,104.6,22317,2279437,12-OCT-2004,
ACC,EQ,276.9,277,268.55,269.2,269,275.45,1390415,377337073.85,12-OCT-2004,
ADANIEXPO,EQ,62,62,61,61.15,61.1,61.15,410824,25116586.05,12-OCT-2004,
ADLABSFILM,EQ,104.9,109.3,102.25,106.95,106.55,103.4,632719,67248041.1,12-OCT-2004,
ADORWELD,EQ,56.8,58.9,54.5,54.85,54.75,57.9,28286,1572170.95,12-OCT-2004,
AEGISCHEM,EQ,34.2,34.2,32.1,33.3,33.65,34.55,11787,388361.05,12-OCT-2004,
AFTEKINFO,EQ,113.5,115.95,109.9,110.5,110.45,112.5,669774,75979059.8,12-OCT-2004,
AGEEGOLD,EQ,25.2,26,25,25,25,26.4,1655,42313,12-OCT-2004,
AGRODUTCH,BE,37.3,37.3,35.1,35.4,35.55,36.55,16941,603006.85,12-OCT-2004,
AHMEDELEC,EQ,94.6,94.8,92.5,92.7,92.65,94.25,11440,1065038.85,12-OCT-2004,
AHMEDFORGE,EQ,105,105,100,100.65,100,105,14226,1444227.3,12-OCT-2004,
AJANTPHARM,EQ,56.2,56.25,53.7,53.9,54.2,55.85,48962,2667783.2,12-OCT-2004,
AKSHOPTFBR,EQ,20.8,21,20.1,20.4,20.1,20.45,57886,1177019.1,12-OCT-2004,
ALBK,EQ,49.45,49.5,46.7,47.8,47.7,48.95,2464001,118087464.6,12-OCT-2004,
ALEMBICLTD,EQ,154.6,159.55,153,154,154.95,158.25,73805,11441537.2,12-OCT-2004,
ALFALAVAL,EQ,629.5,629.5,610.5,612.75,615,621,915,566745.65,12-OCT-2004,
ALOKTEXT,EQ,61,61.05,59.05,59.4,59.8,60.65,378607,22632808.85,12-OCT-2004,
ALPSINDUS,EQ,63,67.65,61.1,62.5,62.7,65.75,295050,18714487.4,12-OCT-2004,
AMARAJABAT,EQ,81.9,89.9,79.5,85.95,86.2,80.55,355516,30530052.95,12-OCT-2004,
AMBICAAGAR,EQ,41.1,41.1,40,40,40,42.4,550,22330,12-OCT-2004,
AMITSPIN,EQ,5.35,5.4,4.95,5.05,4.95,5.2,11750,59972.5,12-OCT-2004,
AMTEKAUTO,EQ,147.5,149.5,140.55,142.3,141.7,146.6,298071,43044628.4,12-OCT-2004,
