SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
689GS2025,GS,99.33,99.33,99.33,99.33,99.33,99.32,200,19866,25-JAN-2024,1,IN0020220128,,200,100.00
699GS2026,GS,100.85,100.85,100.47,100.47,100.47,100.86,900,90499,25-JAN-2024,2,IN0020230028,,900,100.00
699GS2051,GS,96.9,97.5,96.9,97.5,97.5,96.9,501,48547.5,25-JAN-2024,2,IN0020210194,,501,100.00
706GS2028,GS,101.61,102.35,101.61,102,102,101.61,9258,941976.8,25-JAN-2024,9,IN0020230010,,8850,95.59
710GS2029,GS,100,101.99,100,101.81,101.81,101.89,266313,27107439.03,25-JAN-2024,32,IN0020220011,,266313,100.00
716GS2050,GS,99,101,99,100,100,100.7,22913,2283371,25-JAN-2024,4,IN0020200054,,22908,99.98
717GS2028,GS,98.95,98.95,98.95,98.95,98.95,98.95,110,10884.5,25-JAN-2024,1,IN0020170174,,110,100.00
717GS2030,GS,101.2,101.8,101.2,101.8,101.8,101.92,23950,2425955,25-JAN-2024,4,IN0020230036,,23950,100.00
718GS2033,GS,102.99,103.2,102.99,103.1,103.1,103.2,8400,866059.99,25-JAN-2024,12,IN0020230085,,8400,100.00
718GS2037,GS,100.5,100.5,99.5,99.89,99.75,99.91,36883,3686905.48,25-JAN-2024,27,IN0020230077,,36782,99.73
719GS2060,GS,100.55,100.55,100.55,100.55,100.55,98.85,85,8546.75,25-JAN-2024,1,IN0020200039,,85,100.00
725GS2063,GS,99.46,99.65,99.45,99.64,99.65,99.44,41631,4147380.2,25-JAN-2024,51,IN0020230044,,41408,99.46
726GS2032,GS,103.3,103.3,103.3,103.3,103.3,103.21,3000,309900,25-JAN-2024,1,IN0020220060,,3000,100.00
726GS2033,GS,103.05,103.05,103.05,103.05,103.05,104.09,80,8244,25-JAN-2024,1,IN0020220151,,80,100.00
732GS2030,GS,101.35,101.78,100.36,101.78,101.78,101.35,1400,141396,25-JAN-2024,10,IN0020230135,,1400,100.00
733GS2026,GS,102,103.8,102,103.8,103.8,102,1905,194354,25-JAN-2024,15,IN0020230119,,1905,100.00
736GS2052,GS,101.56,101.56,101.56,101.56,101.56,102.25,4,406.24,25-JAN-2024,1,IN0020220086,,4,100.00
737GS2028,GS,102.5,103.4,102.1,102.1,102.1,102.5,3300,337685,25-JAN-2024,9,IN0020230101,,2800,84.85
738GS2027,GS,100.12,101.8,100.12,101.72,101.73,101.56,95983,9759005.71,25-JAN-2024,43,IN0020220037,,95982,100.00
73GS2053,GS,100.19,100.2,100,100.15,100.2,99.74,900,90158,25-JAN-2024,8,IN0020230051,,900,100.00
741GS2036,GS,101.51,102.34,101,102.33,102.34,101.51,78536,8004389.94,25-JAN-2024,26,IN0020220102,,78036,99.36
743TN33,SG,95,95,95,95,95,95,100,9500,25-JAN-2024,1,IN3120230229,,,
744AP33,SG,94.8,94.8,94.8,94.8,94.8,90.3,100,9480,25-JAN-2024,1,IN1020230422,,,
746GS2073,GS,103.49,103.49,103.48,103.48,103.48,103.4,403,41703.34,25-JAN-2024,16,IN0020230127,,403,100.00
74GS2035,GS,102,102,102,102,102,102.35,499,50898,25-JAN-2024,1,IN0020050012,,499,100.00
74GS2062,GS,102.5,102.53,102.5,102.51,102.51,102.49,7099,727701.5,25-JAN-2024,7,IN0020220094,,7099,100.00
754GS2036,GS,103.48,103.5,103.27,103.4,103.4,103.49,1001295,103501970.5,25-JAN-2024,244,IN0020220029,,994159,99.29
759GS2026,GS,100,100.77,99.99,100.5,100.5,100,1000,100329,25-JAN-2024,6,IN0020150093,,500,50.00
772GS2055,GS,108.81,108.81,108.81,108.81,108.81,108.81,750,81607.5,25-JAN-2024,1,IN0020150077,,750,100.00
794TN32,SG,99,99.05,99,99.05,99.05,99,5600,554500,25-JAN-2024,3,IN3120220030,,,
795GS2032,GS,105.68,105.7,105.68,105.7,105.7,103.35,6,634.14,25-JAN-2024,2,IN0020020106,,3,50.00
897GS2030,GS,113,113,111,111,111,113,1161,130871,25-JAN-2024,2,IN0020110055,,1161,100.00
915GS2024,GS,102.35,102.35,102.35,102.35,102.35,102.26,20,2047,25-JAN-2024,1,IN0020110048,,20,100.00
91D010224,TB,99.84,99.84,99.84,99.84,99.84,99.79,900,89856,25-JAN-2024,1,IN002023X328,,,
91D040424,TB,98.46,98.46,98.46,98.46,98.46,98.45,500,49230,25-JAN-2024,5,IN002023X419,,,
91D070324,TB,99.1,99.1,98.93,98.93,98.93,99.03,3800,375961,25-JAN-2024,10,IN002023X377,,,
91D080224,TB,99.65,99.65,99.61,99.62,99.61,99.64,800,79708,25-JAN-2024,4,IN002023X336,,,
91D110424,TB,98.33,98.34,98.33,98.33,98.33,98.36,2000,196665,25-JAN-2024,10,IN002023X427,,,
91D140324,TB,98.8,99,98.77,99,99,98.8,400,39537,25-JAN-2024,4,IN002023X385,,,
91D150224,TB,99.5,99.5,99.5,99.5,99.5,99.5,200,19900,25-JAN-2024,2,IN002023X344,,,
91D180424,TB,98.25,98.27,98.25,98.27,98.27,98.25,2100,206332,25-JAN-2024,4,IN002023X435,,,
91D210324,TB,98.7,98.8,98.7,98.75,98.75,98.75,1100,108585,25-JAN-2024,5,IN002023X393,,,
91D220224,TB,99.24,99.24,99.21,99.21,99.21,99.24,3000,297701,25-JAN-2024,8,IN002023X351,,,
91D280324,TB,98.6,98.6,98.5,98.5,98.5,98.6,600,59123,25-JAN-2024,4,IN002023X401,,,
91D290224,TB,99.22,99.22,99.22,99.22,99.22,99.22,300,29766,25-JAN-2024,2,IN002023X369,,,
A2ZINFRA,BE,13,13.15,13,13.15,13.15,13.25,96550,1255900,25-JAN-2024,101,INE619I01012,,-,-
AAATECH,BE,100.2,100.2,94,96.1,98,96.25,24806,2390552.8,25-JAN-2024,226,INE0D0U01013,,-,-
AAKASH,BE,9.05,9.05,9.05,9.05,9.05,9.2,140629,1272692.45,25-JAN-2024,436,INE087Z01024,,-,-
AAREYDRUGS,BE,52.4,53.5,49.8,51.3,52.95,52.4,78279,3975542.7,25-JAN-2024,426,INE198H01019,,-,-
AARON,EQ,275.05,279.75,274.95,275.6,276,278.6,9394,2594192.5,25-JAN-2024,1077,INE721Z01010,,4281,45.57
AARTECH,EQ,136.8,140,134.3,137.75,138,136.55,20775,2855266.75,25-JAN-2024,1125,INE01C001018,,11574,55.71
AARTIDRUGS,EQ,520,520,501.2,504.55,503.9,535.25,832545,425012018.1,25-JAN-2024,34084,INE767A01016,,354891,42.63
AARTIIND,EQ,646.45,647.45,630,634.1,636,646,1078328,687223388.65,25-JAN-2024,30014,INE769A01020,,396151,36.74
AARTIPHARM,EQ,536,539.9,529,533.75,532.7,537.55,80560,43019088.15,25-JAN-2024,7007,INE0LRU01027,,33234,41.25
AARTISURF,EQ,764.7,772,733.05,738.75,738.5,764.7,60074,44994073.1,25-JAN-2024,8037,INE09EO01013,,23878,39.75
AARTISURF,P1,220,220,218.5,220,220,224,5,1097.5,25-JAN-2024,5,INE09EO04017,,5,100.00
AARVEEDEN,EQ,28.85,30,27.65,29.5,29.5,28.25,204113,5974298.3,25-JAN-2024,954,INE273D01019,,65487,32.08
AARVI,EQ,147,161,146,153.95,153,145,70020,10890235.3,25-JAN-2024,1409,INE754X01016,,28912,41.29
AATMAJ,SM,40,40.9,39.9,40.5,40.5,39.8,20000,803500,25-JAN-2024,10,INE0OB201016,,18000,90.00
AAVAS,EQ,1493.5,1524.95,1493.5,1508.25,1504.5,1493.7,432558,649772715.9,25-JAN-2024,9822,INE216P01012,,388954,89.92
ABAN,BE,60.9,62.85,59.5,62.5,62.65,59.9,422575,26225787.3,25-JAN-2024,1898,INE421A01028,,-,-
ABB,EQ,4768,4794.95,4665,4739.3,4734.95,4731.25,114581,539654284.4,25-JAN-2024,15367,INE117A01022,,47571,41.52
ABBOTINDIA,EQ,25598.6,25746.4,24868.7,25060.75,25148.65,25598.6,27325,688739510.7,25-JAN-2024,8890,INE358A01014,,11267,41.23
ABCAPITAL,EQ,166.8,167.1,164.05,165.75,166.1,165.8,2456757,406427221.3,25-JAN-2024,21565,INE674K01013,,836567,34.05
ABCOTS,SM,158.75,158.75,145.6,158.75,158.75,151.2,10000,1561200,25-JAN-2024,5,INE08PH01015,,8000,80.00
ABFRL,EQ,236,243.2,234.05,241.6,241,235.3,6531428,1561237330.95,25-JAN-2024,47666,INE647O01011,,3020659,46.25
ABMINTLLTD,BE,57.75,58,57.75,57.75,57.75,57.75,444,25642,25-JAN-2024,10,INE251C01025,,-,-
ABSLAMC,EQ,470.9,472.2,464.25,467.1,469.05,468.65,75911,35450801.1,25-JAN-2024,4355,INE404A01024,,45507,59.95
ABSLBANETF,EQ,45.05,46.5,44.88,45.22,46.5,45.44,90406,4082514.67,25-JAN-2024,1470,INF209KB17D5,,76032,84.10
ABSLLIQUID,EQ,1000.01,1000.01,999.99,999.99,1000,1000,4884,4883995.13,25-JAN-2024,20,INF209KB18T9,,4256,87.14
ABSLNN50ET,EQ,56.08,56.14,55.5,55.77,55.78,55.68,7146,399369.9,25-JAN-2024,130,INF209KB16D7,,5287,73.99
ACC,EQ,2248.7,2563.75,2238.85,2467.65,2509,2240.6,3008170,7174721223.65,25-JAN-2024,153604,INE012A01025,,607872,20.21
ACCELYA,EQ,1854.15,1865,1807.05,1844.5,1839,1836.45,50024,91972038.3,25-JAN-2024,7150,INE793A01012,,25096,50.17
ACCENTMIC,SM,307,312.2,302.5,304.7,305.5,304.25,63000,19263900,25-JAN-2024,61,INE0Q5D01013,,44000,69.84
ACCORD,ST,27.6,27.6,27.6,27.6,27.6,26.3,8000,220800,25-JAN-2024,4,INE113X01015,,8000,100.00
ACCURACY,BE,14.95,15.1,14.4,15.1,15.1,14.4,1402518,20901759.9,25-JAN-2024,3198,INE648Z01023,,-,-
ACE,EQ,908.95,916.35,895,896.95,897.35,907.6,129831,117063828.65,25-JAN-2024,11576,INE731H01025,,70030,53.94
ACEINTEG,EQ,39.75,40.65,39.55,40.15,40.2,39.65,7579,303671.1,25-JAN-2024,107,INE543V01017,,6561,86.57
ACI,EQ,616.25,624.5,610.35,621.6,622.2,616.2,131602,81414519,25-JAN-2024,13401,INE128X01021,,66250,50.34
ACL,EQ,125,125,120.1,122,121.65,124,41522,5062760.5,25-JAN-2024,1133,INE666E01020,,24084,58.00
ACLGATI,EQ,123.3,124.95,122.5,123.3,123.15,122.6,215839,26614928.95,25-JAN-2024,3246,INE152B01027,,98430,45.60
ACSAL,SM,63.3,63.3,61.65,62,62,63.3,30000,1873350,25-JAN-2024,10,INE0P4T01013,,24000,80.00
ADANIENSOL,EQ,1041.85,1077,1038,1061.8,1065.5,1036.25,1505572,1595775842.3,25-JAN-2024,57710,INE931S01010,,346507,23.01
ADANIENT,EQ,2903.45,2926.35,2804.4,2893.6,2903,2903.45,2601969,7441988265.3,25-JAN-2024,135262,INE423A01024,,803288,30.87
ADANIGREEN,EQ,1647,1677,1636.05,1664.8,1663,1641.35,1088872,1805184125.05,25-JAN-2024,47968,INE364U01010,,354341,32.54
ADANIPORTS,BL,1120.6,1120.6,1120.6,1120.6,1120.6,596.2,281340,315269604,25-JAN-2024,1,INE742F01042,,,
ADANIPORTS,EQ,1122.15,1155.75,1111.6,1146.3,1151,1120.6,4305042,4871115814.05,25-JAN-2024,121929,INE742F01042,,1601639,37.20
ADANIPOWER,BE,522.4,545,521,543.3,544,519.95,2175726,1160729601.55,25-JAN-2024,31106,INE814H01011,,-,-
ADFFOODS,EQ,196.9,197.95,195.1,196.5,196.4,196.45,61103,12007857.7,25-JAN-2024,3726,INE982B01027,,26684,43.67
ADL,BE,87.1,91.45,87.1,90.75,91.45,87.1,4656,421827.2,25-JAN-2024,32,INE0CHO01012,,-,-
ADORWELD,EQ,1532.35,1581.9,1532.35,1567.6,1565,1561.5,14191,22115989.7,25-JAN-2024,3690,INE045A01017,,7302,51.46
ADROITINFO,BE,19.1,19.1,19.1,19.1,19.1,19.45,11230,214493,25-JAN-2024,69,INE737B01033,,-,-
ADSL,EQ,192.75,192.75,184.45,186.6,186,191.5,729427,137027865.05,25-JAN-2024,16072,INE102I01027,,289878,39.74
ADVANIHOTR,EQ,139.2,144,133,142.65,143,137.6,705219,97742428.95,25-JAN-2024,11637,INE199C01026,,267179,37.89
ADVENZYMES,EQ,374.35,378.05,368.25,372.25,372.9,373.2,126837,47201504.9,25-JAN-2024,9466,INE837H01020,,64834,51.12
AEGISCHEM,EQ,386.5,391.85,381.15,388.45,387.05,385.7,340968,132252587.05,25-JAN-2024,13668,INE208C01025,,164481,48.24
AEROFLEX,EQ,162.65,164.5,160.1,163.9,163.5,161.7,819691,133143398.55,25-JAN-2024,12434,INE024001021,,372743,45.47
AETHER,EQ,851,857.3,843.55,847.25,849,850.55,39176,33259514.4,25-JAN-2024,4075,INE0BWX01014,,19783,50.50
AFFLE,EQ,1230,1242.5,1215,1219.65,1229,1224.8,111560,137007669.25,25-JAN-2024,15689,INE00WC01027,,49268,44.16
AGARIND,EQ,1027.4,1043.15,1006.2,1023.75,1022.2,1027.4,28780,29397474,25-JAN-2024,4204,INE204E01012,,13725,47.69
AGARWALFT,SM,64,65,63,64.75,64.75,63.45,12000,770250,25-JAN-2024,4,INE0MLA01012,,6000,50.00
AGI,EQ,799.75,809.6,776.4,781.9,782,794.2,110487,87340579.4,25-JAN-2024,8934,INE415A01038,,59664,54.00
AGNI,SM,54.8,54.8,54.8,54.8,54.8,52.2,50000,2740000,25-JAN-2024,9,INE0LF301013,,50000,100.00
AGRITECH,EQ,209.35,216,203,208.15,208.8,205.65,13710,2856535.35,25-JAN-2024,715,INE449G01018,,6504,47.44
AGROPHOS,EQ,47.7,48.35,46.6,47.65,47.15,47.75,139207,6656198.5,25-JAN-2024,1118,INE740V01019,,75751,54.42
AGSTRA,EQ,115.8,120.75,114.75,120.75,120.75,115,998201,119283985.45,25-JAN-2024,4822,INE583L01014,,741889,74.32
AGUL,ST,69.4,69.4,63.1,64.2,64.2,66.4,46000,2976900,25-JAN-2024,21,INE0O6N01012,,32000,69.57
AHL,EQ,324.9,334.8,320.55,324.2,323.5,323.25,32351,10509318.5,25-JAN-2024,1571,INE00ZE01026,,17564,54.29
AHLADA,EQ,131.3,134.05,127.75,128.8,129.7,129.55,68154,8922526.45,25-JAN-2024,956,INE00PV01013,,43503,63.83
AHLEAST,EQ,163.8,167.9,158.1,164.7,164,161.15,26685,4390934,25-JAN-2024,1028,INE926K01017,,13862,51.95
AHLUCONT,EQ,799.2,814,794.6,809.4,814,797.55,19253,15489572.8,25-JAN-2024,3697,INE758C01029,,9221,47.89
AIAENG,EQ,3825,3989,3825,3894.9,3896.75,3811.5,145403,570857124.25,25-JAN-2024,30047,INE212H01026,,59806,41.13
AILIMITED,SM,30.95,30.95,30.95,30.95,30.95,30.05,6000,185700,25-JAN-2024,1,INE0CAJ01017,,6000,100.00
AIRAN,BE,29.15,30.15,28.4,29.9,30,29.15,199506,5882888.45,25-JAN-2024,1311,INE645W01026,,-,-
AIROLAM,EQ,137,139.95,137,138.5,139.5,138.7,2030,281179.05,25-JAN-2024,75,INE801L01010,,1544,76.06
AIRTELPP,E1,789,803.6,759,761.5,761.45,789.65,96602,74839746.35,25-JAN-2024,2048,IN9397D01014,,62999,65.22
AISL,SM,79.2,81.95,79.2,81.95,81.95,82.6,2400,193380,25-JAN-2024,2,INE635Y01015,,1200,50.00
AJANTPHARM,EQ,2207.1,2243,2161.5,2185.05,2180,2195.5,54039,119293580.7,25-JAN-2024,10466,INE031B01049,,31453,58.20
AJMERA,EQ,574.7,574.7,560,561.8,562.8,571.9,60443,34171244.1,25-JAN-2024,7769,INE298G01027,,19376,32.06
AJOONI,BE,6.55,6.65,6.45,6.55,6.6,6.5,368364,2408166.75,25-JAN-2024,1098,INE820Y01021,,-,-
AKANKSHA,SM,129.05,134.85,129.05,129.05,129.05,135.85,338000,43861800,25-JAN-2024,149,INE0PCY01014,,248000,73.37
AKASH,BE,40.95,40.95,39.2,40.25,40.25,40.1,14611,583903.65,25-JAN-2024,167,INE737W01013,,-,-
AKG,EQ,23.2,23.9,22.5,22.9,23.1,23.65,109029,2517414.85,25-JAN-2024,384,INE00Y801016,,60205,55.22
AKI,BE,31.3,31.3,31,31,31,30.75,14713,459836.2,25-JAN-2024,44,INE642Z01026,,-,-
AKSHAR,BE,4.65,4.7,4.55,4.65,4.65,4.65,2033491,9439089.3,25-JAN-2024,3026,INE256Z01025,,-,-
AKSHARCHEM,EQ,278.8,282,272.3,278.95,280.95,275.05,9136,2537361.4,25-JAN-2024,876,INE542B01011,,4484,49.08
AKSHOPTFBR,BE,12.45,12.75,12.1,12.4,12.4,12.45,367989,4610350.75,25-JAN-2024,672,INE523B01011,,-,-
AKZOINDIA,EQ,2625,2633.95,2567.1,2594.75,2590,2614,17145,44406681.75,25-JAN-2024,2722,INE133A01011,,10430,60.83
ALANKIT,BE,19.8,19.8,19.8,19.8,19.8,20.2,116446,2305630.8,25-JAN-2024,535,INE914E01040,,-,-
ALBERTDAVD,EQ,1380,1607.9,1360.15,1531.95,1527,1355.2,350145,528036450.2,25-JAN-2024,30515,INE155C01010,,122048,34.86
ALEMBICLTD,EQ,91.9,93.6,91.2,93.2,93.15,91.6,819491,75823899.55,25-JAN-2024,5261,INE426A01027,,313113,38.21
ALICON,EQ,970.55,994,968.7,987.05,986,976,9986,9824245.45,25-JAN-2024,1870,INE062D01024,,4755,47.62
ALKALI,EQ,135.6,137.35,133.05,133.65,134.3,135.35,14691,1973502.35,25-JAN-2024,497,INE773I01017,,6831,46.50
ALKEM,BL,4999.6,4999.6,4999.6,4999.6,4999.6,1708.45,106203,530972518.8,25-JAN-2024,1,INE540L01014,,,
ALKEM,EQ,4999.6,5044.85,4934.6,4971.75,4942,4999.6,213702,1066812691.65,25-JAN-2024,29193,INE540L01014,,113203,52.97
ALKYLAMINE,EQ,2287.2,2308,2246.1,2254.15,2256.2,2270.25,63839,144439935.2,25-JAN-2024,10838,INE150B01039,,23054,36.11
ALLCARGO,EQ,80,80.9,79.45,79.85,79.95,79.55,1029099,82278723.7,25-JAN-2024,7220,INE418H01029,,449412,43.67
ALLETEC,SM,276.35,282.95,273.6,280.6,282,276.35,27200,7578120,25-JAN-2024,34,INE0M2X01012,,16800,61.76
ALLSEC,EQ,789.7,822.8,781.5,812.4,811.2,765.95,367950,296640447.7,25-JAN-2024,32890,INE835G01018,,106304,28.89
ALMONDZ,BE,131,133.8,128.3,131.55,132.45,129.5,79984,10534162.95,25-JAN-2024,386,INE326B01027,,-,-
ALOKINDS,EQ,32.8,33.6,32.05,32.25,32.25,33,21213985,693752120.5,25-JAN-2024,47964,INE270A01029,,11073925,52.20
ALPA,EQ,102.65,103.45,100.35,101.15,101,102.3,75535,7672254.3,25-JAN-2024,978,INE385I01010,,41320,54.70
ALPHAETF,EQ,21.58,21.7,21.36,21.54,21.57,21.37,100954,2174306.23,25-JAN-2024,216,INF769K01KU7,,67929,67.29
ALPHAGEO,EQ,284,284.25,277.1,278.6,278.1,279.7,8567,2402473.9,25-JAN-2024,431,INE137C01018,,5674,66.23
ALPL30IETF,EQ,245.57,246.89,244.11,245.31,245.29,245.86,67797,16611682.92,25-JAN-2024,430,INF109KC1N59,,41329,60.96
ALPSINDUS,EQ,2.2,2.25,2.2,2.25,2.25,2.25,53837,120989.15,25-JAN-2024,46,INE093B01015,,53837,100.00
AMBANIORG,SM,128.5,128.5,116.5,127.9,127.9,122.55,10000,1188400,25-JAN-2024,3,INE00C501018,,10000,100.00
AMBER,EQ,3850.45,4217.95,3810.1,4103.15,4089.65,3817.9,401307,1619818542.05,25-JAN-2024,51401,INE371P01015,,106645,26.57
AMBICAAGAR,EQ,30,30.75,29,29.4,29.6,29.4,40028,1181627.25,25-JAN-2024,364,INE792B01012,,30387,75.91
AMBIKCO,EQ,1722.95,1782,1722.95,1731.8,1732,1718.35,12027,21139756.3,25-JAN-2024,2288,INE540G01014,,6340,52.71
AMBUJACEM,EQ,530,566,526.35,560.15,565.05,527.45,8019238,4402003628.25,25-JAN-2024,105030,INE079A01024,,2734666,34.10
AMDIND,BE,70,71.5,70,70.3,70.95,70.6,10388,733366.55,25-JAN-2024,130,INE005I01014,,-,-
AMEYA,SM,60,60,57,57.95,57.95,60,22000,1287900,25-JAN-2024,10,INE0KT901015,,20000,90.91
AMIORG,EQ,1099.95,1099.95,1080,1086.55,1086,1090.55,77386,84175522.3,25-JAN-2024,9980,INE00FF01017,,46496,60.08
AMJLAND,EQ,41.9,42.25,41.05,41.55,41.65,41.25,39377,1633053.35,25-JAN-2024,506,INE606A01024,,23334,59.26
AMNPLST,EQ,204.5,204.5,198.8,200.85,200.1,198.75,5683,1142128.55,25-JAN-2024,640,INE275D01022,,3505,61.68
AMRUTANJAN,EQ,591,593.55,585.8,586.95,589.95,590.75,16195,9536922.5,25-JAN-2024,1954,INE098F01031,,10828,66.86
ANANDRATHI,BL,2950.05,2950.05,2950.05,2950.05,2950.05,550,35003,103260600.15,25-JAN-2024,1,INE463V01026,,,
ANANDRATHI,EQ,2979.5,3070,2975.95,3042.2,3063.65,2950.05,107980,328586232.25,25-JAN-2024,13642,INE463V01026,,70463,65.26
ANANTRAJ,EQ,316,317.9,312.5,315.95,316.05,314.65,1054256,332367831.05,25-JAN-2024,10911,INE242C01024,,652202,61.86
ANDHRAPAP,EQ,599.45,611.6,595.45,602.4,603,601.05,110378,66526004.3,25-JAN-2024,9583,INE435A01028,,29401,26.64
ANDHRSUGAR,EQ,112,112.95,110.05,110.75,110.2,110.85,244495,27199299.5,25-JAN-2024,3287,INE715B01021,,111699,45.69
ANGELONE,EQ,2960,2981,2843.5,2921.2,2880,2936.65,658771,1913025241.75,25-JAN-2024,63344,INE732I01013,,327917,49.78
ANIKINDS,BE,48.7,49.95,48.3,49.55,49.6,48.7,6089,297572.95,25-JAN-2024,52,INE087B01017,,-,-
ANKITMETAL,BE,4.5,4.5,4.45,4.45,4.45,4.55,32038,142705.25,25-JAN-2024,87,INE106I01010,,-,-
ANLON,SM,250,250,249.95,249.95,249.95,244.05,1200,299960,25-JAN-2024,3,INE0LR101013,,1200,100.00
ANMOL,EQ,61,61.75,58.5,59.25,59.4,59.05,1149613,68362151.7,25-JAN-2024,7792,INE02AR01019,,443832,38.61
ANNAPURNA,SM,312,312,305,310.35,311.2,312,30500,9436700,25-JAN-2024,53,INE0MGM01017,,24500,80.33
ANTGRAPHIC,BE,1.25,1.25,1.25,1.25,1.25,1.25,412902,516127.5,25-JAN-2024,841,INE414B01021,,-,-
ANUP,EQ,3011.5,3070.95,2950,2970.25,2974,2999.5,10229,30542737.25,25-JAN-2024,3760,INE294Z01018,,6227,60.88
ANURAS,EQ,969,970,946.8,964.5,966.8,962,67276,64675369.45,25-JAN-2024,5452,INE930P01018,,31656,47.05
APARINDS,EQ,5648.95,5670,5431,5466.05,5465,5628.9,56807,313682120.25,25-JAN-2024,13293,INE372A01015,,28568,50.29
APCL,EQ,210.15,213.75,210.15,212.1,211.2,210.9,15561,3293457.35,25-JAN-2024,546,INE071F01012,,10158,65.28
APCOTEXIND,EQ,491,503,485,488.6,488.5,491.9,81468,40236008.35,25-JAN-2024,5756,INE116A01032,,39275,48.21
APEX,EQ,253,261.9,251.5,254.15,254.5,253.7,231583,59331921.6,25-JAN-2024,10705,INE346W01013,,75815,32.74
APLAPOLLO,EQ,1496.05,1511.5,1483,1489.85,1490,1502,557859,830822324.1,25-JAN-2024,30399,INE702C01027,,434579,77.90
APLLTD,EQ,984.9,984.9,938.05,941.7,944,981.4,194531,185666116.15,25-JAN-2024,10915,INE901L01018,,101843,52.35
APOLLO,BE,118.9,119.95,118,118.9,118.7,118.9,374111,44431250,25-JAN-2024,4265,INE713T01028,,-,-
