SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,171.85,179.95,168,172.7,172.6,170.1,216206,37616345.95,24-MAY-2006,
3MINDIA,EQ,1188,1195,1126.05,1126.05,1126.05,1134.55,1104,1277077.7,24-MAY-2006,
AARTIDRUGS,EQ,78.2,80,78,78.6,78.55,78.15,22392,1768191.35,24-MAY-2006,
AARTIIND,EQ,63,65.5,61,63.15,62.1,62.2,21693,1385376.65,24-MAY-2006,
ABANLOYD,EQ,1086.75,1133.7,1080,1090.75,1095,1079.7,35816,40089870.8,24-MAY-2006,
ABB,EQ,2620,2665,2370,2530.45,2570,2544.8,148775,381376809.75,24-MAY-2006,
ABIRLANUVO,EQ,829,829.5,720,753.8,720,782.65,17315,13690093,24-MAY-2006,
ABSHEKINDS,EQ,29,29.2,27.5,27.85,27.7,27.6,287237,8178141.85,24-MAY-2006,
ACC,EQ,758,790,737.3,769.15,753.5,752.75,2215349,1706662441.55,24-MAY-2006,
ADANIEXPO,EQ,158.55,166.7,155.85,155.85,155.85,164.05,1473023,233063462.6,24-MAY-2006,
ADHUNIK,EQ,39,39.5,35.65,37.6,38.15,38.1,125807,4816652.95,24-MAY-2006,
ADLABSFILM,EQ,294.95,296,277.05,290.6,291.85,283.45,91806,26592700.05,24-MAY-2006,
ADORWELD,EQ,405,408.9,381,402.75,408,376.65,18199,7263350.95,24-MAY-2006,
AEGISCHEM,EQ,224.95,224.95,206,213.65,208,214.95,53193,11707867,24-MAY-2006,
AFTEKINFO,EQ,68,69,64.65,66.75,66.85,65.05,1023649,68719040.6,24-MAY-2006,
AGRODUTCH,EQ,27.85,30.3,27,28.4,28.25,26.95,77176,2236950.3,24-MAY-2006,
AHMEDFORGE,BE,183.75,184.75,171.05,178.65,177.05,175.95,4066,742080.35,24-MAY-2006,
AIAENG,EQ,580,581,541,547.95,547.55,572,37915,21190154.05,24-MAY-2006,
AJANTPHARM,EQ,78,78,73.1,74.25,74,74.7,20731,1568975.65,24-MAY-2006,
AKSHOPTFBR,EQ,70.35,71.8,66.05,67.05,67.7,68.25,100451,6939710.8,24-MAY-2006,
ALBK,EQ,81.05,82.95,78.5,81.3,81.5,79.45,584785,47587863.55,24-MAY-2006,
ALEMBICLTD,EQ,330,330.75,326,326.5,326,329.95,11492,3792522.1,24-MAY-2006,
ALFALAVAL,EQ,1005,1005,965,978.2,975,955.7,3989,3891089.6,24-MAY-2006,
ALLSEC,EQ,238.6,256,230,245.25,243,230,6815,1670940.75,24-MAY-2006,
ALOKTEXT,EQ,75.05,79.9,74.05,77.5,78.5,74.2,942148,72792620.8,24-MAY-2006,
ALPSINDUS,EQ,180,180,162.35,164.15,163,168,148384,25343829.95,24-MAY-2006,
AMAR,EQ,67,73.4,66.5,70,70,66,311533,22041710.55,24-MAY-2006,
AMARAJABAT,EQ,233,236.6,221,223.8,224,222.3,9619,2197260.65,24-MAY-2006,
AMBICAAGAR,EQ,11,11.95,10.05,11.9,11.9,11.1,13527,155537.45,24-MAY-2006,
AMTEKAUTO,EQ,290,294,272,287,288,285,95662,27062711.05,24-MAY-2006,
AMTEKINDIA,EQ,121.1,126,115.75,119.2,120,123.35,179897,21768521.3,24-MAY-2006,
ANDHRABANK,EQ,74,74.4,69.05,71.15,71,71.5,819330,59347019.4,24-MAY-2006,
ANDHRSUGAR,EQ,190,196.5,180,181,180,188.7,35145,6552889.9,24-MAY-2006,
ANSALINFRA,EQ,763,763,763,763,763,803.15,1556,1187228,24-MAY-2006,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.35,0.4,0.4,96100,35527.5,24-MAY-2006,
APARINDS,EQ,202,215,201,206,206,210.9,3606,747113.65,24-MAY-2006,
APCOTEXLAT,EQ,52,53.5,50.2,51.15,51.15,50.45,677,34387.05,24-MAY-2006,
APIL,EQ,273,279.5,261,267.35,265.05,268.05,84088,22904810.05,24-MAY-2006,
APOLLOHOSP,EQ,425,430,410,416.7,412,406.75,44732,18679514.55,24-MAY-2006,
APOLLOTYRE,EQ,273,273,265,265.25,265.5,270.6,22410,5996649.05,24-MAY-2006,
APPAPER,EQ,116,118.5,112,116.15,115.15,113,6538,757697.3,24-MAY-2006,
APTECHT,EQ,97,102,92,97.35,98.5,95.25,301515,29584997.85,24-MAY-2006,
ARCHIES,EQ,149,153.75,146.75,150,150.9,146.25,5837,879776.95,24-MAY-2006,
ARL,EQ,1.6,1.7,1.6,1.6,1.65,1.65,637868,1049902.75,24-MAY-2006,
ARSBONDS,N1,100,100.15,100,100.1,100.11,100.3,33147,3315857.83,24-MAY-2006,
ARVINDMILL,EQ,74,80,72.8,75.8,78.05,72.85,2150444,164236840.9,24-MAY-2006,
ASAHIINDIA,EQ,89,94.7,88.2,93.5,93,89.45,41566,3841713.15,24-MAY-2006,
ASAL,EQ,94.8,94.8,88.05,88.05,88.05,94.45,627,55594.6,24-MAY-2006,
ASHAPURMIN,EQ,249,258.1,240.1,249.5,248,234.6,11621,2939023.35,24-MAY-2006,
ASHIMASYN,BE,9.6,10.25,9.4,9.4,9.5,9.8,22625,217414.75,24-MAY-2006,
ASHOKLEY,EQ,41,42.4,39.1,39.65,40.05,40.85,10868597,443790742.25,24-MAY-2006,
ASIANELEC,EQ,480,480,439.2,439.25,439.2,462.3,27129,12269444.2,24-MAY-2006,
ASIANHOTEL,EQ,567.95,568,537.8,548.8,538,558.65,1909,1050429.45,24-MAY-2006,
ASIANPAINT,EQ,634.8,634.8,531.35,547.75,556,544.8,20803,11542654.8,24-MAY-2006,
ASIL,BE,9.15,9.6,9.15,9.6,9.6,9.1,13802,128789.65,24-MAY-2006,
ASTRAIDL,EQ,3820,4135.9,3820,4102.15,4115,3939,488,1988963.55,24-MAY-2006,
ASTRAMICRO,EQ,220.1,227.75,218,220.1,220,221.2,79809,17719892.05,24-MAY-2006,
ATFL,EQ,113.05,118,107.4,108.7,108,112.9,62589,7077453.8,24-MAY-2006,
ATLASCYCLE,BE,118.5,118.5,116.9,117.35,118,123,2030,240065,24-MAY-2006,
ATUL,EQ,155,155.4,148.5,152.1,152,151.2,26806,4100685,24-MAY-2006,
AURIONPRO,EQ,99.5,104.9,96.05,96.55,97,98.05,3519,349551.5,24-MAY-2006,
AUROPHARMA,EQ,600,601.2,570,576.65,570,597.9,138743,81309860.8,24-MAY-2006,
AUTOAXLES,EQ,650,650,525,535.8,542,549.1,2160,1177601.5,24-MAY-2006,
AVAYAGCL,EQ,374.95,374.95,320,336.55,333,340.4,1274,435928.55,24-MAY-2006,
AVENTIS,EQ,1800,1800,1660,1679.1,1660,1685.65,2045,3474592.75,24-MAY-2006,
AXIS-IT&T,BE,13,13,12.95,12.95,12.95,13.6,13313,172820.65,24-MAY-2006,
AZTEC,EQ,170,187.4,170,180.8,175,172.5,25585,4577470.3,24-MAY-2006,
BAGFILMS,EQ,10.6,10.75,9.8,10.05,10.05,10.25,170947,1748187.3,24-MAY-2006,
BAGYAMETAL,EQ,71,71.25,64.55,64.9,65.85,67.95,159627,10537054.4,24-MAY-2006,
BAJAJAUTO,EQ,2980,2985,2801.1,2851.3,2815,2976.6,446824,1305591959.45,24-MAY-2006,
BAJAJHIND,EQ,451,460,415.1,424.15,419.95,450.4,128747,56559560.2,24-MAY-2006,
BAJAUTOFIN,EQ,430,440,412,416.9,420,440.1,1504,644628.3,24-MAY-2006,
BALAJITELE,EQ,130.15,138,118,126.55,120,132.55,70641,9132350.8,24-MAY-2006,
BALASPONGE,EQ,44.55,48,44.45,44.9,44.9,46.75,18256,831805.55,24-MAY-2006,
BALASTEELS,EQ,14.95,17,14.8,15.6,15.6,16,16372,266554.4,24-MAY-2006,
BALKRISIND,EQ,663,784.7,663,710,710,713.2,204,146375,24-MAY-2006,
BALMLAWRIE,EQ,438.55,470,435,442.2,445,432,7886,3534317.6,24-MAY-2006,
BALPHARMA,EQ,46.8,51.3,46.8,51,51.25,48.85,6166,310859.2,24-MAY-2006,
BALRAMCHIN,EQ,146,151,140,142.35,143.9,143.8,511761,74931425.2,24-MAY-2006,
BANARISUG,EQ,1297.9,1360,1262.7,1268.95,1268.8,1329.15,3720,4988378.35,24-MAY-2006,
BANKBARODA,EQ,240.5,247,235.05,239.9,238.1,229.45,1365172,330537659.55,24-MAY-2006,
BANKINDIA,EQ,128.9,128.9,119.5,120.7,120,126.75,1173166,147323986.75,24-MAY-2006,
BANKRAJAS,EQ,37,37.5,35.6,36.4,36.35,35.5,282821,10407150.9,24-MAY-2006,
BARTRONICS,BE,65,69.05,64,66.55,66.6,65.75,18265,1233847.55,24-MAY-2006,
BASF,EQ,237.5,238,222.05,224.85,223,230.5,14634,3365517.5,24-MAY-2006,
BASML,EQ,92.5,97.5,92.5,95.4,96.25,90.95,69067,6607761.9,24-MAY-2006,
BATAINDIA,EQ,253,264,239,242.35,240,252.8,1230112,311367354.8,24-MAY-2006,
BBTC,EQ,512.9,524.4,457.15,460.4,464.9,507.95,16547,8122967.05,24-MAY-2006,
BCCL,EQ,62.55,68.4,62,64.9,64.75,63.7,11879,793465.6,24-MAY-2006,
BEL,EQ,1175,1190,1065.05,1092.3,1100,1175,126131,142624576.8,24-MAY-2006,
BELCERAMIC,EQ,21.5,21.9,20.65,21.15,21.35,20.5,33985,723102.65,24-MAY-2006,
BEML,EQ,1247,1299,1201.1,1284.9,1265,1246.5,45293,57160550.9,24-MAY-2006,
BEPL,BE,24.5,25.85,24.5,25.85,25.85,24.6,400,10040,24-MAY-2006,
BERGEPAINT,EQ,76.5,79,74.5,76.3,76.1,73.65,55715,4273678.55,24-MAY-2006,
BGFL,EQ,265,265,235,237.75,235.2,224.9,4839,1154005.95,24-MAY-2006,
BHARATFORG,EQ,360,370,339,346.9,339,349.2,1339066,473894107.35,24-MAY-2006,
BHARATGEAR,EQ,73.5,77.25,73.5,77.25,77.25,73.55,7041,538864.3,24-MAY-2006,
BHARATRAS,EQ,42,47,41.15,47,47,42.75,1640,74330,24-MAY-2006,
BHARTI,EQ,372,392,351.55,370.4,368,369.65,1779809,663243291.75,24-MAY-2006,
BHARTISHIP,EQ,460,460,422,436.85,443,449.85,11380,5080208,24-MAY-2006,
BHEL,EQ,2030,2040,1931,1969.3,1975,1993.95,316890,631729975.8,24-MAY-2006,
BHUSANSTL,EQ,209,213.5,197,205.7,204.95,203.2,71444,14845631.3,24-MAY-2006,
BIL,BE,216,227,215.1,215.1,215.1,226.4,1635,355906.1,24-MAY-2006,
BILT,EQ,119.1,121.85,119,120.1,120.35,118.75,541513,65080319.2,24-MAY-2006,
BINDALAGRO,EQ,35.9,37,34,34.95,35,34.9,676442,24127195.35,24-MAY-2006,
BIOCON,EQ,410.1,413.9,400.2,405.7,403.05,408,155129,63110115.95,24-MAY-2006,
BIRLAERIC,BE,26.2,27.35,25.55,26,26,26.65,10069,267660.9,24-MAY-2006,
BIRLAJUTE,EQ,282,294.35,262.2,276.9,270,281.45,41925,11925033.7,24-MAY-2006,
BLBLIMITED,EQ,16.3,17.2,16,16,16,16.35,5864,99099.5,24-MAY-2006,
BLKASHYAP,EQ,1180,1280,1180,1227.15,1220,1231.15,10674,13321568.75,24-MAY-2006,
BLOWPLAST,EQ,115,117.75,110.75,111.3,110.75,118,13265,1506371.55,24-MAY-2006,
BLUECHIP,BE,1.35,1.4,1.3,1.3,1.3,1.35,25914,34929.3,24-MAY-2006,
BLUEDART,EQ,465.05,485,465.05,481.85,484,465.65,774,370463.25,24-MAY-2006,
BLUESTARCO,EQ,720,720,667,676.2,675.05,681.5,1927,1310691.55,24-MAY-2006,
BLUESTINFO,EQ,94.1,97,91.5,93.35,91.5,92.75,2384,223836.9,24-MAY-2006,
BOC,EQ,174,178.8,157.5,160.5,162,172,351819,58342646.55,24-MAY-2006,
BOMDYEING,EQ,755,783,685,704.55,691,750.35,1590239,1191468290.55,24-MAY-2006,
BONGAIREFN,EQ,56.65,58.8,55.3,56.45,56.65,55.55,619637,35555527.75,24-MAY-2006,
BOSCHCHASY,EQ,961,1020,961,996.65,985,1019.5,5270,5312387.75,24-MAY-2006,
BPCL,EQ,419.7,425,390,400.45,399.95,416.95,551357,225946693.55,24-MAY-2006,
BPL,BE,33.1,34.5,32.5,34,34.25,32.85,25484,863737.35,24-MAY-2006,
BPLENGG,BE,5.5,5.7,5.45,5.5,5.5,5.7,8175,45140,24-MAY-2006,
BRFL,EQ,193,200,185,186.3,185.95,192.55,119704,23228308.65,24-MAY-2006,
BRITANNIA,EQ,1500,1524.8,1452,1481.9,1496.45,1489.25,706,1056767.75,24-MAY-2006,
BSCFAUG08A,EQ,100.8,100.8,93.85,96.95,96.95,95.5,360,35157,24-MAY-2006,
BSELINFRA,EQ,71.4,73.8,71.1,72.95,72.5,70.25,1113481,81509494.6,24-MAY-2006,
BSL,BE,38,38.15,37.1,37.1,37.1,39.05,2004,75637.2,24-MAY-2006,
CADILAHC,EQ,648,675,625,641,640,624,22853,14965401.35,24-MAY-2006,
CALSOFT,EQ,79,79,70,73.25,73.9,77.25,4041,308022.5,24-MAY-2006,
CANBK,EQ,220,227.6,215,216.75,215.5,216.45,356970,79081115.05,24-MAY-2006,
CANFINHOME,EQ,56.3,57.95,55,57,57.4,56.25,154748,8805710.9,24-MAY-2006,
CARBORUNIV,EQ,157.15,157.15,149,150.05,149.05,157.15,19852,3017402.05,24-MAY-2006,
CAROLINFO,BE,37.55,40,37,37.25,37.1,38.65,17324,659009.2,24-MAY-2006,
CCL,EQ,445,474.95,445,464.6,465,464.65,505,233514.25,24-MAY-2006,
CEAT,EQ,95,95,83.3,86.35,84.9,88.55,259166,23244114.85,24-MAY-2006,
CELEBRITY,EQ,175,185,170.1,182.05,182.05,178.3,8283,1499767.1,24-MAY-2006,
CENTBOP,EQ,26.95,26.95,25.75,26.15,26.15,26.25,3804957,99344146.65,24-MAY-2006,
CENTENKA,EQ,159.6,165,155.15,160.1,158.3,159.45,20137,3266571,24-MAY-2006,
CENTEXT,EQ,3.4,3.65,3.3,3.45,3.4,3.3,40013,141682.15,24-MAY-2006,
CENTURYPLY,EQ,151,159.9,151,159.9,159.9,145.35,10310,1624007.5,24-MAY-2006,
CENTURYTEX,EQ,436,449.2,395.5,405.2,397.5,432.85,2145139,921207363.45,24-MAY-2006,
CESC,EQ,289.8,300.9,272,291.55,293,287.75,224828,65911949.6,24-MAY-2006,
CHAMBLFERT,EQ,35.9,37.95,35,36.2,36,35.25,1142820,41854674.7,24-MAY-2006,
CHEMFALKAL,EQ,153.9,154.9,135,137,137,132,1227,171245.5,24-MAY-2006,
CHEMPLAST,EQ,6.85,7.8,6.5,7.4,7.4,7.15,121272,907016.65,24-MAY-2006,
CHENNPETRO,EQ,231,234.9,221.1,224.65,225,225.6,44330,10042583.65,24-MAY-2006,
CHESLINTEX,EQ,17.6,17.6,16.75,17,17,16.5,1850,31247.5,24-MAY-2006,
CHOLAINV,EQ,175,181.75,175,175.2,175,169.35,6046,1065105.1,24-MAY-2006,
CIMCOBIRLA,BE,7.65,8.35,7.6,8.35,8.35,7.95,3950,30822.5,24-MAY-2006,
CINEVISTA,BE,21.6,22.35,21.5,22.05,21.5,21.3,4952,109970,24-MAY-2006,
CIPL,EQ,9.2,9.35,8.95,8.95,8.95,8.75,29387,267740.35,24-MAY-2006,
CIPLA,EQ,225.7,238.4,221.5,230.9,227,225.45,4679598,1090924115.05,24-MAY-2006,
CLASSIC,EQ,238,263.95,237.5,239.4,238.15,241,30271,7561948.7,24-MAY-2006,
CMC,EQ,520.9,520.9,491,495.45,495,502.5,4034,2036483.4,24-MAY-2006,
COCHINREFN,EQ,164.9,166,158,158.65,158.5,162.85,27098,4402978.45,24-MAY-2006,
COLGATE,EQ,364.2,390.4,357.05,374.85,382,364.25,441284,167699443.4,24-MAY-2006,
COLORCHEM,EQ,325,339.95,316.25,326.55,326,325,457,148309.25,24-MAY-2006,
