SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,70.4,72.45,67.55,68.95,68.6,68.7,229575,16122565.1,1-OCT-2008,
3MINDIA,EQ,1450,1450,1400,1420,1420,1411,15503,22013991,1-OCT-2008,
AARTIDRUGS,EQ,48,54,44.15,47.95,48,46,3742,175596.7,1-OCT-2008,
AARTIIND,BE,39.55,42,39.55,41.3,42,40.95,6704,276546.95,1-OCT-2008,
ABAN,EQ,2099,2099,1975,2040.75,2030,2049.4,173466,354535701.85,1-OCT-2008,
ABB,EQ,800,804,786,791,791.7,789.5,474859,376653763.35,1-OCT-2008,
ABGSHIP,EQ,309,329,286.6,292.85,288,296.3,27364,8218107.3,1-OCT-2008,
ABHISHEK,EQ,38.95,38.95,36,36.1,36,36.95,6959,260728.4,1-OCT-2008,
ABIRLANUVO,EQ,960,988.9,925,969.65,967,935.5,25805,24957622.2,1-OCT-2008,
ABSHEKINDS,EQ,12.35,12.35,11.5,11.9,11.85,11.7,21080,249559.35,1-OCT-2008,
ACC,EQ,619,633,611,629.4,632.3,614.95,323275,202278303.4,1-OCT-2008,
ACE,EQ,45.3,46.1,44.75,45.5,45.8,44.75,14027,639127.05,1-OCT-2008,
ADANIENT,EQ,468,495,468,489.55,487.9,468.35,70454,34179884.95,1-OCT-2008,
ADHUNIK,EQ,57.6,67.95,57.6,67.05,67,56.6,575802,37906924.1,1-OCT-2008,
ADLABSFILM,EQ,348.8,354,332.35,338.9,336,340.45,1059262,363647277.75,1-OCT-2008,
ADORWELD,EQ,103,103.95,99.5,100.3,100.3,100.35,1098,111824.6,1-OCT-2008,
ADSL,EQ,672,679.9,641.15,657.25,642.15,661.3,4481,2939117.55,1-OCT-2008,
ADVANIHOTR,EQ,44.1,50.1,44.1,50,44.2,46.55,872,43589.3,1-OCT-2008,
ADVANTA,EQ,647,687.1,625,638.25,625,660.65,621,413077.3,1-OCT-2008,
AEGISCHEM,EQ,117,120.9,110.5,118.85,119.8,118.35,4837,565902,1-OCT-2008,
AFL,EQ,72,74.9,69.5,74.35,74.9,72,370,26516.5,1-OCT-2008,
AFTEK,EQ,34,35,33,33.15,33.15,32.7,233006,7867034.75,1-OCT-2008,
AGRODUTCH,EQ,17.85,18.4,17.45,17.7,17.5,18,56949,1010849.65,1-OCT-2008,
AHMEDFORGE,EQ,80.05,84.75,80.05,84.1,82.3,84.05,4420,364807.45,1-OCT-2008,
AIAENG,EQ,1345,1345,1280,1305.55,1290,1365.5,22555,29346592,1-OCT-2008,
AICHAMP,BE,24.5,25.35,23.3,23.5,25.1,24.5,2512,58934.4,1-OCT-2008,
AIRDECCAN,EQ,61.5,64.05,60.5,61.5,61.95,60.25,630291,39373549.5,1-OCT-2008,
AJANTPHARM,EQ,70,73,70,73,73,69.2,507,36188.25,1-OCT-2008,
AKRUTI,EQ,825,839.6,776,810.7,800,812.1,835384,673739320.05,1-OCT-2008,
AKSHOPTFBR,EQ,28.05,30.95,28.05,28.6,29,29.15,11940,346307.05,1-OCT-2008,
ALBK,EQ,63.8,63.8,61.65,62.6,62.8,62.95,937201,58792920.1,1-OCT-2008,
ALCHEM,EQ,85,89.95,84.95,89.55,89.5,84.15,110287,9718601.05,1-OCT-2008,
ALEMBICLTD,EQ,39,39.7,38.55,39.2,39.25,39.7,62250,2432928.7,1-OCT-2008,
ALFALAVAL,EQ,732,758.75,732,749.55,753.9,724.35,1434,1073383.4,1-OCT-2008,
