SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,32.7,32.7,32.1,32.1,0.0,32.55,300,9757.5,4-APR-1997,
21STCENMGM,EQ,5.2,5.2,5.2,5.2,0.0,4.85,400,2080,4-APR-1997,
AARTIDRUGS,EQ,11.25,11.25,11.25,11.25,0.0,11.75,700,7875,4-APR-1997,
AARTIIND,EQ,25.3,25.3,24.55,24.55,0.0,25.05,1000,25065,4-APR-1997,
ABANLLOYD,EQ,46.5,46.5,46.5,46.5,0.0,46.75,200,9300,4-APR-1997,
ABB,EQ,611.1,614.5,610,610.9,0.0,616.85,4950,3025785,4-APR-1997,
ABGHEAVY,EQ,24.35,25,24.35,25,0.0,24.4,1500,36905,4-APR-1997,
ABSIND,EQ,68.8,68.8,68.75,68.75,0.0,70.6,200,13755,4-APR-1997,
ACC,EQ,1384.9,1395,1360,1367.65,0.0,1414.4,213815,294002440.75,4-APR-1997,
ACELAB,EQ,19.9,19.9,18.75,19,0.0,19.5,2900,55455,4-APR-1997,
ADANIEXPO,EQ,250.55,257,250.5,257,0.0,257,400,101495,4-APR-1997,
ADITYASPIN,EQ,1.75,1.75,1.75,1.75,0.0,2,100,175,4-APR-1997,
ADVANIORLI,EQ,39,39.75,37.4,38,0.0,39.95,4900,186045,4-APR-1997,
AEC,EQ,12,12,12,12,0.0,12,200,2400,4-APR-1997,
AEGISCHEM,EQ,20,20.1,19,19,0.0,20.1,850,16735,4-APR-1997,
AGRODUTCH,EQ,4.25,4.35,4.05,4.35,0.0,4,2600,11100,4-APR-1997,
AHMEDELEC,EQ,55.9,55.95,54.3,54.35,0.0,56.35,1400,76717.5,4-APR-1997,
AIMCOPEST,EQ,12.3,12.3,11.75,11.75,0.0,12.9,800,9565,4-APR-1997,
AKAIMPEX,EQ,6.65,6.65,6.65,6.65,0.0,6.65,400,2660,4-APR-1997,
AKARLAMIN,EQ,7.25,7.45,7.1,7.25,0.0,7.25,2100,15285,4-APR-1997,
AKGACOUST,EQ,7,8,7,8,0.0,7.5,800,6100,4-APR-1997,
ALBRMORARJ,EQ,279,279,279,279,0.0,284.35,100,27900,4-APR-1997,
ALFALAVAL,EQ,111.25,112,110.1,112,0.0,111.3,350,38955,4-APR-1997,
ALFREDHERB,EQ,72,72,72,72,0.0,66,200,14400,4-APR-1997,
ALIANCREDT,EQ,12,12.15,11.75,12,0.0,12.35,1100,13250,4-APR-1997,
ALKYLAMINE,EQ,48.25,48.25,47.15,47.15,0.0,51,300,14320,4-APR-1997,
ALOKTEXT,EQ,18,18,18,18,0.0,17.95,100,1800,4-APR-1997,
ALPHADRUG,EQ,9.7,9.85,9.5,9.75,0.0,9.75,15800,152400,4-APR-1997,
ALPICFIN,EQ,57.35,57.4,56,56,0.0,57.5,2400,135810,4-APR-1997,
ALPINEIND,EQ,17.9,17.9,17.9,17.9,0.0,17.9,600,10740,4-APR-1997,
ALPSINDUS,EQ,40,40,38,38,0.0,40,200,7800,4-APR-1997,
ALSAMARINE,EQ,4.15,4.5,4.15,4.5,0.0,4.1,400,1730,4-APR-1997,
ALTOS,EQ,29,29.5,28.5,29.25,0.0,29.65,15700,455890,4-APR-1997,
AMARAJABAT,EQ,66.75,67,66.25,66.85,0.0,67.25,1400,93450,4-APR-1997,
AMBASARABH,EQ,15.35,15.45,15.35,15.4,0.0,15.45,12950,199737.5,4-APR-1997,
AMBUJELCST,EQ,2.9,3,2.8,2.85,0.0,2.75,3100,9025,4-APR-1997,
AMERICADRY,EQ,7.9,7.95,7.9,7.95,0.0,7.5,700,5550,4-APR-1997,
AMFORGEIND,EQ,25.75,25.75,22.85,22.9,0.0,24.5,300,7150,4-APR-1997,
AMITSPIN,EQ,4.75,4.75,4.5,4.5,0.0,4.75,600,2825,4-APR-1997,
AMRUTIND,EQ,12.7,12.7,12.45,12.65,0.0,12.75,700,8790,4-APR-1997,
AMTEKAUTO,EQ,31,31,30,30,0.0,30.6,1700,51795,4-APR-1997,
AMTREXAPPL,EQ,15.35,15.8,15.35,15.8,0.0,15.85,1200,18800,4-APR-1997,
ANAGRAMFIN,EQ,36.05,36.8,36,36.15,0.0,37,650,23595,4-APR-1997,
ANAMALFIN,EQ,14.05,14.1,14.05,14.1,0.0,14.5,400,5630,4-APR-1997,
