SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,18.5,18.5,18.5,18.5,18.5,20.1,2,37,19-JUN-2000,
AARTIDRUGS,EQ,26.5,27,26.5,27,27,26.45,800,21450,19-JUN-2000,
AARTIIND,EQ,44,44,44,44,44,43.4,200,8800,19-JUN-2000,
ABANLLOYD,EQ,21.2,21.6,21,21.6,21.6,20,1100,23570,19-JUN-2000,
ABB,EQ,234.7,235,225,226.35,226.05,228,119618,27365659.7,19-JUN-2000,
ABBALPO,EQ,31.5,31.55,28.7,31.55,31.55,29.2,2493,78089.45,19-JUN-2000,
ABBOTTLAB,EQ,391.05,391.05,391.05,391.05,391.05,380,50,19552.5,19-JUN-2000,
ABGHEAVY,EQ,20,20.6,20,20.5,20.5,20,400,8160,19-JUN-2000,
ABSIND,EQ,36,36,36,36,36,36.95,450,16200,19-JUN-2000,
ACC,EQ,123.75,125.75,121,122.65,122.2,122.45,1954201,241781852,19-JUN-2000,
ADANIEXPO,EQ,740,750,726,748.1,745,740,6100,4548630,19-JUN-2000,
ADVANIORLI,EQ,17.8,18.85,17.8,18.15,18.15,18.65,764,13919.1,19-JUN-2000,
AEGISCHEM,EQ,8.3,9,8.25,9,9,8.65,500,4322.5,19-JUN-2000,
AGREVOIND,EQ,285,285,266.8,266.8,266.8,290,4200,1148390,19-JUN-2000,
AHMEDELEC,EQ,56.1,56.1,56.1,56.1,56.1,57.75,100,5610,19-JUN-2000,
AJANTPHARM,EQ,195,195,188.25,190.85,192.4,187.4,2292,439838.5,19-JUN-2000,
AKAIMPEX,EQ,1.6,1.6,1.6,1.6,1.6,1.7,1000,1600,19-JUN-2000,
AKARLAMIN,EQ,3.6,3.6,3.55,3.55,3.55,3.85,3500,12550,19-JUN-2000,
ALEMBICLTD,EQ,191,199.8,190.85,198.2,195,187.8,1750,341735,19-JUN-2000,
ALFALAVAL,EQ,195,195,189,190.1,189,191.7,1025,196488.75,19-JUN-2000,
ALKYLAMINE,EQ,26.5,27.75,26.5,27.75,27.75,27.25,750,20137.5,19-JUN-2000,
ALOKTEXT,EQ,27.95,29.5,27.7,28.25,27.8,27.55,89905,2574894.7,19-JUN-2000,
ALPICFIN,EQ,35.75,35.85,34.55,35.55,35.4,36.4,4800,169075,19-JUN-2000,
ALPSINDUS,EQ,158,158,151.3,151.3,151.3,163,600,94130,19-JUN-2000,
AMARAJABAT,EQ,78.15,82,78.05,79,78.8,79.15,12170,971691.25,19-JUN-2000,
AMBASARABH,EQ,6.75,7.25,6.75,7,7,7,6800,47497.5,19-JUN-2000,
AMERICADRY,EQ,6.5,6.7,6.35,6.35,6.35,6.45,4900,31870,19-JUN-2000,
AMFORGEIND,EQ,6.7,6.95,6.7,6.85,6.85,6.25,2300,15615,19-JUN-2000,
AMTEKAUTO,EQ,58.05,61,56.2,56.4,56.4,60.1,20800,1197940,19-JUN-2000,
AMTREXAPPL,EQ,20.4,20.9,20,20.4,20.4,20.4,3800,77555,19-JUN-2000,
ANAMALFIN,EQ,4.9,4.9,4.9,4.9,4.9,5.6,200,980,19-JUN-2000,
ANDHRAPET,EQ,3,3,2.8,2.9,2.9,3.1,6400,18580,19-JUN-2000,
ANDHRSUGAR,EQ,20,20,18.1,18.15,18.15,18.1,4800,87615,19-JUN-2000,
ANDRAVALLY,EQ,59,61.9,58,58.75,58.7,57.35,199705,12009952,19-JUN-2000,
ANSALHOUS,EQ,7.2,7.95,7.2,7.95,7.95,7.7,300,2235,19-JUN-2000,
ANTFRIBEAR,EQ,8.5,8.9,8.45,8.8,8.85,8.2,1200,10540,19-JUN-2000,
ANTGRAPHIC,EQ,6.85,7.2,6.7,6.95,7,6.75,12600,88015,19-JUN-2000,
APCOTEXLAT,EQ,24.5,26.95,24.5,25.5,25.5,25.05,243,6149.4,19-JUN-2000,
APOLLOHOSP,EQ,240,240,230,234.8,232.2,241.85,6550,1543177.5,19-JUN-2000,
APOLLOTYRE,EQ,101.25,105,101.25,104,103.6,102.65,46819,4862960.3,19-JUN-2000,
APPAPER,EQ,481,500,481,500,500,510,10,4905,19-JUN-2000,
APPLECREDT,EQ,12.7,14.75,12.65,14.75,14.75,13.4,6700,92370,19-JUN-2000,
APPLEIND,EQ,8.9,9.05,8.65,9.05,9.05,8.5,3690,33058,19-JUN-2000,
APTECH,EQ,825,886.5,812.15,854.3,846,798.45,51298,44030421.45,19-JUN-2000,
