SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,90,90,89.5,89.5,89.5,90,300,26950,16-MAY-1995,
AARTIIND,EQ,75,75,75,75,75,76,200,15000,16-MAY-1995,
ABB,EQ,570,572.95,560,572.5,572.5,575,350,198375,16-MAY-1995,
ABGHEAVY,EQ,73.25,73.5,73.25,73.5,73.5,73.05,4800,352500,16-MAY-1995,
ABSIND,EQ,122,123,119,119,119,125,750,91850,16-MAY-1995,
ACC,EQ,3700,3800,3685,3763.05,3763,3741.8,2025,7668531.25,16-MAY-1995,
ADITYASPIN,EQ,10.95,10.95,10.95,10.95,10.95,11,100,1095,16-MAY-1995,
ADVANIORLI,EQ,106.75,107,106.75,107,107,106.5,400,42725,16-MAY-1995,
AEGISCHEM,EQ,38,38,37.3,37.5,37.5,39,900,33850,16-MAY-1995,
AHMEDELEC,EQ,47,48,46.5,48,48,48,1050,49627.5,16-MAY-1995,
AHMEDFORGE,EQ,98,98,98,98,98,106,100,9800,16-MAY-1995,
AKARLAMIN,EQ,25,25,24.95,24.95,24.95,25.5,200,4995,16-MAY-1995,
ALFALAVAL,EQ,320,321,317.5,319.25,321,323,250,79800,16-MAY-1995,
ALLIEDRES,EQ,70,70,70,70,70,72,100,7000,16-MAY-1995,
ALOKTEXT,EQ,96.5,100,94,98.35,100,96,1800,173950,16-MAY-1995,
ALPICFIN,EQ,220,220,216,218.3,218.1,215.1,900,196870,16-MAY-1995,
ALPINEIND,EQ,36,37,36,37,37,38,1000,36200,16-MAY-1995,
ALTOS,EQ,88,88,87,87,87,88,800,70200,16-MAY-1995,
AMARAJABAT,EQ,66,68,66,67.05,67.05,66,400,26805,16-MAY-1995,
AMBASARABH,EQ,14.5,16,13.6,15.2,15,14.45,5400,78375,16-MAY-1995,
AMBUJELCST,EQ,42.25,43,42,42,42,42.5,2200,93625,16-MAY-1995,
AMERICADRY,EQ,52,52,52,52,52,52.2,100,5200,16-MAY-1995,
AMRUTIND,EQ,58,58.5,57.5,58,58,58.25,8800,509645,16-MAY-1995,
ANAGRAMFIN,EQ,159.45,159.45,155,156,155,160,250,39172.5,16-MAY-1995,
ANAMALFIN,EQ,34,35.2,34,35.2,35.2,32.25,300,10440,16-MAY-1995,
ANDHRACEM,EQ,17.25,17.25,13,13.5,13.5,0.0,500,7325,16-MAY-1995,
ANDHRAPET,EQ,20.25,20.25,20,20.25,20.25,20,6100,122300,16-MAY-1995,
ANDRAVALLY,EQ,875,875,875,875,875,876,40,35000,16-MAY-1995,
ANSALHOUS,EQ,22.75,23,22.75,23,23,23,1600,36525,16-MAY-1995,
ANSALPROP,EQ,104,104,100,100.25,100.25,107,800,81150,16-MAY-1995,
ANTFRIBEAR,EQ,77.5,77.5,77.5,77.5,77.5,77.5,100,7750,16-MAY-1995,
APCOTEXLAT,EQ,235,235,235,235,235,0.0,100,23500,16-MAY-1995,
APOLLOTYRE,EQ,115.75,118.5,115.75,116.8,116.95,118.5,5250,616910,16-MAY-1995,
APPAPER,EQ,2800,2800,2800,2800,2800,3005,10,28000,16-MAY-1995,
APPLECREDT,EQ,117.75,118,115.05,117,115.05,118.25,900,105385,16-MAY-1995,
APPLEIND,EQ,56,57.75,55.05,56.35,55.75,55.5,3400,190645,16-MAY-1995,
ARVINDMILL,EQ,130,130,127.5,128.6,127.75,128.7,12150,1564022.5,16-MAY-1995,
ARVINDPOLY,EQ,32,32.25,32,32.05,32,31.65,900,28925,16-MAY-1995,
ARYAFINFAB,EQ,23,23,23,23,23,22,100,2300,16-MAY-1995,
ASHAPURMIN,EQ,212,212.5,212,212,212,212,400,84850,16-MAY-1995,
ASHIMASYN,EQ,50,51,50,50,50,50,700,35100,16-MAY-1995,
ASHKLEYFIN,EQ,84,84,82,82,82,87.1,200,16600,16-MAY-1995,
ASHOKLEY,EQ,140,142,140,141.4,141.25,141.5,4100,576912.5,16-MAY-1995,
ASIANHOTEL,EQ,208,208.75,207.5,208.75,208.75,207.5,850,176650,16-MAY-1995,
ASIANPAINT,EQ,605,642.5,605,635.4,632,607,6700,4208217.5,16-MAY-1995,
ATASHIND,EQ,20,20,19,19,19,20.05,1300,25450,16-MAY-1995,
ATCOIND,EQ,206,210,205,205.5,205,207,4400,906060,16-MAY-1995,
ATLASCOPCO,EQ,218,218,218,218,218,215,50,10900,16-MAY-1995,
ATULPROD,EQ,83.25,83.25,83.25,83.25,83.25,84,700,58275,16-MAY-1995,
ATVPETRO,EQ,30,31,30,31,31,30.5,200,6100,16-MAY-1995,
ATVPROJ,EQ,30,31,29.25,31,31,32,1300,39150,16-MAY-1995,
AUTOAXLES,EQ,80,80,80,80,80,75,600,48000,16-MAY-1995,
AUTOCORP,EQ,149,149,149,149,149,160,50,7450,16-MAY-1995,
AUTOLEC,EQ,119.95,120,119.95,120,120,115,500,59995,16-MAY-1995,
AUTORIDFIN,EQ,220,221.75,220,220,220,220,800,176295,16-MAY-1995,
AVERY,EQ,110,110,110,110,110,0.0,50,5500,16-MAY-1995,
BAGYAMETAL,EQ,69,69,69,69,69,73,100,6900,16-MAY-1995,
BAJAJAUTO,EQ,685,692.5,680,689.35,689,685.15,18000,12372570,16-MAY-1995,
BAJAJTEMPO,EQ,382.5,385,382.5,385,385,385,500,192275,16-MAY-1995,
BAJAUTOFIN,EQ,128,128,125,126,125,125,800,101200,16-MAY-1995,
BALAJIDIST,EQ,212,212,200,210,210,212.5,4800,982950,16-MAY-1995,
BALAJIFOOD,EQ,19,19,18.5,19,19,20,800,15050,16-MAY-1995,
BALAJIIND,EQ,300,300,299,299,299,325,300,89800,16-MAY-1995,
BALMLAWRIE,EQ,85,90,85,90,90,90.95,200,17495,16-MAY-1995,
BANKRAJAS,EQ,292,297.5,290,294.25,294.25,296,1250,368037.5,16-MAY-1995,
BARODARAYN,EQ,530,535,522,530.75,530,538,305,161481.25,16-MAY-1995,
BASF,EQ,297,297,297,297,297,270,100,29700,16-MAY-1995,
BATAINDIA,EQ,96.5,96.75,95.55,96.75,96.75,94.85,950,91357.5,16-MAY-1995,
BAUSCHLOMB,EQ,56,58,56,57.25,57.5,57.95,800,45500,16-MAY-1995,
BBTC,EQ,5000,5010,5000,5005,5000,4966.7,30,150150,16-MAY-1995,
BELLARYSTL,EQ,27,27,25,25,25,30,1300,34500,16-MAY-1995,
BEML,EQ,92.5,92.5,92,92.25,92,101,200,18450,16-MAY-1995,
BETANAPTOL,EQ,72,72,70,72,72,77.5,1900,136475,16-MAY-1995,
BGFL,EQ,90,90,90,90,90,91.5,200,18000,16-MAY-1995,
BHANSALENG,EQ,24.5,25.5,24.5,25,25,24.25,6100,151905,16-MAY-1995,
BHARATFORG,EQ,107,107,101,101,101,110,200,20800,16-MAY-1995,
BHARATHOT,EQ,160,160,160,160,160,155,50,8000,16-MAY-1995,
