SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,141,144.4,135.5,138.35,136.7,136.75,3245682,454584792.2,28-SEP-2005,
3MINDIA,EQ,885,889,875,882.35,880.05,897.05,589,518835.45,28-SEP-2005,
AARTIDRUGS,BE,146,146,144,145,145,145.3,2344,339951.5,28-SEP-2005,
AARTIIND,EQ,156.9,158.8,151.5,153.75,152.8,155.55,49581,7717905.35,28-SEP-2005,
ABANLOYD,EQ,596.95,600,582.15,593.8,595.05,590.15,7311,4334688,28-SEP-2005,
ABB,EQ,1735,1749,1711.3,1725.9,1724.95,1716.65,50460,86863431.45,28-SEP-2005,
ABSHEKINDS,EQ,38.45,38.7,37.75,38.05,37.9,38.05,314964,12007004.05,28-SEP-2005,
ACC,EQ,478,482.95,476,478.85,477.55,478,243275,116518999.2,28-SEP-2005,
ADANIEXPO,EQ,64.65,64.95,64.2,64.5,64.5,64.3,453891,29270866.7,28-SEP-2005,
ADLABSFILM,EQ,318,326.9,310,317.7,317,320.55,83090,26507338.85,28-SEP-2005,
ADORWELD,EQ,265,273.6,263,265.45,263,262.85,23760,6373827,28-SEP-2005,
AEGISCHEM,EQ,190,190.1,178,182.95,182.1,186.55,44790,8264215.4,28-SEP-2005,
AFTEKINFO,EQ,124.9,124.95,121.5,122.2,122.25,124.3,634444,78071639.8,28-SEP-2005,
AGRODUTCH,EQ,73,74.4,72.05,72.65,72.65,72.65,247192,18055701.95,28-SEP-2005,
AHMEDFORGE,EQ,163.7,163.7,153.2,155.45,157.25,159.3,12503,1961979.6,28-SEP-2005,
AJANTPHARM,EQ,88,88.7,86.7,87.1,86.7,86.75,14911,1302683.5,28-SEP-2005,
AKSHOPTFBR,EQ,66.4,67,65.5,66.05,66.6,65.8,208224,13762436,28-SEP-2005,
ALBK,EQ,91.75,92.5,90.5,90.9,90.6,91.75,485695,44492082.1,28-SEP-2005,
ALEMBICLTD,EQ,268,269.8,259.25,264.25,262.6,266.95,13503,3542731.05,28-SEP-2005,
ALFALAVAL,EQ,924.95,945,905,930,935,920.9,3252,2985712,28-SEP-2005,
ALLSEC,EQ,225,227,215,221.1,221,219.95,119498,26379587.15,28-SEP-2005,
ALOKTEXT,EQ,81.4,81.4,79.3,79.85,79.4,80.95,561132,45025042.05,28-SEP-2005,
ALPSINDUS,EQ,142.3,143.4,139.5,141.55,141.75,142.05,57316,8098735.95,28-SEP-2005,
AMAR,EQ,58.3,59.5,58.2,58.45,58.6,58.2,1543958,90559653.3,28-SEP-2005,
AMARAJABAT,BE,153.4,158.9,149.5,158.3,157.2,151.3,142346,21678042.45,28-SEP-2005,
AMBICAAGAR,EQ,24.7,24.7,23.55,23.8,23.8,24.3,68605,1641161.35,28-SEP-2005,
