SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,3,3.25,3,3.15,3.15,3.15,2000,6315,8-SEP-1999,
AARTIDRUGS,EQ,21.95,22.8,21.75,22.8,22.8,21.1,12200,273780,8-SEP-1999,
AARTIIND,EQ,48.7,50,48.5,48.55,48.5,49.75,4300,209940,8-SEP-1999,
ABANLLOYD,EQ,37.3,37.9,36,36.8,36.75,35.4,16900,620220,8-SEP-1999,
ABB,EQ,463.45,463.45,450.5,453.6,453.05,450.3,7505,3395542.2,8-SEP-1999,
ABGHEAVY,EQ,46.7,47,46.1,46.5,47,47.45,18700,870925,8-SEP-1999,
ABSIND,EQ,62,64.4,61.8,63.25,63.9,60.6,6500,408745,8-SEP-1999,
ACC,AE,236.3,237,230.1,230.95,230.7,234.8,30375,7090391.2,8-SEP-1999,
ACC,BE,232,232,232,232,232,253.5,50000,11600000,8-SEP-1999,
ACC,EQ,234.7,238.8,231.1,232.35,233.1,232.7,1347976,316726020.2,8-SEP-1999,
ADANIEXPO,EQ,848,864.95,841.05,852.5,850,855,4500,3821260,8-SEP-1999,
ADVANIORLI,EQ,32.1,32.7,31.85,32.25,32.25,31.2,15300,493040,8-SEP-1999,
AEGISCHEM,EQ,12.75,13.45,12.75,13,13,13,4900,63222.5,8-SEP-1999,
AGREVOIND,EQ,750,772.9,750,750.5,750.5,754.2,22100,16974715,8-SEP-1999,
AHMEDELEC,EQ,63.95,64.9,63.05,63.75,64,64.55,4500,287817.5,8-SEP-1999,
AHMEDFORGE,EQ,27.2,27.25,25.15,25.6,25.9,25.3,2300,59260,8-SEP-1999,
AIMCOPEST,EQ,13.1,13.5,13.05,13.45,13.45,13.85,1300,17280,8-SEP-1999,
AKAIMPEX,EQ,2.95,2.95,2.5,2.6,2.5,1.95,20100,57550,8-SEP-1999,
AKARLAMIN,EQ,11.6,11.8,11.25,11.4,11.35,11.35,25400,292475,8-SEP-1999,
ALBRMORARJ,EQ,285,290,285,290,290,285,300,86100,8-SEP-1999,
ALFALAVAL,EQ,221.4,223,212.7,214,214,213.05,7600,1637700,8-SEP-1999,
ALKYLAMINE,EQ,58.95,59,58,58.4,58.75,57.95,1150,67612.5,8-SEP-1999,
ALLIEDRES,EQ,4,5.5,4,5.5,5.5,6.75,1200,5050,8-SEP-1999,
ALOKTEXT,EQ,28.85,29.5,28.5,29.05,29,28.95,31300,910350,8-SEP-1999,
ALPHADRUG,EQ,37.85,37.85,36.3,36.45,36.5,36.8,95100,3509680,8-SEP-1999,
ALPICFIN,EQ,36.4,36.45,35,36.45,36.45,33.75,26500,957640,8-SEP-1999,
ALPINEIND,EQ,3.5,3.5,3.5,3.5,3.5,3.45,700,2450,8-SEP-1999,
ALPSINDUS,EQ,33,33,31.5,32.6,32.7,31.35,5400,174400,8-SEP-1999,
AMARAJABAT,EQ,210,222.65,210,222.65,222.65,206.15,43500,9514330,8-SEP-1999,
AMBASARABH,EQ,19.5,20,17.55,17.85,18,18.5,358400,6695855,8-SEP-1999,
AMERICADRY,EQ,15.1,16.65,15,15.05,15.25,16.6,88100,1368270,8-SEP-1999,
AMFORGEIND,EQ,25.5,25.65,25.5,25.65,25.65,23.75,3900,99890,8-SEP-1999,
AMITSPIN,EQ,4.15,4.15,3.75,4,4,4.05,4500,17935,8-SEP-1999,
AMTEKAUTO,EQ,52.1,54,51.6,51.7,51.6,52.65,23100,1215225,8-SEP-1999,
AMTREXAPPL,EQ,40.05,40.4,38.1,38.8,38.8,37.95,26500,1035625,8-SEP-1999,
ANAMALFIN,EQ,6.6,6.6,6.6,6.6,6.6,7.25,100,660,8-SEP-1999,
ANDHRAPET,EQ,7,7.25,6.85,7.05,7.05,7.2,74300,522415,8-SEP-1999,
ANDHRSUGAR,EQ,28.3,29,28.3,29,29,29.15,900,25840,8-SEP-1999,
ANDRAVALLY,EQ,52.75,53.45,50,51.5,51.65,52.4,69650,3644650,8-SEP-1999,
ANDREWYULE,EQ,14.5,14.9,12.5,12.95,12.95,11.9,1900,26270,8-SEP-1999,
ANSALHOUS,EQ,11.65,12,11.6,11.9,11.9,11.7,3400,40195,8-SEP-1999,
ANSALPROP,EQ,19,20,19,19.7,19.7,19,6500,127470,8-SEP-1999,
ANTFRIBEAR,EQ,15,15,13.5,14.45,14.45,14.3,10800,154855,8-SEP-1999,
ANTGRAPHIC,EQ,4.75,5.05,4.75,4.8,4.8,5.05,12300,60985,8-SEP-1999,
APCOTEXLAT,EQ,34,35.65,33.25,33.5,33.5,33.5,500,17152.5,8-SEP-1999,
APOLLOHOSP,EQ,87,90.8,86.3,86.85,87.4,84.05,23800,2112732.5,8-SEP-1999,
APOLLOTYRE,EQ,229.85,233,211.65,229.65,230,223.2,1160900,262948850,8-SEP-1999,
APOWERTOOL,EQ,3.9,3.95,3.8,3.8,3.8,3.6,12200,47005,8-SEP-1999,
APPAPER,EQ,750.1,775,750.1,770,770,761.7,110,84300.5,8-SEP-1999,
APPLECREDT,EQ,12.4,13.25,12.4,12.9,12.85,12.35,5200,67205,8-SEP-1999,
APPLEIND,EQ,6.5,6.7,6.35,6.35,6.35,6.55,6500,42225,8-SEP-1999,
APRAYON,EQ,27.5,27.5,26.2,26.25,26.25,27.2,3300,88620,8-SEP-1999,
APTECH,EQ,780,807,780,795.25,795,762,30923,24607738.5,8-SEP-1999,
ARCHIES,EQ,703,714.7,700,706.45,708.9,700,2100,1482980,8-SEP-1999,
ARIHANTCOT,EQ,1.75,1.75,1.4,1.4,1.4,1.75,2100,3300,8-SEP-1999,
ARIHANTCRE,EQ,6.4,7.15,6,6.9,7,6,242900,1621670,8-SEP-1999,
ARIHANTIND,EQ,1.3,1.75,1.25,1.55,1.75,1.35,5250,7705,8-SEP-1999,
ARIHANTRED,EQ,1.25,1.4,1.25,1.4,1.4,1.4,700,950,8-SEP-1999,
ARTSONENGG,EQ,9.5,9.6,9.25,9.3,9.3,9.2,3200,30190,8-SEP-1999,
ARUNASUGAR,EQ,6,6.45,5.8,6.25,6.45,6.55,28900,174760,8-SEP-1999,
ARVINDMILL,EQ,32.95,33.25,32,32.45,32.5,32.15,258534,8441927.7,8-SEP-1999,
ARVINDPOLY,EQ,7.25,7.25,6.8,7.1,7.1,6.95,2400,16755,8-SEP-1999,
ARYAFINFAB,EQ,2.1,2.3,2.1,2.2,2.2,2,2400,5460,8-SEP-1999,
ASAHIINDIA,EQ,630,630,630,630,630,654,500,315000,8-SEP-1999,
ASHAPURMIN,EQ,82,82,82,82,82,82,100,8200,8-SEP-1999,
ASHIMASYN,EQ,35,36.9,35,35.95,35.95,35.6,3900,138585,8-SEP-1999,
ASHKLEYFIN,EQ,36,36.6,35.5,36.5,36.4,35.85,8400,304135,8-SEP-1999,
ASHOKLEY,BE,125,125,125,125,125,137,2,250,8-SEP-1999,
ASHOKLEY,EQ,134.9,136,131,131.65,131.5,132,86000,11467972.5,8-SEP-1999,
ASIANCOFFE,EQ,32,32.9,29.5,30.9,30.95,31.75,13700,429805,8-SEP-1999,
ASIANELEC,EQ,74.5,77.9,74.05,77.9,77.9,72.1,11550,878005,8-SEP-1999,
ASIANHOTEL,EQ,151,155,150.1,153.4,152.3,147.65,7100,1081045,8-SEP-1999,
ASIANPAINT,EQ,394,405,380.55,384.05,381,390.05,58523,23150995.5,8-SEP-1999,
ASSAMCO,EQ,33.5,33.5,32.1,33.2,33.2,34,1900,62095,8-SEP-1999,
ASSAMFRONT,EQ,115.95,116.95,113.5,116.95,116.95,112.5,500,57840,8-SEP-1999,
ASTRAIDL,EQ,265,268.75,260,266.95,267,250.95,4300,1138277.5,8-SEP-1999,
ATCOIND,EQ,36.8,39.5,36.55,39.5,39.5,36.55,12600,483095,8-SEP-1999,
ATLANTSPG,EQ,6.1,6.1,6.1,6.1,6.1,6.3,300,1830,8-SEP-1999,
ATLASCOPCO,EQ,202.5,205,199.9,204.4,205,193.1,2100,424715,8-SEP-1999,
ATLASCYCLE,EQ,114,117.9,113,115.35,114.5,113.45,8000,921925,8-SEP-1999,
ATULPROD,EQ,21.5,21.75,19.5,20,20,20.1,9050,185297.5,8-SEP-1999,
ATVPETRO,EQ,2.55,2.55,2.3,2.3,2.3,2.5,2600,6425,8-SEP-1999,
AURANPAPER,EQ,4.5,4.5,4.25,4.25,4.25,5,200,875,8-SEP-1999,
AUROPHARMA,EQ,551.25,562,547,551.45,549.1,540.75,16600,9179965,8-SEP-1999,
AUTOAXLES,EQ,61,61,60.1,61,61,61.65,750,45350,8-SEP-1999,
AUTOCORP,EQ,23.75,25.9,23.75,25.9,25.9,23.95,9650,247165,8-SEP-1999,
AUTOLEC,EQ,115,115,108.55,109.15,108.55,113.35,2300,254360,8-SEP-1999,
AUTOLITIND,EQ,16.5,16.5,16.25,16.45,16.25,16.5,1200,19775,8-SEP-1999,
AUTORIDFIN,EQ,6.05,6.05,5.75,5.8,5.8,6,1900,11325,8-SEP-1999,
AVERY,EQ,46.5,49,45.2,48.85,49,46.55,2050,95502.5,8-SEP-1999,
BABABUSERV,EQ,450,450,450,450,450,463,200,90000,8-SEP-1999,
BAGWATIGAS,EQ,6.4,7,6.4,6.6,6.6,6.55,2800,18805,8-SEP-1999,
BAJAJAUTO,AE,507,507,491,491,491,504,200,99751,8-SEP-1999,
BAJAJAUTO,EQ,510,519,505.5,508.85,507.5,496.2,657579,337823644.65,8-SEP-1999,
BAJAJHIND,EQ,75,75,75,75,75,75,50,3750,8-SEP-1999,
BAJAJPLAST,EQ,5.05,5.05,5,5,5,5.25,1000,5020,8-SEP-1999,
BAJAJTEMPO,EQ,218,218.95,211.1,211.1,211.1,216.35,1300,278085,8-SEP-1999,
BAJAUTOFIN,EQ,32,32.8,32,32.4,32.4,32.1,1100,35410,8-SEP-1999,
BALAJHOTEL,EQ,42.1,42.15,41.05,41.85,41.55,39,17500,734500,8-SEP-1999,
BALAJIDIST,EQ,53.1,55,53.1,53.75,53.75,53,400,21685,8-SEP-1999,
BALAJIFOOD,EQ,2.5,2.9,2.5,2.75,2.8,2.55,8200,22005,8-SEP-1999,
BALAJIIND,EQ,65,70.15,65,67.5,67.5,64.95,3200,217135,8-SEP-1999,
BALKRISIND,EQ,44.5,44.55,43.8,43.8,43.8,44.3,1300,57520,8-SEP-1999,
BALMLAWRIE,EQ,37,38.85,37,38.85,38.85,35.95,3450,131857.5,8-SEP-1999,
BALRAMCHIN,EQ,87.1,88.5,86.25,87,87,86.4,5300,461932.5,8-SEP-1999,
BANARBEADS,EQ,13.05,13.5,12.3,12.35,12.35,13.4,700,8890,8-SEP-1999,
BANARISUG,EQ,107.9,114.5,107.9,114.5,114.5,106,4700,528352.5,8-SEP-1999,
BANCOPROD,EQ,164.5,166,162,162.7,162.25,164.75,2700,441980,8-SEP-1999,
BANKBARODA,EQ,80,82,77.05,77.7,78.4,77.55,72080,5639767.5,8-SEP-1999,
BANKINDIA,EQ,23.55,24,23,23,23,22.8,248751,5813301.7,8-SEP-1999,
BANKMADURA,EQ,69,70.5,69,70,69.9,68.2,1900,132965,8-SEP-1999,
BANKPUNJAB,EQ,13.5,13.85,13.5,13.55,13.6,13.55,55300,753725,8-SEP-1999,
BANKRAJAS,EQ,29.4,30.25,29,29.55,29.55,28,14700,437435,8-SEP-1999,
BARATBIJLE,EQ,270,278,270,278,278,259.9,25,6879,8-SEP-1999,
BARODARAYN,EQ,6.35,6.5,6.3,6.5,6.5,6.5,4250,27275,8-SEP-1999,
BASF,EQ,185.5,189.5,182.6,183.3,183,182,31750,5865400,8-SEP-1999,
BATAINDIA,EQ,188.7,188.7,180.6,184.05,185,176.8,482159,88851702.75,8-SEP-1999,
BAUSCHLOMB,EQ,178.95,184,173,179.9,179.1,176.15,1008800,181587375,8-SEP-1999,
BAYER,EQ,1910,1945,1909,1910,1910,1884.85,130,250195,8-SEP-1999,
BEL,EQ,62,62,58.5,59,59,61.7,145900,8748535,8-SEP-1999,
BELCERAMIC,EQ,6.25,6.25,6,6.2,6.2,5.2,4800,29355,8-SEP-1999,
BELCONTROL,EQ,11,11.75,10.8,11.4,11.4,10.95,11650,132245,8-SEP-1999,
BELLARYSTL,EQ,8,8,7.5,7.55,7.55,7.8,6000,46830,8-SEP-1999,
BEML,EQ,35.25,35.25,34.25,34.4,34.5,35.05,7800,269345,8-SEP-1999,
BERGEPAINT,EQ,85.75,85.9,84,84.85,85,84.45,7800,662510,8-SEP-1999,
BESTCROMP,EQ,8.4,8.5,8.15,8.45,8.4,8.05,9650,80387.5,8-SEP-1999,
BFLSOFTWAR,EQ,834.9,835,815,830,830,805.9,10000,8211755,8-SEP-1999,
BGFL,EQ,46.4,46.4,46.4,46.4,46.4,42.95,11625,539400,8-SEP-1999,
BHANSALENG,EQ,10.25,10.25,10,10,10,10.15,300,3025,8-SEP-1999,
BHARATFORG,EQ,154,161.5,154,155.85,154.05,154.85,12200,1924640,8-SEP-1999,
BHARATGEAR,EQ,28.5,30.2,28.4,30.1,30.2,27.95,12850,380467.5,8-SEP-1999,
BHARATHOT,EQ,54,54,52.05,52.1,52.05,55.3,1100,57640,8-SEP-1999,
BHARATRAS,EQ,48.25,48.25,45.75,47.35,47.6,48.25,7100,334165,8-SEP-1999,
BHARTITELE,EQ,192,204.4,191,194.05,193.1,189.25,14000,2770935,8-SEP-1999,
BHEL,EQ,308,311,305.1,307.7,307,311.6,192414,59254277.4,8-SEP-1999,
BHORIND,EQ,11,11,11,11,11,10,400,4400,8-SEP-1999,
BHUSANSTL,EQ,35.5,35.5,33.75,33.85,34,34.75,11100,378880,8-SEP-1999,
BIHARCAUST,EQ,17,18.35,17,18,18,16,1300,23370,8-SEP-1999,
BIHARSPONG,EQ,1.5,1.5,1,1.05,1.05,1.5,700,955,8-SEP-1999,
BILT,EQ,83,84.25,82.15,82.85,83,80.9,41700,3476810,8-SEP-1999,
BIMETBRG,EQ,210.1,219.75,210.1,215,215,209,1800,385360,8-SEP-1999,
BINANIZINC,EQ,47.5,47.8,46,47.8,47.8,44.25,33500,1590537.5,8-SEP-1999,
BINDALAGRO,EQ,16.15,16.5,16.05,16.15,16.2,16.35,50600,819337.5,8-SEP-1999,
BIOFILCHEM,EQ,3.7,3.7,3.7,3.7,3.7,4.15,200,740,8-SEP-1999,
BIRLA3M,EQ,650,650,635.15,641.3,648,633,1300,832740,8-SEP-1999,
BIRLAERIC,EQ,58.9,61.6,58.05,61.55,61.6,57,74600,4497220,8-SEP-1999,
BIRLAJUTE,EQ,40,40.95,40,40.05,40.2,39.95,5500,220985,8-SEP-1999,
BIRLAYAMAH,EQ,40.45,44.6,40,43.9,44.6,41.3,44300,1873400,8-SEP-1999,
BIRLCENFIN,EQ,7.8,8.2,7.6,8.15,8.2,7.9,4500,35840,8-SEP-1999,
BISHNATTEA,EQ,65,67.9,64.55,66,66,64.15,3600,236545,8-SEP-1999,
BLOWPLAST,EQ,29.75,29.75,28.5,29.7,29.7,29.45,3950,115035,8-SEP-1999,
BLUEBLENDS,EQ,3,3,3,3,3,2.5,200,600,8-SEP-1999,
BLUEDART,EQ,165,165.75,158.1,160.2,161.4,164.55,16200,2624350,8-SEP-1999,
BLUESTAR,EQ,89,90,86,86.45,86,83.95,126900,11179972.5,8-SEP-1999,
BOID2PLANA,EQ,335,337,335,336,336,334.05,210,70574,8-SEP-1999,
BOID2PLANB,EQ,339,339,338.1,339,339,338,230,77826,8-SEP-1999,
BOMDYEING,EQ,68,68,65,65.75,65.45,66.3,145700,9681837.5,8-SEP-1999,
BONGAIREFN,EQ,10.1,10.2,9.5,9.55,9.85,9.9,169500,1672515,8-SEP-1999,
BOOTSPHARM,EQ,588.9,588.9,575,579.05,578,569.45,4800,2788015,8-SEP-1999,
BPCL,EQ,268.75,270.5,265,265.65,265.5,265.15,30530,8124797,8-SEP-1999,
BPL,AE,600,614.5,600,614.5,614.5,589.6,3250,1950725,8-SEP-1999,
BPL,EQ,585,620,585,612.7,611,578.3,648558,394349627,8-SEP-1999,
BPLENGG,EQ,20.5,20.8,19.85,20.05,20.1,20.3,21200,426640,8-SEP-1999,
BPLREFRIG,EQ,6.8,7.2,6.75,6.8,6.85,6.65,46000,319450,8-SEP-1999,
BPLSANTECH,EQ,7.1,7.25,7.1,7.25,7.25,7.05,500,3575,8-SEP-1999,
BPLSANUTIL,EQ,15.5,16,15.25,15.9,15.95,15.25,38200,603545,8-SEP-1999,
BRITANNIA,EQ,1510,1565,1510,1537.6,1540,1487.8,21481,33126380.75,8-SEP-1999,
BSES,EQ,207.9,220,207.35,212,212.05,204.2,359384,76298212.3,8-SEP-1999,
BSL,EQ,29.6,30.75,29.6,30.75,30.75,28.45,6600,198750,8-SEP-1999,
BTWIND,EQ,1.15,1.15,1,1,1,1.5,22700,22965,8-SEP-1999,
BURRWELCOM,EQ,644.9,650,635,636.7,638,636.5,9800,6276180,8-SEP-1999,
BUWALKASTL,EQ,21.25,21.25,21,21.05,21,21,3900,82165,8-SEP-1999,
CABOTINDIA,EQ,160,163,158,159.25,160,153,5800,930540,8-SEP-1999,
CADBURY,EQ,890,890,868.1,869.8,872,886.35,7146,6274339.7,8-SEP-1999,
CAMPALLIED,EQ,29.5,29.9,29,29.25,29.25,29.3,1300,38157.5,8-SEP-1999,
CANFINHOME,EQ,18,18,17.5,17.7,17.7,17.45,5400,95735,8-SEP-1999,
CAPRIHANS,EQ,45.6,48,45.6,47.25,47.25,45.85,4600,215967.5,8-SEP-1999,
CARBEVFLOW,EQ,30,31.25,30,31.2,31.25,29.7,10050,308745,8-SEP-1999,
CARBORUNIV,EQ,133,138,130,130.15,130,128.6,5450,718247.5,8-SEP-1999,
