SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,1.45,1.45,1.45,1.45,1.45,0.95,100,145,13-JUL-1999,
AARTIDRUGS,EQ,18,18.35,17.25,17.95,17.9,18.5,3900,69705,13-JUL-1999,
AARTIIND,EQ,38,39,37.5,38,38,38.05,1200,45470,13-JUL-1999,
ABANLLOYD,EQ,38.7,38.75,35,36.05,36,37.5,10700,387330,13-JUL-1999,
ABB,EQ,468,503,458,481.05,480,465.8,52339,25118328.7,13-JUL-1999,
ABBOTTLAB,EQ,730,730,730,730,730,735.1,50,36500,13-JUL-1999,
ABGHEAVY,EQ,21.5,21.9,21.15,21.3,21.4,21.15,32900,704105,13-JUL-1999,
ABSIND,EQ,50,51,49.05,49.75,49.5,50.6,9700,484760,13-JUL-1999,
ACC,EQ,217.9,218.4,202,206.2,207.6,214,3624601,764056696.35,13-JUL-1999,
ADANIEXPO,EQ,805,824,805,818.25,817,803.1,18800,15350305,13-JUL-1999,
ADVANIORLI,AE,33,33,33,33,33,25,100,3300,13-JUL-1999,
ADVANIORLI,EQ,33.9,34.25,30.85,33.8,34,31.7,114600,3752490,13-JUL-1999,
AEGISCHEM,EQ,13.25,14.2,13.25,13.5,13.5,14.25,5550,75620,13-JUL-1999,
AGREVOIND,EQ,850,870,840,840.5,840,860,700,595300,13-JUL-1999,
AHMEDELEC,EQ,51,52.1,48.35,49.15,49.5,50,7200,358302.5,13-JUL-1999,
AHMEDFORGE,EQ,20.5,21,19.5,19.65,19.5,20,6600,132240,13-JUL-1999,
AIMCOPEST,EQ,9,9,8.55,8.8,9,9.2,5800,51755,13-JUL-1999,
AKAIMPEX,EQ,1.5,1.55,1.5,1.55,1.55,2,4100,6210,13-JUL-1999,
AKARLAMIN,EQ,6.5,7,6.5,6.7,6.8,7.1,17700,119260,13-JUL-1999,
ALBRMORARJ,EQ,275,277,270,270,270,272,3500,959667.5,13-JUL-1999,
ALFALAVAL,EQ,205,205,197,203.1,204,210,21550,4370745,13-JUL-1999,
ALKYLAMINE,EQ,70,70.95,66,68.7,70,69.45,18400,1258112.5,13-JUL-1999,
ALMBICHEM,EQ,2130,2169,2090,2110,2110,2169.5,505,1085985,13-JUL-1999,
ALOKTEXT,EQ,16.95,17,15.55,17,17,16.95,4100,67800,13-JUL-1999,
ALPHADRUG,EQ,25,25.25,24.1,24.25,24.15,25,65500,1609465,13-JUL-1999,
ALPICFIN,EQ,18.3,19,17.25,17.7,18,18.05,19500,355800,13-JUL-1999,
ALPINEIND,EQ,3.25,3.95,3.25,3.6,3.6,2.75,2000,7252.5,13-JUL-1999,
ALPSINDUS,EQ,19,19,19,19,19,16,500,9500,13-JUL-1999,
ALTOS,EQ,6.75,7.25,6.55,6.95,7,7.3,5900,40680,13-JUL-1999,
AMARAJABAT,EQ,294.75,301.7,290.25,294.35,294,292.95,80100,23561380,13-JUL-1999,
