SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,484.05,498,481,498,498,490,433,212770.65,14-OCT-2004,
AARTIDRUGS,EQ,131.25,137.45,127.45,129.9,129.85,134.15,197150,25651694.65,14-OCT-2004,
AARTIIND,EQ,201,201,189.45,197.65,197.05,199.2,61864,12116465.4,14-OCT-2004,
ABANLLOYD,EQ,1110,1110.55,1097.6,1097.7,1097.6,1119.95,3795,4193410.75,14-OCT-2004,
ABB,EQ,720,729.95,706.3,712.35,710,724.25,11132,7991785.5,14-OCT-2004,
ABSHEKINDS,EQ,20.8,22.5,20.8,22.3,22.25,22.45,145949,3248864.25,14-OCT-2004,
ABSIND,EQ,100.1,101.65,97,100.45,100.95,101.45,14169,1419361.25,14-OCT-2004,
ACC,EQ,270,270,263.4,266.5,266,269.2,1088023,289035090,14-OCT-2004,
ADANIEXPO,EQ,60.55,61.65,60.55,61.3,61.65,61.15,479498,29351707.75,14-OCT-2004,
ADLABSFILM,EQ,106.95,106.95,102.65,104.1,104.2,106.95,162251,16957212.15,14-OCT-2004,
ADORWELD,EQ,54.6,56.4,54,55.55,55.6,54.85,12619,693647.55,14-OCT-2004,
AEGISCHEM,EQ,33,34.9,32.3,34.45,34.6,33.3,17225,578461.8,14-OCT-2004,
AFTEKINFO,EQ,111.9,114.65,111,112.45,112,110.5,601222,67525116.7,14-OCT-2004,
AGEEGOLD,EQ,25.9,25.9,25.9,25.9,25.9,25,300,7770,14-OCT-2004,
AGRODUTCH,BE,35.5,35.5,33.15,33.5,33.15,35.4,131756,4440494.1,14-OCT-2004,
AHMEDELEC,EQ,93.3,93.3,91.55,92.25,92.8,92.7,9730,900903.85,14-OCT-2004,
AHMEDFORGE,EQ,101.1,105,96.25,103.05,103,100.65,22591,2284366,14-OCT-2004,
AJANTPHARM,EQ,54.85,54.85,53,53.85,53.8,53.9,71041,3836687.05,14-OCT-2004,
AKSHOPTFBR,EQ,20.2,20.6,19.85,20.3,20.4,20.4,29494,595558.95,14-OCT-2004,
ALBK,EQ,47.85,47.85,46.05,47.3,47.25,47.8,1153559,53969256.4,14-OCT-2004,
ALEMBICLTD,EQ,155,159,151.35,156.05,156.35,154,78799,12264110.6,14-OCT-2004,
ALFALAVAL,EQ,606.05,625,606.05,619.15,618.05,612.75,1873,1160460.95,14-OCT-2004,
ALOKTEXT,EQ,59.75,59.85,58.5,59.3,59.3,59.4,304463,17976728.8,14-OCT-2004,
ALPSINDUS,EQ,62.9,68.75,62.1,66.9,67.65,62.5,289651,19240208,14-OCT-2004,
AMARAJABAT,EQ,87.1,88.85,85,85.65,85.05,85.95,235826,20486834.45,14-OCT-2004,
AMBICAAGAR,EQ,40,43.5,40,41,41,40,1404,56341.5,14-OCT-2004,
AMITSPIN,EQ,4.75,5.3,4.55,5,5,5.05,5786,29218.3,14-OCT-2004,
AMTEKAUTO,EQ,142.7,144.75,135.05,136.95,136.7,142.3,517979,71323453.6,14-OCT-2004,
AMTREXAPPL,EQ,41.2,42.55,40.8,41,41,42.4,6624,273045.25,14-OCT-2004,
ANDHRABANK,EQ,50.15,50.6,49.4,50.1,50.05,50.65,545467,27260700,14-OCT-2004,
ANDHRSUGAR,EQ,91.05,93.4,88.3,91.1,91.1,90.35,153600,13900286.45,14-OCT-2004,
ANTGRAPHIC,EQ,2.85,2.85,2.5,2.65,2.65,2.6,1940,5036,14-OCT-2004,
APARINDS,EQ,61,62.95,60.65,62.45,62.9,62.1,5950,368338.6,14-OCT-2004,
APCOTEXLAT,EQ,35.1,36.45,35.1,36.05,35.4,36.1,256,9245.7,14-OCT-2004,
APIL,EQ,132.5,134.9,130.1,130.65,130.1,134.05,40336,5306764.4,14-OCT-2004,
APOLLOHOSP,EQ,213,214,210.1,211,210.95,212.6,39650,8408679.85,14-OCT-2004,
APOLLOTYRE,EQ,216.8,219,214,217.25,218,215.15,17519,3780562.65,14-OCT-2004,
APPAPER,EQ,100.1,101,99.5,100.8,101,101,3335,335477,14-OCT-2004,
APTECHT,EQ,42.5,43.2,41.85,42.75,42.7,42.2,465531,19824094.45,14-OCT-2004,
ARCHIES,EQ,81.3,92,80,87.2,87.55,80.7,252451,22221609.25,14-OCT-2004,
ARHAMFISCL,EQ,8.75,8.85,8.5,8.7,8.8,8.65,24246,209551.95,14-OCT-2004,
ARL,EQ,1.7,1.75,1.65,1.65,1.65,1.75,514824,871097.05,14-OCT-2004,
ARSBONDS,N1,104.02,104.34,104.02,104.21,104.19,104.16,57561,5999391.84,14-OCT-2004,
ARVINDMILL,EQ,81.95,82.8,77,82.5,82.5,82.05,779657,63983711.25,14-OCT-2004,
ASAHIINDIA,EQ,120,120.45,118.1,118.75,119,119.4,22556,2682582.05,14-OCT-2004,
ASAL,EQ,69,70.05,68.95,69.6,69.95,69.85,2603,180708.4,14-OCT-2004,
ASHAPURMIN,EQ,148,151,147,149.6,149.15,147.3,2525,378013.45,14-OCT-2004,
ASHIMASYN,EQ,21.45,21.45,20.2,21.05,21.15,20.8,108578,2262797,14-OCT-2004,
ASHOKLEY,EQ,19.15,19.15,18.8,18.9,19,19.05,2309689,43740317.6,14-OCT-2004,
ASIANELEC,EQ,75.6,76.75,74.8,76.35,76.75,76.75,4617,349958.6,14-OCT-2004,
ASIANHOTEL,EQ,217,227.6,217,221.75,222,215,16272,3610768.45,14-OCT-2004,
ASIANPAINT,EQ,301,305,296,298.6,299,301.25,33830,10176922.55,14-OCT-2004,
ASTRAIDL,EQ,1225,1225,1162,1170.1,1162,1227,169,200024,14-OCT-2004,
ATCOM,EQ,8.5,8.6,8,8.35,8.2,8.3,37696,314515.45,14-OCT-2004,
ATFL,BE,65.1,67.45,65.1,66.8,67.25,66.1,1850,122223.75,14-OCT-2004,
ATLASCYCLE,BE,95,97.85,95,96.8,96.3,96.55,1241,118977.5,14-OCT-2004,
ATNINT,EQ,3,3.05,2.65,2.95,2.95,2.9,131629,382370.1,14-OCT-2004,
ATULPROD,EQ,49.1,60,49.05,54.7,55.05,50.15,63288,3326998.5,14-OCT-2004,
AUROPHARMA,EQ,368.7,370.75,360.3,365.35,364.5,366.4,30001,10964321.65,14-OCT-2004,
AUTOAXLES,EQ,221.85,221.85,213.5,215.55,216.35,220.9,4302,934685.65,14-OCT-2004,
AUTORIDFIN,EQ,1.7,1.7,1.6,1.6,1.6,1.6,400,670,14-OCT-2004,
AVENTIS,EQ,840,845,815,835.25,835.1,831.95,3453,2871799.65,14-OCT-2004,
