SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,17,19,17,19,19,17.15,1200,21240,3-JUL-1998,
AARTIDRUGS,EQ,13.25,13.75,13.25,13.75,13.75,13.75,1400,19145,3-JUL-1998,
AARTIIND,EQ,24,24,24,24,24,23.3,100,2400,3-JUL-1998,
ABANLLOYD,EQ,34.1,36.25,34.1,36.2,36.2,35.3,800,28750,3-JUL-1998,
ABB,EQ,415,415,400,402.9,404,416.95,10700,4340742.5,3-JUL-1998,
ABBOTTLAB,EQ,285,285,285,285,285,280,50,14250,3-JUL-1998,
ABGHEAVY,EQ,27,27.45,27,27,27,27.1,2000,54570,3-JUL-1998,
ABSIND,EQ,31,31.5,31,31.5,31.5,32,1550,48275,3-JUL-1998,
ACC,AE,1215,1215,1215,1215,1215,1225,50,60750,3-JUL-1998,
ACC,EQ,1230,1233,1184.65,1190.4,1195,1234.9,182480,219607805.25,3-JUL-1998,
ACELAB,EQ,12.4,12.45,12.35,12.35,12.35,12.75,2000,24795,3-JUL-1998,
ADITYAINTL,EQ,79.5,90,75,85.8,90,83,9600,754935,3-JUL-1998,
ADVANIORLI,EQ,19.45,19.45,18.8,19.2,19.2,19.2,4400,83575,3-JUL-1998,
AEC,EQ,3.75,3.75,3.75,3.75,3.75,5.1,200,750,3-JUL-1998,
AEGISCHEM,EQ,12.5,12.75,12.35,12.35,12.35,12.5,350,4372.5,3-JUL-1998,
AGRODUTCH,EQ,6,6,6,6,6,5.95,100,600,3-JUL-1998,
AHMEDFORGE,EQ,18,18,17.4,17.4,17.4,18.5,1000,17665,3-JUL-1998,
AKGACOUST,EQ,2.55,2.55,2.55,2.55,2.55,2.8,100,255,3-JUL-1998,
ALBRMORARJ,EQ,155,155,150,150,150,155,250,37750,3-JUL-1998,
ALFALAVAL,EQ,100,100,100,100,100,100,900,90000,3-JUL-1998,
ALKYLAMINE,EQ,21,22,21,21.1,21.1,23,500,10810,3-JUL-1998,
ALMBICHEM,EQ,1070,1170,1070,1170,1170,1167,110,123160.25,3-JUL-1998,
ALPHADRUG,EQ,9.75,10.1,9.65,10,9.75,9.8,3300,32145,3-JUL-1998,
ALPICFIN,EQ,22.5,22.9,22.5,22.7,22.65,23.5,1000,22670,3-JUL-1998,
ALTOS,EQ,9.75,10,9.6,9.85,10,10,4700,46180,3-JUL-1998,
AMARAJABAT,EQ,117,117,111.15,112.4,113.6,118.3,96800,10946640,3-JUL-1998,
