SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,25.2,25.6,25.15,25.6,0.0,25.85,1600,40727.5,5-SEP-1997,
21STCENMGM,EQ,1.9,2,1.9,2,0.0,1.9,400,780,5-SEP-1997,
AARTIDRUGS,EQ,10.65,10.65,10.65,10.65,0.0,10,100,1065,5-SEP-1997,
AARTIIND,EQ,26.25,26.4,26.25,26.4,0.0,26.25,400,10530,5-SEP-1997,
ABANLLOYD,EQ,66.5,66.95,65.75,66.75,0.0,66.15,1400,93055,5-SEP-1997,
ABB,EQ,604,614,604,610.05,0.0,601.5,26750,16266027.5,5-SEP-1997,
ABBOTTLAB,EQ,300,300,296,296,0.0,308,300,89225,5-SEP-1997,
ABGHEAVY,EQ,36.5,36.95,35.95,36.8,0.0,35.95,10100,367190,5-SEP-1997,
ABSIND,EQ,58.9,60.6,58.9,60,0.0,59.5,2600,155392.5,5-SEP-1997,
ACC,EQ,1265,1310,1263,1303.3,0.0,1257.8,544150,700919097,5-SEP-1997,
ACELAB,EQ,18,18,17.85,18,0.0,18,1500,26850,5-SEP-1997,
ADANIEXPO,EQ,310,322,307.05,310,0.0,304.85,2300,718625,5-SEP-1997,
ADITYAINTL,EQ,56.4,56.4,56.4,56.4,0.0,56.45,300,16920,5-SEP-1997,
ADITYASPIN,EQ,1.85,1.85,1.85,1.85,0.0,2,200,370,5-SEP-1997,
ADVANIORLI,EQ,38.5,38.5,37,37.05,0.0,37,5300,197695,5-SEP-1997,
AEC,EQ,8,8,7.8,7.9,0.0,8.5,400,3150,5-SEP-1997,
AEGISCHEM,EQ,18,18.25,18,18.25,0.0,18,1050,19012.5,5-SEP-1997,
AGRODUTCH,EQ,4.25,4.25,4.25,4.25,0.0,4,100,425,5-SEP-1997,
AHMEDELEC,EQ,85.9,86,83.9,85.05,0.0,84.65,12000,1019637.5,5-SEP-1997,
AHMEDFORGE,EQ,31.5,32,31.35,31.35,0.0,31.5,500,15770,5-SEP-1997,
AIMCOPEST,EQ,13,13,12.75,13,0.0,12.6,1100,14205,5-SEP-1997,
AKAIMPEX,EQ,3.95,3.95,3.75,3.75,0.0,4,1100,4200,5-SEP-1997,
AKARLAMIN,EQ,4.8,4.9,4.7,4.9,0.0,5,2000,9590,5-SEP-1997,
AKGACOUST,EQ,8.3,8.3,8.3,8.3,0.0,9,100,830,5-SEP-1997,
ALFALAVAL,EQ,115,116.5,114.95,116.25,0.0,115,800,92247.5,5-SEP-1997,
ALIANCREDT,EQ,9.35,9.35,9.35,9.35,0.0,9.6,200,1870,5-SEP-1997,
ALKYLAMINE,EQ,64,64,64,64,0.0,64.2,50,3200,5-SEP-1997,
ALMBICHEM,EQ,642,665,640,655,0.0,660,75,48990,5-SEP-1997,
ALPHADRUG,EQ,17.5,18,17.1,17.5,0.0,17.2,30700,545075,5-SEP-1997,
ALPICFIN,EQ,45.65,46.5,45.5,45.5,0.0,45.75,2300,105315,5-SEP-1997,
ALPINEIND,EQ,15.5,15.5,14.75,15.3,0.0,15,350,5265,5-SEP-1997,
ALSAMARINE,EQ,2.4,2.4,2.35,2.4,0.0,2.75,2800,6715,5-SEP-1997,
ALTOS,EQ,18.4,18.85,18.2,18.55,0.0,18.4,6900,128640,5-SEP-1997,
