SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.25,14.3,14.25,14.3,14.3,14.3,200,2857.5,18-JAN-1999,
AARTIDRUGS,EQ,17.95,18.7,17.1,17.15,17.15,17.1,5600,99905,18-JAN-1999,
ABANLLOYD,EQ,35.25,35.8,34.15,35.05,35.05,35.55,1700,59665,18-JAN-1999,
ABB,BE,533,535,533,535,535,553.95,20,10690,18-JAN-1999,
ABB,EQ,531.9,535.9,523.1,535,535,524,10750,5708150,18-JAN-1999,
ABBOTTLAB,EQ,634,634,622.2,627,627,620,450,281920,18-JAN-1999,
ABGHEAVY,EQ,24.05,24.1,23.1,23.1,23.1,25,2200,51760,18-JAN-1999,
ABSIND,EQ,36,36,34.5,34.55,34.55,35.6,750,26780,18-JAN-1999,
ACC,AE,1100,1100,1100,1100,1100,1172,10,11000,18-JAN-1999,
ACC,BE,1190,1190,1190,1190,1190,1280,1,1190,18-JAN-1999,
ACC,EQ,1128,1128,1082,1113.25,1113.25,1114,139675,153955666,18-JAN-1999,
ACELAB,EQ,10,10.15,10,10.1,10.1,10.15,1900,19190,18-JAN-1999,
ADANIEXPO,EQ,246,247.5,240.2,247.5,247.5,245,500,121475,18-JAN-1999,
ADVANIORLI,EQ,24.2,24.2,23.2,23.85,23.85,24.85,1600,38270,18-JAN-1999,
AEGISCHEM,EQ,9.75,9.75,9.15,9.25,9.25,9.7,3000,28155,18-JAN-1999,
AGREVOIND,EQ,559,598,559,598,598,555,1400,815460,18-JAN-1999,
AGRODUTCH,EQ,25,27.5,23.55,23.55,23.55,25.55,21600,521465,18-JAN-1999,
AHMEDFORGE,EQ,14,14,13,13,13,14.5,1100,15300,18-JAN-1999,
AIMCOPEST,EQ,9.6,9.6,9.6,9.6,9.6,10.75,100,960,18-JAN-1999,
AKARLAMIN,EQ,2.05,2.05,2.05,2.05,2.05,2.1,200,410,18-JAN-1999,
ALBRMORARJ,EQ,180,180,180,180,180,184,50,9000,18-JAN-1999,
ALFALAVAL,EQ,126,126,124.1,125,125,124.1,950,118812.5,18-JAN-1999,
ALFREDHERB,EQ,32.55,32.55,32.55,32.55,32.55,32.75,150,4882.5,18-JAN-1999,
ALKYLAMINE,EQ,35.5,37.4,35.5,35.6,35.6,35.6,600,21750,18-JAN-1999,
ALMBICHEM,EQ,1110,1165,1110,1110,1110,1159,80,90095,18-JAN-1999,
ALOKTEXT,EQ,14.25,14.25,14.25,14.25,14.25,13.6,100,1425,18-JAN-1999,
ALPHADRUG,EQ,15.1,15.25,13.75,15,15,15.35,23300,335420,18-JAN-1999,
ALPICFIN,EQ,19.25,20,19.25,19.95,19.95,19.75,1000,19670,18-JAN-1999,
ALTOS,EQ,6.75,6.8,6.3,6.7,6.7,6.5,2400,15900,18-JAN-1999,
AMARAJABAT,EQ,192.5,192.5,186,189.55,189.55,190.65,27400,5181455,18-JAN-1999,
AMBASARABH,EQ,6.5,6.95,6.25,6.9,6.9,6.5,800,5185,18-JAN-1999,
AMERICADRY,EQ,4.4,5.5,4.4,5,5,5.5,1800,9255,18-JAN-1999,
AMFORGEIND,EQ,6.25,6.25,6.25,6.25,6.25,7,100,625,18-JAN-1999,
AMTEKAUTO,EQ,16.9,16.95,16.3,16.3,16.3,16.5,700,11535,18-JAN-1999,
AMTREXAPPL,EQ,31,31.1,30.5,30.5,30.5,30.5,4600,141435,18-JAN-1999,
ANAMALFIN,EQ,5.55,5.55,5.55,5.55,5.55,5.3,100,555,18-JAN-1999,
ANDHRAPET,EQ,2.9,3.45,2.8,2.95,2.95,2.5,7000,21750,18-JAN-1999,
ANDRAVALLY,EQ,74.5,74.9,71.3,71.3,71.3,75.25,3500,253777.5,18-JAN-1999,
ANSALHOUS,EQ,8.7,8.9,8.4,8.9,8.9,8.7,1300,11150,18-JAN-1999,
ANSALPROP,EQ,10.55,10.55,9.9,9.9,9.9,10.2,2000,20440,18-JAN-1999,
ANTGRAPHIC,EQ,2.5,2.65,2.5,2.65,2.65,2.5,3700,9595,18-JAN-1999,
APCOTEXLAT,EQ,30,30.25,30,30.25,30.25,30.75,200,6025,18-JAN-1999,
APOLLOHOSP,EQ,25.25,25.3,24.65,24.75,24.75,25.25,17000,426802.5,18-JAN-1999,
APOLLOTYRE,EQ,66.75,67.4,65,66.2,66.2,66,45200,2985835,18-JAN-1999,
APOWERTOOL,EQ,1.65,1.85,1.65,1.85,1.85,2.1,600,1030,18-JAN-1999,
APPAPER,EQ,632,632,615,620,620,635,35,21915,18-JAN-1999,
APPLECREDT,EQ,11.6,12.5,11.6,12.5,12.5,11.5,700,8620,18-JAN-1999,
APPLEIND,EQ,10,10.1,10,10.1,10.1,10.15,7000,70280,18-JAN-1999,
APRAYON,EQ,21,21,19.4,19.4,19.4,21,550,11007.5,18-JAN-1999,
APTECH,BE,660,660,639.95,645,645,651,51,32922.5,18-JAN-1999,
APTECH,EQ,667,667,624,660,660,662.5,14600,9398555,18-JAN-1999,
ARCHIES,EQ,567.45,609.15,567,609.15,609.15,564,11900,7045405,18-JAN-1999,
