SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,104,105.65,99,99.3,99,103.9,52269,5367104.75,6-JAN-2004,
AARTIIND,EQ,222.55,229.4,218,220.7,220.9,220.9,32762,7325923.7,6-JAN-2004,
ABANLLOYD,EQ,500,500,487,489.35,490,499,15115,7484941.2,6-JAN-2004,
ABB,EQ,720,720,680,689.15,685,715.75,30699,21445652.2,6-JAN-2004,
ABSHEKINDS,EQ,24.25,24.45,22.8,23,23.15,24,159461,3722824.35,6-JAN-2004,
ABSIND,EQ,131.6,146,131.6,135.85,136,132.75,150663,20970541.55,6-JAN-2004,
ACC,EQ,275,278.4,259.7,263.6,261.75,273.9,4657535,1269319765.05,6-JAN-2004,
ADANIEXPO,EQ,400,416.9,387,391.2,397,403.65,63978,25698907,6-JAN-2004,
ADLABSFILM,EQ,125,130.55,120.1,121.35,122,125.25,164587,20573529.25,6-JAN-2004,
ADVANIORLI,EQ,46.85,48.6,45.3,46.05,45.35,47.1,12030,560643.55,6-JAN-2004,
AEGISCHEM,EQ,29.8,33.1,27.2,32.3,30.7,27.55,175374,5551415.55,6-JAN-2004,
AFTEKINFO,EQ,480,490.9,445.1,455.75,458,475.35,114197,54353571.85,6-JAN-2004,
AGEEGOLD,EQ,33.25,33.25,31.55,31.65,31.6,33.05,1912,61943.15,6-JAN-2004,
AGRODUTCH,EQ,42.5,43.75,40,41,40.15,43.05,20041,843802.25,6-JAN-2004,
AHMEDELEC,EQ,101,109.9,101,105.3,105.5,102.25,269998,28829432.85,6-JAN-2004,
AHMEDFORGE,EQ,99,99.8,96.6,97.85,96.7,98.55,46109,4522711.35,6-JAN-2004,
AJANTPHARM,EQ,69.95,70,67,67.4,68,69.1,70524,4851298.95,6-JAN-2004,
AKSHOPTFBR,EQ,24.55,25.3,24.25,24.5,24.25,24.5,91461,2281251.45,6-JAN-2004,
ALBK,EQ,27.3,27.6,26.1,26.8,26.6,27.3,1028960,27870995.5,6-JAN-2004,
ALEMBICLTD,EQ,383,383,370,370.35,370,379.4,6672,2491851.4,6-JAN-2004,
ALFALAVAL,EQ,567,583,541.4,577.15,579.9,569,5403,3047726.7,6-JAN-2004,
ALOKTEXT,EQ,62.5,62.5,59,60,60,61.3,642089,38743691.1,6-JAN-2004,
ALPSINDUS,EQ,48,48.75,45.5,46.05,46.5,47.95,86180,4056244.85,6-JAN-2004,
AMARAJABAT,EQ,97,97.45,90.15,91.6,90.75,95,55583,5237791.85,6-JAN-2004,
AMBUJARAJN,EQ,8,8.35,7.6,7.7,7.65,8.05,491896,3866172.6,6-JAN-2004,
AMITSPIN,EQ,5,5,4.55,4.9,4.95,4.9,4303,20589.9,6-JAN-2004,
AMTEKAUTO,EQ,439.5,440,411.05,416.7,411.05,436.2,62576,26835953.75,6-JAN-2004,
AMTREXAPPL,EQ,31.7,31.9,29,29.25,29.25,30.95,30225,915480.75,6-JAN-2004,
ANAMALFIN,BE,16.95,17.5,16.9,16.9,16.9,16.8,2782,47297,6-JAN-2004,
ANDHRABANK,EQ,53.8,56.65,53.05,54.85,54.6,56.35,1795908,99819579.9,6-JAN-2004,
ANDHRSUGAR,EQ,69.95,71.95,66,67.7,67.1,68.95,288566,20137049.85,6-JAN-2004,
ANTGRAPHIC,EQ,7.8,7.8,6.8,7.05,6.8,6.5,567196,4217780.95,6-JAN-2004,
APCOTEXLAT,EQ,51.65,53.5,49.5,49.9,49.5,51.95,8938,457350.95,6-JAN-2004,
APIL,EQ,130.4,134.8,125,127,126.05,129.05,191614,25092440.3,6-JAN-2004,
APOLLOHOSP,EQ,183.55,183.55,173,174.65,175,181.6,188889,33653609.15,6-JAN-2004,
APOLLOTYRE,EQ,278.25,282,268.1,270.35,269,276.4,283292,78003038.45,6-JAN-2004,
APTECHT,EQ,90.7,93,81.65,83.2,82.55,89.3,432167,38002100.8,6-JAN-2004,
ARCHIES,EQ,88,90.9,84.6,86.1,85.2,86.45,90083,7898534.8,6-JAN-2004,
ARHAMFISCL,EQ,14,14.8,13.7,13.85,13.95,13.75,107262,1524728.7,6-JAN-2004,
ARL,EQ,3.8,4.05,3.7,3.7,3.7,3.9,3061159,11485750.1,6-JAN-2004,
ARVINDMILL,EQ,69,69.45,65.3,66.05,65.8,68.7,1246458,84304381.25,6-JAN-2004,
ASAHIINDIA,EQ,139,144.9,137,138.1,138.3,141.55,60673,8594801.65,6-JAN-2004,
ASAL,EQ,79.25,80.5,77.75,77.75,77.75,79.3,5560,439291.75,6-JAN-2004,
ASHAPURMIN,EQ,161,162.45,155,155.35,155,163.15,3399,537475.1,6-JAN-2004,
ASHIMASYN,EQ,24.6,25,24.1,24.15,24.1,24.7,21971,539089.95,6-JAN-2004,
ASHKLEYFIN,EQ,91.5,94.5,90.1,93.5,94.5,90.45,109983,10280831.35,6-JAN-2004,
ASHOKLEY,EQ,292,298.3,284.25,286.7,284.25,292.1,240758,70071931.75,6-JAN-2004,
ASIANELEC,EQ,82,82.5,78.3,78.75,78.55,81.75,23164,1879767.25,6-JAN-2004,
ASIANHOTEL,EQ,182,189.5,176.6,177.8,176.6,183.9,10637,1949947.55,6-JAN-2004,
ASIANPAINT,EQ,340,343.8,323.5,328.25,332,340.45,54203,18338349.55,6-JAN-2004,
ASTRAIDL,EQ,1200,1224,1150,1164.9,1180,1211.8,553,653386.1,6-JAN-2004,
ATCOIND,EQ,16.5,16.85,15.2,15.2,15.2,15.7,141899,2250591.6,6-JAN-2004,
ATFL,BE,84,88,79.2,80.5,79.2,87.9,30831,2544522.3,6-JAN-2004,
ATLASCYCLE,EQ,104.9,104.9,97.5,98.55,97.5,101.35,8108,811744.1,6-JAN-2004,
ATNINT,EQ,5.4,5.75,5.15,5.25,5.25,5.5,403560,2205000.8,6-JAN-2004,
ATULPROD,EQ,63.5,64,58.4,59.35,58.65,63.45,70865,4366097.55,6-JAN-2004,
AUROPHARMA,EQ,459.9,459.9,426,428.95,427,448.1,162295,70991135.55,6-JAN-2004,
AUTOAXLES,EQ,277.6,285,277.6,282.35,282,288.35,1256,355006.05,6-JAN-2004,
AUTORIDFIN,EQ,2.4,2.8,2.35,2.4,2.35,2.7,4305,11273.75,6-JAN-2004,
AVENTIS,EQ,750,760,727,735.55,732,750.5,18097,13329547.15,6-JAN-2004,
AZTEC,EQ,35.5,36.9,33.5,33.9,33.8,35.1,279644,9905564.2,6-JAN-2004,
BAGFILMS,EQ,13.65,13.65,12.75,12.85,12.85,13.3,152638,1996568.8,6-JAN-2004,
BAJAJAUTO,EQ,1115,1121,1098,1108.4,1108,1109.05,162529,180870773.75,6-JAN-2004,
BAJAJHIND,EQ,381,382.65,344.1,345.55,344.1,382.25,13980,5017735.45,6-JAN-2004,
BAJAJPLAST,EQ,4.6,4.6,4.25,4.25,4.25,4.6,450,1915.65,6-JAN-2004,
BAJAUTOFIN,EQ,97,97.5,94,94.45,94,97.65,23259,2234039.25,6-JAN-2004,
BALAJIDIST,EQ,7,7.35,6.75,6.8,6.8,7,42052,292783.05,6-JAN-2004,
BALAJITELE,EQ,110.2,110.2,104,105.3,104.5,108.75,598765,64414072.3,6-JAN-2004,
BALASPONGE,EQ,26,27,23.5,24.4,24.5,26.35,348649,8868829.8,6-JAN-2004,
BALMLAWRIE,EQ,148.95,156,140,146.2,144.05,145.8,88352,13283960.75,6-JAN-2004,
BALRAMCHIN,EQ,270.7,270.7,256,258.4,256,269.4,28859,7530813.7,6-JAN-2004,
BANARISUG,EQ,326.4,338,318.1,324.6,318.1,333.75,2772,915653.5,6-JAN-2004,
BANKBARODA,EQ,225,234.4,225,227.85,227.75,235.35,1195263,275218407.8,6-JAN-2004,
BANKINDIA,EQ,72.9,75.15,71.15,72.3,71.9,73.8,5279131,387427079.6,6-JAN-2004,
BANKPUNJAB,EQ,31.05,32.45,30,31.5,31.25,32,843712,26876946.45,6-JAN-2004,
BANKRAJAS,EQ,39.9,40.5,38.25,38.55,38.5,39.75,541836,21428826.4,6-JAN-2004,
BASF,EQ,179.45,179.45,170.1,172,174,176.3,33806,5903887.9,6-JAN-2004,
BATAINDIA,EQ,64.7,65.2,61,61.55,61.1,63.9,185588,11689106.45,6-JAN-2004,
BBTC,EQ,110,110,104.5,104.75,104.75,110,3381,356078.2,6-JAN-2004,
BEL,EQ,621,640,591.25,608.65,607.95,631.1,55916,35016645.25,6-JAN-2004,
BELCERAMIC,BE,15.35,15.95,15,15.15,15,15.7,67230,1044369.5,6-JAN-2004,
BEML,EQ,244.1,245.65,231,234.9,234,243.4,384462,92426813.45,6-JAN-2004,
BERGEPAINT,EQ,164,165,162,162.9,162,164.9,8030,1309580.1,6-JAN-2004,
BFLSOFTWAR,EQ,800,804,745.3,775.45,776,795.4,56186,44249823.5,6-JAN-2004,
BGFL,EQ,45.5,46,43,43.5,44,46.1,19679,882555.45,6-JAN-2004,
BHARATFORG,EQ,752.15,782.95,740,747.6,745,766.6,92828,70772758.35,6-JAN-2004,
BHARATGEAR,EQ,33,33,30,30.25,30.1,33.3,21455,673966.7,6-JAN-2004,
BHARATRAS,EQ,41,41,39.2,39.35,39.75,40.7,4040,161521,6-JAN-2004,
BHARTI,EQ,109.4,115,108.9,113.05,114,107.25,5879013,663822497.65,6-JAN-2004,
BHEL,EQ,537,555,532.2,538.6,534.5,535,1143212,624987433.95,6-JAN-2004,
BHUSANSTL,EQ,103.1,103.95,98,99.5,99.9,102.35,94932,9653020.6,6-JAN-2004,
BIL,EQ,56.6,59.95,55.2,56.1,55.2,58.55,27401,1569413.55,6-JAN-2004,
BILT,EQ,81.25,82.85,78.5,79.1,79.2,81.35,504539,41006147.1,6-JAN-2004,
