SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,68,68,65.6,65.75,65.75,66.05,975,65218.75,24-JAN-2003,
ABANLLOYD,EQ,175.2,177.7,166.45,168,167.9,172.4,14144,2396069.6,24-JAN-2003,
ABB,EQ,268.35,277.95,268.35,275.9,275,275.9,12781,3521813.3,24-JAN-2003,
ABBALPO,EQ,51.3,54.5,51.25,53.65,53.8,50.95,75040,3991132.15,24-JAN-2003,
ABBOTTLAB,EQ,137.5,137.5,137,137,137,137.5,639,87655.5,24-JAN-2003,
ABSHEKINDS,EQ,7.9,8.5,7.9,8,8,8.5,12299,100737.8,24-JAN-2003,
ABSIND,EQ,78,80,75.5,77,77.4,78.15,19323,1498834.1,24-JAN-2003,
ACC,EQ,151.25,152.5,145.35,146.7,146.5,151.6,395496,58636114.8,24-JAN-2003,
ADANIEXPO,EQ,142,142,138.1,139.25,139.75,141.7,30807,4325416.2,24-JAN-2003,
ADLABSFILM,EQ,58.25,58.75,55.55,56,55.7,57.5,38097,2159948.4,24-JAN-2003,
ADVANIORLI,EQ,32.05,32.05,31.25,31.4,31.25,32.75,5725,181492.75,24-JAN-2003,
AEGISCHEM,EQ,9.5,9.5,9.25,9.35,9.3,9.5,1108,10347.6,24-JAN-2003,
AFTEKINFO,EQ,212.4,214.35,191.55,196.5,193.5,210.35,1669050,338584420,24-JAN-2003,
AGEEGOLD,EQ,43.5,44.5,41.2,42.4,41.2,43,283,12341.35,24-JAN-2003,
AGREVOIND,EQ,156,156,151,152,152,155.05,1596,244390,24-JAN-2003,
AGRODUTCH,EQ,13,13,12.55,12.7,12.55,13,17431,222575.75,24-JAN-2003,
AHMEDELEC,EQ,52.5,53,52.5,52.5,52.5,52.85,210,11100,24-JAN-2003,
AHMEDFORGE,EQ,20,20,19,19,19,21.1,3450,66415,24-JAN-2003,
AJANTPHARM,EQ,34.75,34.75,33.25,33.35,33.55,34.2,7072,239154.2,24-JAN-2003,
AKSHOPTFBR,EQ,20.2,23,20.2,21.45,21.45,21.25,13860,301422.05,24-JAN-2003,
ALBK,EQ,16.85,16.9,15.25,15.45,15.6,16.7,1152480,18360287.8,24-JAN-2003,
ALEMBICLTD,EQ,189.9,189.9,167.4,172.45,172.55,176.05,11380,1955764.35,24-JAN-2003,
ALFALAVAL,EQ,246.05,250,246.05,250,250,251,389,97052.5,24-JAN-2003,
ALOKTEXT,EQ,13.2,13.3,12.7,12.9,13,13.15,77753,1010420.25,24-JAN-2003,
ALPSINDUS,EQ,21,21,21,21,21,19.3,1,21,24-JAN-2003,
AMARAJABAT,EQ,64,64.15,62.2,62.55,62.7,63.7,10517,663121.6,24-JAN-2003,
AMBUJARAJN,EQ,3.75,3.75,3.05,3.05,3.2,3.15,22170,69108.05,24-JAN-2003,
AMITSPIN,EQ,3.35,3.35,3.35,3.35,3.35,2.85,10,33.5,24-JAN-2003,
AMTEKAUTO,BE,0,0,0,193.6,469,194,2175,419680,24-JAN-2003,
AMTREXAPPL,EQ,23.2,23.2,21.5,21.6,21.75,22.45,7898,172360.8,24-JAN-2003,
ANAMALFIN,EQ,7.35,8.2,7.35,8.2,8.2,8.15,3819,31145.8,24-JAN-2003,
ANDHRABANK,EQ,29.5,29.55,26,26.3,26.2,29,3549341,97660268.65,24-JAN-2003,
ANDHRSUGAR,EQ,23.15,23.35,23,23.15,23.15,23.3,1200,27745,24-JAN-2003,
ANTGRAPHIC,EQ,1.85,2.05,1.85,2,2.05,2,5900,11780,24-JAN-2003,
APCOTEXLAT,EQ,29.2,30.8,29.1,30.8,30.8,30.2,1123,33270,24-JAN-2003,
APOLLOHOSP,EQ,107,109.9,106,107.65,107.95,108.25,52264,5620873.5,24-JAN-2003,
APOLLOTYRE,EQ,132.95,134,127.5,128.65,128,132.1,51752,6789716.8,24-JAN-2003,
APTECHT,EQ,36.6,37.1,33,33.5,33.5,36.45,322609,11226953.8,24-JAN-2003,
ARCHIES,EQ,69.95,70,65.1,66,65.5,67.3,5421,363656.75,24-JAN-2003,
ARHAMFISCL,EQ,7.7,7.7,6.7,6.85,7.1,7.45,37500,264019.95,24-JAN-2003,
ARIHANTCRE,EQ,3.1,3.15,2.95,3,2.95,3.1,59300,181535.1,24-JAN-2003,
ARL,EQ,6.9,6.9,5.55,5.6,5.6,6.85,412892,2524857,24-JAN-2003,
ARVINDMILL,EQ,22.35,22.85,22,22.15,22.2,22.7,438284,9769679.45,24-JAN-2003,
ASAHIINDIA,EQ,38.85,39,36.2,36.35,36.25,38.85,24351,906766,24-JAN-2003,
ASHAPURMIN,EQ,100.1,100.1,100.1,100.1,100.1,100.1,100,10010,24-JAN-2003,
ASHKLEYFIN,EQ,46.5,46.75,45.6,45.85,45.6,46.05,13889,639357.15,24-JAN-2003,
ASHOKLEY,EQ,100.45,101.9,96.5,97.4,96.5,98.95,224493,22302807,24-JAN-2003,
ASIANELEC,EQ,24.45,24.45,23.6,23.6,23.6,24.7,14048,336662.8,24-JAN-2003,
ASIANHOTEL,EQ,70.3,71.5,70.3,70.9,71,71.3,1470,104001.5,24-JAN-2003,
ASIANPAINT,EQ,332,335,332,334.5,335,333.45,6028,2010030.5,24-JAN-2003,
ATCOIND,EQ,15.5,15.95,14.6,14.85,14.75,15.55,15318,230578.75,24-JAN-2003,
ATFL,EQ,37.6,37.9,36.25,36.25,36.25,36.5,1050,39579.9,24-JAN-2003,
ATLASCOPCO,EQ,237.5,238,237.5,237.6,237.6,237.65,6668,1585346.7,24-JAN-2003,
ATLASCYCLE,EQ,72.1,73,70.2,70.2,70.2,73.75,244,17498.8,24-JAN-2003,
ATULPROD,EQ,34,34.45,32.5,33.45,33.25,33.9,14250,477877.75,24-JAN-2003,
AUROPHARMA,EQ,255.45,255.45,245.3,248.45,249,254.05,52870,13185852,24-JAN-2003,
AUTORIDFIN,EQ,1.75,1.85,1.7,1.75,1.75,1.9,3301,5726.85,24-JAN-2003,
AZTEC,EQ,25.45,25.5,23.75,24,23.75,25.15,58586,1426538.75,24-JAN-2003,
BAJAJAUTO,EQ,515,518,509,512.25,512,513.65,195069,100238302.8,24-JAN-2003,
BAJAJHIND,EQ,58,58,56.2,57,57,58,1007,57172.45,24-JAN-2003,
BAJAJPLAST,EQ,2.7,2.7,2.7,2.7,2.7,3,100,270,24-JAN-2003,
BAJAUTOFIN,EQ,49.1,49.2,48.95,48.95,48.95,49.45,2001,98156.7,24-JAN-2003,
BALAJIDIST,EQ,8.1,8.1,6.9,6.95,7,7.15,18953,135674,24-JAN-2003,
BALAJITELE,EQ,81.95,81.95,77.1,78.3,78.25,80.75,82879,6546051.85,24-JAN-2003,
BALMLAWRIE,EQ,84.75,86.9,81.05,82.4,84,85.1,7264,601442.65,24-JAN-2003,
BALRAMCHIN,EQ,105.05,107.35,103.3,103.7,103.5,104.85,3485,363603.45,24-JAN-2003,
BANARISUG,EQ,138,139.95,137.05,139.95,139.95,137.1,3441,476358,24-JAN-2003,
BANKBARODA,EQ,76.8,80.25,74.4,75.15,75.9,76.7,1733203,134705949.7,24-JAN-2003,
BANKINDIA,EQ,45,45.1,40.6,41.1,41,44.8,1686180,71911375.4,24-JAN-2003,
BANKPUNJAB,EQ,15.9,15.95,15.05,15.15,15.3,15.7,220245,3395584.9,24-JAN-2003,
BANKRAJAS,EQ,20.9,20.9,17.15,17.25,17.3,18.2,1521192,27461652.75,24-JAN-2003,
BASF,EQ,118.95,120.45,113.65,114.05,113.65,117.7,12484,1455969.6,24-JAN-2003,
BATAINDIA,EQ,32.1,32.45,31.6,31.75,31.6,32.1,22068,704503.75,24-JAN-2003,
BAUSCHLOMB,EQ,55.45,55.95,53.75,53.9,54.15,54.4,36499,1981444.55,24-JAN-2003,
BAYER,EQ,1192,1210,1185.05,1210,1210,1190,38,45710.05,24-JAN-2003,
BBTC,EQ,38,40.75,35.75,35.75,35.75,36.45,250,9550,24-JAN-2003,
BEL,EQ,188.65,189.8,185.4,188.2,188.55,188,87153,16303724.25,24-JAN-2003,
