SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,515.95,524,515,518.3,518,514.95,1263,653015.5,9-DEC-2004,
AARTIDRUGS,EQ,152,154.15,151.6,153.1,153,151.25,101486,15499358.15,9-DEC-2004,
AARTIIND,EQ,238.1,248.8,237,244.7,246,237.35,155673,37887812.8,9-DEC-2004,
ABANLLOYD,EQ,1138,1145,1118,1122.65,1118,1137.8,9997,11354568.35,9-DEC-2004,
ABB,EQ,903,903,876,891.6,887,900.45,23054,20505005.45,9-DEC-2004,
ABSHEKINDS,BE,31.1,33.25,31.1,33,33,33.2,235679,7778999.05,9-DEC-2004,
ABSIND,EQ,129,133.5,126.6,127.2,127.4,129.55,67979,8857899.15,9-DEC-2004,
ACC,EQ,308,316.5,304.5,314.75,315.95,305.2,2353950,732812365.4,9-DEC-2004,
ADANIEXPO,EQ,78,78,73.65,74.05,73.65,76.3,609285,45405155.75,9-DEC-2004,
ADLABSFILM,EQ,102,103.45,101.05,102.05,102.1,101.4,45500,4656423.6,9-DEC-2004,
ADORWELD,EQ,84.4,89.4,82,88.1,88.5,83.55,236061,20638972.55,9-DEC-2004,
AEGISCHEM,BE,54.7,56.5,54,55.15,55,54.7,8336,459557.15,9-DEC-2004,
AFTEKINFO,EQ,125,126.8,124.1,124.8,125.2,125.55,113982,14295697.25,9-DEC-2004,
AGEEGOLD,EQ,23,23.4,23,23.4,23.4,23,2950,68828.25,9-DEC-2004,
AGRODUTCH,EQ,38,38.75,37.2,37.75,37.8,38.2,91387,3463300.25,9-DEC-2004,
AHMEDELEC,EQ,114.45,114.6,112.5,114.15,114,113.8,37408,4253889.25,9-DEC-2004,
AHMEDFORGE,EQ,158.4,159.1,153,156.75,155.6,158.35,26120,4080894.1,9-DEC-2004,
AJANTPHARM,EQ,64.6,65.5,64.15,64.55,65.5,64.9,43096,2787882.75,9-DEC-2004,
AKSHOPTFBR,EQ,30,32,29.15,30.7,30.7,29.65,116471,3599377.55,9-DEC-2004,
ALBK,EQ,65.5,66,64.6,65.7,65.9,64.9,1086110,71043244.05,9-DEC-2004,
ALEMBICLTD,EQ,227.4,229.65,224.3,225.65,225.05,226.5,92631,21043357.35,9-DEC-2004,
ALFALAVAL,EQ,635,690,635,679.5,679.5,681.65,1258,856373.7,9-DEC-2004,
ALOKTEXT,EQ,69,69.65,67.5,68.05,68.25,68.95,1213971,83041230.35,9-DEC-2004,
