SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,59,60,59,60,0.0,58,200,11950,6-OCT-1995,
ABANLLOYD,EQ,132,132,132,132,0.0,131.05,100,13200,6-OCT-1995,
ABB,EQ,640,640,640,640,0.0,640,200,128000,6-OCT-1995,
ABSIND,EQ,103,105.75,104.5,105.75,0.0,103,700,73575,6-OCT-1995,
ACC,EQ,3386.55,3450,3365,3390.2,0.0,3386.55,3855,13173232.75,6-OCT-1995,
ADITYASPIN,EQ,7.5,7.5,7.5,7.5,0.0,7.5,100,750,6-OCT-1995,
ADVANIORLI,EQ,165.1,168,165.05,167.05,0.0,165.1,800,133215,6-OCT-1995,
AEGISCHEM,EQ,43.5,43,42.5,43,0.0,43.5,350,15025,6-OCT-1995,
AHMEDELEC,EQ,142.05,155.75,140,150.55,0.0,142.05,483400,72853980,6-OCT-1995,
AIMCOPEST,EQ,41,42,41,42,0.0,39,700,29200,6-OCT-1995,
AKAIMPEX,EQ,30,30,30,30,0.0,30,300,9000,6-OCT-1995,
AKARLAMIN,EQ,19.75,21,19.9,21,0.0,19.75,3000,61205,6-OCT-1995,
ALLIEDRES,EQ,43,43.25,42.55,43.25,0.0,42,5200,223605,6-OCT-1995,
ALPHADRUG,EQ,14.5,14.9,14.1,14.9,0.0,14.05,1100,15845,6-OCT-1995,
ALPICFIN,EQ,162.95,163,160,163,0.0,162,600,97390,6-OCT-1995,
ALPINEIND,EQ,39,39.25,38,38.5,0.0,39,1350,51900,6-OCT-1995,
ALTOS,EQ,69,71,68.4,69.7,0.0,69,1200,83355,6-OCT-1995,
AMARAJABAT,EQ,90,90,86.25,86.5,0.0,86.5,3000,261250,6-OCT-1995,
AMBASARABH,EQ,21.85,21.45,19.7,21.1,0.0,21.85,42100,860862.5,6-OCT-1995,
AMERICADRY,EQ,39.5,41,39.5,40.1,0.0,38.5,1000,40220,6-OCT-1995,
AMRUTIND,EQ,37,38.95,36.5,37.6,0.0,37,18800,696685,6-OCT-1995,
ANAGRAMFIN,EQ,125,125,120,120,0.0,123,950,117375,6-OCT-1995,
ANAMALFIN,EQ,28,28,28,28,0.0,27,500,14000,6-OCT-1995,
ANDHRACEM,EQ,10.25,11,10.5,10.8,0.0,10.25,2550,27485,6-OCT-1995,
ANDHRAPET,EQ,18.05,18.05,17.8,17.8,0.0,18.25,1500,26945,6-OCT-1995,
ANDRAVALLY,EQ,92,92,89.5,90.85,0.0,90.25,2400,218435,6-OCT-1995,
ANSALHOUS,EQ,24,24,24,24,0.0,24,200,4800,6-OCT-1995,
APOLLOHOSP,EQ,35.5,35.5,33.75,33.75,0.0,33,600,20425,6-OCT-1995,
APOLLOTYRE,EQ,140,144,141,143,0.0,140,15350,2194125,6-OCT-1995,
APPAPER,EQ,2600,2600,2600,2600,0.0,2600,10,26000,6-OCT-1995,
APPLECREDT,EQ,94,97,95,96.75,0.0,94,1000,96195,6-OCT-1995,
APPLEIND,EQ,47,47.45,47,47.45,0.0,45.05,2800,132030,6-OCT-1995,
APRAYON,EQ,75,75,75,75,0.0,74,200,15000,6-OCT-1995,
ARAVALISEC,EQ,15,15,15,15,15,15,100,1500,6-OCT-1995,
ARIHANTCOT,EQ,6,6,6,6,6,6.25,300,1800,6-OCT-1995,
ARUNASUGAR,EQ,36.75,35,35,35,0.0,36.75,100,3500,6-OCT-1995,
