SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,144.5,145,140.2,140.55,140.35,141.3,298818,42246705.1,13-DEC-2007,
3MINDIA,EQ,2080.25,2110,2080.25,2096.95,2082,2088.95,544,1141432.65,13-DEC-2007,
AARTIDRUGS,EQ,101.1,101.1,85,86.35,87,96.6,154011,13896244.15,13-DEC-2007,
AARTIIND,EQ,48.4,48.4,43,43.45,43.4,46.05,1665853,75890289.3,13-DEC-2007,
AARVEEDEN,EQ,80.9,84,77.5,78.4,77.55,79.1,24833,1990881.35,13-DEC-2007,
ABAN,EQ,5010,5144.8,4980,5010.65,4999,5006.6,62949,317874873.85,13-DEC-2007,
ABB,EQ,1630,1650,1602,1610.3,1605,1624,143484,233599206.05,13-DEC-2007,
ABGSHIP,EQ,948,964.9,933.1,945.25,940,928.25,39970,37787314.85,13-DEC-2007,
ABIRLANUVO,EQ,1744.95,1832,1682.05,1795.05,1789.9,1693.2,251460,441748894.9,13-DEC-2007,
ABSHEKINDS,EQ,34.7,34.85,32.5,32.65,32.8,34.25,1177929,39493572.9,13-DEC-2007,
ACC,EQ,1075,1085,1055.55,1063.85,1065,1073.7,280246,299854253.8,13-DEC-2007,
ACE,EQ,599.95,610.2,580,588.9,587.55,585.2,31585,18697425.2,13-DEC-2007,
ADANIENT,EQ,882,917.25,850,917.25,917.25,873.55,617543,547626755.65,13-DEC-2007,
ADHUNIK,EQ,213.25,221.95,213.1,214.6,214,213.25,793772,171380776.4,13-DEC-2007,
ADLABSFILM,EQ,1380,1460,1370,1394.55,1394.15,1360.1,1207656,1711630721.7,13-DEC-2007,
ADORWELD,EQ,265,268.5,256.15,259,258.3,265.2,12321,3244019.55,13-DEC-2007,
ADSL,EQ,508,535,493.45,519.15,515,502.2,17345,8841796.8,13-DEC-2007,
ADVANIHOTR,EQ,100,100,95.3,96.3,95.5,97.6,8739,862778.4,13-DEC-2007,
ADVANTA,EQ,1070,1104,1052.6,1098.4,1090,1075,2176,2362460.75,13-DEC-2007,
AEGISCHEM,EQ,310,310,294,296.15,299,301.45,16814,5016980.9,13-DEC-2007,
AFL,EQ,159.9,162.5,148.1,148.4,149,155.85,119230,18311857.8,13-DEC-2007,
AFTEK,EQ,90.6,90.95,85.55,86.1,86.25,90,2327974,205127578.75,13-DEC-2007,
AGRODUTCH,BE,41.9,42.6,41,41.3,41.2,40.55,140479,5895241.65,13-DEC-2007,
AHMEDFORGE,EQ,268,268.5,258.4,260.15,258.6,261.1,46253,12216094.9,13-DEC-2007,
AIAENG,EQ,1658,1729.75,1658,1713.55,1724.9,1685.6,8387,14273726.15,13-DEC-2007,
AICHAMP,EQ,111.3,111.3,111.3,111.3,111.3,106,1021,113637.3,13-DEC-2007,
AIRDECCAN,EQ,277.7,288,270.85,281.25,281.1,274.4,3942504,1108697468.6,13-DEC-2007,
AJANTPHARM,EQ,101.7,106.9,101,103.15,101,102.6,29585,3081436.4,13-DEC-2007,
AKRUTI,EQ,1181,1199,1155,1157.45,1156.15,1178.05,10411,12235018.7,13-DEC-2007,
AKSHOPTFBR,EQ,69.2,70.5,66.7,67.35,67,68.15,106929,7326812.75,13-DEC-2007,
ALBK,EQ,123.25,126.5,120.1,120.95,121,122.2,1754768,216872317.3,13-DEC-2007,
ALCHEM,EQ,79.95,81.75,79.95,81.75,81.75,77.85,16611,1356166.85,13-DEC-2007,
ALEMBICLTD,EQ,97,102,95,97.45,96.05,96.1,241793,23876582.1,13-DEC-2007,
ALFALAVAL,EQ,1013,1044.9,1013,1028.85,1030,1015.65,1240,1283706.35,13-DEC-2007,
ALKYLAMINE,EQ,99.95,101,96.5,99.2,99,98,896,89423.95,13-DEC-2007,
ALLCARGO,EQ,955,959.8,930,942.2,951,934.35,8084,7595739.95,13-DEC-2007,
ALLSEC,EQ,135,137.85,133.8,136.55,136.05,135.55,29977,4058657.2,13-DEC-2007,
ALOKTEXT,EQ,91,95.4,88.6,89.25,89.5,90.5,3603999,330044986.65,13-DEC-2007,
ALPA,EQ,50,51.25,48.4,48.8,49.25,49.4,804194,40185385.2,13-DEC-2007,
ALPHAGEO,EQ,770.7,813,765,813,813,774.25,1816,1451729.9,13-DEC-2007,
ALPSINDUS,EQ,67.7,68,65,65.6,66.25,65.6,160106,10662925.65,13-DEC-2007,
AMAR,EQ,43.9,46.45,43.35,45.3,45.4,43.3,510042,22993086.7,13-DEC-2007,
AMARAJABAT,EQ,194.9,203,190.2,196.9,195.25,192.5,144762,28720213.65,13-DEC-2007,
AMBICAAGAR,EQ,24.4,27.45,24.4,26.7,26.75,22.85,769433,20370654.75,13-DEC-2007,
AMBUJACEM,EQ,150.2,150.95,144.5,145.95,146.45,151,1053683,155057066.2,13-DEC-2007,
AMDMET,EQ,53.5,62.15,52,59.3,59.35,51.85,661011,39039478.3,13-DEC-2007,
AML,EQ,71.1,71.35,70,71.35,71.35,67.95,13114,934605.35,13-DEC-2007,
AMTEKAUTO,EQ,460.2,495,460.2,485.4,485,460.2,201749,96132353.7,13-DEC-2007,
AMTEKINDIA,EQ,199,206.5,193.5,197.1,201,193.4,754938,150307117.4,13-DEC-2007,
ANANTRAJ,EQ,350.25,359.8,342,349.55,350,353.4,14674,5162198.95,13-DEC-2007,
ANDHRABANK,EQ,114,116.4,110.05,110.55,110.2,113.45,2184871,246833442.3,13-DEC-2007,
ANDHRSUGAR,EQ,106,107.1,100.1,101.8,102,105.15,76644,7952773.85,13-DEC-2007,
ANGAUTO,EQ,168.45,168.45,157,158.45,159.8,163.4,14306,2318813.7,13-DEC-2007,
ANKURDRUGS,EQ,338,350,331,343.35,344,345.95,29235,10141004.85,13-DEC-2007,
ANSALHSG,EQ,284.9,300,275.05,292.4,291,281.25,331032,96807964,13-DEC-2007,
ANSALINFRA,EQ,424,469.9,414,419.9,414.7,418.7,5620176,2443767138.5,13-DEC-2007,
ANTGRAPHIC,EQ,0.95,0.95,0.95,0.95,0.95,0.9,776729,737892.55,13-DEC-2007,
APARINDS,EQ,336.3,375,336.3,366.35,363.05,366.1,5527,2006248.2,13-DEC-2007,
APCOTEXIND,EQ,59.85,62,57,60.6,60.6,55.2,49616,2961597.35,13-DEC-2007,
APIL,EQ,1078,1091.8,1045.1,1053.55,1061.1,1066.7,63965,68243207.2,13-DEC-2007,
APOLLOHOSP,EQ,494.9,494.9,488,489.2,489,489.45,18804,9242322.3,13-DEC-2007,
APOLLOTYRE,EQ,52.5,52.95,51.05,51.3,51.15,51.7,2987501,155365952.25,13-DEC-2007,
APPAPER,EQ,106,106.5,97.7,97.8,97.7,99.25,3386,335311.85,13-DEC-2007,
APTECHT,EQ,429.9,432.3,406,413,412.05,426.75,882903,369620726.65,13-DEC-2007,
ARCHIES,EQ,174.35,175.45,162.15,164.6,164.05,171.4,170380,29024725.75,13-DEC-2007,
ARIHANT,EQ,749.7,749.7,612,671.9,666,662.05,1669,1112635.5,13-DEC-2007,
ARL,EQ,4.05,4.05,4,4.05,4.05,3.85,1306905,5292665.25,13-DEC-2007,
AROGRANITE,EQ,90.1,97,90.1,95.2,95.3,95.5,454,43435.1,13-DEC-2007,
ARROWGROUP,EQ,600,625,550.5,579.8,595,589.25,20823,12008572.15,13-DEC-2007,
ARSBONDS,N1,99.01,99.15,99.01,99.15,99.15,99.01,7278,720673.96,13-DEC-2007,
ARVINDMILL,EQ,80.9,81.75,78.3,79,79.3,80.35,2769086,220809505.05,13-DEC-2007,
ASAHIINDIA,EQ,117,118,110.3,116.8,117.5,114.15,60419,6962484.9,13-DEC-2007,
ASAL,EQ,92.65,95.7,92.2,92.45,92.35,95,1536,144381.25,13-DEC-2007,
ASHAPURMIN,EQ,368,394,368,384.3,382,372.5,246983,95143534.65,13-DEC-2007,
ASHCO,EQ,39.8,40.6,37.9,38.25,38.25,38.3,618383,24373447.6,13-DEC-2007,
ASHIMASYN,BE,15.35,15.35,15,15.35,15.35,14.6,55625,853061.35,13-DEC-2007,
ASHOKLEY,EQ,54.45,54.45,52,52.35,52.35,53.6,11782086,623603166,13-DEC-2007,
ASIANELEC,EQ,519,519,486,488.75,488,500.3,100738,50079609.25,13-DEC-2007,
ASIANHOTEL,EQ,661,690,661,679.05,679,677.8,10500,7136069.05,13-DEC-2007,
ASIANPAINT,EQ,1006.9,1007,980.1,983.95,983,996.6,10256,10229972.45,13-DEC-2007,
ASIANTILES,EQ,92.55,96.45,92.55,93.45,93.05,92.35,27690,2616884.3,13-DEC-2007,
ASIL,EQ,11,11.1,10.5,11.1,11.1,10.05,68410,757848.55,13-DEC-2007,
ASSAMCO,EQ,43.9,45.35,43.25,45.3,45.35,43.15,781130,34982773.15,13-DEC-2007,
ASTRAL,EQ,178,180,172.45,177.45,175.5,177.25,10339,1821392.9,13-DEC-2007,
ASTRAMICRO,EQ,147.8,148.2,145,145.2,145.5,145.1,46208,6734296.45,13-DEC-2007,
ASTRAZEN,EQ,552,569,552,562.5,562.5,554.5,180,100687.2,13-DEC-2007,
ATFL,EQ,182.4,184.95,175,178.1,180.05,184.25,18123,3254781.5,13-DEC-2007,
ATLANTA,EQ,319.9,321,311.1,313.25,311.1,313.8,84233,26653412.55,13-DEC-2007,
ATLASCYCLE,EQ,188,198,188,189.15,189,186.6,4185,805456.85,13-DEC-2007,
ATNINTER,EQ,3.2,3.2,3.1,3.2,3.2,3.05,100687,321973.3,13-DEC-2007,
ATUL,EQ,105,110,103.1,104.45,104.5,103.25,82542,8753649.3,13-DEC-2007,
AURIONPRO,EQ,478,504,478,497.85,500,474.85,5500,2696626.7,13-DEC-2007,
AUROPHARMA,EQ,545,548,530.5,533.8,530.5,538.15,160686,86840987.45,13-DEC-2007,
AUTOAXLES,EQ,581,595,541.1,559.9,555,586.55,725,411606.65,13-DEC-2007,
AUTOIND,EQ,166.25,180.45,166.25,171.15,171.85,168.4,87167,15159417,13-DEC-2007,
AVAYAGCL,EQ,299.7,335,299.7,305.25,305,294.7,156242,48991213.7,13-DEC-2007,
AVENTIS,EQ,1030,1030,995,997.05,999,999.35,8656,8683160.35,13-DEC-2007,
AVTNPL,EQ,162,173.55,145.4,147.5,146,161.55,17929,2823009.35,13-DEC-2007,
