SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,10.75,11,10.75,11,11,11,1200,13060,1-APR-1999,
21STCENMGM,EQ,1.75,1.75,1.75,1.75,1.75,1.15,1600,2800,1-APR-1999,
AARTIDRUGS,EQ,25.25,26.45,23.7,24.45,24.45,25.45,16900,414585,1-APR-1999,
AARTIIND,EQ,29.95,30.05,29.95,30,30,28,2000,60015,1-APR-1999,
ABANLLOYD,EQ,40.1,41,38.5,40,40,39.15,17500,695150,1-APR-1999,
ABB,EQ,473,473,436,439.5,439.5,468,39129,17619657.55,1-APR-1999,
ABBOTTLAB,EQ,1465,1475,1461,1464,1464,1475,700,1025150,1-APR-1999,
ABGHEAVY,EQ,20.05,21.25,20.05,21.25,21.25,21,12700,261220,1-APR-1999,
ABSIND,EQ,53.1,58,53.1,58,58,55.25,4250,238372.5,1-APR-1999,
ACC,EQ,1465,1503.45,1420.1,1477.05,1477.05,1439,627209,919138022,1-APR-1999,
ADANIEXPO,EQ,500,519,483,494.9,494.9,498,2600,1286870,1-APR-1999,
ADVANIORLI,EQ,22.75,22.95,22.25,22.5,22.5,22.8,3500,79055,1-APR-1999,
AEGISCHEM,EQ,17.65,17.65,16.05,16.2,16.2,17.1,3900,66680,1-APR-1999,
AGREVOIND,EQ,899,900,888,888,888,880,300,268700,1-APR-1999,
AHMEDELEC,EQ,48,49,45.05,46,46,45.5,1150,53577.5,1-APR-1999,
AHMEDFORGE,EQ,11.25,11.25,11.25,11.25,11.25,15,100,1125,1-APR-1999,
AIMCOPEST,EQ,13.1,13.5,12.8,13.2,13.2,13.5,1600,20980,1-APR-1999,
AKAIMPEX,EQ,2.05,2.05,2.05,2.05,2.05,1.85,100,205,1-APR-1999,
AKARLAMIN,EQ,3.8,4,3.75,3.75,3.75,3.9,2100,8120,1-APR-1999,
ALBRMORARJ,EQ,260,261,260,261,261,266,350,91200,1-APR-1999,
ALFALAVAL,EQ,229,231,226.25,227.6,227.6,230,3700,845632.5,1-APR-1999,
ALKYLAMINE,EQ,66.5,68,65,65.25,65.25,68,5200,341740,1-APR-1999,
ALMBICHEM,EQ,2300,2300,2161.05,2206,2206,2240,1160,2566134,1-APR-1999,
ALOKTEXT,EQ,15,15.5,15,15,15,14,300,4550,1-APR-1999,
ALPHADRUG,EQ,29.75,29.75,28.3,29.75,29.75,27.55,382300,11305910,1-APR-1999,
ALPICFIN,EQ,21.05,21.55,21,21.25,21.25,21,2300,48985,1-APR-1999,
ALPINEIND,EQ,3.05,3.05,3,3,3,3.35,1150,3452.5,1-APR-1999,
ALPSINDUS,EQ,25.65,25.65,21.95,24.9,24.9,23.85,1100,24920,1-APR-1999,
ALTOS,EQ,10.4,11,10,10.6,10.6,10.7,14000,145955,1-APR-1999,
AMARAJABAT,EQ,290,290,281.15,287.9,287.9,288,66900,19137140,1-APR-1999,
AMBASARABH,EQ,13.45,13.45,12.2,12.2,12.2,12.9,12900,163660,1-APR-1999,
AMERICADRY,EQ,11.4,11.4,10.25,10.7,10.7,10.85,21500,231220,1-APR-1999,
AMFORGEIND,EQ,6,7.1,6,7.1,7.1,6.15,2100,14015,1-APR-1999,
AMITSPIN,EQ,2.5,4,2.5,4,4,4,300,1050,1-APR-1999,
AMTEKAUTO,EQ,18.6,19.5,18.6,19.5,19.5,19,2700,52070,1-APR-1999,
AMTREXAPPL,EQ,30.85,30.9,29.5,30,30,30.6,6200,186715,1-APR-1999,
ANAMALFIN,EQ,10.5,10.95,8,8,8,10.35,1500,14680,1-APR-1999,
ANDHRAPET,EQ,2.9,3,2.9,3,3,3,7000,20740,1-APR-1999,
ANDHRSUGAR,EQ,25.5,25.75,25.5,25.75,25.75,25.5,300,7675,1-APR-1999,
ANDRAVALLY,AE,46.35,46.35,46.35,46.35,46.35,48.8,150000,6952500,1-APR-1999,
ANDRAVALLY,EQ,45.8,46.75,44.95,45,45,46,24550,1115917.5,1-APR-1999,
ANSALHOUS,EQ,10,10.5,10,10.35,10.35,9.85,1400,14250,1-APR-1999,
ANSALPROP,EQ,12.5,12.8,11.55,11.55,11.55,12.25,2300,28330,1-APR-1999,
ANTFRIBEAR,EQ,18.5,19.5,18.5,19.5,19.5,19,150,2875,1-APR-1999,
ANTGRAPHIC,EQ,3.6,3.95,3.6,3.95,3.95,4,1600,6040,1-APR-1999,
