SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,54.9,61.3,54.9,59.45,59.25,60.95,1200,69971.25,12-FEB-2003,
ABANLLOYD,EQ,161,161,156.3,157.35,156.5,161.35,1717,270437.65,12-FEB-2003,
ABB,EQ,298.5,308,298.5,300.25,299.5,306.95,25448,7721070.25,12-FEB-2003,
ABBALPO,EQ,56.95,61.75,55.95,60.55,61,56.4,146574,8696893.25,12-FEB-2003,
ABBOTTLAB,EQ,129.9,130,120,127.15,123.05,126.5,396,48634.05,12-FEB-2003,
ABSHEKINDS,EQ,7.8,8.05,7.7,7.7,7.7,7.9,6248,48626.9,12-FEB-2003,
ABSIND,EQ,70.2,70.2,69.25,69.4,69.3,70.55,2742,190780.3,12-FEB-2003,
ACC,EQ,147.4,153.85,147.4,153.35,153.25,146.95,2618159,396256955.05,12-FEB-2003,
ADANIEXPO,EQ,130,131.45,129,130.05,130,129.65,35508,4619871.6,12-FEB-2003,
ADLABSFILM,EQ,52.3,52.5,51.4,51.65,51.4,52.25,10068,522478.3,12-FEB-2003,
ADVANIORLI,EQ,30.85,33.85,30.85,32.45,32.5,30.5,11874,383353.85,12-FEB-2003,
AEGISCHEM,EQ,9.15,9.15,9,9,9,9.05,1850,16772.5,12-FEB-2003,
AFTEKINFO,EQ,180.5,182,175.1,178.35,176.6,179.9,1398613,249227015.9,12-FEB-2003,
AGEEGOLD,EQ,44,44.5,43,43,43,45.5,280,12250,12-FEB-2003,
AGREVOIND,EQ,148.35,152.5,148.35,151,151,152.55,1390,211127.25,12-FEB-2003,
AGRODUTCH,EQ,11.85,11.85,11.55,11.65,11.65,11.75,4032,47057.1,12-FEB-2003,
AHMEDELEC,EQ,55.25,55.25,55.25,55.25,55.25,54.65,50,2762.5,12-FEB-2003,
AJANTPHARM,EQ,29,29.45,28.75,29.05,29.05,28.8,5325,154676.35,12-FEB-2003,
AKSHOPTFBR,EQ,19.65,19.7,18.85,18.95,18.9,19,4582,87543.35,12-FEB-2003,
ALBK,EQ,14.25,14.65,14.1,14.2,14.2,14.3,245695,3512950.85,12-FEB-2003,
ALEMBICLTD,EQ,158,158,146.3,148.2,152,147.55,4259,628634.3,12-FEB-2003,
ALFALAVAL,EQ,243.05,247.65,242,242.85,242,246,716,173995.4,12-FEB-2003,
ALOKTEXT,EQ,11.65,11.95,11.5,11.6,11.55,11.7,61700,721617.65,12-FEB-2003,
ALPSINDUS,EQ,21.95,21.95,21,21.85,21,20.55,201,4392.7,12-FEB-2003,
AMARAJABAT,EQ,54.35,55.8,54.25,54.7,54.25,56.25,8008,440785.6,12-FEB-2003,
AMBUJARAJN,EQ,3.05,3.1,3,3,3,3.1,33550,101907.5,12-FEB-2003,
AMITSPIN,EQ,2.4,2.4,2.35,2.35,2.35,2.65,900,2120,12-FEB-2003,
AMTEKAUTO,BE,0,0,0,191.7,469,191.05,1250,241222.5,12-FEB-2003,
AMTREXAPPL,EQ,20,20,19.55,19.55,19.55,20,2750,54052.5,12-FEB-2003,
ANAMALFIN,EQ,7,7,7,7,7,7.5,200,1400,12-FEB-2003,
ANDHRABANK,EQ,25.1,26.45,25.1,25.65,25.65,25.3,3666981,94424638.7,12-FEB-2003,
ANDHRSUGAR,EQ,22.25,22.5,22,22.2,22.2,22.45,10300,228668.5,12-FEB-2003,
ANTGRAPHIC,EQ,1.95,1.95,1.95,1.95,1.95,1.8,400,780,12-FEB-2003,
APCOTEXLAT,EQ,24.8,26.35,24.8,25.85,26.25,25.45,402,10100,12-FEB-2003,
APOLLOHOSP,EQ,101.5,102.4,99.5,99.8,99.5,101.3,36094,3625106.85,12-FEB-2003,
APOLLOTYRE,EQ,116.85,118.9,114.75,118,118.65,115.25,82969,9637078,12-FEB-2003,
APTECHT,EQ,36.35,36.35,33.35,33.8,33.75,36.2,517684,17702745.9,12-FEB-2003,
ARCHIES,EQ,60.25,61.7,60.25,61.2,61.2,60.75,2736,167034.5,12-FEB-2003,
ARHAMFISCL,EQ,7,7,6,6.3,6.45,6.35,8615,54115.25,12-FEB-2003,
ARIHANTCRE,EQ,3.4,3.4,2.75,2.75,2.75,2.8,45900,132725,12-FEB-2003,
ARL,EQ,5,5.1,5,5,5,5,97910,493270.5,12-FEB-2003,
ARVINDMILL,EQ,20.85,21,20.5,20.75,20.75,20.8,128510,2656662.15,12-FEB-2003,
ASAHIINDIA,EQ,39,39.4,39,39.05,39.05,39,40895,1598235,12-FEB-2003,
ASHAPURMIN,EQ,115,115,115,115,115,110,400,46000,12-FEB-2003,
ASHKLEYFIN,EQ,48,49.35,47.25,48.85,49.05,47.3,14850,716366,12-FEB-2003,
ASHOKLEY,EQ,108,108.9,105.4,106.1,106,108.85,81126,8673298.2,12-FEB-2003,
ASIANELEC,EQ,24.5,24.5,22.1,22.85,23,23.95,4175,97219.75,12-FEB-2003,
ASIANHOTEL,EQ,71.5,71.75,71.5,71.75,71.75,72.95,131,9391.5,12-FEB-2003,
ASIANPAINT,EQ,327.95,327.95,325,326.65,327.9,325.65,455,148249.35,12-FEB-2003,
ASTRAIDL,EQ,355.25,355.25,355.25,355.25,355.25,364.5,2,710.5,12-FEB-2003,
ATCOIND,EQ,12.7,12.9,12.25,12.3,12.6,12.65,9308,116407.95,12-FEB-2003,
ATFL,EQ,35.1,36.15,34,34,34,35.35,2295,79407.05,12-FEB-2003,
ATLASCOPCO,EQ,240,241,240,241,240.65,239.8,9184,2210004.65,12-FEB-2003,
ATLASCYCLE,EQ,65.45,65.8,65,65.65,65.5,67.15,696,45538.35,12-FEB-2003,
ATULPROD,EQ,36,36,35.05,35.85,36,35.35,10345,367581.7,12-FEB-2003,
AUROPHARMA,EQ,235,241.9,234,240.4,240,234.8,19283,4621075.45,12-FEB-2003,
AZTEC,EQ,22.25,22.5,22.05,22.25,22.5,22.35,33853,751868.8,12-FEB-2003,
BAJAJAUTO,EQ,542,542,519,519.85,520.05,527.8,112999,59214336.45,12-FEB-2003,
BAJAJHIND,EQ,60,62,60,61.15,61.1,61.35,1526,94065.2,12-FEB-2003,
BAJAUTOFIN,EQ,49,52.95,49,50.35,50.4,48.75,12369,628905.5,12-FEB-2003,
BALAJIDIST,EQ,6.2,6.25,6,6.15,6.2,6.25,11550,69845,12-FEB-2003,
BALAJITELE,EQ,77.75,77.75,75.15,75.7,75.95,77.2,29687,2261091.75,12-FEB-2003,
BALMLAWRIE,EQ,80,80.1,80,80,80,80,3093,247452.5,12-FEB-2003,
BALRAMCHIN,EQ,100.85,100.85,99,99.85,99.45,99.9,2289,228463.15,12-FEB-2003,
BANARISUG,EQ,120.5,120.5,120.5,120.5,120.5,122,400,48200,12-FEB-2003,
BANKBARODA,EQ,71.4,73,71,71.65,71.5,70.9,440508,31694742.75,12-FEB-2003,
BANKINDIA,EQ,36,36.9,35,35.15,35.05,36.05,696708,24890807.75,12-FEB-2003,
BANKPUNJAB,EQ,14.6,14.65,14.4,14.4,14.4,14.65,138620,2011212.5,12-FEB-2003,
BANKRAJAS,EQ,16.25,16.5,16,16.2,16.2,16.2,109290,1775693.95,12-FEB-2003,
BASF,EQ,107,107.5,106.5,107.1,107.25,107,2682,286639.2,12-FEB-2003,
