SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
710GS2029,GS,102.3,102.4,102,102.39,102.4,102.01,7150,731187,01-SEP-2023,12,IN0020220011,
717GS2030,GS,102,102.9,102,102.89,102.89,101.5,4200,431104,01-SEP-2023,5,IN0020230036,
718GS2037,GS,100.1,100.15,100.1,100.15,100.15,100.1,3100,310460,01-SEP-2023,2,IN0020230077,
719GS2060,GS,102,102,100.72,101.93,100.72,106,105,10703.6,01-SEP-2023,2,IN0020200039,
725GS2063,GS,100.52,100.52,100.51,100.51,100.51,99.91,38308,3850347.08,01-SEP-2023,28,IN0020230044,
726GS2032,GS,101.34,101.34,100.8,100.8,100.85,100.81,511010,51511339.82,01-SEP-2023,19,IN0020220060,
726GS2033,GS,101,101.36,100.7,101.3,101.3,100.75,14500,1464945,01-SEP-2023,10,IN0020220151,
736GS2052,GS,103,104.25,103,104.2,104.2,104.64,22,2279.7,01-SEP-2023,5,IN0020220086,
738GS2027,GS,102.3,102.35,102.2,102.3,102.31,102.23,374031,38255563.2,01-SEP-2023,87,IN0020220037,
73GS2053,GS,100.94,101.1,100.93,101.1,101.1,100.94,2566,259267.09,01-SEP-2023,8,IN0020230051,
741GS2036,GS,103,103.68,103,103.6,103.6,103,51424,5318961.5,01-SEP-2023,14,IN0020220102,
74GS2062,GS,105,105,104.23,104.23,104.23,105,1694,177099.73,01-SEP-2023,7,IN0020220094,
754GS2036,GS,104.55,104.6,104.4,104.51,104.5,104.46,842328,88020905.31,01-SEP-2023,152,IN0020220029,
769GS2043,GS,103.01,103.01,103.01,103.01,103.01,104.48,100,10301,01-SEP-2023,1,IN0020190040,
772GS2049,GS,110,110,101.31,101.31,101.31,105,108,11011,01-SEP-2023,2,IN0020190032,
824GS2027,GS,111,111,111,111,111,106,34,3774,01-SEP-2023,3,IN0020060078,
828GS2032,GS,105.95,105.95,105.95,105.95,105.95,110.25,18500,1960075,01-SEP-2023,1,IN0020060086,
91D070923,TB,99.8,99.8,99.8,99.8,99.8,99.82,2000,199600,01-SEP-2023,2,IN002023X104,
91D121023,TB,99.05,99.12,99.05,99.12,99.12,99.12,1800,178381,01-SEP-2023,3,IN002023X153,
91D140923,TB,99.54,99.54,99.54,99.54,99.54,99.54,100,9954,01-SEP-2023,1,IN002023X112,
91D210923,TB,99.41,99.41,99.41,99.41,99.41,99.5,500,49705,01-SEP-2023,1,IN002023X120,
91D290923,TB,99,99,99,99,99,99,200,19800,01-SEP-2023,1,IN002023X138,
A2ZINFRA,BE,10.75,11.1,10.75,10.75,10.75,11.3,163656,1763762,01-SEP-2023,215,INE619I01012,
AAATECH,EQ,64.5,67.5,64.5,65.6,65.3,64.45,102126,6741362.75,01-SEP-2023,2278,INE0D0U01013,
AAKASH,BE,6.8,6.8,6.8,6.8,6.8,6.9,152615,1037782,01-SEP-2023,453,INE087Z01024,
AAREYDRUGS,BE,47.95,48.8,47.75,48,48,47.4,94243,4559197.15,01-SEP-2023,317,INE198H01019,
AARON,BE,270,272,269.25,269.25,269.25,266.85,2622,711214.5,01-SEP-2023,110,INE721Z01010,
AARTECH,BE,161,166,154.4,163.2,161,158.75,6729,1088334.05,01-SEP-2023,76,INE01C001018,
AARTIDRUGS,EQ,572,577.95,566.05,569.6,568.8,572.4,170897,97513182.15,01-SEP-2023,9999,INE767A01016,
AARTIIND,EQ,495,498.35,490,491.05,491,491.8,1788907,883005200.2,01-SEP-2023,24149,INE769A01020,
AARTIPHARM,EQ,394.8,398.8,386,389,388.85,394.55,455007,177988805.3,01-SEP-2023,18289,INE0LRU01027,
AARTIPP,E1,306,320,306,314.3,310,305.4,247,78268.2,01-SEP-2023,68,IN909EO01012,
AARTISURF,EQ,654,654.9,640.5,642.6,643.9,640,16849,10871152.35,01-SEP-2023,1956,INE09EO01013,
AARTISURF,P1,157.3,157.3,157.25,157.25,157.25,157.05,101,15887.25,01-SEP-2023,2,INE09EO04017,
AARVEEDEN,EQ,22.95,23.9,22.65,23.2,23.05,22.5,64347,1486670,01-SEP-2023,401,INE273D01019,
AARVI,EQ,131.45,132.6,127.2,129,129.55,130.4,29804,3839406.25,01-SEP-2023,923,INE754X01016,
AATMAJ,SM,52.5,53.5,51.25,51.6,51.25,52.5,102000,5352100,01-SEP-2023,51,INE0OB201016,
AAVAS,EQ,1641,1667.75,1620.15,1627.25,1628,1632.4,209849,345510483.25,01-SEP-2023,32883,INE216P01012,
ABAN,EQ,46.8,49.55,46.8,48.15,48.35,46.8,1014004,49185975,01-SEP-2023,6222,INE421A01028,
ABB,EQ,4381.35,4399,4271,4291.45,4289.7,4381.55,164901,710510031.75,01-SEP-2023,20056,INE117A01022,
ABBOTINDIA,EQ,23120,23237.55,22535.05,22704.65,22700,23109.55,18058,410676465.55,01-SEP-2023,6327,INE358A01014,
ABCAPITAL,EQ,180,185,180,184.1,184.6,181.15,6310913,1155431567.4,01-SEP-2023,25831,INE674K01013,
ABCOTS,SM,89.5,92.9,89,90.25,91,89.1,68000,6127800,01-SEP-2023,17,INE08PH01015,
ABFRL,EQ,220.5,221,217.5,218.35,218.9,219.55,1709014,373863251.2,01-SEP-2023,13828,INE647O01011,
ABINFRA,SM,33.5,34.9,33.5,34.9,34.9,33.3,8000,273600,01-SEP-2023,2,INE00YB01017,
ABMINTLLTD,BE,42.5,42.5,41.85,41.85,41.85,42.7,60,2525.95,01-SEP-2023,4,INE251C01025,
ABSLAMC,EQ,393.9,393.9,387.75,389.5,389.6,390.25,54798,21353533.65,01-SEP-2023,3197,INE404A01024,
ABSLBANETF,EQ,44.88,44.94,44.26,44.81,44.84,44.48,99295,4441514.35,01-SEP-2023,344,INF209KB17D5,
ABSLNN50ET,EQ,46.8,46.8,45.9,46.13,46.09,45.84,2485,114417.42,01-SEP-2023,96,INF209KB16D7,
ACC,EQ,2000,2037.65,1990,2011.25,2008.95,2005.75,511773,1028320347.65,01-SEP-2023,24978,INE012A01025,
ACCELYA,EQ,1580.7,1608.9,1578.15,1594.55,1597,1572.8,39717,63424618.25,01-SEP-2023,5418,INE793A01012,
ACCURACY,BE,9.35,9.35,9.25,9.35,9.35,8.95,276442,2583747.65,01-SEP-2023,622,INE648Z01023,
ACE,EQ,765.1,772.6,755.5,760.65,757.5,765.1,150733,115090270.05,01-SEP-2023,12420,INE731H01025,
ACEINTEG,BE,36.9,36.95,35.35,35.35,35.35,35.3,6626,243273.8,01-SEP-2023,45,INE543V01017,
ACI,EQ,677.2,685,662,664.3,665.7,670.45,213625,144048113.05,01-SEP-2023,12043,INE128X01021,
ACL,BE,103.75,103.75,99.2,100.9,100.95,102.75,22582,2265976.3,01-SEP-2023,425,INE666E01020,
ADANIENSOL,EQ,803.85,835.85,791.05,824.9,824.6,811.95,1204025,983752588.15,01-SEP-2023,38962,INE931S01010,
ADANIENT,EQ,2381,2465.55,2380,2450.05,2449.9,2419.25,6764397,16517563367.45,01-SEP-2023,169694,INE423A01024,
ADANIGREEN,EQ,928.6,957,905.15,949.1,948,928.65,4096797,3839835434.25,01-SEP-2023,105746,INE364U01010,
ADANIPORTS,EQ,780,808,779.65,799.5,799,792.2,11900199,9498867561.3,01-SEP-2023,126390,INE742F01042,
ADANIPOWER,EQ,315,335.95,312.25,330.25,332,321.3,24863644,8064361797.55,01-SEP-2023,189401,INE814H01011,
ADFFOODS,EQ,1101.35,1105,1076.55,1083.9,1084.55,1092.65,24271,26307987.05,01-SEP-2023,2516,INE982B01019,
ADL,BE,76,76,73.2,75.25,75.75,76.15,433,32137.2,01-SEP-2023,21,INE0CHO01012,
ADORWELD,EQ,1207.95,1208.9,1186.3,1197.05,1197.75,1184.4,16685,19966015.15,01-SEP-2023,3234,INE045A01017,
ADROITINFO,BE,21.3,21.7,20.05,21.55,21.7,20.75,82959,1750272.75,01-SEP-2023,179,INE737B01033,
ADSL,EQ,133.45,134.5,131.6,133.55,133.95,133,246294,32820972.35,01-SEP-2023,3684,INE102I01027,
ADVANIHOTR,EQ,91,92.2,88.45,89.6,89.5,88.45,126064,11377102.7,01-SEP-2023,2237,INE199C01026,
ADVENZYMES,EQ,328,329.9,323,324.55,325,328.05,107349,34914184.75,01-SEP-2023,6299,INE837H01020,
AEGISCHEM,EQ,370.5,374,367.3,368.45,369,369.9,270542,99989695.15,01-SEP-2023,11670,INE208C01025,
AEROFLEX,EQ,164.9,171.45,158.5,165,164.6,163.25,9720028,1608994070.95,01-SEP-2023,90326,INE024001021,
AETHER,EQ,1013.05,1017,977.9,990.75,991.6,1026.15,265235,262999806.15,01-SEP-2023,25946,INE0BWX01014,
AFFLE,EQ,1076.95,1096.55,1074.95,1077.85,1077.7,1078.25,203086,219475730.8,01-SEP-2023,16481,INE00WC01027,
AGARIND,EQ,949.2,1060,943,1046.45,1054,940.3,376294,383523765,01-SEP-2023,28321,INE204E01012,
AGARWALFT,SM,38.05,40,37.85,39.75,40,38.85,27000,1036500,01-SEP-2023,8,INE0MLA01012,
AGI,EQ,737.9,742.05,730.4,732.25,730.5,736.25,58251,42788920.05,01-SEP-2023,4851,INE415A01038,
AGNI,SM,30.6,31.05,29.05,31.05,31.05,29.6,180000,5506000,01-SEP-2023,35,INE0LF301013,
AGRITECH,BE,195.05,198.9,195.05,198.9,198.9,195,9366,1858323.6,01-SEP-2023,79,INE449G01018,
AGROPHOS,EQ,39.15,39.85,38.75,38.9,38.8,39.15,135471,5299300.6,01-SEP-2023,968,INE740V01019,
AGSTRA,EQ,64.95,68.8,64.75,65.35,65.15,64.75,1259049,83816157.4,01-SEP-2023,7059,INE583L01014,
AGUL,SM,71.2,75,71.2,71.4,71.25,73,30000,2163600,01-SEP-2023,15,INE0O6N01012,
AHL,EQ,271.5,276.95,270.6,275.9,275,271.65,184080,50584966.75,01-SEP-2023,1366,INE00ZE01026,
AHLADA,EQ,109.65,109.65,104.55,107.1,107.25,107.2,36320,3856098.65,01-SEP-2023,652,INE00PV01013,
AHLEAST,EQ,155.4,163,153.65,158.75,158.95,152.2,104069,16459432.4,01-SEP-2023,2618,INE926K01017,
AHLUCONT,EQ,718.95,726,708.25,710.1,710.8,726.2,34662,24741488.4,01-SEP-2023,4774,INE758C01029,
AIAENG,EQ,3720,3744,3680,3703.8,3689,3695.15,56865,211590786,01-SEP-2023,9103,INE212H01026,
AIRAN,EQ,22.9,23.15,22.25,22.35,22.35,22.85,381575,8621714.4,01-SEP-2023,1693,INE645W01026,
AIROLAM,BE,121.25,121.25,115,115.6,118,118.6,4559,533540.3,01-SEP-2023,98,INE801L01010,
AIRTELPP,E1,469,480,469,475.15,475.15,472.45,62026,29543759.95,01-SEP-2023,4014,IN9397D01014,
AISL,SM,54,54,54,54,54,54.75,3600,194400,01-SEP-2023,2,INE635Y01015,
AJANTPHARM,EQ,1738.85,1738.85,1708,1718.35,1708,1727.4,74254,127745443.35,01-SEP-2023,9680,INE031B01049,
AJMERA,EQ,371,381,367.05,373.3,374,371.2,51030,19168329.55,01-SEP-2023,3940,INE298G01027,
AJOONI,BE,4.2,4.25,4.2,4.2,4.25,4.2,197946,834238.05,01-SEP-2023,281,INE820Y01021,
AKASH,EQ,28.3,28.3,26.5,27,27.05,27.7,53527,1470883.4,01-SEP-2023,806,INE737W01013,
AKG,BE,28.1,29,28,28.9,28.9,28.1,15736,449513.65,01-SEP-2023,41,INE00Y801016,
AKI,BE,15.1,15.1,15.1,15.1,15.1,15.4,6218,93891.8,01-SEP-2023,79,INE642Z01026,
AKSHAR,BE,7.55,7.75,7.3,7.5,7.5,7.55,11829,88496.4,01-SEP-2023,84,INE256Z01025,
AKSHARCHEM,EQ,251.05,252.75,242.5,246.3,250,252.9,17157,4234101,01-SEP-2023,1641,INE542B01011,
AKSHOPTFBR,EQ,11.25,12.5,11.1,12.05,12.1,11,4153278,50281963.5,01-SEP-2023,4986,INE523B01011,
AKZOINDIA,EQ,2747.5,2777,2720,2736.55,2750,2747.5,9804,26891785.5,01-SEP-2023,3021,INE133A01011,
ALANKIT,EQ,10.5,10.5,10.25,10.3,10.3,10.3,445410,4620270.2,01-SEP-2023,1207,INE914E01040,
ALBERTDAVD,EQ,794.5,803.7,790,795.35,796.75,796.15,8387,6675487.3,01-SEP-2023,1322,INE155C01010,
ALEMBICLTD,EQ,81.35,82.15,80.25,80.95,81,81.35,349765,28378535.3,01-SEP-2023,2855,INE426A01027,
ALICON,EQ,861.5,869.95,846,851.7,849,861.15,23089,19770121.5,01-SEP-2023,3161,INE062D01024,
ALKALI,EQ,121.6,124.95,119.85,121.9,121.35,119,108410,13434620.85,01-SEP-2023,1911,INE773I01017,
ALKEM,EQ,3642.85,3662,3606.6,3614.75,3617.5,3642.85,247511,895894385.3,01-SEP-2023,10216,INE540L01014,
ALKYLAMINE,EQ,2497.35,2525,2477,2489.9,2486,2497.4,30554,76254070.4,01-SEP-2023,5637,INE150B01039,
ALLCARGO,EQ,274.65,275.2,272.5,273.4,273.95,274.65,100078,27387741.4,01-SEP-2023,3340,INE418H01029,
ALLETEC,SM,148,168,145.05,152.55,152.5,144.9,876800,134903280,01-SEP-2023,513,INE0M2X01012,
ALLSEC,EQ,590,596.8,586,588.8,593,590.3,21671,12790094.4,01-SEP-2023,2458,INE835G01018,
ALMONDZ,EQ,90.6,91.8,88.25,89.4,90.9,91.2,40335,3616381.95,01-SEP-2023,639,INE326B01027,
ALOKINDS,EQ,20.25,20.95,19.65,19.9,19.85,19.85,128775348,2622576651.5,01-SEP-2023,141686,INE270A01029,
ALPA,EQ,79.8,83,78.7,79.95,79.75,78.55,258125,21025126.6,01-SEP-2023,3891,INE385I01010,
ALPHAGEO,EQ,294.05,296.25,293,293.5,293.1,292.5,8996,2643825.8,01-SEP-2023,705,INE137C01018,
ALPSINDUS,BE,1.85,1.85,1.8,1.85,1.85,1.8,17842,32888.05,01-SEP-2023,83,INE093B01015,
AMARAJABAT,EQ,629.8,631.8,625,625.55,625.2,628.35,479559,300787115,01-SEP-2023,21426,INE885A01032,
AMBANIORG,SM,145,145,144.4,145,145,152,6000,868800,01-SEP-2023,3,INE00C501018,
AMBER,EQ,2991,3091.95,2942.25,2972.2,2975,2899.75,505191,1518924730.65,01-SEP-2023,38585,INE371P01015,
AMBICAAGAR,BE,39,39,38.9,38.9,38.9,39.7,14308,556586.3,01-SEP-2023,18,INE792B01012,
AMBIKCO,EQ,1649,1676.45,1629.05,1657.65,1649.05,1633.45,33961,56413961.45,01-SEP-2023,5305,INE540G01014,
AMBUJACEM,EQ,427.55,437.4,425.5,433.9,431.85,428.4,3846763,1659942593.7,01-SEP-2023,42800,INE079A01024,
AMDIND,BE,56.25,57.25,54.6,56.2,56.5,56.25,14369,803374.8,01-SEP-2023,160,INE005I01014,
AMEYA,SM,67.5,68,65.5,66.15,66.5,67.55,60000,4016400,01-SEP-2023,15,INE0KT901015,
AMIABLE,SM,77.05,80.95,77.05,80.95,80.95,77.05,3200,252800,01-SEP-2023,2,INE0MTP01013,
AMIORG,EQ,1309.9,1322,1300,1315.95,1316,1315.55,77672,101884073.25,01-SEP-2023,7302,INE00FF01017,
AMJLAND,EQ,30.6,30.8,29.75,30.1,30.35,30.2,34183,1038106.3,01-SEP-2023,286,INE606A01024,
AMRUTANJAN,EQ,612.25,615,609.5,610.25,610.7,614.55,41283,25223452.45,01-SEP-2023,2284,INE098F01031,
ANANDRATHI,EQ,1405.3,1440.8,1392,1398.8,1402,1426.5,78230,110397961.15,01-SEP-2023,7188,INE463V01026,
ANANTRAJ,EQ,220,221.95,215.05,220.8,220.7,219.5,1722147,377651262.05,01-SEP-2023,15400,INE242C01024,
ANDHRAPAP,EQ,445.6,457.5,438.55,453.55,452,441.8,281940,126404986.6,01-SEP-2023,14839,INE435A01028,
ANDHRSUGAR,EQ,113.6,119,113.6,117.55,117.15,114.45,717027,84161932.35,01-SEP-2023,8249,INE715B01021,
ANDREWYU,EQ,27.1,27.6,27.1,27.35,27.4,27.2,359638,9841621.85,01-SEP-2023,1571,INE449C01025,
ANGELONE,EQ,1895,1937.25,1886.3,1915.25,1911.9,1869.85,1075423,2057908479.95,01-SEP-2023,45691,INE732I01013,
ANIKINDS,BE,41,41.15,39.8,40.5,40.35,39.2,60401,2475130.7,01-SEP-2023,230,INE087B01017,
ANKITMETAL,EQ,3,3,3,3,3,2.9,20902,62706,01-SEP-2023,36,INE106I01010,
ANLON,SM,290,296.5,286,295.25,296.5,290,20400,5912700,01-SEP-2023,15,INE0LR101013,
ANMOL,BE,43.45,43.45,43.45,43.45,43.45,44.3,7743,336433.35,01-SEP-2023,162,INE02AR01019,
ANNAPURNA,SM,327.1,332.7,321,328.6,328,328.15,43000,14059150,01-SEP-2023,43,INE0MGM01017,
ANSALAPI,BE,9.5,9.5,8.8,9.25,9.25,9.15,76540,698554.5,01-SEP-2023,164,INE436A01026,
ANTGRAPHIC,BE,0.95,0.95,0.9,0.9,0.9,0.95,1191698,1082374.75,01-SEP-2023,530,INE414B01021,
ANUP,EQ,2239,2255,2132.75,2167.6,2160,2225.15,41868,90877270.35,01-SEP-2023,8653,INE294Z01018,
ANURAS,EQ,1005,1009.75,996.55,1005.15,1005.2,1004.95,72600,72918907.8,01-SEP-2023,3506,INE930P01018,
APARINDS,EQ,5010.95,5034.9,4900,4957.4,4967,5008.45,106316,526396405.65,01-SEP-2023,23521,INE372A01015,
APCL,EQ,189.25,189.25,185.05,186.15,186.65,187.75,23245,4345889.4,01-SEP-2023,853,INE071F01012,
APCOTEXIND,EQ,534.3,556.85,522,547.5,547.2,531.6,97010,52732518.05,01-SEP-2023,8608,INE116A01032,
APEX,EQ,213.9,239.7,211.65,232.8,233.6,213.9,1929877,439353146.3,01-SEP-2023,37470,INE346W01013,
APLAPOLLO,EQ,1690,1741,1663.25,1729.5,1724,1675.7,1030008,1754613980.3,01-SEP-2023,45427,INE702C01027,
APLLTD,EQ,776.75,778.35,760.3,770.5,770,776.7,46719,35991109.55,01-SEP-2023,4238,INE901L01018,
APOLLO,EQ,55,55.5,54.55,54.7,54.75,54.6,682771,37484597.45,01-SEP-2023,3595,INE713T01028,
APOLLOHOSP,EQ,4840,4849.95,4801.2,4840.35,4842,4814.1,206097,994569729.25,01-SEP-2023,24440,INE437A01024,
APOLLOPIPE,EQ,686,690.15,668,675.35,674.8,679.75,155589,105166051.85,01-SEP-2023,12550,INE126J01016,
APOLLOTYRE,EQ,388,390.55,383.8,384.75,385.15,388.4,2601429,1007189149.75,01-SEP-2023,30674,INE438A01022,
APOLSINHOT,BE,1729.8,1729.8,1729.8,1729.8,1729.8,1765.1,253,437639.4,01-SEP-2023,18,INE451F01024,
APTECHT,EQ,309.9,316.5,308.1,310.1,311.5,308.4,381721,119362172.15,01-SEP-2023,13769,INE266F01018,
APTUS,EQ,268.9,271.5,266.8,268.4,268.6,268.95,220261,59249168.2,01-SEP-2023,6417,INE852O01025,
ARCHIDPLY,BE,67.4,67.95,66,66.95,67.15,66.85,37099,2479313.45,01-SEP-2023,156,INE877I01016,
ARCHIES,BE,29.15,29.15,28,28.3,28.6,28.45,70413,2029229.85,01-SEP-2023,247,INE731A01020,
ARENTERP,BE,34.3,34.3,32.5,33.75,33.05,32.75,722,24310.45,01-SEP-2023,25,INE610C01014,
ARHAM,SM,116,116,112.4,112.45,112.5,116,12000,1370700,01-SEP-2023,4,INE0L2Y01011,
ARIES,EQ,186.25,189.85,184.05,184.65,184.65,185.9,92626,17293466.1,01-SEP-2023,2377,INE298I01015,
ARIHANTACA,SM,146,146.9,146,146.9,146.9,145,3200,468640,01-SEP-2023,2,INE0NCC01015,
ARIHANTCAP,EQ,55.8,56.75,54.8,55.25,55.05,55.15,205322,11397046.15,01-SEP-2023,1288,INE420B01036,
ARIHANTSUP,EQ,173.95,177,170.9,175.75,174.5,172.7,145516,25380307.95,01-SEP-2023,2397,INE643K01018,
ARISTO,SM,89.85,93.4,86.3,87.2,87.5,88.75,57600,5175280,01-SEP-2023,35,INE082101010,
ARMANFIN,EQ,2392,2410,2303.35,2354.2,2349,2391.3,26169,61065003.85,01-SEP-2023,5687,INE109C01017,
AROGRANITE,EQ,51.9,52.1,51,51.3,51,51.4,56433,2909086.3,01-SEP-2023,611,INE210C01013,
ARROWGREEN,BE,338,347,335,344.45,344,337.6,17095,5862312.65,01-SEP-2023,215,INE570D01018,
ARSHIYA,BE,4.85,4.85,4.85,4.85,4.85,4.65,49379,239488.15,01-SEP-2023,51,INE968D01022,
ARSSINFRA,BE,18.65,19.8,18.65,19.2,18.9,19.35,16491,312644.4,01-SEP-2023,82,INE267I01010,
ARTEMISMED,EQ,125,128.15,124.05,127,126.6,125.45,146750,18598526.15,01-SEP-2023,1597,INE025R01021,
ARTNIRMAN,BE,50.15,51,49.85,50.05,50.2,50.1,2528,126812.55,01-SEP-2023,25,INE738V01013,
ARVEE,BE,111,111,108.3,111,111,111,201,22284,01-SEP-2023,8,INE006Z01016,
ARVIND,EQ,175.95,178.9,174.5,175.45,175.2,175.95,707005,124876008.15,01-SEP-2023,7928,INE034A01011,
ARVINDFASN,EQ,325,329.35,320.1,323.45,323.6,321.85,182778,59439957.1,01-SEP-2023,8953,INE955V01021,
ARVSMART,EQ,338,375.1,336,356.5,357.35,338.45,272835,98115027.4,01-SEP-2023,13784,INE034S01021,
ASAHIINDIA,EQ,596,596,582,587.55,587,593.65,74587,43856321,01-SEP-2023,5339,INE439A01020,
ASAHISONG,EQ,240.3,240.3,227.8,229.6,229.8,232.15,29767,6868142.2,01-SEP-2023,1698,INE228I01012,
ASAL,EQ,416,416,403.15,405.35,406.9,413.25,53824,21862073.8,01-SEP-2023,4292,INE900C01027,
ASALCBR,EQ,439,444.5,435,436.15,435.5,431.7,70677,31067781.8,01-SEP-2023,5852,INE073G01016,
ASCOM,SM,250,250,250,250,250,266,500,125000,01-SEP-2023,1,INE08KD01015,
ASHAPURMIN,EQ,229.8,235.55,227.3,228.3,228,227.15,434664,100547701.75,01-SEP-2023,9720,INE348A01023,
ASHIANA,EQ,207,216.8,204.75,211.55,209,207.15,461552,96938104.55,01-SEP-2023,10747,INE365D01021,
ASHIMASYN,EQ,12.8,13.15,12.75,12.9,12.9,12.9,533128,6889751.65,01-SEP-2023,407,INE440A01010,
ASHOKA,EQ,102.15,104.4,101.7,102.25,102.45,101.55,1593599,163646389.4,01-SEP-2023,16920,INE442H01029,
ASHOKAMET,BE,18.2,18.55,17.9,18,18.25,18.6,29493,531262.9,01-SEP-2023,196,INE760Y01011,
ASHOKLEY,EQ,184.65,185.4,181,184.2,184,183.85,13776902,2533975993.75,01-SEP-2023,64616,INE208A01029,
ASIANENE,BE,144.4,151,144.4,148.45,149,147.25,38778,5773645.1,01-SEP-2023,266,INE276G01015,
ASIANHOTNR,BE,151.7,156,151.7,155.4,156,154.5,79577,12373883.8,01-SEP-2023,69,INE363A01022,
ASIANPAINT,EQ,3241.1,3264.2,3217.1,3259.55,3260.95,3256.1,650131,2109482776.8,01-SEP-2023,52522,INE021A01026,
ASIANTILES,EQ,66.2,66.6,63.95,64.85,65.25,66.15,1650231,107219463.5,01-SEP-2023,8573,INE022I01019,
ASLIND,SM,17.1,18.35,17.1,18.35,18.35,17.6,48000,831200,01-SEP-2023,7,INE617I01024,
ASMS,BZ,11.15,11.2,10.8,10.95,11,11,68080,756538.65,01-SEP-2023,162,INE855F01042,
ASPINWALL,EQ,230.1,234.15,230.1,233.25,232.05,230.55,3412,795107.25,01-SEP-2023,158,INE991I01015,
ASTEC,EQ,1426.6,1444.95,1396.2,1405.1,1400.05,1439.6,18774,26604160.55,01-SEP-2023,3764,INE563J01010,
ASTERDM,EQ,333.9,333.9,326.05,329.95,330.25,331.7,261323,86267577.65,01-SEP-2023,21061,INE914M01019,
ASTRAL,EQ,1942,1956.55,1905.1,1911.1,1912,1954.05,780141,1502148710.2,01-SEP-2023,44112,INE006I01046,
ASTRAMICRO,EQ,398,405.1,390.35,392.1,391.4,396.1,783750,312659902.8,01-SEP-2023,17405,INE386C01029,
