SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,84.3,84.5,82.8,83.55,83.5,82.75,32960,2761515.55,4-MAY-2004,
AARTIIND,EQ,178,178,170,172.4,172,170.2,11699,2021269.45,4-MAY-2004,
ABANLLOYD,EQ,522.05,530,520,525.25,527,522.05,2705,1421740.95,4-MAY-2004,
ABB,EQ,790,809,790,804.15,801,789,10485,8404439,4-MAY-2004,
ABSHEKINDS,EQ,14.8,15.2,14.65,14.95,14.85,14.45,60741,908269.75,4-MAY-2004,
ABSIND,EQ,93,94.7,92,92.9,92.45,93.95,5670,528295.75,4-MAY-2004,
ACC,EQ,274.15,287.4,274.15,285.7,286.65,271.75,3584201,1017314293.95,4-MAY-2004,
ADANIEXPO,EQ,440,448,433,442.5,448,425.4,58672,25658592.25,4-MAY-2004,
ADLABSFILM,EQ,102.8,102.8,89.2,89.8,90.3,89.95,84989,7787148.7,4-MAY-2004,
ADVANIORLI,EQ,31,34.25,30.75,32.95,33.2,30.4,14418,477643.95,4-MAY-2004,
AEGISCHEM,EQ,19.25,19.5,19.15,19.35,19.15,18.75,2400,46365,4-MAY-2004,
AFTEKINFO,EQ,76.65,82.7,75.8,81.3,82.1,75.15,336666,27141570.1,4-MAY-2004,
AGEEGOLD,EQ,35,35,35,35,35,35,500,17500,4-MAY-2004,
AGRODUTCH,EQ,34.8,35.9,34.8,35.65,35.65,34.6,4924,174084.4,4-MAY-2004,
AHMEDELEC,EQ,95,99.75,95,98.35,98,93.55,10819,1057265.25,4-MAY-2004,
AHMEDFORGE,EQ,84.9,88.35,84.9,88.35,87.9,86.6,33988,2997057.55,4-MAY-2004,
AJANTPHARM,EQ,45.85,46.95,45.3,46.45,46.55,44.2,39188,1818523.95,4-MAY-2004,
AKSHOPTFBR,EQ,14.75,14.85,14.5,14.7,14.7,14.35,3250,47650,4-MAY-2004,
ALBK,EQ,40.05,44.3,39.2,43.75,43.7,37.9,9078952,388967166.95,4-MAY-2004,
ALEMBICLTD,EQ,150,162.7,150,158.5,158,156.05,24450,3907761.15,4-MAY-2004,
ALFALAVAL,EQ,560,566,555.5,562.35,566,552.5,970,544935.35,4-MAY-2004,
ALOKTEXT,EQ,55.6,57.45,54.6,56.55,56.75,54.45,102979,5816575.35,4-MAY-2004,
ALPSINDUS,EQ,35,35,33.3,33.95,34,33.65,10465,357122.5,4-MAY-2004,
AMARAJABAT,EQ,58.65,60,58.65,59.25,59,58.15,4328,256671.7,4-MAY-2004,
AMBUJARAJN,EQ,6.4,7.2,6.25,7,7.05,6.45,601531,4140944.3,4-MAY-2004,
AMITSPIN,EQ,3,3.45,3,3.3,3.45,3.15,406,1220.05,4-MAY-2004,
AMTEKAUTO,EQ,624.9,732,624.9,708.7,711,622.35,444525,308976402.4,4-MAY-2004,
AMTREXAPPL,EQ,38.25,38.5,38,38.05,38.1,38,11208,426846.5,4-MAY-2004,
ANDHRABANK,EQ,61,64.35,60.5,63.25,63.5,59.85,6033049,382616041.4,4-MAY-2004,
ANDHRSUGAR,EQ,65.3,68.5,65.3,66.25,66.4,64.65,106055,7121691.4,4-MAY-2004,
ANTGRAPHIC,EQ,3.1,3.3,2.8,3,3,2.75,3150,9977,4-MAY-2004,
APCOTEXLAT,EQ,33.5,34.45,33.5,34,34,34.35,1223,41452,4-MAY-2004,
APIL,EQ,117,118,114.15,115.85,116,113.5,14522,1692206.95,4-MAY-2004,
APOLLOHOSP,EQ,207.75,211,207.75,210,209.8,205.85,86794,18216219.8,4-MAY-2004,
APOLLOTYRE,EQ,222,255,222,243.9,243.1,239.25,17837,4371091.45,4-MAY-2004,
APTECHT,EQ,43.75,44,41.5,41.85,41.7,42.85,165299,7057110.35,4-MAY-2004,
ARCHIES,EQ,60,61.5,59,59.5,59.15,59,4566,273142.9,4-MAY-2004,
ARHAMFISCL,EQ,8.1,8.2,7.8,7.85,7.8,8.05,13714,110498.55,4-MAY-2004,
ARL,EQ,2,2.05,1.95,2,2,1.95,374282,747062.9,4-MAY-2004,
ARVINDMILL,EQ,50.4,53.5,49.7,52.7,52.75,49.15,1245837,64997214.95,4-MAY-2004,
ASAHIINDIA,EQ,125,129.5,124.5,125.3,126.45,122.75,37769,4810572,4-MAY-2004,
ASAL,EQ,53.05,53.05,52,52.5,52.5,52.1,2610,137395,4-MAY-2004,
ASHAPURMIN,EQ,110,114.9,110,112.3,112.4,105,6037,665827.15,4-MAY-2004,
ASHIMASYN,EQ,13.45,13.8,13.25,13.5,13.4,13.75,5256,70508.95,4-MAY-2004,
ASHKLEYFIN,EQ,110.1,114.5,110,113.35,113.95,108.15,32076,3608900.55,4-MAY-2004,
ASHOKLEY,EQ,260,267,256.6,258.4,258.05,256.4,167734,44264268.55,4-MAY-2004,
ASIANELEC,EQ,51,54.9,51,51.9,51.8,51.95,27562,1448980.8,4-MAY-2004,
ASIANHOTEL,EQ,193.7,198,193.7,194.5,194.5,190,2268,444275.25,4-MAY-2004,
ASIANPAINT,EQ,323.9,323.9,305.15,305.7,305.15,305.55,8619,2650337.7,4-MAY-2004,
ASTRAIDL,EQ,898,899.05,866,888.65,890,890,122,108083.05,4-MAY-2004,
ATCOM,EQ,7.45,7.65,7.4,7.65,7.65,7.25,4038,30296.5,4-MAY-2004,
ATFL,EQ,52.1,52.15,51.25,51.75,51.75,48.7,950,49233,4-MAY-2004,
ATLASCYCLE,EQ,81,83.65,80.05,81.6,82,83.3,3400,277331.75,4-MAY-2004,
ATNINT,EQ,2.7,2.75,2.65,2.7,2.7,2.7,37199,99782.25,4-MAY-2004,
ATULPROD,EQ,36.35,38.5,36.35,37.75,37.7,36.65,8487,322503.35,4-MAY-2004,
AUROPHARMA,EQ,399.8,424.9,398.9,423.45,422,395.2,244585,102083694.5,4-MAY-2004,
AUTOAXLES,EQ,196.5,209,196.5,208.15,209,197.8,226,46099.5,4-MAY-2004,
AUTORIDFIN,EQ,1.7,1.95,1.7,1.8,1.8,1.6,3199,5807.95,4-MAY-2004,
AVENTIS,EQ,819.9,819.9,760,807.1,809.8,762.15,15337,12191319.2,4-MAY-2004,
AZTEC,EQ,21.6,21.6,20.5,20.9,20.8,20.9,46144,967245.15,4-MAY-2004,
BAGFILMS,EQ,7.9,8.25,7.9,8.2,8.2,7.95,18018,147096.25,4-MAY-2004,
BAGYAMETAL,EQ,44.9,44.9,44.9,44.9,44.9,42.75,100,4490,4-MAY-2004,
BAJAJAUTO,EQ,950,950,910.15,922.45,924.95,915.05,37137,34354369.95,4-MAY-2004,
BAJAJHIND,EQ,65,65,63,65,65,61.9,286989,18574393.85,4-MAY-2004,
BAJAJPLAST,EQ,2.75,2.9,2.75,2.85,2.9,2.45,1300,3685,4-MAY-2004,
BAJAUTOFIN,EQ,88.7,88.7,86,86.15,86,84.6,5066,439325.45,4-MAY-2004,
BALAJITELE,EQ,87.5,87.5,82.8,83.3,83,82.75,63326,5311689.7,4-MAY-2004,
BALASPONGE,EQ,17.2,17.85,17.2,17.4,17.5,17,26838,471354.9,4-MAY-2004,
BALMLAWRIE,EQ,101,107,101,104,104,100,7651,795234.5,4-MAY-2004,
BALRAMCHIN,EQ,428.75,448,425,428.55,426,422.15,66697,28854662.45,4-MAY-2004,
BANARISUG,EQ,364,378.95,364,369.25,368.5,361.45,3929,1461513.3,4-MAY-2004,
BANKBARODA,EQ,217,228,217,223.4,224.5,216.75,972065,218595080.6,4-MAY-2004,
BANKINDIA,EQ,68.9,75.35,68.5,74.25,75.1,68.25,3591935,263401295.85,4-MAY-2004,
BANKPUNJAB,EQ,26.3,27.4,26.3,27,27,25.75,620404,16753327.85,4-MAY-2004,
BANKRAJAS,EQ,41.9,45.25,41.9,44.45,45.2,41.45,1128761,49555212.95,4-MAY-2004,
BASF,EQ,131,133,130.5,130.9,131.4,129.95,7862,1033932.6,4-MAY-2004,
BATAINDIA,EQ,69.7,74,68.3,72.5,72.5,68.85,457583,33080090.25,4-MAY-2004,
BBTC,EQ,68,68.1,64.7,66.05,66,66.5,820,54408.5,4-MAY-2004,
BEL,EQ,499.9,499.9,482.5,485.3,487.4,481.15,37700,18320273.65,4-MAY-2004,
BELCERAMIC,EQ,13.4,14.25,13,13.9,14.15,12.65,13485,187356.6,4-MAY-2004,
BEML,EQ,157.9,166.8,157.9,164.25,165.75,155.25,166899,27264785.8,4-MAY-2004,
BERGEPAINT,EQ,118,123.9,118,121,122,117.85,8039,974858.85,4-MAY-2004,
BFLSOFTWAR,EQ,476.25,490,476.25,479,479,477.95,19624,9489607.85,4-MAY-2004,
BGFL,EQ,35.4,39.3,35.4,38.9,39.3,35.7,13226,512229.4,4-MAY-2004,
BHARATFORG,EQ,795.9,796,785,786.15,786,784.75,4276,3373680.85,4-MAY-2004,
BHARATGEAR,EQ,20.2,21.5,20.2,21.3,21.3,20.5,1525,32080,4-MAY-2004,
BHARATRAS,EQ,25.7,27.5,25.7,27,27,26.3,1554,41860.7,4-MAY-2004,
BHARTI,EQ,170,172.75,166.2,167.35,167.25,167.5,3001362,506892186.4,4-MAY-2004,
BHEL,EQ,584,597,584,586.45,586.1,576.35,334424,197301004.4,4-MAY-2004,
BHUSANSTL,EQ,76.95,80.8,76,80.45,80.8,73.45,62802,4932869.25,4-MAY-2004,
BIL,EQ,32.5,33.6,32.5,33.55,33.55,32,1802,59977.8,4-MAY-2004,
BILT,EQ,67,67.45,66.5,67,67.25,65.55,220055,14736432.45,4-MAY-2004,
BINDALAGRO,EQ,5.2,5.6,5.2,5.4,5.35,5.25,60743,330550.65,4-MAY-2004,
BIOCON,EQ,588,609.7,588,591.9,591.25,586.4,1466411,879792440.25,4-MAY-2004,
BIRLA3M,EQ,505,513.95,501.5,502.25,501.5,501.7,361,182636.5,4-MAY-2004,
BIRLAERIC,EQ,13.25,13.8,13.15,13.65,13.6,13.15,16463,223021.85,4-MAY-2004,
BIRLAJUTE,EQ,103.25,106.8,101.5,105.85,106.5,100.3,1151787,120546512.9,4-MAY-2004,
BLUECHIP,EQ,20.4,20.4,20.4,20.4,20.4,20.4,200,4080,4-MAY-2004,
BLUEDART,EQ,130,133,130,132.6,131.2,131.6,16389,2178353.5,4-MAY-2004,
BLUESTARCO,EQ,165,168,165,167.7,167.8,165,2293,383034.55,4-MAY-2004,
BLUESTINFO,EQ,199,199,194,195.1,195,190,975,191489.95,4-MAY-2004,
BOMDYEING,EQ,147.5,152.3,147,150.4,150,144.7,36552,5477748,4-MAY-2004,
BONGAIREFN,EQ,77.5,79.65,76.55,79.2,79.4,76.55,1462157,114672099.6,4-MAY-2004,
BPCL,EQ,462,468.8,461,466.1,468.3,456.4,378526,175993655.85,4-MAY-2004,
BPL,EQ,32,32.75,31.5,31.7,31.75,31.5,38082,1218904.95,4-MAY-2004,
BPLENGG,EQ,4.4,5,4.3,4.5,4.5,4.4,16803,77293.9,4-MAY-2004,
BPLREFRIG,EQ,1.55,1.95,1.55,1.65,1.65,1.65,4081,6929.85,4-MAY-2004,
BPLSANTECH,EQ,2.1,2.1,1.65,2,2,1.75,475,922.5,4-MAY-2004,
BPLSANUTIL,EQ,2.1,3,2.1,2.85,3,2.6,2900,7687.8,4-MAY-2004,
BRITANNIA,EQ,606.1,620.8,605,616.85,620,601.75,7848,4811104,4-MAY-2004,
BSELINFRA,EQ,36,36.1,36,36,36,35.1,650,23405,4-MAY-2004,
BSL,EQ,27.4,27.4,27,27.05,27,27.4,940,25603.05,4-MAY-2004,
CADILAHC,EQ,509.4,517.9,509,514.9,517,503.4,26721,13715608.5,4-MAY-2004,
CALSOFT,EQ,22.25,22.25,22.25,22.25,22.25,22.3,100,2225,4-MAY-2004,
CANBK,EQ,161.9,174.25,160.15,170.8,170,159.1,7001991,1194183277.3,4-MAY-2004,
CANFINHOME,EQ,44,48.9,44,46.8,46.1,43.5,67561,3165830.9,4-MAY-2004,
CARBORUNIV,EQ,221.3,226.9,221.3,224.25,224,224.9,1174,263397.7,4-MAY-2004,
CEAT,EQ,38,39,38,38.25,38.25,37.6,25262,968673.1,4-MAY-2004,
CENBNK,EQ,12.25,12.55,12.05,12.2,12.25,12,1938915,23838960.55,4-MAY-2004,
CENTENKA,EQ,127,130,126.7,129.15,130,121.85,45092,5761833,4-MAY-2004,
CENTURYTEX,EQ,126,131.4,122.55,128.7,128,123.35,646859,82602792.2,4-MAY-2004,
CESC,EQ,110.2,117,110.2,112.85,113.5,109.15,154311,17568767.75,4-MAY-2004,
CGIGARSH,EQ,65.45,68.75,65.45,67.5,67.3,68.7,2550,170649,4-MAY-2004,
CHAMBLFERT,EQ,22.25,23,22.25,22.55,22.6,22.2,746299,16938519.5,4-MAY-2004,
CHEMPLAST,EQ,26.5,28,26,26.2,26.2,27.6,3669,96650,4-MAY-2004,
CHENNPETRO,EQ,153,158.85,153,157.3,155.5,150.2,471163,73768965.1,4-MAY-2004,
CHESLINTEX,EQ,20.3,21.75,20.25,21,21,21.35,6210,130334.5,4-MAY-2004,
CHLORIDIND,EQ,152,153.35,152,152,152,150.95,6470,984525.75,4-MAY-2004,
CHOLAINV,EQ,60.75,62,60.05,60.85,60.75,59.95,15193,928129.45,4-MAY-2004,
CIMCOBIRLA,EQ,2.2,2.25,2.15,2.2,2.2,2,4903,10961.3,4-MAY-2004,
CINEVISTA,EQ,28.5,28.5,27.75,28,27.9,27.25,2169,61031.85,4-MAY-2004,
CIPL,EQ,6.65,7,6.55,6.55,6.6,6.65,19804,130797,4-MAY-2004,
CIPLA,EQ,1405.05,1417.95,1347.75,1372.95,1375,1398.65,97622,134603641,4-MAY-2004,
CLARIANT,EQ,177,179.5,176.5,177.65,177.95,173.85,592,105142,4-MAY-2004,
CMC,EQ,486,499,485,488.6,490,478.85,16168,7959420.35,4-MAY-2004,
COATESIND,EQ,110.05,119,110.05,117.85,118,112.5,2202,258624.55,4-MAY-2004,
COCHINREFN,EQ,198,202.9,198,200.45,200.9,197,189231,38054803.45,4-MAY-2004,
COLGATE,EQ,126.5,131,126.5,128.35,127.85,126.3,50340,6487584.4,4-MAY-2004,
COLORCHEM,EQ,249.25,249.25,242,246.05,246.9,245.95,5376,1312184,4-MAY-2004,
COMPUDYNE,EQ,9.65,10.2,9.65,9.75,10,9.5,2912,28408.2,4-MAY-2004,
