SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KOTHARIPET,EQ,6.45,6.45,6.45,6.45,6.45,6.15,1000,6450,26-JUL-2013,1,INE720A01015,
KOTHARIPRO,EQ,379,379,356,356,356,363.05,300,110909.1,26-JUL-2013,31,INE823A01017,
KOUTONS,EQ,4.45,4.45,3.8,4,4,4,23846,94493.1,26-JUL-2013,180,INE406I01014,
KOVAI,BE,162,162,160,160,160,164.65,1250,200100,26-JUL-2013,6,INE177F01017,
KPIT,EQ,131,133.5,131,132.95,132.85,132.1,702848,93541477.35,26-JUL-2013,12912,INE836A01035,
KPRMILL,EQ,127.25,127.25,125.1,125.55,125.1,127.45,2107,265921.1,26-JUL-2013,82,INE930H01015,
KRBL,EQ,20.05,20.4,19.8,19.95,20.1,20,122552,2445390.55,26-JUL-2013,302,INE001B01026,
KSBPUMPS,EQ,202.95,216.9,202.7,212.1,213,203,5185,1077399.4,26-JUL-2013,430,INE999A01015,
KSCL,EQ,1520,1590,1520,1556.1,1554.9,1529.25,13931,21683311.45,26-JUL-2013,925,INE455I01011,
KSERASERA,EQ,10.1,10.15,10,10,10,10.1,581473,5860013.55,26-JUL-2013,428,INE216D01018,
KSK,EQ,56,56.5,55.25,56,56,55.9,11344,635070.25,26-JUL-2013,65,INE143H01015,
KSL,EQ,37.6,37.6,35.75,36.05,35.8,37.4,14759,537527.9,26-JUL-2013,282,INE907A01026,
KTIL,EQ,50.4,50.4,50.4,50.4,50.4,52.9,200,10080,26-JUL-2013,1,INE096L01017,
KTKBANK,EQ,98.35,99.55,94.2,96.6,96.6,98.4,3478717,336914160.05,26-JUL-2013,27892,INE614B01018,
KWALITY,EQ,23.5,23.8,23.2,23.35,23.4,23.45,104277,2445556.25,26-JUL-2013,314,INE775B01025,
L&TFH,EQ,68.2,69.45,66.2,67.2,67.05,68.15,984403,66616020.75,26-JUL-2013,9339,INE498L01015,
L&TFINANCE,N1,1005,1005,1005,1005,1005,1005.5,3,3015,26-JUL-2013,1,INE523E07426,
L&TFINANCE,N2,1022,1028.99,1022,1028.99,1028.99,1020.1,440,452310.55,26-JUL-2013,10,INE523E07434,
L&TFINANCE,N3,1448,1448,1441.51,1441.8,1441.51,1445,212,306222.14,26-JUL-2013,11,INE523E07442,
L&TFINANCE,N4,1064.99,1064.99,1056.25,1058.75,1056.65,1056.31,299,317257.46,26-JUL-2013,8,INE523E07459,
LAKPRE,EQ,26,26.3,26,26,26,25.7,1101,28925.7,26-JUL-2013,3,INE651C01018,
LAKSHMIEFL,EQ,35.2,36.15,34.6,35.4,35.5,35.15,45586,1608467.45,26-JUL-2013,312,INE992B01026,
LAKSHVILAS,EQ,71.25,72.15,70.6,71.4,71.6,70.75,48621,3458729.55,26-JUL-2013,686,INE694C01018,
LANCOIN,EQ,14.8,15.45,14.75,14.9,15.2,14.8,4715,71105.95,26-JUL-2013,113,INE943C01027,
LAOPALA,EQ,406.1,428,406,411.35,413.65,408.25,39483,16441861.55,26-JUL-2013,2303,INE059D01012,
LAXMIMACH,EQ,1822,1844.85,1812.45,1835.15,1840,1821.05,2190,4015792.8,26-JUL-2013,179,INE269B01029,
LCCINFOTEC,BE,0.25,0.25,0.25,0.25,0.25,0.25,762,190.5,26-JUL-2013,3,INE938A01021,
LGBBROSLTD,EQ,161.2,161.2,161.2,161.2,161.2,170.9,25,4030,26-JUL-2013,2,INE337A01034,
LGBFORGE,EQ,1.35,1.35,1.35,1.35,1.35,1.25,1400,1890,26-JUL-2013,2,INE201J01017,
LIBERTSHOE,EQ,79.4,79.4,75.2,76.7,78,77.9,13445,1038878.55,26-JUL-2013,451,INE557B01019,
LICHSGFIN,EQ,195.6,196.95,186.4,189.25,189,194.8,4785012,910889773.7,26-JUL-2013,65986,INE115A01026,
LINDEINDIA,EQ,269.9,272.05,268.3,270.25,270,266.8,54721,14776711,26-JUL-2013,1018,INE473A01011,
LIQUIDBEES,EQ,1000,1000.01,999.99,999.99,1000,1000,152018,152018285.18,26-JUL-2013,1062,INF732E01037,
LITL,EQ,6.1,6.2,6,6.05,6.05,6.1,2341912,14256922.55,26-JUL-2013,3542,INE785C01048,
LLOYDELENG,EQ,33,33,32.2,32.65,32.5,33.15,13836,450527.8,26-JUL-2013,155,INE245C01019,
LML,EQ,5.05,5.05,4.8,4.85,4.85,4.95,44825,219805.1,26-JUL-2013,239,INE862A01015,
LOGIXMICRO,EQ,7.05,7.05,6.7,6.7,6.7,7.05,6000,40707.5,26-JUL-2013,9,INE848A01014,
LOKESHMACH,EQ,20.35,22.9,20.35,21,21.5,20.55,770,16482.05,26-JUL-2013,19,INE397H01017,
LOTUSEYE,EQ,5.75,6.15,5.75,5.85,5.9,5.8,5185,30878.1,26-JUL-2013,1668,INE947I01017,
LOVABLE,EQ,280.85,283,265.15,267.45,265.35,280.7,21627,5899609.25,26-JUL-2013,1000,INE597L01014,
LT,EQ,860,873.5,843.1,845.75,845,854.35,2471364,2115639940.25,26-JUL-2013,82915,INE018A01030,
LUMAXIND,EQ,338,340,338,339.95,339.95,339.5,10,3397.9,26-JUL-2013,4,INE162B01018,
LUMAXTECH,EQ,106.95,106.95,104.3,104.8,105.05,106.2,801,84092.95,26-JUL-2013,24,INE872H01019,
LUPIN,EQ,876.9,876.9,842.65,854.85,854,864.75,903163,772087577.75,26-JUL-2013,22546,INE326A01037,
LYKALABS,EQ,10.05,10.1,9.8,9.9,9.85,10.35,7233,72074.25,26-JUL-2013,122,INE933A01014,
M&M,EQ,881.25,897.8,881.25,894.85,896.5,879.95,870981,777527365.6,26-JUL-2013,44825,INE101A01026,
M&MFIN,EQ,240.05,248.1,223,229.55,229.6,241.45,2287870,534107369.9,26-JUL-2013,37190,INE774D01024,
M100,EQ,7.22,7.59,7.16,7.21,7.27,7.37,16405,118974.74,26-JUL-2013,57,INF247L01023,
M50,EQ,75,79,75,76.53,76.53,77.97,9035,691851.89,26-JUL-2013,157,INF247L01015,
MADHUCON,EQ,14.8,14.9,13.1,14,13.85,14.3,255694,3576658.65,26-JUL-2013,663,INE378D01032,
MADRASCEM,EQ,183.5,187.25,173.95,174.6,174.5,182.35,68933,12391824.85,26-JUL-2013,1523,INE331A01037,
MADRASFERT,EQ,11,11,10.65,10.9,10.95,10.8,21504,235421.8,26-JUL-2013,46,INE414A01015,
MAGMA,EQ,81.9,84,76.55,77.5,76.8,80.9,13616,1075238,26-JUL-2013,801,INE511C01022,
MAHABANK,EQ,47.7,48.65,46.3,46.5,47,47.7,71819,3367472.15,26-JUL-2013,804,INE457A01014,
MAHINDFORG,EQ,64.45,64.7,63.65,63.9,63.7,63.85,418271,26767933.05,26-JUL-2013,510,INE536H01010,
MAHINDUGIN,BE,79,81.45,79,79.8,79.75,79,17182,1379586.35,26-JUL-2013,103,INE850A01010,
MAHLIFE,EQ,447,462,447,456.75,458.25,451.55,37029,17002109.55,26-JUL-2013,1687,INE813A01018,
MAHSCOOTER,EQ,380,380,372,376.05,379,380.05,1422,537998.2,26-JUL-2013,51,INE288A01013,
MAHSEAMLES,EQ,199.9,200,197.15,198.95,198.5,200,81089,16137889.8,26-JUL-2013,34285,INE271B01025,
MALUPAPER,EQ,6,6.1,6,6.1,6.1,6.25,450,2725,26-JUL-2013,2,INE383H01017,
MANAKSIA,EQ,52,52.7,50.6,51.15,52.35,51.45,8145,423902.2,26-JUL-2013,142,INE015D01022,
MANALIPETC,EQ,7.9,7.9,7.65,7.75,7.8,7.75,33794,260816.95,26-JUL-2013,92,INE201A01024,
MANAPPURAM,EQ,16.15,16.3,14.8,14.8,14.8,15.55,6854664,103204844.1,26-JUL-2013,6256,INE522D01027,
MANDHANA,EQ,238.8,246,234,234.05,234.05,234,35472,8321746.85,26-JUL-2013,486,INE087J01010,
MANGCHEFER,EQ,62.45,63.5,60.1,60.5,60.2,62,80610,4988564.2,26-JUL-2013,876,INE558B01017,
MANGLMCEM,EQ,112.85,113.2,102,103.05,103,107.8,13199,1377976.75,26-JUL-2013,640,INE347A01017,
MANINDS,EQ,89,90,87.1,88.8,90,90.25,1504,132849.45,26-JUL-2013,112,INE993A01026,
MANINFRA,EQ,148,148,128.55,141,138.15,134.35,45282,6090868.85,26-JUL-2013,302,INE949H01015,
MANJUSHREE,EQ,129,129,118.5,120.2,120.55,122.35,5907,710377.95,26-JUL-2013,85,INE435H01015,
MANUGRAPH,EQ,29.95,29.95,29.95,29.95,29.95,28,100,2995,26-JUL-2013,1,INE867A01022,
MARALOVER,EQ,11.2,11.3,10.6,11.15,11.15,11.35,4691,51736.5,26-JUL-2013,99,INE882A01013,
MARG,EQ,14,14.95,13.05,13.7,13.7,14.35,8658,120365.85,26-JUL-2013,138,INE941E01019,
MARICO,EQ,216.05,221.75,216,217.1,216.9,218.45,68023,14884841.75,26-JUL-2013,2012,INE196A01026,
MARKSANS,EQ,9.6,9.85,9.1,9.1,9.1,9.55,407926,3747502.6,26-JUL-2013,853,INE750C01026,
MARUTI,EQ,1448,1448,1352.7,1375.4,1373.4,1414,1226137,1690858735.35,26-JUL-2013,43614,INE585B01010,
MASTEK,EQ,123.9,123.9,115.1,116,116.1,120.05,8386,985486.55,26-JUL-2013,735,INE759A01021,
MAWANASUG,EQ,7.85,7.85,7,7,7.05,7.1,1692,11957.1,26-JUL-2013,20,INE636A01039,
MAX,EQ,195.1,199.7,193.05,196.3,195.9,196.95,33661,6596864.45,26-JUL-2013,1570,INE180A01020,
MAXWELL,BE,13.35,13.35,12.25,12.25,12.25,12.85,665,8378.05,26-JUL-2013,9,INE450G01024,
MAYURUNIQ,EQ,440,440,420.95,422.85,422,436.8,1068,457050.15,26-JUL-2013,125,INE040D01012,
MBECL,EQ,45.9,45.9,43.2,43.85,43.75,44.6,13898,611500.55,26-JUL-2013,217,INE748A01016,
MBLINFRA,EQ,110.2,113.7,104.55,108.75,108,110.75,52098,5729798.5,26-JUL-2013,400,INE912H01013,
MBSWITCH,EQ,18.5,19.8,18.3,18.95,18.85,19.1,328302,6294971.7,26-JUL-2013,176,INE899L01022,
MCDHOLDING,EQ,23.1,25,22.85,23.1,22.85,23.95,28424,671329.55,26-JUL-2013,365,INE836H01014,
MCDOWELL-N,EQ,2709,2716.6,2547,2586.95,2578.1,2698.8,1428876,3754356757.75,26-JUL-2013,60447,INE854D01016,
MCLEODRUSS,EQ,280,282.9,275.3,278.15,278,280.75,126839,35337628.95,26-JUL-2013,6362,INE942G01012,
MCX,EQ,720,725,667.1,704.9,708.65,717.6,74999,52406935.4,26-JUL-2013,5664,INE745G01035,
MEGASOFT,EQ,5.7,5.95,5.7,5.9,5.9,5.9,2308,13331.4,26-JUL-2013,12,INE933B01012,
MEGH,EQ,4,4.15,3.9,3.95,4,4,18984,75193.2,26-JUL-2013,47,INE974H01013,
MERCATOR,EQ,10.9,11,10.6,10.65,10.65,10.7,179687,1925658.05,26-JUL-2013,467,INE934B01028,
MERCK,EQ,628,628,601.6,606,604.5,604.1,3808,2310839.5,26-JUL-2013,332,INE199A01012,
METKORE,EQ,9.5,10.8,9.05,10.05,10.8,9.6,5618,54883.9,26-JUL-2013,62,INE592I01029,
MGOLD,EQ,2700,2730,2680.3,2710,2710,2660.65,427,1162184.45,26-JUL-2013,75,INF247L01072,
MHRIL,EQ,260.1,266,258,264.25,265.9,260.1,8122,2120430.4,26-JUL-2013,547,INE998I01010,
MIC,EQ,2.6,2.6,2.35,2.4,2.35,2.5,181536,445497.15,26-JUL-2013,166,INE287C01029,
MICROSEC,EQ,24.55,26.4,24.55,26.4,26.4,26.8,6012,148058.7,26-JUL-2013,11,INE019J01013,
MICROTECH,EQ,4.05,4.05,4.05,4.05,4.05,4.25,85561,346522.05,26-JUL-2013,53,INE358B01012,
MINDAIND,EQ,157.5,157.5,142.8,150.35,152.9,159.95,624,93549.9,26-JUL-2013,125,INE405E01015,
MINDTREE,EQ,959,966,950.3,964.05,964,958.25,15562,14918293.85,26-JUL-2013,2066,INE018I01017,
MIRCELECTR,BE,6.05,6.5,6,6.05,6.05,6.2,2474,15378.95,26-JUL-2013,20,INE831A01028,
MIRZAINT,EQ,22.5,22.8,21.4,21.6,21.75,22.4,91290,1995544,26-JUL-2013,518,INE771A01026,
MMFL,EQ,67.1,67.1,66.1,66.1,66.1,68,5441,362116.6,26-JUL-2013,28,INE227C01017,
MMFSL,EQ,158,158,158,158,158,160,1,158,26-JUL-2013,1,INE180C01018,
MMTC,EQ,51.75,52.4,48.7,48.7,48.7,51.25,1147144,57245915.7,26-JUL-2013,9569,INE123F01029,
MOHITIND,EQ,40.5,40.75,38.9,39.65,39.7,40.85,4237,167647.65,26-JUL-2013,74,INE954E01012,
MOIL,EQ,195,197.9,194,195.05,194.35,195,22079,4308759.35,26-JUL-2013,1436,INE490G01020,
MONNETISPA,EQ,116,116,111,111.45,111,113.55,2084,234545.2,26-JUL-2013,424,INE743C01013,
MONSANTO,EQ,641.65,641.7,629,630.95,632,633.7,2385,1509170.85,26-JUL-2013,166,INE274B01011,
MORARJEE,BE,22.5,22.5,21.25,21.5,21.5,21.45,2258,49214.95,26-JUL-2013,22,INE161G01027,
MOREPENLAB,BE,2.45,2.55,2.4,2.4,2.4,2.45,93338,232340.3,26-JUL-2013,80,INE083A01026,
MOSERBAER,EQ,3.65,3.65,3.5,3.5,3.55,3.55,215968,761992.85,26-JUL-2013,381,INE739A01015,
MOTHERSUMI,EQ,208.4,209.4,203.9,205.1,205.5,206.95,41255,8479763.95,26-JUL-2013,1136,INE775A01035,
MOTILALOFS,EQ,74.7,76.9,74,74.95,74.5,75.1,3819,285338.5,26-JUL-2013,94,INE338I01027,
MPHASIS,EQ,388.3,408.9,385.5,403.55,405,391.9,45378,18053588.95,26-JUL-2013,2252,INE356A01018,
MPSLTD,EQ,121.85,123,111.2,112.35,111.2,117.05,5885,676602.6,26-JUL-2013,168,INE943D01017,
MRF,EQ,14149,14187,13702.1,13793.4,13760,13850.15,23941,334337294.9,26-JUL-2013,7858,INE883A01011,
MRO-TEK,EQ,5.3,5.3,5.3,5.3,5.3,5.4,259,1372.7,26-JUL-2013,2,INE398B01018,
MRPL,EQ,36,36.4,34.75,35.85,35.85,35.95,238368,8512953.8,26-JUL-2013,1548,INE103A01014,
MSPL,EQ,19.2,19.2,17.6,17.9,17.6,18.1,19257,347161.9,26-JUL-2013,362,INE752G01015,
MTEDUCARE,EQ,95.15,97,93,94.75,93.6,95.75,90356,8601322.9,26-JUL-2013,340,INE472M01018,
MTNL,EQ,15,15.3,14.1,14.4,14.3,14.85,863029,12693260.1,26-JUL-2013,4345,INE153A01019,
MUKANDENGG,EQ,22.65,23.5,22.6,22.6,22.6,22.6,756,17387.95,26-JUL-2013,41,INE022B01014,
MUKANDLTD,EQ,20,20,19.05,19.2,19.5,20,1670,32346.55,26-JUL-2013,97,INE304A01026,
MUKTAARTS,EQ,27.5,28.4,27.35,27.95,28.3,28.05,448,12560.95,26-JUL-2013,40,INE374B01019,
MUNJALAU,EQ,30.5,30.5,29.7,30,30,30.8,27428,827031.3,26-JUL-2013,194,INE672B01032,
MUNJALSHOW,EQ,56.1,56.75,55.6,56,56,56.9,1660,92794.95,26-JUL-2013,62,INE577A01027,
MURLIIND,BE,7,7,6.4,7,7,6.7,2850,19560,26-JUL-2013,6,INE806B01028,
MUTHOOTFIN,EQ,92.5,92.95,86.1,86.65,86.75,91.3,1426345,125238948.25,26-JUL-2013,25853,INE414G01012,
MUTHOOTFIN,N2,1097,1097,1093.5,1095.84,1095.01,1100,3671,4022887.4,26-JUL-2013,55,INE414G07068,
MUTHOOTFIN,N4,1079.51,1083,1079.51,1081,1081,1082.69,117,126520.1,26-JUL-2013,7,INE414G07084,
MUTHOOTFIN,N6,1063.29,1069.75,1063.29,1067.64,1067,1065.33,911,972879.45,26-JUL-2013,54,INE414G07100,
MUTHOOTFIN,N7,996,998.05,996,998.05,998.05,996,20,19940.5,26-JUL-2013,2,INE414G07209,
MUTHOOTFIN,N8,984.01,984.01,984.01,984.01,984.01,1000,2,1968.02,26-JUL-2013,1,INE414G07217,
MUTHOOTFIN,N9,1012,1020,1012,1015,1015,1012,26,26414.95,26-JUL-2013,6,INE414G07225,
MUTHOOTFIN,NB,1045,1045,1045,1045,1045,1047,1,1045,26-JUL-2013,1,INE414G07241,
MVL,BE,0.95,0.95,0.95,0.95,0.95,1,4400,4180,26-JUL-2013,3,INE744I01034,
MYSOREBANK,EQ,520,528.9,497.25,514.85,520,517.9,5876,3009573.15,26-JUL-2013,448,INE651A01020,
N100,EQ,180.49,180.5,179.05,180,180,180.98,1004,180493.37,26-JUL-2013,48,INF247L01031,
NAGAROIL,BE,3.1,3.15,3,3.05,3.05,3.05,84984,256680.15,26-JUL-2013,117,INE453M01018,
NAGREEKCAP,EQ,8.7,8.7,8.7,8.7,8.7,8.3,299,2601.3,26-JUL-2013,2,INE245I01016,
NAHARCAP,EQ,36.95,36.95,36.05,36.75,36.75,36.55,613,22451.5,26-JUL-2013,7,INE049I01012,
NAHARINDUS,EQ,39.3,39.3,39.3,39.3,39.3,39.4,1436,56434.8,26-JUL-2013,4,INE289A01011,
NAHARSPING,EQ,71.5,73,70.1,72.05,72,71.85,15128,1079078.25,26-JUL-2013,193,INE290A01027,
NAKODA,EQ,10.4,10.55,10.3,10.3,10.3,10.55,10856,112054.3,26-JUL-2013,15,INE559B01023,
NANDANEXIM,EQ,30,30.35,30,30.1,30.1,30.2,64432,1941518,26-JUL-2013,266,INE875G01030,
NATCOPHARM,EQ,493,506,490,491.3,491,499.55,25406,12629056.3,26-JUL-2013,2545,INE987B01018,
NATHSEED,EQ,3.75,3.75,3.65,3.65,3.65,3.75,174,646.7,26-JUL-2013,3,INE778A01021,
NATIONALUM,EQ,29.25,30.2,28.8,29.15,29.1,29.25,363754,10751324.75,26-JUL-2013,2341,INE139A01034,
NATNLSTEEL,EQ,14.05,14.8,13.75,14.45,14.4,14.1,11742,166851.3,26-JUL-2013,93,INE088B01015,
NAUKRI,EQ,315.05,328.5,315.05,326.15,326,320.25,6891,2239238.2,26-JUL-2013,248,INE663F01024,
NAVINFLUOR,EQ,161,176.9,161,169.65,168,157.55,50560,8693924.6,26-JUL-2013,2312,INE048G01018,
NAVNETPUBL,EQ,61.2,62.3,60.15,60.75,60.95,61.95,50756,3092113.8,26-JUL-2013,811,INE060A01024,
NBCC,EQ,129,131.3,127.5,129.9,130.05,130.15,37082,4811558.75,26-JUL-2013,558,INE095N01015,
NBVENTURES,EQ,178.5,179.5,178.45,178.5,178.5,178.3,4285,764893.5,26-JUL-2013,64,INE725A01022,
NCC,EQ,24.5,24.5,23.1,23.55,23.55,24.1,473841,11288739.5,26-JUL-2013,2285,INE868B01028,
NCLIND,EQ,22.95,22.95,22,22,22,22.3,4336,95624.85,26-JUL-2013,23,INE732C01016,
NCOPPER,EQ,2.3,2.3,2.3,2.3,2.3,2.1,500,1150,26-JUL-2013,1,INE846H01039,
NDTV,EQ,90,91.3,88.5,88.95,89.3,89.6,43051,3859146.8,26-JUL-2013,1140,INE155G01029,
NECLIFE,EQ,13.95,14.4,13.6,13.7,13.7,13.65,119013,1653031.95,26-JUL-2013,362,INE023H01027,
NEHAINT,EQ,9.4,9.5,9.25,9.5,9.5,9.05,23588,223296,26-JUL-2013,84,INE874D01022,
NELCAST,EQ,15.4,16.5,15.25,16.15,16.5,15.5,18160,289706.4,26-JUL-2013,107,INE189I01024,
NELCO,EQ,33.95,34.25,32.1,32.45,32.7,33.1,13076,430462.95,26-JUL-2013,226,INE045B01015,
NEOCORP,EQ,17.85,18,17.85,18,18,17.5,50165,896210,26-JUL-2013,10,INE851C01014,
NEPCMICON,EQ,1.75,1.85,1.65,1.8,1.8,1.7,15927,27824.6,26-JUL-2013,106,INE588A01016,
NESCO,EQ,729.1,732.65,722,725.45,725,725.1,1031,747229.3,26-JUL-2013,137,INE317F01027,
NESTLEIND,EQ,5533,5584,5412.2,5449.7,5431,5578.45,18904,103241357.5,26-JUL-2013,2497,INE239A01016,
NET4,EQ,20.6,20.6,20.6,20.6,20.6,21.65,817,16830.2,26-JUL-2013,9,INE553E01012,
NETWORK18,EQ,32.45,32.45,30.2,30.4,30.45,31.25,91518,2809892.15,26-JUL-2013,729,INE870H01013,
NEULANDLAB,EQ,224.55,235.05,224.55,230.3,231.3,235.4,10589,2425191.55,26-JUL-2013,607,INE794A01010,
NEYVELILIG,EQ,56,57.9,54.65,55.25,55.45,56.05,57906,3247422.45,26-JUL-2013,943,INE589A01014,
NFL,EQ,30.5,30.7,29.85,30.15,30.35,30.5,18031,545468.3,26-JUL-2013,458,INE870D01012,
NHAI,N1,1121,1124,1120,1122,1122,1120.54,3461,3883329.81,26-JUL-2013,20,INE906B07CA1,
NHAI,N2,1157,1159,1156,1157.2,1157.99,1157.2,995,1151793.8,26-JUL-2013,30,INE906B07CB9,
NHPC,EQ,17.75,17.9,17.55,17.6,17.6,17.75,1315523,23272903.55,26-JUL-2013,2957,INE848E01016,
NIBL,EQ,7,7,6.95,6.95,6.95,7.3,408,2854.75,26-JUL-2013,9,INE047O01014,
NIFTYBEES,EQ,597,599,591.4,592.39,593.99,595.83,45457,26990591.97,26-JUL-2013,2031,INF732E01011,
NIITLTD,EQ,17,17.15,16.6,16.7,16.6,16.9,83989,1414583.85,26-JUL-2013,425,INE161A01038,
NIITTECH,EQ,244.2,248.65,241.35,244.25,244.1,246.45,39889,9761813,26-JUL-2013,1993,INE591G01017,
NILKAMAL,EQ,126,126,120.5,121.4,121.5,125.35,11976,1469881,26-JUL-2013,173,INE310A01015,
NIPPOBATRY,EQ,217,217,217,217,217,216,12,2604,26-JUL-2013,2,INE567A01010,
NITCO,EQ,17,17,15.5,15.65,15.6,16.9,35819,576978.8,26-JUL-2013,457,INE858F01012,
NITESHEST,EQ,9.85,10.25,9.7,9.8,9.85,9.55,62242,613832.7,26-JUL-2013,232,INE639K01016,
NITINFIRE,EQ,54,54.5,51.5,51.75,52,53.75,61995,3236502.4,26-JUL-2013,724,INE489H01020,
NITINSPIN,EQ,10.65,10.7,10.5,10.5,10.5,10.65,9745,103269.2,26-JUL-2013,43,INE229H01012,
NMDC,EQ,104.25,105.4,103.8,104.25,104.65,104.2,1095602,114316296.3,26-JUL-2013,12784,INE584A01023,
NOCIL,EQ,15,15.45,14.35,14.5,14.5,14.3,1362698,20415742.7,26-JUL-2013,6553,INE163A01018,
NOIDATOLL,EQ,21.9,22.1,21.9,22,22.1,22,72578,1595931.4,26-JUL-2013,354,INE781B01015,
NOL,EQ,37.5,37.5,37.5,37.5,37.5,37.1,100,3750,26-JUL-2013,2,INE296D01010,
NOVOPANIND,EQ,30,30,30,30,30,30,51,1530,26-JUL-2013,1,INE460B01016,
NRBBEARING,EQ,35.6,36.3,34.6,34.9,34.75,35.8,11400,403724,26-JUL-2013,127,INE349A01021,
NSIL,EQ,551,551,551,551,551,551,68,37468,26-JUL-2013,2,INE023A01030,
NTPC,EQ,142,142.45,138.8,141.05,141.15,140.25,1689788,237518029.4,26-JUL-2013,18397,INE733E01010,
NUCENT,EQ,12.05,13,12.05,12.05,12.05,12.65,108660,1404230.5,26-JUL-2013,29,INE980A01023,
NUCLEUS,EQ,72,74,71.15,71.45,71.35,72.05,23614,1711953.4,26-JUL-2013,269,INE096B01018,
NUTEK,EQ,0.5,0.55,0.5,0.55,0.55,0.55,38438,20864.1,26-JUL-2013,20,INE318J01027,
OBEROIRLTY,EQ,199,203,197,199.75,199.7,196.65,30595,6121263.15,26-JUL-2013,2492,INE093I01010,
OCL,EQ,142.05,143,141,141.8,141,144,2493,354515.75,26-JUL-2013,72,INE290B01025,
OFSS,EQ,2860.1,2929,2860.1,2899.1,2900,2857.65,45749,132628550.65,26-JUL-2013,4954,INE881D01027,
OIL,EQ,536.5,544.45,530,533.3,530.55,536.95,254748,137414704.35,26-JUL-2013,24520,INE274J01014,
OILCOUNTUB,EQ,35.65,35.65,33.3,33.7,33.8,35.65,10475,360360.15,26-JUL-2013,293,INE591A01010,
OISL,EQ,20,20,19.3,20,20,20,1811,35863,26-JUL-2013,12,INE196J01019,
OMAXAUTO,EQ,27.65,28.75,27.4,27.45,27.4,27.7,3806,105449.1,26-JUL-2013,75,INE090B01011,
OMAXE,EQ,141.2,141.5,140.3,140.95,140.85,140.95,211332,29814589.8,26-JUL-2013,2170,INE800H01010,
OMKARCHEM,EQ,120,121,115.75,117.1,116,120.65,32977,3887509.75,26-JUL-2013,530,INE474L01016,
OMNITECH,EQ,52.2,52.2,52.2,52.2,52.2,58,1351,70522.2,26-JUL-2013,10,INE810H01019,
ONELIFECAP,EQ,200.05,201,195,199.65,199.85,201.4,3982,796432,26-JUL-2013,41,INE912L01015,
ONGC,EQ,311,311,301.85,303.6,304.5,305.45,1874940,572488974.15,26-JUL-2013,33833,INE213A01029,
ONMOBILE,EQ,28.1,28.6,26.95,27.1,27.15,28.3,161613,4462757.45,26-JUL-2013,1438,INE809I01019,
ONWARDTEC,EQ,40.45,40.5,38.1,39.65,40,40,5306,210886.5,26-JUL-2013,1278,INE229A01017,
OPTOCIRCUI,EQ,27,27.85,25.9,26.1,26.05,27.2,2767957,73967909.1,26-JUL-2013,11950,INE808B01016,
ORBITCORP,EQ,16,16.4,15.3,15.5,15.65,16.05,86560,1352617.05,26-JUL-2013,703,INE628H01015,
ORCHIDCHEM,EQ,46.15,47.45,44.3,44.9,45.2,46.3,193740,8839666.25,26-JUL-2013,3406,INE191A01019,
ORIENTABRA,BE,20.7,21.3,20.55,21,20.55,20.85,91706,1922116.15,26-JUL-2013,85,INE569C01020,
ORIENTBANK,EQ,165.1,167,152.25,157.1,158.05,164.95,1224572,193557815.8,26-JUL-2013,21007,INE141A01014,
ORIENTBELL,EQ,47.7,48.9,46.3,46.9,46.9,48.65,2964,140715.65,26-JUL-2013,85,INE607D01018,
ORIENTCEM,EQ,43.05,46,41.05,41.75,41.7,43.2,15123,637649.7,26-JUL-2013,253,INE876N01018,
ORIENTHOT,EQ,16.5,18.35,15.95,16.05,16.05,16.15,10063,166489.15,26-JUL-2013,115,INE750A01020,
ORIENTPPR,EQ,6.7,6.7,6.1,6.2,6.3,6.5,87208,551568.55,26-JUL-2013,181,INE592A01026,
ORIENTREF,EQ,27.95,27.95,27,27.55,27.25,27.5,8017,220431.55,26-JUL-2013,27,INE743M01012,
ORISSAMINE,EQ,1941,1974.3,1915.1,1966.75,1966,1957.9,4133,8036204.75,26-JUL-2013,968,INE725E01024,
OUDHSUG,EQ,17.65,18.4,17.6,18.3,18.4,18,4640,82878.55,26-JUL-2013,79,INE594A01014,
PAGEIND,EQ,4496.45,4524.95,4432,4508.45,4501,4508.8,3239,14568347.2,26-JUL-2013,646,INE761H01022,
PANACEABIO,EQ,104.95,106.9,100.8,101.55,100.8,101.85,5199,532083.75,26-JUL-2013,237,INE922B01023,
PANAMAPET,EQ,121,121,121,121,121,121,104,12584,26-JUL-2013,1,INE305C01011,
PANORAMUNI,EQ,7.5,7.5,7.5,7.5,7.5,6.25,5,37.5,26-JUL-2013,1,INE194B01029,
PAPERPROD,EQ,63.55,63.55,61.9,61.95,61.9,62.8,51902,3232697,26-JUL-2013,277,INE275B01026,
PARABDRUGS,EQ,5.15,5.15,5,5,5,4.95,51561,262339.1,26-JUL-2013,142,INE618H01016,
PARAL,BE,45.5,46.45,43.5,44,44,45.3,973,43993.5,26-JUL-2013,24,INE620C01013,
PARASPETRO,BE,0.2,0.25,0.2,0.2,0.2,0.25,998,248.8,26-JUL-2013,3,INE162C01024,
PARSVNATH,EQ,30,30.3,29.25,29.6,29.35,29.8,27642,820569.75,26-JUL-2013,270,INE561H01026,
