SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,26.9,26.9,25.65,26.15,0.0,25.6,900,23475,30-JUL-1997,
AARTIDRUGS,EQ,14.85,14.85,12.75,13.1,0.0,13.5,11100,148270,30-JUL-1997,
AARTIIND,EQ,32.9,33.8,32.5,33.2,0.0,32.75,3400,112055,30-JUL-1997,
ABANLLOYD,EQ,64.1,66,64,65.15,0.0,64,2600,168730,30-JUL-1997,
ABB,EQ,597,600,590,594.9,0.0,585.25,6500,3871380,30-JUL-1997,
ABBOTTLAB,EQ,314.95,325,305,307.95,0.0,296,3750,1172387.5,30-JUL-1997,
ABGHEAVY,EQ,36.75,38.5,36.05,37.6,0.0,35.15,20200,757425,30-JUL-1997,
ABSIND,EQ,70.55,70.55,70.55,70.55,0.0,65.95,50,3527.5,30-JUL-1997,
ACC,BE,1500,1550,1500,1500,0.0,1500,4,6100,30-JUL-1997,
ACC,EQ,1480,1486,1471.1,1478.3,0.0,1484,185815,274747854,30-JUL-1997,
ACELAB,EQ,21.8,22.5,21.6,22.45,0.0,20.45,18500,413880,30-JUL-1997,
ADANIEXPO,EQ,339,341.45,331.5,334.8,0.0,319.1,18200,6121640,30-JUL-1997,
ADITYASPIN,EQ,1.6,1.6,1.6,1.6,0.0,1.5,900,1440,30-JUL-1997,
ADVANIORLI,EQ,45,48.45,45,47.6,0.0,45.5,5000,237395,30-JUL-1997,
AEC,EQ,8.1,9.2,8.1,9.2,0.0,8,3000,26030,30-JUL-1997,
AEGISCHEM,EQ,19.5,20.85,19.25,19.9,0.0,19.5,4800,94835,30-JUL-1997,
AGRODUTCH,EQ,4.6,4.6,4.5,4.5,0.0,4.25,400,1810,30-JUL-1997,
AHMEDELEC,EQ,96.45,96.45,91.15,92.5,0.0,91,9150,849630,30-JUL-1997,
AHMEDFORGE,EQ,33,34,33,34,0.0,31.8,1400,47380,30-JUL-1997,
AKAIMPEX,EQ,5.15,5.15,5.15,5.15,0.0,4.5,300,1545,30-JUL-1997,
AKARLAMIN,EQ,4.75,5.25,4.75,5.25,0.0,4.6,3400,16935,30-JUL-1997,
AKGACOUST,EQ,9.1,10.4,9.1,9.5,0.0,9.1,6800,66110,30-JUL-1997,
ALBRMORARJ,EQ,321,321,321,321,0.0,300,350,112350,30-JUL-1997,
ALFALAVAL,EQ,142.2,146.75,141.05,144,0.0,140,7700,1113245,30-JUL-1997,
ALFREDHERB,EQ,82.5,82.5,82.5,82.5,0.0,75,300,24750,30-JUL-1997,
ALIANCREDT,EQ,10.5,10.5,10,10.3,0.0,10.35,3400,34875,30-JUL-1997,
ALKYLAMINE,EQ,67,67.2,66.5,66.5,0.0,66,550,36810,30-JUL-1997,
ALLIEDRES,EQ,13.5,13.5,13.5,13.5,0.0,13.75,400,5400,30-JUL-1997,
ALMBICHEM,EQ,710,717,695,700.1,0.0,700,75,52790.5,30-JUL-1997,
ALOKTEXT,EQ,15,15,15,15,0.0,13.6,15700,235500,30-JUL-1997,
ALPHADRUG,EQ,14.8,14.8,14.8,14.8,0.0,13.85,2600,38480,30-JUL-1997,
ALPICFIN,EQ,47,49,46.25,48.55,0.0,45.9,8800,423585,30-JUL-1997,
ALPINEIND,EQ,15.25,16.9,15.25,16.8,0.0,16,1250,20555,30-JUL-1997,
ALSAMARINE,EQ,4.2,4.35,4.2,4.2,0.0,4,1600,6870,30-JUL-1997,
ALTOS,EQ,20,20.65,19.85,20.65,0.0,19.3,7900,161510,30-JUL-1997,
AMARAJABAT,EQ,87,88.4,86.1,87.55,0.0,85.05,35400,3094855,30-JUL-1997,
AMBASARABH,EQ,10.5,11.1,10.5,11,0.0,10.6,3400,37082.5,30-JUL-1997,
AMBUJELCST,EQ,2.55,2.55,2.55,2.55,0.0,2.25,1000,2550,30-JUL-1997,
AMERICADRY,EQ,6,6,5.9,6,0.0,5.8,5800,34740,30-JUL-1997,
AMFORGEIND,EQ,23.4,23.95,22.85,23.9,0.0,22.6,2900,68540,30-JUL-1997,
