SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,51.85,52.5,48.9,49.6,49.35,50.4,104732,5337109.4,02-FEB-2010,
3IINFOTECH,EQ,84.05,85.9,81.1,81.7,81.65,83.55,1173802,98591455.5,02-FEB-2010,
3MINDIA,EQ,1825,1825,1810.15,1811.25,1810.15,1825,40,72450.2,02-FEB-2010,
AARTIDRUGS,EQ,104,105.4,100,100.75,100.15,102.8,24283,2491017.5,02-FEB-2010,
AARTIIND,EQ,50.45,50.75,48.7,49,49.05,49.5,137355,6855707.25,02-FEB-2010,
AARVEEDEN,EQ,69,69,63.25,63.75,63.75,66,2114,136817.75,02-FEB-2010,
ABAN,EQ,1217,1228.9,1158.55,1167.15,1168.25,1198.2,2096441,2498191112.5,02-FEB-2010,
ABB,EQ,820,823.9,802.35,807.3,809,813.4,339530,275214481.7,02-FEB-2010,
ABBOTINDIA,EQ,800,800,765,770.35,770.05,753.35,1572,1232619.6,02-FEB-2010,
ABCIL,EQ,77,81,76,76.1,76.05,76.2,34604,2674184.95,02-FEB-2010,
ABGSHIP,EQ,315.1,333.8,312,320.95,323,312.5,3316227,1078692518.7,02-FEB-2010,
ABHISHEK,BE,18.1,19,17.2,17.45,17.4,18.1,46087,816390,02-FEB-2010,
ABIRLANUVO,EQ,874,883.7,841,846.65,848.5,866.15,162353,140607319.6,02-FEB-2010,
ABSHEKINDS,EQ,16.2,16.65,15.5,15.6,15.5,16.25,320122,5181366.65,02-FEB-2010,
ACC,EQ,879.85,894.9,868.25,872.4,870.4,873.3,684694,602060208.8,02-FEB-2010,
ACE,EQ,39.5,39.95,37.75,38.15,38.35,38.8,98804,3845264.6,02-FEB-2010,
ACKRUTI,EQ,510,511.9,495.15,498.35,497,503.9,136955,68585819.7,02-FEB-2010,
ADANIENT,EQ,462,479.9,454.1,466.85,468.9,457.75,467237,218412822.1,02-FEB-2010,
ADANIPOWER,EQ,103,104.8,99.8,101.8,102.35,102.3,1646908,167934955.65,02-FEB-2010,
ADHUNIK,EQ,112.4,115.5,110.6,111.7,111,111.9,313133,35576528.85,02-FEB-2010,
ADORWELD,EQ,175,189,174.75,176.4,177.7,173.95,62028,11303645.15,02-FEB-2010,
ADSL,EQ,237,240,224,226.35,225,235,60063,13972796.25,02-FEB-2010,
ADVANIHOTR,EQ,57.8,57.8,52.65,53.8,52.65,54.9,1302,70276.35,02-FEB-2010,
ADVANTA,EQ,527,543,504,506.9,510,512.25,8680,4513129.8,02-FEB-2010,
AEGISCHEM,EQ,199,199,190.1,191.25,190.2,193.7,11342,2210285.1,02-FEB-2010,
AFL,BE,48.55,50.5,47.95,48,47.95,49.1,3476,168647.7,02-FEB-2010,
AFTEK,BE,19.4,19.8,18.25,18.45,18.35,18.95,186540,3517713.4,02-FEB-2010,
AGRODUTCH,BE,16.45,16.85,16.2,16.45,16.45,16.25,12180,201099.1,02-FEB-2010,
AHLUCONT,EQ,206.9,208,195.1,198.15,197.8,201.95,103534,20910783.1,02-FEB-2010,
