SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,28,28.65,27.25,28.5,0.0,28.5,1450,40840,11-JUL-1997,
21STCENMGM,EQ,2,2,2,2,0.0,2,700,1400,11-JUL-1997,
AARTIDRUGS,EQ,12.8,12.95,11.5,12.85,0.0,12.75,10900,130550,11-JUL-1997,
AARTIIND,EQ,27.5,28.6,27.5,27.95,0.0,27,1800,49790,11-JUL-1997,
ABANLLOYD,EQ,68.5,69.5,67,69,0.0,69.65,4700,321070,11-JUL-1997,
ABB,EQ,643,646,635,638.25,0.0,647.75,3200,2046642.5,11-JUL-1997,
ABBOTTLAB,EQ,270,277.95,260,263,0.0,271.15,1050,282847.5,11-JUL-1997,
ABGHEAVY,EQ,38.5,39.15,35.5,38.6,0.0,37.9,12400,476015,11-JUL-1997,
ABSIND,EQ,67,67.8,65,65.5,0.0,66.55,3600,238840,11-JUL-1997,
ACC,EQ,1530,1554,1498.05,1533.55,0.0,1540.75,616095,941363593,11-JUL-1997,
ACELAB,EQ,20,21,19.75,20.2,0.0,20.3,17000,345530,11-JUL-1997,
ADANIEXPO,EQ,283,284.9,280,283,0.0,283.7,1300,366815,11-JUL-1997,
ADITYAINTL,EQ,71,71,71,71,0.0,69.75,300,21300,11-JUL-1997,
ADITYASPIN,EQ,1.75,1.75,1.75,1.75,0.0,1.5,500,875,11-JUL-1997,
ADVANIORLI,EQ,46.5,47,44.5,46.9,0.0,46,28100,1288405,11-JUL-1997,
AEC,EQ,5.25,5.5,5.1,5.5,0.0,5.1,3600,18600,11-JUL-1997,
AEGISCHEM,EQ,20.95,21.5,20.05,20.8,0.0,20.25,4800,100680,11-JUL-1997,
AGRODUTCH,EQ,4.7,4.7,4.45,4.7,0.0,4.3,2100,9745,11-JUL-1997,
AHMEDELEC,EQ,73.8,77.55,73.8,77.55,0.0,72.45,11550,893415,11-JUL-1997,
AIMCOPEST,EQ,7.65,7.65,7.65,7.65,0.0,8.5,300,2295,11-JUL-1997,
AKAIMPEX,EQ,4.95,5,4.6,5,0.0,4.5,600,2950,11-JUL-1997,
