SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,44,44.45,43.25,43.8,43.5,44.1,13895,608269.9,11-FEB-2010,
3IINFOTECH,EQ,78.45,78.95,76.45,76.8,76.8,77.7,1214863,94103936.05,11-FEB-2010,
3MINDIA,EQ,1865,1865,1832.4,1850,1850,1853.3,48,89057.9,11-FEB-2010,
AARTIDRUGS,EQ,97,97,93.15,94.25,93.15,93.8,9732,923590.5,11-FEB-2010,
AARTIIND,EQ,45.85,45.85,44.95,45.3,45.15,44.9,31184,1415548.6,11-FEB-2010,
AARVEEDEN,EQ,56.7,57.3,55.15,57.05,57.2,54.6,7715,439105.4,11-FEB-2010,
ABAN,EQ,1178,1196.5,1173,1185.05,1184.15,1169.6,977500,1160790994.15,11-FEB-2010,
ABB,EQ,792.2,807.45,790.1,792.3,791.75,789.9,103507,82604771.3,11-FEB-2010,
ABBOTINDIA,EQ,795,814,792.05,801.25,798,785.05,1051,840583.5,11-FEB-2010,
ABCIL,EQ,72.1,73.35,71.55,72.6,72.5,71.15,11111,803476.8,11-FEB-2010,
ABGSHIP,EQ,288.6,292.45,285.1,286.75,286.5,285.05,546879,157706123.35,11-FEB-2010,
ABHISHEK,BE,14.35,15.5,14.35,15.05,15,14.75,23152,349795.35,11-FEB-2010,
ABIRLANUVO,EQ,851,853.6,838.7,842.75,844,837,30980,26219679.15,11-FEB-2010,
ABSHEKINDS,EQ,15.15,15.45,15.1,15.2,15.15,15.15,185636,2831541.05,11-FEB-2010,
ACC,EQ,872.1,891.1,872.1,885.9,887,869.9,464079,411074230.35,11-FEB-2010,
ACE,EQ,38.95,39,38.1,38.3,38.15,38.15,65671,2534551.1,11-FEB-2010,
ACKRUTI,EQ,491,492.3,482,484.85,484.6,486.55,86871,42349114.35,11-FEB-2010,
ADANIENT,EQ,477,493,477,485.7,485.8,481.1,357663,173646931.15,11-FEB-2010,
ADANIPOWER,EQ,107.5,107.5,106,106.85,107,106.75,569437,60868303.95,11-FEB-2010,
ADHUNIK,EQ,108.5,109.45,106,106.65,106.25,106.8,381596,41101395.65,11-FEB-2010,
ADORWELD,EQ,178.85,179.95,174,174.5,174.35,175.2,11315,1989054.2,11-FEB-2010,
ADSL,EQ,228.5,228.5,217.8,219.25,218.55,221.5,43095,9565646.75,11-FEB-2010,
ADVANIHOTR,EQ,51.1,51.1,51,51,51,51,70,3571,11-FEB-2010,
ADVANTA,EQ,514.15,520,508.3,511.65,508.3,511.2,10006,5154160,11-FEB-2010,
AEGISCHEM,EQ,196,201.95,195.95,199.85,199.45,196,12316,2454546.2,11-FEB-2010,
AFL,BE,46.05,48.05,46,47.3,46.65,47.1,3340,157793.5,11-FEB-2010,
AFTEK,BE,17.9,17.9,17.25,17.35,17.45,17.5,89166,1559369.65,11-FEB-2010,
AGRODUTCH,BE,16,16.2,15.8,16,16,16,7977,127578.6,11-FEB-2010,
AHLUCONT,EQ,190.2,195,190.2,192.65,192.35,190.2,53931,10440027.8,11-FEB-2010,
AHMEDFORGE,EQ,98.25,105,97.1,103.85,104.25,97.45,160202,16388197.5,11-FEB-2010,
AIAENG,EQ,355,355,340,341.8,340.2,350.8,74049,25743317.7,11-FEB-2010,
AICHAMP,EQ,37,37.05,36.7,37,37,37.5,106,3898.7,11-FEB-2010,
AJANTPHARM,EQ,159,166.9,158.1,162.65,164.3,156.9,609590,99515546.05,11-FEB-2010,
AJMERA,EQ,182.8,183.5,178.5,179.5,179.15,178.45,35760,6475365.15,11-FEB-2010,
AKSHOPTFBR,EQ,18.1,18.45,17.8,17.9,18,17.95,15716,284246.7,11-FEB-2010,
ALBK,EQ,133.9,135,132.55,133.8,133.9,131.7,323406,43307301.45,11-FEB-2010,
ALCHEM,EQ,161.35,165.85,161.05,161.7,161.4,160.6,117532,19046051.4,11-FEB-2010,
ALEMBICLTD,EQ,47,49,46.7,47.25,47.25,46.85,427674,20501305.8,11-FEB-2010,
ALFALAVAL,EQ,1298,1306,1232.1,1252.15,1255,1262.65,2255,2879911.3,11-FEB-2010,
ALKALI,EQ,111,112.35,108.3,109.6,110,110.65,48157,5330348.6,11-FEB-2010,
ALKYLAMINE,EQ,70.25,74,70,74,74,71.1,7007,517623.1,11-FEB-2010,
ALLCARGO,EQ,181.9,187.75,181.85,184.45,182,183.65,33440,6166833.75,11-FEB-2010,
ALLSEC,BE,35.35,37.8,35.35,36.35,36.35,37.1,647,23646.95,11-FEB-2010,
ALMONDZ,EQ,54.95,54.95,52,52.05,52,53.55,1505,78992.3,11-FEB-2010,
ALOKTEXT,EQ,25.25,26.45,25.2,26.2,26.3,24.95,7341760,189586513.7,11-FEB-2010,
ALPA,EQ,13.55,13.95,13.2,13.5,13.45,13.65,4914,66896.35,11-FEB-2010,
ALPHAGEO,EQ,201,218.9,201,215.1,214.85,202.95,26180,5563821.7,11-FEB-2010,
