SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,20.25,21.9,20.25,20.25,20.25,21.25,9900,201765,30-MAR-2000,
AARTIDRUGS,EQ,27.65,27.7,26.5,27.7,27.7,26.85,2200,59595,30-MAR-2000,
AARTIIND,EQ,50,50,50,50,50,50,500,25000,30-MAR-2000,
ABANLLOYD,EQ,21.05,22.75,21,22.75,22.75,22.25,3900,86560,30-MAR-2000,
ABB,EQ,224.9,227,217.1,220.55,222.45,221.1,27894,6130080.7,30-MAR-2000,
ABGHEAVY,EQ,21,21.25,20.1,20.1,20.1,21.25,5100,105695,30-MAR-2000,
ABSIND,EQ,39.4,39.4,38,38.5,38.5,37.55,600,23140,30-MAR-2000,
ACC,BE,122,122,122,122,122,134.5,200,24400,30-MAR-2000,
ACC,EQ,129.55,133.7,127.4,131.45,131.2,129.95,1314890,171541097.35,30-MAR-2000,
ADANIEXPO,EQ,818,818,742.05,760,760,770.15,700,533310,30-MAR-2000,
ADVANIORLI,EQ,17.05,18,17,17.95,18,17.75,3900,69480,30-MAR-2000,
AGREVOIND,EQ,415,415,408,408,408,438.75,400,164100,30-MAR-2000,
AHMEDELEC,EQ,58.25,58.5,58.2,58.5,58.5,57.1,226,13203.25,30-MAR-2000,
AIMCOPEST,EQ,8.7,9.2,8.5,9.15,9.2,8.25,5300,47795,30-MAR-2000,
AKAIMPEX,EQ,3.9,3.9,3.9,3.9,3.9,3.3,100,390,30-MAR-2000,
AKARLAMIN,EQ,5,5.1,4.5,5,5,5.15,7700,36665,30-MAR-2000,
ALEMBICLTD,EQ,293,295,275.2,280.2,280,295.65,9050,2557147.5,30-MAR-2000,
ALFALAVAL,EQ,157,158,155,157.5,158,150.05,230,36000,30-MAR-2000,
ALKYLAMINE,EQ,31.75,34,31.75,34,34,34.5,900,29400,30-MAR-2000,
ALOKTEXT,EQ,57.5,62.1,53,61.4,61.75,57.5,244919,14084912.35,30-MAR-2000,
ALPICFIN,EQ,54.65,55.5,53.5,54.45,54.8,58.1,4800,260635,30-MAR-2000,
ALPSINDUS,EQ,148,165,148,165,165,153,1200,189700,30-MAR-2000,
AMARAJABAT,EQ,112,112,107,110.05,110,109.7,8619,937469.05,30-MAR-2000,
AMBASARABH,EQ,8.75,9,8.75,9,9,9,3400,30040,30-MAR-2000,
AMERICADRY,EQ,7.4,7.4,7.1,7.15,7.15,7.4,600,4320,30-MAR-2000,
AMFORGEIND,EQ,8.25,8.7,8.25,8.7,8.7,8.6,200,1695,30-MAR-2000,
AMTEKAUTO,EQ,58.5,58.5,55.2,57.8,57.8,56.95,12900,729925,30-MAR-2000,
AMTREXAPPL,EQ,21.5,24.15,21.5,24.1,24.1,23.3,1100,26040,30-MAR-2000,
ANAMALFIN,EQ,6,7,6,6.95,7,5.75,1100,7380,30-MAR-2000,
ANDHRAPET,EQ,4.3,4.4,3.65,3.75,3.75,3.65,17100,65145,30-MAR-2000,
ANDHRSUGAR,EQ,21.65,23.4,21.65,22.5,22.5,23.35,2700,60900,30-MAR-2000,
ANDRAVALLY,EQ,44.1,46.8,43.15,45.9,46,44.6,100325,4398357.95,30-MAR-2000,
ANSALHOUS,EQ,9.2,9.5,8.7,8.7,8.7,9.2,500,4535,30-MAR-2000,
ANSALPROP,EQ,16.4,19,16.4,18,17.95,17,9600,173585,30-MAR-2000,
ANTFRIBEAR,EQ,10.05,12,10.05,11.6,11.6,11.2,700,7385,30-MAR-2000,
ANTGRAPHIC,EQ,13.3,13.3,11.65,12.6,12.6,13.2,22200,273075,30-MAR-2000,
APOLLOHOSP,EQ,335,335,317,325.6,325,337.4,43200,13823702.5,30-MAR-2000,
APOLLOTYRE,EQ,116.5,118,110,115.45,115.7,117.65,108873,12521134.2,30-MAR-2000,
APPAPER,EQ,490,490,490,490,490,513,30,14700,30-MAR-2000,
APPLECREDT,EQ,20,20.5,18.55,19.85,19.25,20,2100,41160,30-MAR-2000,
