SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,294.4,294.4,280.55,281.6,282.1,292.1,897146,255177938.6,27-APR-2007,
3MINDIA,EQ,1695,1700,1670.05,1672.05,1672.05,1664.55,202,340098.1,27-APR-2007,
AARTIDRUGS,EQ,69,70,68.35,69.8,69.3,69.05,8405,581393.25,27-APR-2007,
AARTIIND,EQ,27.75,27.75,26.55,26.7,26.6,27.75,15521,418725.9,27-APR-2007,
AARVEEDEN,EQ,97,97.9,93,95.35,96.5,97.8,9933,961821.9,27-APR-2007,
ABAN,EQ,2510,2618,2469,2594.25,2610,2488.45,134631,342693294.45,27-APR-2007,
ABB,EQ,4095,4170,4011,4141.65,4145,4096,117452,484656627.95,27-APR-2007,
ABGSHIP,EQ,386.85,393,375,377.45,380,386.05,28810,10975878.6,27-APR-2007,
ABIRLANUVO,EQ,1170,1170,1124,1139.7,1155,1170.1,74660,85072021.55,27-APR-2007,
ABSHEKINDS,EQ,20.75,21.5,20.6,20.9,20.9,20.55,176562,3711149.6,27-APR-2007,
ACC,EQ,829,834.6,815,822.45,821,830.85,762938,627378554.85,27-APR-2007,
ACE,EQ,235,237.7,225.4,227.6,225.4,235.15,44765,10373881.5,27-APR-2007,
ADANIENT,EQ,226.9,227.25,218.05,220.05,220.2,227,142873,31592909.85,27-APR-2007,
ADHUNIK,EQ,47.6,49.75,45.75,45.95,46,47.6,1168408,55636296,27-APR-2007,
ADLABSFILM,EQ,442,442.6,421,423.4,423.25,442,140681,60162099.75,27-APR-2007,
ADORWELD,EQ,238,240,230.3,234.05,233.05,233.9,23071,5452923.45,27-APR-2007,
ADVANTA,EQ,751,751,700.1,711.4,702,752.45,140309,101551347.25,27-APR-2007,
ADVANTA,IL,750.05,750.05,750.05,750.05,0,827,9536,7152476.8,27-APR-2007,
AEGISCHEM,EQ,136,137.25,133,133.1,133,136.65,2580,346783.5,27-APR-2007,
AFL,BE,65.5,66.6,64.6,64.95,64.6,68,15880,1033317,27-APR-2007,
AFTEK,EQ,68,72.25,65.6,70.2,70.3,68.35,1423580,99927022.2,27-APR-2007,
AGRODUTCH,EQ,29.1,29.3,26.1,28.05,28.25,28.85,42301,1184284.55,27-APR-2007,
AHMEDFORGE,EQ,244.05,249.5,240.2,244.95,240.2,249.4,9125,2246664.15,27-APR-2007,
AIAENG,EQ,1339,1339.8,1291.6,1299.1,1293,1308.95,3152,4097556,27-APR-2007,
AICHAMP,EQ,110.5,112,110.3,110.3,110.3,116.1,1128,125078.4,27-APR-2007,
AIRDECCAN,EQ,111.25,111.25,109.15,109.15,109.15,114.9,40771,4452978.25,27-APR-2007,
AJANTPHARM,EQ,78,78,74,74.4,74,73.4,5727,427730.95,27-APR-2007,
AKRUTI,EQ,391,391,370.05,372.45,371.2,387.55,206110,78180388.2,27-APR-2007,
AKSHOPTFBR,EQ,49.25,50.95,49.2,49.4,49.3,49.65,91391,4562711.6,27-APR-2007,
ALBK,EQ,79.2,82,79,79.4,80,79.05,240477,19365277.55,27-APR-2007,
ALCHEMIST,EQ,9,9.1,8.7,8.8,8.75,8.9,176476,1573240.45,27-APR-2007,
ALEMBICLTD,EQ,57.6,57.9,56.1,56.4,56.95,57.8,27981,1595493.75,27-APR-2007,
ALFALAVAL,EQ,970,989,956,982.25,973,970.8,23415,22947868.5,27-APR-2007,
ALLCARGO,EQ,1100,1148,1009,1055.55,1055,1054.45,3091,3259460.55,27-APR-2007,
ALLSEC,EQ,290,296.5,288.25,290.1,290,293.3,3593,1042230.8,27-APR-2007,
ALOKTEXT,EQ,63.35,63.4,59,60,59.7,62.55,191294,11675118.4,27-APR-2007,
ALPSINDUS,EQ,54.45,55.1,53.4,54.4,54.8,53.75,80819,4401321.5,27-APR-2007,
