SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,139.25,141,138.15,139.65,140.5,136.4,568939,79540651.85,23-OCT-2007,
3MINDIA,EQ,1761,1860,1761,1856.55,1850,1753.1,453,820462.5,23-OCT-2007,
AARTIDRUGS,EQ,70,70,67.75,68.15,68.25,68.1,3346,228698.5,23-OCT-2007,
AARTIIND,EQ,25.6,27.5,25.6,27.3,27.1,26.45,60151,1635497.25,23-OCT-2007,
AARVEEDEN,EQ,69.6,71.9,69,71.9,71.9,68.45,35126,2478760.55,23-OCT-2007,
ABAN,EQ,3918,4118,3918,4098.35,4100,3831.2,115960,469243627.15,23-OCT-2007,
ABB,EQ,1420,1491,1400,1469.3,1467,1376.95,457010,669357679.1,23-OCT-2007,
ABGSHIP,EQ,605,651,605,630.5,635.9,624.4,84843,53780883.95,23-OCT-2007,
ABIRLANUVO,EQ,1550,1678,1550,1615,1618.9,1536.7,179078,290035777.15,23-OCT-2007,
ABSHEKINDS,EQ,20.65,20.65,19.85,20.1,20.05,19.65,59712,1204113.4,23-OCT-2007,
ACC,EQ,1040,1075,1031.25,1066.7,1055.1,1015.85,714238,756590220.1,23-OCT-2007,
ACE,EQ,359.9,375,354,369.2,371.5,346.95,46000,16781081.25,23-OCT-2007,
ADANIENT,EQ,696.4,739.45,694,739.45,739.45,672.2,535690,390580952.9,23-OCT-2007,
ADHUNIK,EQ,117.5,125.9,116.3,120.5,120.8,115.2,751785,90944647.3,23-OCT-2007,
ADLABSFILM,EQ,656.7,715,651.3,708.85,713,647.5,922657,635596024.7,23-OCT-2007,
ADORWELD,EQ,217,231,217,228.9,228.3,212.05,5655,1282298.95,23-OCT-2007,
ADSL,EQ,404,416,396,409.7,414,392.7,61410,25056680.75,23-OCT-2007,
ADVANIHOTR,BE,81.55,81.6,75,75,75,77.7,1426,115012.5,23-OCT-2007,
ADVANTA,EQ,1101,1148,1101,1120.05,1121.05,1100.25,4536,5091831.25,23-OCT-2007,
AEGISCHEM,EQ,150,151.85,146.5,148,147.5,147,6177,917577.75,23-OCT-2007,
AFL,EQ,73,76.5,71.25,73.2,73,70.35,26393,1942565.55,23-OCT-2007,
AFTEK,EQ,68,69.3,67.7,68.35,68.4,66.5,259415,17710064.4,23-OCT-2007,
AGRODUTCH,EQ,26.8,27.05,26.1,26.95,26.5,25.75,27186,725333.45,23-OCT-2007,
AHMEDFORGE,EQ,220,225,215,220.45,219.45,214.25,15936,3512372.45,23-OCT-2007,
AIAENG,EQ,1208,1298,1181,1255,1288.9,1156.95,72502,89271513.25,23-OCT-2007,
AICHAMP,BE,66.2,68.8,65.25,66.45,68.75,65.85,1359,90115.8,23-OCT-2007,
AIRDECCAN,EQ,146.25,150,146.05,148.35,148.05,145.85,646300,95838270.6,23-OCT-2007,
AJANTPHARM,EQ,95,96.2,90.1,93.25,92.6,89.65,9087,849114.5,23-OCT-2007,
AKRUTI,EQ,917.3,964.85,917.3,946.6,938.2,904.35,100723,95435813.85,23-OCT-2007,
AKSHOPTFBR,BE,59.5,61.65,59.5,61.65,61.65,58.7,11927,729895.75,23-OCT-2007,
ALBK,EQ,94.45,97.45,94.05,96.05,96.9,92,650569,62369616.8,23-OCT-2007,
ALCHEM,EQ,64.2,66.45,64.2,65.3,65.45,63.5,24492,1600298.55,23-OCT-2007,
ALEMBICLTD,EQ,98,99.5,97,98.45,98.7,95.55,155255,15256395.55,23-OCT-2007,
ALFALAVAL,EQ,931.1,966.9,930.3,934.9,930.3,930.3,1579,1490677.55,23-OCT-2007,
ALLCARGO,EQ,1004,1013.9,984,997.8,990,1001.6,5663,5658733.6,23-OCT-2007,
ALLSEC,EQ,145,147,141.4,141.95,142,141.1,26919,3849857.7,23-OCT-2007,
ALOKTEXT,EQ,63.25,66.5,63.25,66.1,66.2,62.55,1725455,112774822.1,23-OCT-2007,
ALPA,EQ,39,40.4,39,39.5,39.8,38.05,22449,889884.85,23-OCT-2007,
ALPHAGEO,EQ,554,555.05,516,529.95,523,535.7,4088,2211611.45,23-OCT-2007,
ALPSINDUS,EQ,48.45,51.2,47.6,50,50.5,46.85,57567,2879032.05,23-OCT-2007,
AMAR,EQ,30.45,30.75,30,30.4,30.4,29.95,33520,1016451.65,23-OCT-2007,
AMARAJABAT,EQ,159.4,174,159.4,171.2,173,154.85,414550,70460325.8,23-OCT-2007,
AMBICAAGAR,EQ,15.15,15.7,14.65,15.3,15.3,14.45,24465,369459.9,23-OCT-2007,
AMBUJACEM,EQ,146,149.4,142.1,144,144.25,145.15,2707358,393457669.3,23-OCT-2007,
AMDMET,EQ,41.4,41.6,40.15,40.7,40.65,39.75,18400,750781.05,23-OCT-2007,
AML,EQ,41.3,42,40.35,40.9,40.7,40.25,11735,479733.8,23-OCT-2007,
AMTEKAUTO,EQ,403.5,421.8,403.5,419.55,416.75,403.25,55801,23316213.05,23-OCT-2007,
AMTEKINDIA,EQ,157.9,158.5,155.4,157.6,158.5,154.3,51350,8046529.15,23-OCT-2007,
ANANTRAJ,EQ,300,300,278,288.55,285,283.75,53684,15385682.9,23-OCT-2007,
ANDHRABANK,EQ,84.45,86.9,84.05,86.25,86.75,83.15,766226,65571383.65,23-OCT-2007,
ANDHRSUGAR,EQ,90,90,81.5,82.15,81.8,80.95,34601,2850331.95,23-OCT-2007,
ANGAUTO,EQ,141.9,141.9,136.6,137.25,136.6,137.6,2552,353333.5,23-OCT-2007,
ANKURDRUGS,EQ,388,388,370,372.15,375,375.6,3919,1483791.8,23-OCT-2007,
ANSALHSG,EQ,167,174,158,160.05,160.25,160.6,40806,6599844.3,23-OCT-2007,
ANSALINFRA,EQ,248,248,238.5,240.1,239.95,236.25,731039,175641399.75,23-OCT-2007,
ANTGRAPHIC,BE,0.55,0.55,0.5,0.5,0.55,0.55,32655,17135.25,23-OCT-2007,
APARINDS,EQ,210.1,216,210.1,216,216,209.95,2002,426940.7,23-OCT-2007,
APCOTEXIND,EQ,35.6,37.5,35.6,37.05,37.05,35.6,576,21132.05,23-OCT-2007,
APIL,EQ,896,930,884,924.6,926,865.45,183796,166774540.2,23-OCT-2007,
APOLLOHOSP,EQ,464,482,464,480.5,481,464.85,47958,22851543.2,23-OCT-2007,
APOLLOTYRE,EQ,35.25,36.45,35.25,36.1,36.4,34.85,505303,18110074,23-OCT-2007,
