SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,18,18.45,17.35,17.75,17.6,17.75,17532,313115.7,12-FEB-2009,
3IINFOTECH,EQ,35.7,38.15,35.5,37.2,37,35.75,3800981,141117195,12-FEB-2009,
3MINDIA,EQ,927,973.85,927,962,961,960.05,5474,5266288.85,12-FEB-2009,
AARTIDRUGS,EQ,34.5,34.6,34.5,34.6,34.6,34.9,103,3560,12-FEB-2009,
AARTIIND,EQ,28.5,29.7,28.5,28.9,29,28.5,2865,83108.5,12-FEB-2009,
AARVEEDEN,EQ,14,14.5,13.25,13.95,13.25,13.85,2980,42165,12-FEB-2009,
ABAN,EQ,437,456,431.8,443.75,442.65,438,959054,427730036.05,12-FEB-2009,
ABB,EQ,462,475,453.4,455.85,458.45,463.25,222804,103504901.05,12-FEB-2009,
ABGSHIP,EQ,86,88.4,83,83.6,83.8,86.75,800519,68408050.8,12-FEB-2009,
ABHISHEK,EQ,13.75,14.65,13.75,14.15,14,13.95,1671,24161.25,12-FEB-2009,
ABIRLANUVO,EQ,442.95,465.5,440.9,459.65,460,440.1,58658,26731041.1,12-FEB-2009,
ABSHEKINDS,BE,6.95,7.2,6.95,7,7,7.1,29567,207966.6,12-FEB-2009,
ACC,EQ,550,566,541,550.4,547.1,557.3,527639,294264950.85,12-FEB-2009,
ACE,EQ,12,12.9,12,12.5,12.5,12,195276,2449489.45,12-FEB-2009,
ADANIENT,EQ,274,276.9,266,269.25,266.15,271.35,17419,4727090.25,12-FEB-2009,
ADHUNIK,EQ,31,32.75,31,31.65,31.4,31.6,41963,1342044.35,12-FEB-2009,
ADLABSFILM,EQ,171,175.3,167.1,168.8,167.5,172.75,515409,88572625.5,12-FEB-2009,
ADORWELD,EQ,86,94.6,86,91.75,91.1,86.75,10518,966721.6,12-FEB-2009,
ADSL,EQ,278.75,290.95,273.35,275.1,275,280.8,814,226747.45,12-FEB-2009,
ADVANIHOTR,EQ,27.5,29,25,26.5,26.5,26.35,7064,188069.7,12-FEB-2009,
ADVANTA,EQ,554,554,520,530.9,539.5,527.8,1722,913979.15,12-FEB-2009,
AEGISCHEM,EQ,69.95,70,68,68.95,68.55,70.1,1869,128453.1,12-FEB-2009,
AFL,EQ,65.5,65.5,63.9,63.9,63.9,63.9,104,6649.4,12-FEB-2009,
AFTEK,EQ,8.1,8.4,8,8.4,8.4,8,301362,2507772.85,12-FEB-2009,
AGRODUTCH,EQ,9.9,10.2,9.6,9.9,9.95,9.9,9872,98406.25,12-FEB-2009,
AHMEDFORGE,EQ,27.1,28.65,27.1,28.65,28.3,27.25,31049,882662.45,12-FEB-2009,
AIAENG,EQ,120,122,116.15,121.55,119.8,119.45,5309,642207.7,12-FEB-2009,
AICHAMP,EQ,13.8,13.95,13.8,13.9,13.9,14.3,48,666.7,12-FEB-2009,
AJANTPHARM,EQ,52.05,54.4,52.05,52.9,53.5,53.7,2045,107974.45,12-FEB-2009,
AKRUTI,EQ,968,1024,961,1012.05,1020,975.15,781908,781059002.95,12-FEB-2009,
AKSHOPTFBR,EQ,8.65,10.4,8.65,8.95,8.9,8.8,58594,529846.15,12-FEB-2009,
ALBK,EQ,50,50,48.7,49.3,49.45,49.5,64198,3167062.95,12-FEB-2009,
