SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,32.35,35,32.35,33.6,33.5,33.55,601,20322.35,21-JAN-2002,
ABANLLOYD,EQ,39,39,38,38,38,37.4,230,8752.5,21-JAN-2002,
ABB,EQ,208,213,206.75,210.8,211,206.95,10568,2223304,21-JAN-2002,
ABBALPO,EQ,35,35,34.4,35,35,34.65,16932,591805.8,21-JAN-2002,
ABBOTTLAB,EQ,141.1,145,141.1,145,145,141.35,1220,175517,21-JAN-2002,
ABSIND,EQ,36,36,32.5,33.65,33.65,33.45,1600,53885,21-JAN-2002,
ACC,EQ,173,174.9,170.3,173.95,174.9,171.65,1674582,290139459.2,21-JAN-2002,
ADANIEXPO,EQ,175.5,177,172,173.85,175.5,170.25,63502,11081047.1,21-JAN-2002,
ADLABSFILM,EQ,48.9,48.9,44.5,44.65,44.6,45.1,22629,1036082.55,21-JAN-2002,
ADVANIORLI,EQ,16.9,17.1,16.5,16.55,16.55,16.45,3600,60494.95,21-JAN-2002,
AFTEKINFO,EQ,357.95,394.7,351.2,372.15,373.15,359.1,1641634,619338228.65,21-JAN-2002,
AGEEGOLD,EQ,95,99.95,92.8,99.95,99.95,95.95,845,80690.5,21-JAN-2002,
AGREVOIND,EQ,137,143.8,133.2,142.65,143.5,139.6,10004,1368231.7,21-JAN-2002,
AGRODUTCH,EQ,27.1,28,27.1,27.75,27.3,27.3,4860,134652,21-JAN-2002,
AHMEDELEC,EQ,60.05,63,60.05,62.5,62.2,60.05,5901,368334.35,21-JAN-2002,
AJANTPHARM,EQ,60.5,61.1,58,60.15,58,60,2435,146090.75,21-JAN-2002,
AKSHOPTFBR,EQ,62.5,62.75,61,61.1,61,61.65,31709,1955788.3,21-JAN-2002,
ALEMBICLTD,EQ,66,79.5,66,78.05,78.05,80,2790,216273.25,21-JAN-2002,
ALFALAVAL,EQ,150.75,150.75,144,144,144,146.05,1230,178741.25,21-JAN-2002,
ALOKTEXT,EQ,8.8,8.95,8.4,8.5,8.5,8.6,9402,80546.55,21-JAN-2002,
ALPSINDUS,EQ,32.5,32.6,31.5,31.5,31.5,30.5,2410,77168,21-JAN-2002,
AMARAJABAT,EQ,73.15,75.5,73.15,74.8,75.1,73.6,19385,1444813.75,21-JAN-2002,
AMBUJARAJN,EQ,4.25,4.5,4.25,4.4,4.4,4.15,7412,32553.85,21-JAN-2002,
AMTEKAUTO,EQ,440.05,448,440,440,440,440.05,24680,10933018,21-JAN-2002,
AMTREXAPPL,EQ,9.25,9.55,9.25,9.55,9.55,9.8,300,2835,21-JAN-2002,
ANAMALFIN,EQ,4.5,4.6,4.5,4.6,4.6,4.6,650,2930,21-JAN-2002,
ANDHRABANK,EQ,8.1,8.2,8.05,8.2,8.2,8.05,32476,264955.65,21-JAN-2002,
ANDHRSUGAR,EQ,20,20.1,20,20.1,20.05,19.85,3500,70235,21-JAN-2002,
APCOTEXLAT,EQ,18.05,18.05,18.05,18.05,18.05,18.2,8,144.4,21-JAN-2002,
APOLLOHOSP,EQ,108.5,109.7,106,106.75,106.6,107.45,11802,1271821.9,21-JAN-2002,
APOLLOTYRE,EQ,73,75.95,73,74.45,74.15,74.5,15622,1176319.7,21-JAN-2002,
APPAPER,EQ,36.6,37,36.5,37,37,36.5,850,31217.5,21-JAN-2002,
APTECH,EQ,69,70,64,65.2,66,68.15,995989,67390064.25,21-JAN-2002,
ARCHIES,EQ,51,51,48.5,49.85,49.5,48.9,6951,342894.7,21-JAN-2002,
ARHAMFISCL,EQ,6,6,5.3,5.45,5.65,5.45,19661,111036.05,21-JAN-2002,
ARIHANTCRE,EQ,5.7,5.7,4.7,5.6,5.65,4.75,275626,1444099.5,21-JAN-2002,
ARVINDMILL,EQ,9.05,9.75,9,9.55,9.55,8.85,189791,1802928.5,21-JAN-2002,
ASAHIINDIA,EQ,260,260,255.25,255.25,255.25,265.85,511,131293,21-JAN-2002,
ASHAPURMIN,EQ,82.55,82.55,82.55,82.55,82.55,85.95,50,4127.5,21-JAN-2002,
ASHIMASYN,EQ,19,19,19,19,19,19.65,100,1900,21-JAN-2002,
ASHKLEYFIN,EQ,31.2,31.8,31.2,31.3,31.25,31.5,3531,110680.25,21-JAN-2002,
ASHOKLEY,EQ,74.5,74.5,68,68.75,68.5,69.95,107712,7616227.35,21-JAN-2002,
ASIANELEC,EQ,11.7,11.9,11.7,11.9,11.9,11.65,150,1765,21-JAN-2002,
ASIANHOTEL,EQ,67.7,68,67.05,67.35,67.95,68.2,657,44399.6,21-JAN-2002,
ASIANPAINT,EQ,279.95,279.95,270.1,271,270.1,273.15,2155,586656.5,21-JAN-2002,
ASSAMCO,EQ,15.05,15.7,15,15.55,15.5,15.5,722,11005,21-JAN-2002,
ASSAMFRONT,EQ,59.2,59.2,58,58.15,58.15,58.95,400,23277.5,21-JAN-2002,
ASTRAIDL,EQ,255,270,255,269.7,270,264,577,154760,21-JAN-2002,
ATCOIND,EQ,27.55,28.15,26.05,26.75,26.05,27.1,13284,362216.35,21-JAN-2002,
ATLASCOPCO,EQ,97.3,99,97.3,98.4,98.25,99,969,95615.7,21-JAN-2002,
ATLASCYCLE,EQ,50,50.3,49.1,49.3,49.1,50.1,1260,62797.2,21-JAN-2002,
ATULPROD,EQ,18.1,19.55,18,19.35,19.3,18.1,16556,317920.2,21-JAN-2002,
