SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,102,102,97.1,100.45,99.6,98.35,17727,1761767,29-JUL-2003,
ABANLLOYD,EQ,310.5,319,303.55,306.8,305.55,308.4,68104,21209725.9,29-JUL-2003,
ABB,EQ,397,400,380,382.6,382,392.75,47287,18293265.75,29-JUL-2003,
ABSHEKINDS,EQ,9.5,10,9.5,9.85,10,9.95,16396,159572.8,29-JUL-2003,
ABSIND,EQ,98.5,100,96.5,97.85,98.35,98,14137,1388951.9,29-JUL-2003,
ACC,EQ,177,188.7,176.2,185.9,188.15,179.15,1828879,334016214.6,29-JUL-2003,
ADANIEXPO,EQ,190.25,192.5,187,191.2,192.5,191.25,36625,6956423.3,29-JUL-2003,
ADLABSFILM,EQ,56,56.4,55.1,55.8,55.5,55.7,16610,929363.8,29-JUL-2003,
ADVANIORLI,EQ,35.4,35.8,34.5,35.6,35.8,36,3221,113729.5,29-JUL-2003,
AEGISCHEM,EQ,11.6,11.8,11.45,11.6,11.55,11.6,3127,36207.1,29-JUL-2003,
AFTEKINFO,EQ,284,284,276,281.35,280.3,282.65,420387,117947036,29-JUL-2003,
AGEEGOLD,EQ,27.6,27.6,27.6,27.6,27.6,27.9,100,2760,29-JUL-2003,
AGREVOIND,EQ,190,192.95,189.5,192.95,192.95,189.05,1180,227608.5,29-JUL-2003,
AGRODUTCH,EQ,18.5,19,18,18.25,18.05,18.7,31320,580471.8,29-JUL-2003,
AHMEDELEC,EQ,68.8,68.8,67,67.2,67,66.75,11212,760437.05,29-JUL-2003,
AHMEDFORGE,EQ,56.5,56.85,55,56.85,56.85,55.7,22964,1291895.5,29-JUL-2003,
AJANTPHARM,EQ,46,46,43.75,44.55,44.6,45.45,302607,13482661.7,29-JUL-2003,
AKSHOPTFBR,EQ,23.45,23.7,20.8,22.9,22.95,22.9,91049,2076241.7,29-JUL-2003,
ALBK,EQ,19.25,19.35,18.85,19.2,19.3,19.3,742011,14176693.1,29-JUL-2003,
ALEMBICLTD,EQ,291,299,282.1,294.3,293,288.7,51799,15100973,29-JUL-2003,
ALFALAVAL,EQ,322,328.45,320.5,326.95,327,327,2892,940420.5,29-JUL-2003,
ALOKTEXT,EQ,29.25,30.75,28.5,29.8,29.55,29.2,1640614,48961727.05,29-JUL-2003,
ALPSINDUS,EQ,27.5,27.5,25.05,25.35,25.5,25.6,3990,101178.8,29-JUL-2003,
AMARAJABAT,EQ,66.05,66.5,65.05,65.95,66,66.4,10808,710678.7,29-JUL-2003,
AMBUJARAJN,EQ,4.95,5.05,4.75,4.9,4.9,4.85,313764,1548502.65,29-JUL-2003,
AMITSPIN,EQ,4.2,4.2,3.9,3.9,3.9,4,103,402,29-JUL-2003,
AMTEKAUTO,EQ,206,211,199,199.8,199,200,12702,2558876.2,29-JUL-2003,
AMTREXAPPL,EQ,22.15,23,22.15,22.95,22.5,22.45,4645,104860,29-JUL-2003,
ANAMALFIN,EQ,8.5,8.5,8.5,8.5,8.5,8.35,100,850,29-JUL-2003,
ANDHRABANK,EQ,35.95,35.95,35.1,35.6,35.5,35.7,1355140,48036759.55,29-JUL-2003,
ANDHRSUGAR,EQ,47.25,48.45,45.95,46.55,46.1,46.85,146842,6985745.5,29-JUL-2003,
ANTGRAPHIC,EQ,2.45,2.55,2.45,2.55,2.55,2.75,201,512.45,29-JUL-2003,
APCOTEXLAT,EQ,29.35,30.1,29.2,30,30,29.1,630,18563.75,29-JUL-2003,
APIL,EQ,107.5,112,107.5,110.4,112,107.3,58697,6451308.85,29-JUL-2003,
APOLLOHOSP,EQ,149.95,149.95,145,146.05,145.8,148.55,56403,8240756.65,29-JUL-2003,
APOLLOTYRE,EQ,167.25,171,157.9,159.6,160.1,172.75,317624,51951459.85,29-JUL-2003,
APTECHT,EQ,57.6,58.4,55.5,57.5,57.5,57.65,307032,17558568.7,29-JUL-2003,
ARCHIES,EQ,61,61,59.5,60.45,60.4,59.5,2899,174796.85,29-JUL-2003,
ARHAMFISCL,EQ,7.65,8.45,7.65,8.35,8.25,7.9,34212,278881.4,29-JUL-2003,
ARIHANTCRE,EQ,4.05,4.15,3.8,3.85,3.8,4.05,87471,342599.05,29-JUL-2003,
ARL,EQ,6,6.2,5.5,5.75,5.7,5.7,1833678,10657936.85,29-JUL-2003,
ARVINDMILL,EQ,46.25,46.25,44.2,45.35,45.35,46,1256961,57189363.55,29-JUL-2003,
ASAHIINDIA,EQ,77,78,73.1,75.7,75.25,76.8,50837,3843662.95,29-JUL-2003,
ASHAPURMIN,EQ,86,86,86,86,86,86,75,6450,29-JUL-2003,
ASHIMASYN,EQ,17,20.25,17,20.15,20.15,19.9,541,10799.9,29-JUL-2003,
ASHKLEYFIN,EQ,49.9,50,49.55,49.75,49.85,49.9,16203,807254.15,29-JUL-2003,
ASHOKLEY,EQ,126.1,133,125,131.75,132.4,126.95,289396,37285720.75,29-JUL-2003,
ASIANELEC,EQ,78.75,83,78,80.55,81.25,78,30497,2467395.15,29-JUL-2003,
ASIANHOTEL,EQ,101,101,99.5,99.6,99.5,99.95,4521,453146.6,29-JUL-2003,
ASIANPAINT,EQ,400,401,396.45,400.35,400.05,398.1,8491,3391475.7,29-JUL-2003,
ASTRAIDL,EQ,362,374,362,374,374,366,175,64175,29-JUL-2003,
ATCOIND,EQ,10.9,11.05,10.5,10.95,11,11,23262,247350.6,29-JUL-2003,
ATFL,EQ,46.8,47.75,46.5,47.15,46.65,46.6,3235,151077.8,29-JUL-2003,
ATLASCYCLE,EQ,73.05,73.75,73.05,73.05,73.05,73.9,300,21942.5,29-JUL-2003,
ATULPROD,EQ,51.5,52,49,50.2,50.4,52.95,53721,2692714.4,29-JUL-2003,
AUROPHARMA,EQ,412,413.5,404,407.45,406.2,410.6,85802,35065682.85,29-JUL-2003,
AUTOAXLES,EQ,141,148.8,139,145.95,145,139.4,63284,9068180.15,29-JUL-2003,
AUTORIDFIN,EQ,2.45,2.6,2.35,2.35,2.35,2.2,4000,9900,29-JUL-2003,
AVENTIS,EQ,395,399,376,386.4,387.25,377.25,18324,7061341.8,29-JUL-2003,
AZTEC,EQ,21.25,23,21.25,22.6,22.55,22.65,84830,1914325.55,29-JUL-2003,
BAJAJAUTO,EQ,569,582.9,569,577.2,577.9,574.8,212176,122592224.75,29-JUL-2003,
BAJAJHIND,EQ,118,118,116,116,116,116.5,7250,855200,29-JUL-2003,
BAJAJPLAST,EQ,3.85,3.85,3.75,3.85,3.85,4.1,2802,10707.6,29-JUL-2003,
BAJAUTOFIN,EQ,53,59.5,53,58.3,59,54.8,30368,1774557.1,29-JUL-2003,
BALAJIDIST,EQ,7.3,7.4,7.15,7.2,7.25,7.45,8600,62153,29-JUL-2003,
BALAJITELE,EQ,76.5,76.8,72.6,74.95,75.85,75.55,1192100,89239275.5,29-JUL-2003,
BALMLAWRIE,EQ,88,91,87.25,89.9,89.5,87.75,11314,1012966.5,29-JUL-2003,
BALRAMCHIN,EQ,150,164,150,162.3,164,159.9,26154,4226613.9,29-JUL-2003,
BANARISUG,EQ,155,162,155,161.4,162,160.2,1400,222770.1,29-JUL-2003,
BANKBARODA,EQ,135.2,135.75,130.5,133.35,133.5,135,1672197,221797841.05,29-JUL-2003,
BANKINDIA,EQ,50,51,49.05,49.25,49.25,50.8,1398874,69175421.15,29-JUL-2003,
BANKPUNJAB,EQ,22.15,22.3,21.15,22,22.25,22,913893,19894807,29-JUL-2003,
BANKRAJAS,EQ,27,27,25.95,26.4,26.4,26.85,1126767,29712344.3,29-JUL-2003,
BASF,EQ,126.1,131.8,126.05,130.2,129.75,127.45,102078,13239403.2,29-JUL-2003,
BATAINDIA,EQ,44.25,44.25,42.2,43.2,43.5,43.35,98879,4254823.6,29-JUL-2003,
BBTC,EQ,35,37,35,37,37,36.7,350,12505,29-JUL-2003,
BEL,EQ,355,357,345.65,350.15,351.9,355,177678,62306584.35,29-JUL-2003,
BELCERAMIC,EQ,5.8,6.15,5.8,5.9,5.85,5.95,19950,118098.25,29-JUL-2003,
BEML,EQ,82,82.1,78.15,81.2,81.4,84.85,381380,30806655.75,29-JUL-2003,
BERGEPAINT,EQ,83.9,87,82.55,83.85,84.75,82,4119,345699.75,29-JUL-2003,
BFLSOFTWAR,EQ,331.5,360,305.6,352.6,350,345.9,23828,8376929.6,29-JUL-2003,
BGFL,EQ,19.25,19.9,19.2,19.25,19.2,19.3,11750,228703,29-JUL-2003,
BHARATFORG,EQ,414,421.9,412.5,416.05,413.15,419.35,37831,15786094.3,29-JUL-2003,
BHARATGEAR,EQ,13.7,13.9,13.25,13.55,13.75,13.7,4618,62363.8,29-JUL-2003,
BHARATRAS,EQ,36.1,37.4,36.1,36.85,36.85,36.15,1397,50633.75,29-JUL-2003,
BHARTI,EQ,47.9,47.9,46.05,46.5,46.5,47.6,698021,32727227.45,29-JUL-2003,
BHEL,EQ,274,279,266.3,275.25,275,274.1,597192,161806000.65,29-JUL-2003,
BIL,EQ,28,28.25,27.95,28.2,28.2,28.1,2200,61665,29-JUL-2003,
BILT,EQ,52,53.3,51.5,52.65,52.85,51.2,574689,30245876.4,29-JUL-2003,
BINDALAGRO,EQ,5.95,5.95,5.2,5.45,5.6,5.4,37017,198234.55,29-JUL-2003,
BIRLA3M,EQ,348.95,349.95,330,331,330,339.65,1327,448962,29-JUL-2003,
BIRLAERIC,EQ,14.75,14.75,14,14.3,14.2,14.35,7506,106837.45,29-JUL-2003,
BIRLAJUTE,EQ,35.3,36.55,34.8,35.9,35.95,35.45,587855,21048030.55,29-JUL-2003,
BLBLIMITED,EQ,8.75,8.75,7.5,8.1,8.1,8,7456,59456.2,29-JUL-2003,
BLUEDART,EQ,84,84.4,81.55,83.95,83.5,83.4,5315,443610,29-JUL-2003,
BLUESTARCO,EQ,94,94.9,93.5,93.75,93.5,94,10432,980963.55,29-JUL-2003,
BLUESTINFO,EQ,143.8,144,136.15,137.85,137.6,142.75,8399,1159900.5,29-JUL-2003,
BOMDYEING,EQ,70,71,66.8,68.85,68.55,67.75,213196,14790371.65,29-JUL-2003,
BONGAIREFN,EQ,46.6,47.45,45.5,46.7,46.75,45.85,3315938,154137564.95,29-JUL-2003,
BPCL,EQ,265.15,265.15,259,262.35,263,265.75,893832,233733915.45,29-JUL-2003,
BPL,EQ,42,42.85,40.9,41.15,41,42.25,59895,2491914.4,29-JUL-2003,
BPLENGG,EQ,6.9,6.9,6,6.2,6.2,6.3,27304,168098.25,29-JUL-2003,
BPLREFRIG,EQ,2.9,3.25,2.9,3,3.1,3,3622,10807.5,29-JUL-2003,
BPLSANTECH,EQ,3.5,3.5,2.85,3.15,3.3,3.2,1520,4647.75,29-JUL-2003,
BPLSANUTIL,EQ,3.2,3.5,3.2,3.5,3.5,3.7,1420,4617.5,29-JUL-2003,
BRITANNIA,EQ,536.95,553.95,535,549.65,553.25,549.5,4282,2342559.8,29-JUL-2003,
BSELINFO,EQ,15,15.75,14.8,15.7,15.7,14.4,1130,17002.5,29-JUL-2003,
BSES,EQ,290,296,286.1,288,287.9,289.1,385035,111615570.95,29-JUL-2003,
CADILAHC,EQ,236,253.45,231.2,245.9,246,234.95,1564031,382483139.05,29-JUL-2003,
CALSOFT,EQ,23,23.6,23,23.45,23,23.5,653,15281,29-JUL-2003,
CANBK,EQ,110,110,103.65,106.6,107.2,108.9,4646138,490809948.2,29-JUL-2003,
CANFINHOME,EQ,44,44,41.2,41.45,41.4,42.15,8166,340067.75,29-JUL-2003,
CARBORUNIV,EQ,155.95,158.95,154,156.6,158.95,155.95,1580,245773.95,29-JUL-2003,
CEAT,EQ,41,41.4,38.7,39.55,39.4,41.15,94123,3746164.15,29-JUL-2003,
CENTENKA,EQ,85.6,88.5,85.55,87.6,88.4,85.5,65641,5684455.75,29-JUL-2003,
CENTEXTRU,EQ,3.5,4,3.3,3.8,3.8,3.85,2300,8520.5,29-JUL-2003,
CENTURION,EQ,13.7,13.9,13.05,13.55,13.55,13.7,1013110,13638647.95,29-JUL-2003,
CENTURYTEX,EQ,90,90.75,86.3,88.95,88.5,90.2,1436935,127002128.75,29-JUL-2003,
CESC,EQ,44.15,44.95,42.6,43.15,43.25,41.85,395177,17198309.25,29-JUL-2003,
CGIGARSH,EQ,53,57,53,54.15,53.75,54.75,11373,621893.8,29-JUL-2003,
CHAMBLFERT,EQ,16.25,16.4,15.4,15.6,15.6,17.65,645370,10066523.1,29-JUL-2003,
CHEMPLAST,EQ,28.25,29.65,28,29,28.4,30.2,8488,243801.65,29-JUL-2003,
CHENNPETRO,EQ,60,60,53.3,55,55.2,57.35,304865,16655087.9,29-JUL-2003,
CHESLINTEX,EQ,17.1,17.2,15.95,16.15,16.2,16.35,54280,883503.05,29-JUL-2003,
CHLORIDIND,EQ,89.15,89.95,89,89.25,89.2,89,8241,736958.65,29-JUL-2003,
CHOLAINV,EQ,43.5,47.4,43.5,46.45,47.4,45.25,11973,550498.05,29-JUL-2003,
