SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,22,23.5,21,22.1,22.4,22.45,32109,726798,6-MAY-2009,
3IINFOTECH,EQ,50.6,51.7,46.5,47.65,47.5,49.95,1886770,93826738.9,6-MAY-2009,
3MINDIA,EQ,1020.1,1041,999,1005.5,1010,1028.5,1394,1415842.1,6-MAY-2009,
AARTIDRUGS,EQ,45.45,48,45,45.15,45,45.95,2573,117663.4,6-MAY-2009,
AARTIIND,EQ,37.6,38.25,36.15,36.5,36.15,37.55,23209,868388.25,6-MAY-2009,
AARVEEDEN,EQ,17.4,17.45,16.3,16.75,17.2,17,20958,351861,6-MAY-2009,
ABAN,EQ,434,453.35,411,416.85,419.75,436.95,2442724,1068690391.7,6-MAY-2009,
ABB,EQ,470.1,490.95,461.1,480.05,480,469.55,960154,463042416.3,6-MAY-2009,
ABCIL,EQ,44.15,47,44.15,44.65,44.65,45.45,2115,96682.05,6-MAY-2009,
ABGSHIP,EQ,139.6,146,127.05,129.4,131,137.4,1041755,145951420.65,6-MAY-2009,
ABHISHEK,EQ,16,16.9,15.6,15.65,15.6,16.2,2148,34485.95,6-MAY-2009,
ABIRLANUVO,EQ,541.55,559,530.3,551.95,550.55,548.05,129906,71128443.55,6-MAY-2009,
ABSHEKINDS,EQ,9.2,9.7,9.1,9.2,9.2,9.4,11420,106192.3,6-MAY-2009,
ACC,EQ,655,668.9,636.15,641.65,641.9,656,618660,405796970.9,6-MAY-2009,
ACE,EQ,17,17.45,16.3,16.5,16.7,16.85,179788,3034481.4,6-MAY-2009,
ADANIENT,EQ,452.8,464.8,438,445.15,448.55,452.25,265384,120647099.25,6-MAY-2009,
ADHUNIK,EQ,46.45,47.4,45.65,46.15,46.35,46.1,349453,16266735.45,6-MAY-2009,
ADLABSFILM,EQ,243,249.35,225.1,229.85,229.65,241.9,3684125,883467031.85,6-MAY-2009,
ADORWELD,EQ,115.95,116,112,112.6,112,112.95,4715,541564.65,6-MAY-2009,
ADSL,EQ,255.1,285.65,255.1,284.6,285.65,259.65,63241,17771362.5,6-MAY-2009,
ADVANIHOTR,EQ,28.1,28.1,28,28,28,28.95,1597,44865.7,6-MAY-2009,
ADVANTA,EQ,512,518,497.1,505.1,497.1,512.35,1523,776163.4,6-MAY-2009,
AEGISCHEM,EQ,81,86.45,80.05,81.45,81.5,82.45,10109,836503.6,6-MAY-2009,
AFL,EQ,48,48,47.25,47.85,47.85,49.4,2125,101348.75,6-MAY-2009,
AFTEK,EQ,9.8,9.8,9.15,9.15,9.15,9.6,813838,7662976.95,6-MAY-2009,
AGRODUTCH,EQ,8.85,9.45,8.85,9,9,8.85,18502,169363.5,6-MAY-2009,
AHMEDFORGE,EQ,38,38.85,36.5,36.65,36.7,38.25,38313,1443591,6-MAY-2009,
AIAENG,EQ,175.9,178.9,172.6,174,173,174.55,37020,6503851.15,6-MAY-2009,
AICHAMP,EQ,16,17.3,16,17.3,17.3,16.55,223,3570.6,6-MAY-2009,
AJANTPHARM,EQ,60,64,59.15,61.4,61.5,60.75,11965,747935.15,6-MAY-2009,
AKRUTI,BE,397.4,412.55,385,398.65,404,392.9,81324,33067511.6,6-MAY-2009,
AKSHOPTFBR,BE,13.45,13.95,13.1,13.55,13.4,13.65,14411,195173.3,6-MAY-2009,
ALBK,EQ,58.6,59,55.4,56.05,56.45,57.95,1435842,82445221.4,6-MAY-2009,
ALCHEM,EQ,58,58.9,57.15,58.3,58.25,57.95,148514,8639782.3,6-MAY-2009,
ALEMBICLTD,EQ,40.9,42.2,40,40.35,40.5,41,40015,1648362.85,6-MAY-2009,
ALFALAVAL,EQ,880,890,871,872.8,871,881.15,43,37675,6-MAY-2009,
ALKALI,EQ,266.05,298.5,266.05,287.35,284,267.85,427163,122559109.35,6-MAY-2009,
ALLCARGO,EQ,783,784.7,756,776.3,777.8,769.5,9818,7582169.1,6-MAY-2009,
ALLSEC,BE,28.5,29.85,28,29,29,28.5,4379,128962.2,6-MAY-2009,
ALMONDZ,EQ,18.1,19.85,17,18.8,19.4,18.1,2249,42367.15,6-MAY-2009,
ALOKTEXT,EQ,14,14.1,13.35,13.5,13.65,13.75,5183726,71740780.35,6-MAY-2009,
ALPA,EQ,9.8,10.5,9.7,10.05,10.05,9.9,8986,90578.5,6-MAY-2009,
ALPHAGEO,EQ,110.4,118.65,106.2,114,114,110.35,19976,2310641.35,6-MAY-2009,
ALPSINDUS,BE,8.3,8.6,8,8.35,8.55,8.3,40008,332909.1,6-MAY-2009,
AMAR,EQ,20.1,21.4,19.3,20.15,20.35,20.2,19194,392465.25,6-MAY-2009,
AMARAJABAT,EQ,57,58,55,56.1,55.8,56.4,50416,2871441.45,6-MAY-2009,
AMBICAAGAR,EQ,8.5,9,8.1,8.2,8.35,8,17049,144781.35,6-MAY-2009,
AMBIKCO,EQ,54.6,56.8,51,52.65,53.9,55.8,1167,63383.25,6-MAY-2009,
AMBUJACEM,EQ,81,83.55,80.05,81.75,82.25,79.95,2572944,210547512.9,6-MAY-2009,
AMDIND,EQ,21.25,21.25,18.95,19.85,19.85,19.35,6169,123817,6-MAY-2009,
AMTEKAUTO,EQ,97.15,105,97.05,103.25,101.35,99.2,164396,16658638.8,6-MAY-2009,
AMTEKINDIA,EQ,37.4,38.45,35.5,37.4,38,37.3,31107,1160057.25,6-MAY-2009,
ANANTRAJ,EQ,82.1,84.65,79.25,79.25,79.25,83.4,201866,16299447.8,6-MAY-2009,
ANDHRABANK,EQ,59.95,61.2,58,58.8,59,58.95,681674,40989921.4,6-MAY-2009,
ANDHRSUGAR,EQ,82.1,87.5,82.1,84.3,84.8,84.6,87390,7487221.45,6-MAY-2009,
ANGAUTO,EQ,33,33,31,32,32,31.35,816,25675.2,6-MAY-2009,
ANIKINDS,EQ,26.85,28,26.5,26.5,26.5,25.85,1656,44776.95,6-MAY-2009,
ANKURDRUGS,EQ,82.5,84,79.1,79.6,79.75,80.75,10080,823705.6,6-MAY-2009,
ANSALHSG,EQ,30.7,32.4,30.3,30.65,30.9,30.95,65534,2057113.75,6-MAY-2009,
ANSALINFRA,EQ,35.4,37.2,32.7,33.25,33.3,35.1,1387876,49165258.15,6-MAY-2009,
ANTGRAPHIC,EQ,0.35,0.45,0.35,0.4,0.4,0.4,75161,29244.95,6-MAY-2009,
APARINDS,EQ,94.8,94.8,88.1,90.25,90.55,93.6,1526,140401.1,6-MAY-2009,
APCOTEXIND,EQ,33.4,42,33.4,40.1,40,39.5,1785,71879.7,6-MAY-2009,
APIL,EQ,346.05,355.5,330.5,336.55,337,343.8,457194,158227553.9,6-MAY-2009,
APOLLOHOSP,EQ,392,399,382.5,385.5,382.5,394.65,21328,8306683.1,6-MAY-2009,
APOLLOSIND,BE,17.4,18.6,17.4,17.4,17.4,18.3,48931,854358.65,6-MAY-2009,
APOLLOTYRE,EQ,23.5,24.5,22.8,23.45,23.25,22.8,1891691,45314568.4,6-MAY-2009,
APPAPER,BE,53.75,53.75,53.75,53.75,53.75,51.15,15,806.25,6-MAY-2009,
APTECHT,EQ,105,115.7,103.8,106.1,107,103.4,3753807,416892344.35,6-MAY-2009,
ARCHIDPLY,EQ,18.25,19.45,18.1,18.75,18.75,19.05,5225,97465.45,6-MAY-2009,
ARCHIES,EQ,55.55,61,55.55,56.75,56.4,56.05,18440,1075695.85,6-MAY-2009,
AREVAT&D,EQ,227.4,236,221,227.15,231,226.55,242795,55617546.85,6-MAY-2009,
ARIES,EQ,35.75,38,35.75,36.45,36.5,36.15,18834,703451.25,6-MAY-2009,
ARIHANT,EQ,92.2,92.2,92.2,92.2,92.2,97.05,489,45085.8,6-MAY-2009,
ARL,EQ,1.4,1.45,1.4,1.4,1.4,1.45,158922,226924.6,6-MAY-2009,
AROGRANITE,EQ,37,37.6,35,35.2,35,35,570,20539.95,6-MAY-2009,
ARVIND,EQ,18.3,19.15,18.2,18.3,18.3,18.3,2543817,47592747.25,6-MAY-2009,
ASAHIINDIA,EQ,42,44.25,42,42.75,42.7,42.5,5228,225200.6,6-MAY-2009,
