SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,22.75,23.75,22.6,22.6,22.6,24.5,500,11546.25,26-SEP-2000,
AARTIIND,EQ,38.25,38.9,38,38.3,38.3,39.45,8450,326540,26-SEP-2000,
ABANLLOYD,EQ,21.5,21.5,18.95,19.5,20,20.55,3791,73948.85,26-SEP-2000,
ABB,EQ,225,225,223.55,224.15,225,224.45,13905,3116090.35,26-SEP-2000,
ABBALPO,EQ,17.05,18.4,17.05,17.85,17.6,18.5,7775,139301.65,26-SEP-2000,
ABBOTTLAB,EQ,465,500,461,493.4,490,471.35,1212,575402.65,26-SEP-2000,
ABGHEAVY,EQ,16.05,17.5,16,17.35,17.1,17.5,3700,62660,26-SEP-2000,
ABSIND,EQ,26,26.5,24.3,25.05,25.05,26,1350,34210,26-SEP-2000,
ACC,EQ,97.5,99,95.75,96.45,97,97.4,1204471,117323437.2,26-SEP-2000,
ADANIEXPO,EQ,594,594,580.05,583.1,586.1,597.8,10781,6311179.1,26-SEP-2000,
ADITYAINTL,EQ,58,58,58,58,58,55,100,5800,26-SEP-2000,
ADVANIORLI,EQ,15.5,15.5,14.8,15.1,15.05,15.6,9417,143190.2,26-SEP-2000,
AEGISCHEM,EQ,8,8,7,7,7,8.95,3350,23612.5,26-SEP-2000,
AFTEKINFO,BE,1411,1450,1371,1384.05,1381.05,1440.75,783,1103566.85,26-SEP-2000,
AGREVOIND,EQ,196.15,204,196.1,199.9,198.2,204.7,473,95638.5,26-SEP-2000,
AGRODUTCH,EQ,77,79.3,73.25,79.3,79.3,73.4,3450,269782,26-SEP-2000,
AHMEDELEC,EQ,40,40.75,40,40,40,40,1863,74690,26-SEP-2000,
AJANTPHARM,EQ,105,105,100,100,100,100.05,18174,1820747.75,26-SEP-2000,
AKARLAMIN,EQ,3,3.25,3,3.25,3.25,3.1,1300,4070,26-SEP-2000,
AKSHOPTFBR,EQ,80,80.95,76.05,80.95,80.95,74.95,41590,3288606.7,26-SEP-2000,
ALEMBICLTD,EQ,166,168.85,162.4,165.9,168.6,168.95,1415,233772.75,26-SEP-2000,
ALFALAVAL,EQ,174.5,178,164,172.9,171,165.45,17082,2992061.35,26-SEP-2000,
ALKYLAMINE,EQ,20.45,20.45,20.3,20.3,20.3,21.95,500,10167.5,26-SEP-2000,
ALOKTEXT,EQ,18.1,18.35,17.55,17.65,17.7,18.25,43405,772391.75,26-SEP-2000,
ALPICFIN,EQ,31.2,32.95,31.2,32.15,32,33.4,2110,67772,26-SEP-2000,
ALPSINDUS,EQ,168,176,168,173.15,173,168.75,52800,9124515,26-SEP-2000,
AMARAJABAT,EQ,82.55,82.55,79,79.6,79.25,82.95,25386,2043105.6,26-SEP-2000,
AMBASARABH,EQ,10,10.6,9.2,10.4,10.5,9.75,9645,96460.5,26-SEP-2000,
AMERICADRY,EQ,5.85,6.1,5.7,5.7,5.7,6.7,2600,15160,26-SEP-2000,
AMFORGEIND,EQ,5.35,5.8,5.35,5.5,5.5,5.9,543,3049.5,26-SEP-2000,
AMITSPIN,EQ,4.95,5.1,4.3,4.3,4.3,5.2,1051,4849.95,26-SEP-2000,
AMTEKAUTO,EQ,88,88,84.05,85.25,85.15,87.45,23300,1997015,26-SEP-2000,
AMTREXAPPL,EQ,17.05,19,16,16.35,16.35,18.5,4663,81685.2,26-SEP-2000,
ANAMALFIN,EQ,5,5.25,4.7,5.25,5.25,5.25,1600,8035,26-SEP-2000,
ANDHRAPET,EQ,3.5,4.1,3.5,3.7,3.55,3.75,14900,56780,26-SEP-2000,
ANDRAVALLY,EQ,57.15,58.5,57.15,57.9,58,59,3328,192596.5,26-SEP-2000,
ANSALHOUS,EQ,6.5,7.1,6.5,7.05,7.05,6.25,1600,11030,26-SEP-2000,
ANTGRAPHIC,EQ,9.65,10.15,9,9.25,10.15,10.2,9700,90142.5,26-SEP-2000,
APOLLOHOSP,EQ,226.15,232,226.1,230.05,228.75,229.95,10702,2462514.3,26-SEP-2000,
APOLLOTYRE,EQ,75.9,75.9,72.1,72.75,72.7,74.9,48129,3521860.75,26-SEP-2000,
APOWERTOOL,EQ,2.65,2.65,2.35,2.45,2.5,2.45,61952,149838.6,26-SEP-2000,
APPAPER,EQ,665,718,665,713,718,665,80,56505,26-SEP-2000,
APPLECREDT,EQ,12,13,12,12.8,12.8,12.95,4700,60695,26-SEP-2000,
APPLEIND,EQ,6,6.1,5.55,5.85,5.75,6.1,5799,34337.85,26-SEP-2000,
APTECH,EQ,489,489,453,458.35,464.1,484.25,255105,118763660.25,26-SEP-2000,
ARCHIES,BE,292,303,292,299.3,300,304.25,1128,336501,26-SEP-2000,
ARIHANTCRE,BE,17.1,17.6,13.7,14.2,14.8,17.4,50678,775978.15,26-SEP-2000,
ARIHANTRED,BE,1.3,1.3,1.3,1.3,1.3,2.5,1,1.3,26-SEP-2000,
ARIHANTRED,EQ,1.7,1.7,1.7,1.7,1.7,1.35,400,680,26-SEP-2000,
ARVINDMILL,EQ,10.65,10.65,10,10.1,10.25,10.45,113229,1147534.55,26-SEP-2000,
ASAHIINDIA,EQ,486,486,440.05,458.7,480,457.35,1108,498743.2,26-SEP-2000,
ASHAPURMIN,EQ,82,82,82,82,82,88,100,8200,26-SEP-2000,
