SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,315,318.9,307.2,310.75,309.9,312.2,1060398,331300951.35,21-MAY-2007,
3MINDIA,EQ,1769.95,1778.7,1741,1769.8,1770,1753.15,1882,3321280.5,21-MAY-2007,
AARTIDRUGS,EQ,70.5,71,70.45,70.85,71,70.4,5602,396192.3,21-MAY-2007,
AARTIIND,EQ,26.25,26.4,25.25,25.5,25.5,25.8,14939,385144,21-MAY-2007,
AARVEEDEN,EQ,103,105.95,99.8,105.5,105.9,102.9,36236,3802549.3,21-MAY-2007,
ABAN,EQ,2450,2484.8,2430.05,2445.05,2449.9,2445.5,92201,226805238.1,21-MAY-2007,
ABB,EQ,4301.6,4360,4275.1,4285,4280,4309.95,29917,129006359.4,21-MAY-2007,
ABGSHIP,EQ,420,436.9,414.05,429.5,428,415.2,73444,31402463.35,21-MAY-2007,
ABIRLANUVO,EQ,1296.85,1299,1268,1273.4,1271,1260.95,44076,56392316.45,21-MAY-2007,
ABSHEKINDS,EQ,18.25,18.95,18.25,18.75,18.7,18.7,60152,1126569.15,21-MAY-2007,
ACC,EQ,884,890,870.1,873.05,873,876.45,190767,167786406.45,21-MAY-2007,
ACE,EQ,253.45,263.15,246.1,250.2,248.75,250.6,57585,14747632.15,21-MAY-2007,
ADANIENT,EQ,251.85,253.7,233.1,235.25,236.25,250,420187,101892440.3,21-MAY-2007,
ADHUNIK,EQ,60.7,61.9,59,59.55,59.9,59.95,472044,28447406.4,21-MAY-2007,
ADLABSFILM,EQ,531.4,563.65,524,558.6,561.1,525.7,1224689,670240712.15,21-MAY-2007,
ADORWELD,EQ,227.05,228.5,225,226.35,226,227.7,12433,2817149.45,21-MAY-2007,
ADVANTA,EQ,817.5,821.9,781.45,787.45,783.6,811.25,55582,44789755.3,21-MAY-2007,
AEGISCHEM,EQ,134.85,135,132.1,132.7,133.9,131.5,5952,796341.35,21-MAY-2007,
AFL,BE,60,60,56.55,58.1,58,57.6,6967,409318.85,21-MAY-2007,
AFTEK,EQ,72.65,73.65,71.2,72.65,72.85,71.6,767464,55529475.55,21-MAY-2007,
