SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,21.8,22,21.5,22,22,22,525,11342.5,28-DEC-2000,
ABANLLOYD,EQ,30,31.5,30,30.25,30.25,30.3,1702,51399,28-DEC-2000,
ABB,EQ,252,257,251.05,255.55,257,249.9,14185,3600330.9,28-DEC-2000,
ABBALPO,EQ,25,27.95,24.7,25.65,25.65,26.1,12000,310373.6,28-DEC-2000,
ABBOTTLAB,EQ,259,274.75,259,264,264,257.25,215,56920,28-DEC-2000,
ABSIND,EQ,28.75,29.9,28.7,29.45,29.45,28.3,850,24582.5,28-DEC-2000,
ACC,BE,151,151,151,151,151,158.2,250000,37750000,28-DEC-2000,
ACC,EQ,150.85,159.25,150.35,158.45,158.3,149.8,8892516,1388421767.9,28-DEC-2000,
ADANIEXPO,EQ,604,613.5,603,604.45,606.8,603.4,265605,160567981.25,28-DEC-2000,
AEGISCHEM,EQ,9.25,9.25,9.25,9.25,9.25,9,100,925,28-DEC-2000,
AFTEKINFO,BE,660,669,631.1,643.5,640,624.85,6859,4383271.5,28-DEC-2000,
AGREVOIND,EQ,180,187.7,180,187.7,187.7,177.2,119,21735.95,28-DEC-2000,
AGRODUTCH,EQ,51,52.6,51,52.6,52.6,48.7,2008,105240.2,28-DEC-2000,
AHMEDELEC,EQ,45,45,41,41,41,42.9,801,33422.5,28-DEC-2000,
AJANTPHARM,EQ,105.5,107.9,105.1,106.1,106.1,106.65,550,58194.5,28-DEC-2000,
AKARLAMIN,EQ,3.15,3.15,3.15,3.15,3.15,3.15,900,2835,28-DEC-2000,
AKSHOPTFBR,EQ,134.8,136.75,130.05,135.6,135.65,126.6,303569,41025372.6,28-DEC-2000,
ALBRMORARJ,EQ,203,203,203,203,203,188.3,1,203,28-DEC-2000,
ALEMBICLTD,EQ,169,169.3,169,169.3,169.3,156.75,1683,284871.9,28-DEC-2000,
ALFALAVAL,EQ,148.1,154.8,148.1,149.6,149.5,152.5,420,63503,28-DEC-2000,
ALKYLAMINE,EQ,17.5,18,17.25,17.95,18,17.8,2128,37715.2,28-DEC-2000,
ALOKTEXT,EQ,18.9,19.4,18.5,18.75,18.8,18,119728,2257904.4,28-DEC-2000,
ALPICFIN,EQ,29,29.6,28.5,29.05,29.25,28.75,3931,114099.25,28-DEC-2000,
ALPSINDUS,EQ,145.9,146,145.5,145.5,145.5,144,5100,744540,28-DEC-2000,
AMARAJABAT,EQ,199.4,212.95,199.4,206.05,205.8,197.2,202186,41145605.2,28-DEC-2000,
AMBASARABH,EQ,7.85,8,7.85,8,8,7.75,600,4740,28-DEC-2000,
AMITSPIN,EQ,3.8,3.8,3.8,3.8,3.8,4.75,50,190,28-DEC-2000,
AMTEKAUTO,EQ,207,212.5,207,210.2,211,204.55,48300,10107070,28-DEC-2000,
AMTREXAPPL,EQ,18,18.1,18,18.1,18.1,18.8,150,2707.5,28-DEC-2000,
ANAMALFIN,EQ,5.1,5.1,5,5,5,4.8,2000,10100,28-DEC-2000,
ANDHRAPET,EQ,4.3,4.75,4.25,4.3,4.3,4.5,1094,4726.75,28-DEC-2000,
ANDHRSUGAR,EQ,23.5,23.5,23.5,23.5,23.5,22,50,1175,28-DEC-2000,
ANSALHOUS,EQ,7.55,7.55,7.55,7.55,7.55,7.05,500,3775,28-DEC-2000,
ANTGRAPHIC,EQ,6.25,6.4,6.1,6.4,6.4,6.05,3701,23106.25,28-DEC-2000,
APOLLOHOSP,EQ,189.5,189.5,182.5,184.65,184.1,186.5,2224,409679.8,28-DEC-2000,
APOLLOTYRE,EQ,85.7,86,84.7,85.2,85.5,84.05,55779,4757527.4,28-DEC-2000,
APOWERTOOL,EQ,1.55,1.65,1.55,1.65,1.65,1.55,34801,55736.55,28-DEC-2000,
APPAPER,EQ,612.3,615,612.3,615,615,627,7,4288.8,28-DEC-2000,
APPLEIND,EQ,3.6,3.65,3.5,3.65,3.65,3.6,3446,12353.15,28-DEC-2000,
APTECH,EQ,374.75,382.85,360.4,368,369.5,370.3,418983,154759162.85,28-DEC-2000,
ARCHIES,BE,180,184,178,182.8,182,180,7795,1413693.25,28-DEC-2000,
