SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,98.8,101.8,97.15,100.85,101,98.3,1340237,133336146.5,20-MAY-2005,
3MINDIA,EQ,755,780,745,755.7,752,751.85,4563,3482903.25,20-MAY-2005,
AARTIDRUGS,EQ,118,118,114.5,115.5,115.05,117.3,11712,1358008.6,20-MAY-2005,
AARTIIND,EQ,111.15,114,107,109.75,110,110.1,78186,8570151.8,20-MAY-2005,
ABANLOYD,EQ,382,400.5,380.1,392.55,393,385.3,69469,27300643,20-MAY-2005,
ABB,EQ,1316,1324,1286,1293.3,1287.05,1297.75,5257,6791981.75,20-MAY-2005,
ABSHEKINDS,EQ,32.2,32.2,31.25,31.4,31.5,31.95,169941,5377799.65,20-MAY-2005,
ABSIND,EQ,110.3,124.9,108.95,120.3,120,121.05,7798,936813.7,20-MAY-2005,
ACC,EQ,380,382.95,376.1,378,376.5,381.6,562692,213132637.8,20-MAY-2005,
ADANIEXPO,EQ,66,66.5,65,65.55,65.45,65.95,486477,31898384.3,20-MAY-2005,
ADLABSFILM,EQ,162,171,162,165.7,165.3,163.6,107069,17966634.15,20-MAY-2005,
ADORWELD,EQ,168.8,169.5,165.3,166.3,166.7,168,82943,13827882.2,20-MAY-2005,
AEGISCHEM,EQ,86.75,87.5,83,85.4,83,86.75,25878,2220976.4,20-MAY-2005,
AFTEKINFO,EQ,68.5,73.1,68,72.45,72.25,67.75,1855853,132900928.55,20-MAY-2005,
AGRODUTCH,EQ,57.55,57.55,47.95,49.9,49.8,47.95,514852,26030518.5,20-MAY-2005,
AHMEDELEC,EQ,147,149.35,146,147.1,147,145.45,15433,2283557.65,20-MAY-2005,
AHMEDFORGE,EQ,302.7,309.7,286,309.7,309.7,294.95,59640,18154577.85,20-MAY-2005,
AJANTPHARM,EQ,81,81.65,79,80,79.8,79.95,218961,17612013.85,20-MAY-2005,
AKSHOPTFBR,EQ,57.85,58.2,56.25,56.95,56.25,57.45,57084,3254458.3,20-MAY-2005,
ALBK,EQ,85.3,85.4,84,85.15,85.25,84.6,2193170,186166437.15,20-MAY-2005,
ALEMBICLTD,EQ,285,289.4,279,279.95,279,285.45,16771,4737805.65,20-MAY-2005,
ALFALAVAL,EQ,710,730,710,729.95,726.2,726.2,2196,1601064,20-MAY-2005,
ALLSEC,EQ,169.7,179.5,164.3,168.3,166.6,169.75,5914970,1019132369.45,20-MAY-2005,
ALOKTEXT,EQ,63.9,63.9,61.4,61.75,61.6,62.95,1077038,67062958.55,20-MAY-2005,
ALPSINDUS,EQ,122.4,125,116.2,118.2,118.5,122.05,948673,115381942.1,20-MAY-2005,
AMARAJABAT,EQ,119.9,120.9,118.25,119.35,118.7,119.3,35596,4259262.6,20-MAY-2005,
AMBICAAGAR,EQ,18.7,18.75,18.4,18.6,18.65,18.55,35320,656789.5,20-MAY-2005,
AMITSPIN,BE,8.9,9.1,8.65,8.85,8.65,8.65,10365,91810.45,20-MAY-2005,
AMTEKAUTO,EQ,154,156,153.7,154.7,154.5,153.65,88860,13750835.1,20-MAY-2005,
AMTREXAPPL,EQ,52.1,52.5,50.05,50.5,50.7,52,87184,4479307.9,20-MAY-2005,
ANDHRABANK,EQ,100.2,100.25,98.6,99.5,100,99.9,550901,54775329.8,20-MAY-2005,
ANDHRSUGAR,EQ,131.5,131.5,128.25,129.2,128.5,130.05,50132,6500363.6,20-MAY-2005,
ANTGRAPHIC,BE,3.6,3.6,3.15,3.45,3.45,3.4,6126,19793.6,20-MAY-2005,
APARINDS,EQ,135.2,141.75,135.2,139.5,139.2,138.65,7416,1034954.05,20-MAY-2005,
APCOTEXLAT,EQ,57.75,58.4,55.05,55.75,55.9,56.95,48452,2737466.45,20-MAY-2005,
APIL,EQ,226,228,222.6,224.8,224.15,226.3,88869,20000000.2,20-MAY-2005,
APOLLOHOSP,EQ,324.55,336.9,324.55,326.6,326.35,324.25,140143,46330815.85,20-MAY-2005,
APOLLOTYRE,EQ,266.35,277,266.35,274.45,275,273.45,6591,1809473.35,20-MAY-2005,
