SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,24.5,26,23.75,24.2,24.2,24,1625,39611.25,17-JAN-2002,
AARTIIND,EQ,34.5,34.5,34.2,34.2,34.2,35.65,200,6870,17-JAN-2002,
ABANLLOYD,EQ,39.25,39.25,38.4,38.8,39,39.45,150,5823.4,17-JAN-2002,
ABB,EQ,205.05,209,205,207.1,208.75,206.25,9346,1933087.7,17-JAN-2002,
ABBALPO,EQ,35.1,35.5,34.95,35,35,35.35,8594,303144.1,17-JAN-2002,
ABBOTTLAB,EQ,140,145,140,145,145,144.65,1463,210333.4,17-JAN-2002,
ABSIND,EQ,33,34.7,33,33.95,34.45,32.5,4425,150745,17-JAN-2002,
ACC,EQ,167,172.45,166,170.6,170.8,168.45,1291215,219705675.55,17-JAN-2002,
ADANIEXPO,EQ,164.5,166.75,161.6,165.1,165,164.8,53739,8843666.1,17-JAN-2002,
ADLABSFILM,EQ,44.25,47,44.1,45.95,45.5,45.55,41313,1876528.85,17-JAN-2002,
ADVANIORLI,EQ,16.1,16.8,16,16.45,16.45,16.95,2135,35090.25,17-JAN-2002,
AEGISCHEM,EQ,8.5,9,8.5,9,9,8.85,330,2820,17-JAN-2002,
AFTEKINFO,EQ,355,384.65,345.1,380.25,381,360.8,1098362,405349182.5,17-JAN-2002,
AGEEGOLD,EQ,100,100,98,99.6,100,99,1510,149490,17-JAN-2002,
AGREVOIND,EQ,149.95,149.95,130.75,133.9,134,130.6,876,116707.5,17-JAN-2002,
AGRODUTCH,EQ,27.2,27.95,27,27.15,27.15,27.3,3134,85360.85,17-JAN-2002,
AHMEDELEC,EQ,60.05,60.05,60,60,60,60,331,19861.25,17-JAN-2002,
AJANTPHARM,EQ,62.45,64.95,60,61.6,61.6,63.5,2370,148745.25,17-JAN-2002,
AKSHOPTFBR,EQ,61,63.5,61,63.15,63.2,62.3,21316,1335148.15,17-JAN-2002,
ALEMBICLTD,EQ,79,80.4,76.2,79.4,79.5,79.4,1711,135495.2,17-JAN-2002,
ALFALAVAL,EQ,145,148.5,145,146.4,148,145.6,520,75791.2,17-JAN-2002,
ALKYLAMINE,EQ,9,9.7,9,9.7,9.7,9,1000,9350,17-JAN-2002,
ALOKTEXT,EQ,8.3,9,8.3,8.9,9,8.45,12413,108298.95,17-JAN-2002,
ALPSINDUS,EQ,33.15,33.15,30,32.05,32.05,31.2,2739,88359.35,17-JAN-2002,
AMARAJABAT,EQ,73.5,75.25,73.15,74.95,74.1,73.65,15190,1132639.25,17-JAN-2002,
AMBASARABH,EQ,4.5,4.65,4.5,4.6,4.6,4.5,2595,11768.05,17-JAN-2002,
AMBUJARAJN,EQ,4.15,4.4,4.15,4.3,4.3,4.25,7434,31505.15,17-JAN-2002,
AMTEKAUTO,EQ,441,446.5,440,444.55,444.5,444.7,27128,12027730,17-JAN-2002,
AMTREXAPPL,EQ,9.35,9.6,9.35,9.6,9.6,10,75,713.75,17-JAN-2002,
ANAMALFIN,EQ,4.6,4.6,4.6,4.6,4.6,4.7,99,455.4,17-JAN-2002,
ANDHRABANK,EQ,7.95,8.1,7.9,8.05,8.1,7.95,30368,242505.95,17-JAN-2002,
ANDHRAPET,EQ,1.8,1.8,1.7,1.8,1.8,1.75,7124,12588.45,17-JAN-2002,
ANDHRSUGAR,EQ,19.9,19.9,19.75,19.75,19.75,20.15,1700,33710,17-JAN-2002,
ANTGRAPHIC,EQ,2.05,2.3,2.05,2.1,2.1,2.2,4550,9570,17-JAN-2002,
APCOTEXLAT,EQ,18.7,19,18.7,19,19,18.4,1100,20870,17-JAN-2002,
APOLLOHOSP,EQ,106,110,104.1,106.8,106.3,107.3,19953,2141873.1,17-JAN-2002,
APOLLOTYRE,EQ,74,76.4,74,74.35,74.5,73.9,12728,956563.35,17-JAN-2002,
APPAPER,EQ,36.25,36.25,36.25,36.25,36.25,36,150,5437.5,17-JAN-2002,
APTECH,EQ,68,75.25,68,74.55,74.75,71.3,774895,56357829,17-JAN-2002,
ARCHIES,EQ,48.25,49.85,48.25,48.9,49,49.9,4793,235274.35,17-JAN-2002,
ARHAMFISCL,EQ,5.95,6.8,5.95,6.3,6.3,6.3,39750,261180.25,17-JAN-2002,
ARIHANTCRE,EQ,4,4.95,4,4.75,4.75,4.85,77793,377355.5,17-JAN-2002,
ARVINDMILL,EQ,9,9.05,8.75,8.9,8.85,8.9,42179,375081.65,17-JAN-2002,
ASAHIINDIA,EQ,260,269,256,263.95,264,262.1,3256,851173.75,17-JAN-2002,
ASHIMASYN,EQ,20.1,20.1,19,19,19,20,850,16500,17-JAN-2002,
