SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,4.3,4.3,4.05,4.1,4.1,4.2,5900,24250,11-NOV-1999,
AARTIDRUGS,EQ,30.25,30.75,29,29.25,29,30.05,11400,341965,11-NOV-1999,
AARTIIND,EQ,51.5,51.5,50,51,51.3,51.4,25800,1290855,11-NOV-1999,
ABANLLOYD,EQ,38.5,38.5,36.5,37.25,36.5,38,10000,376795,11-NOV-1999,
ABB,EQ,399,399,382.25,387.05,386.95,395.05,15307,5993072.2,11-NOV-1999,
ABBOTTLAB,EQ,933,950,910,915.75,910,931.25,2100,1950377.5,11-NOV-1999,
ABGHEAVY,EQ,36.5,37.5,36.25,36.85,36.7,36.25,4900,180170,11-NOV-1999,
ABSIND,EQ,59,60.5,58,59.65,60,58.65,6100,364127.5,11-NOV-1999,
ACC,EQ,211.5,214.5,205,207.55,205.25,210.25,2594276,547332363.9,11-NOV-1999,
ADANIEXPO,EQ,669,670.75,660,670.75,670.75,621.05,12600,8446920,11-NOV-1999,
ADVANIORLI,EQ,24.5,24.5,23.8,23.9,24.35,25.05,9700,234495,11-NOV-1999,
AEGISCHEM,EQ,23,23.65,23,23,23,23.1,5200,121142.5,11-NOV-1999,
AGREVOIND,EQ,745,750,695,697.7,695,724.15,4800,3478730,11-NOV-1999,
AHMEDELEC,EQ,59.5,59.5,56.1,58.45,58.45,58.1,600,34305,11-NOV-1999,
AHMEDFORGE,EQ,26,26.1,26,26.1,26.1,26,600,15610,11-NOV-1999,
AIMCOPEST,EQ,8.9,9.4,8.85,9.2,9.2,9.25,3500,32265,11-NOV-1999,
AKAIMPEX,EQ,3.35,3.35,3.3,3.3,3.3,3.85,200,665,11-NOV-1999,
AKARLAMIN,EQ,8.35,8.35,7.8,7.85,7.8,8,4400,35250,11-NOV-1999,
ALEMBICLTD,EQ,580,580,506,511.35,506,538.35,4150,2135335,11-NOV-1999,
ALFALAVAL,EQ,241,246,233.5,240.75,237.9,237.9,17900,4281680,11-NOV-1999,
ALKYLAMINE,EQ,62.35,62.75,59.1,60.85,60.4,59.95,20900,1269090,11-NOV-1999,
ALLIEDRES,EQ,2.7,2.7,2.7,2.7,2.7,4.75,200,540,11-NOV-1999,
ALOKTEXT,EQ,21.75,22.4,21.6,22.15,21.75,21.5,5500,121110,11-NOV-1999,
ALPICFIN,EQ,48.1,53.25,48.1,53.25,53.25,49.3,28100,1479345,11-NOV-1999,
ALPINEIND,EQ,5.5,5.6,5.4,5.6,5.6,5.8,500,2750,11-NOV-1999,
ALPSINDUS,EQ,87.5,87.75,85.05,86.7,86.45,81.25,18500,1612505,11-NOV-1999,
AMARAJABAT,EQ,208.4,210,187,189.75,187.1,199.25,91400,17949660,11-NOV-1999,
AMBASARABH,EQ,17.05,17.05,16,16.05,16,17.25,40850,669080,11-NOV-1999,
AMERICADRY,EQ,10.5,10.85,10.25,10.65,10.65,10.95,5500,58895,11-NOV-1999,
AMFORGEIND,EQ,23.75,24,23.55,23.55,23.55,25,9500,225010,11-NOV-1999,
AMITSPIN,EQ,3.8,3.8,3.8,3.8,3.8,4.1,100,380,11-NOV-1999,
AMTEKAUTO,EQ,44.25,45.5,44.05,44.5,44.5,45.2,4100,183385,11-NOV-1999,
ANAMALFIN,EQ,6.25,6.4,6.25,6.4,6.4,6.5,500,3140,11-NOV-1999,
ANDHRAPET,EQ,8.3,8.45,7.75,7.9,7.75,8.45,64600,516170,11-NOV-1999,
ANDHRSUGAR,EQ,29,29,26.75,27.95,27.95,29,8600,240035,11-NOV-1999,
ANDRAVALLY,EQ,46,46.25,45,45.3,45.5,46.3,10550,479315,11-NOV-1999,
ANSALHOUS,EQ,10.5,10.75,10.5,10.65,10.75,10.4,600,6385,11-NOV-1999,
ANSALPROP,EQ,15,16.3,15,16.3,16.3,16.2,15100,226630,11-NOV-1999,
ANTFRIBEAR,EQ,12.5,13.5,11.5,11.7,11.7,12.8,10450,127730,11-NOV-1999,
ANTGRAPHIC,EQ,14.2,14.25,12.95,13.15,13.3,14.15,40200,538930,11-NOV-1999,
APOLLOHOSP,EQ,143.75,145.9,132.35,133.75,133.9,140.05,62050,8662030,11-NOV-1999,
APOLLOTYRE,BE,183.75,183.8,183.75,183.8,183.8,170,26,4778.15,11-NOV-1999,
APOLLOTYRE,EQ,178.3,183.8,173,179.9,176.1,170.15,801400,143755372.5,11-NOV-1999,
APPAPER,EQ,735,735,735,735,735,740,5,3675,11-NOV-1999,
APPLECREDT,EQ,17.8,17.85,16.1,16.85,16.6,17.15,9300,154900,11-NOV-1999,
APPLEIND,EQ,7.5,8.6,7.35,7.9,7.85,7.8,23900,192915,11-NOV-1999,
