SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,144,156.25,142.7,154.4,154.1,141.75,2263275,341214627.65,9-JAN-2008,
3MINDIA,EQ,2307,2325,2225,2256.1,2250,2321.95,100,227040.3,9-JAN-2008,
AARTIDRUGS,EQ,83,84.7,80.6,82.8,83,83.25,8190,673995.4,9-JAN-2008,
AARTIIND,EQ,45,47.6,43.1,43.7,43.5,46.9,419053,18550782.1,9-JAN-2008,
AARVEEDEN,EQ,91.55,91.9,90,91.3,91.45,92.15,9335,849636.25,9-JAN-2008,
ABAN,EQ,5150,5150,5012.5,5051.15,5071,5146.6,103489,524543232.05,9-JAN-2008,
ABB,EQ,1500,1798.4,1475.05,1494.45,1492.05,1498.65,320873,484499465,9-JAN-2008,
ABGSHIP,EQ,935,968,930,938.05,935,930.7,19493,18424007.1,9-JAN-2008,
ABIRLANUVO,EQ,2150,2424,2110,2310.8,2319,2130.25,318667,726120735.45,9-JAN-2008,
ABSHEKINDS,EQ,33.6,33.6,32.85,32.85,32.85,34.55,260265,8575754.7,9-JAN-2008,
ACC,EQ,971.25,992,960,970,970,985.3,922322,896931874.9,9-JAN-2008,
ACE,EQ,601.05,609.9,571,581.95,571,602.15,12558,7446195.15,9-JAN-2008,
ADANIENT,EQ,1170,1221,1160.2,1171.35,1168,1220.55,336434,397940250.5,9-JAN-2008,
ADHUNIK,EQ,229,232.8,220.15,223.25,223.9,228.45,307691,69516645.9,9-JAN-2008,
ADLABSFILM,EQ,1650,1768.9,1620,1640.6,1630,1656.45,1030097,1737353192.25,9-JAN-2008,
ADORWELD,EQ,277,280,266,268.35,267,275.4,10625,2889735.8,9-JAN-2008,
ADSL,EQ,1070,1070,1010.15,1052.5,1055,1054.55,57958,60850397.65,9-JAN-2008,
ADVANIHOTR,EQ,86.8,90.5,86.8,90,90,92,1709,152647,9-JAN-2008,
ADVANTA,EQ,1485.2,1485.2,1390,1405.35,1391,1463.65,3874,5555533.35,9-JAN-2008,
AEGISCHEM,EQ,338,344.5,325.15,331.3,333.95,337.4,23942,7903688.35,9-JAN-2008,
AFL,EQ,119.5,124,115.1,117.25,117,120.3,46729,5471584.05,9-JAN-2008,
AFTEK,EQ,87.1,90.85,86.05,86.75,87.5,87.85,1217810,107422088.6,9-JAN-2008,
AGRODUTCH,BE,44.15,44.55,43.05,43.4,43.5,45.3,69824,3037367.35,9-JAN-2008,
AHMEDFORGE,EQ,233.1,236.95,228,229.05,228.5,234.95,17189,3962899.05,9-JAN-2008,
AIAENG,EQ,1603,1615,1532.25,1585.3,1585,1606.65,9186,14446799.45,9-JAN-2008,
AIRDECCAN,EQ,286,286,273.5,274.75,275,285.2,1178332,328269285.6,9-JAN-2008,
AJANTPHARM,EQ,96,117.05,96,111.8,111,116.4,25892,2911259.1,9-JAN-2008,
AKRUTI,EQ,1199,1199,1125,1147.15,1150,1170.55,17440,19961656.95,9-JAN-2008,
AKSHOPTFBR,EQ,87,90.55,81.9,86.75,85.65,86.2,173415,15044208.95,9-JAN-2008,
ALBK,EQ,128.5,131.95,126.05,129.35,128.85,128.5,818886,105311370.8,9-JAN-2008,
ALCHEM,EQ,80,80,76.8,79.5,80,78.95,20250,1597131.2,9-JAN-2008,
ALEMBICLTD,EQ,91.25,91.5,88,89.25,88.8,89.85,107240,9623514.9,9-JAN-2008,
ALFALAVAL,EQ,1051,1098,1050,1054.9,1051,1076.55,1097,1159757.2,9-JAN-2008,
ALKYLAMINE,EQ,112,126,112,121,121,124.6,1335,158230.4,9-JAN-2008,
ALLCARGO,EQ,945,945,890,892.15,892.5,907.8,9471,8530827.55,9-JAN-2008,
ALLSEC,EQ,140,143,136.7,137.9,137.25,136.6,42013,5859244.3,9-JAN-2008,
ALOKTEXT,EQ,95.55,102,95.55,99.5,99.3,101.45,2404914,238075893.65,9-JAN-2008,
ALPA,EQ,49.6,49.6,46.05,46.95,47,48.7,87248,4106983.1,9-JAN-2008,
ALPHAGEO,EQ,1078,1078,984.85,984.85,984.85,1036.65,28460,28454825.4,9-JAN-2008,
ALPSINDUS,EQ,90,99.1,87,90.95,92.3,83.15,3062668,280647290.65,9-JAN-2008,
AMAR,EQ,47.1,48.4,45.55,47.05,47.05,48.6,215517,10142088,9-JAN-2008,
AMARAJABAT,EQ,194.05,208,194.05,201.5,200.05,201.05,41439,8372440.9,9-JAN-2008,
AMBICAAGAR,EQ,30.85,31.65,28.9,29.25,29.4,30.4,202490,6062081.25,9-JAN-2008,
AMBUJACEM,EQ,142,142.7,137.1,141.9,141.5,142,1172279,166363222,9-JAN-2008,
AMDMET,EQ,67.9,69,63.05,65.45,65,69.6,111167,7264692.15,9-JAN-2008,
AML,EQ,92,92,86.7,88.3,89.45,90.75,45088,4035922.9,9-JAN-2008,
AMTEKAUTO,EQ,429.9,429.9,410,412.65,413.3,420.1,165457,68305118.8,9-JAN-2008,
AMTEKINDIA,EQ,182.2,187,180.15,181.25,181,184.3,38495,7080397.55,9-JAN-2008,
ANANTRAJ,EQ,350,356.4,331.55,350.15,351.5,350.05,254796,88679374.8,9-JAN-2008,
ANDHRABANK,EQ,116.7,122,113,118.8,119.05,116.7,1687327,199045352.9,9-JAN-2008,
ANDHRSUGAR,EQ,152,157,142.1,152.6,150.3,151.55,346502,51995011.85,9-JAN-2008,
ANGAUTO,EQ,165.2,166.05,159.2,160.95,160.9,165.2,34503,5601804.2,9-JAN-2008,
ANKURDRUGS,EQ,399,399,375,377.55,378,388,8528,3245771,9-JAN-2008,
ANSALHSG,EQ,330,339,322.4,322.4,322.4,339.35,59328,19402285.7,9-JAN-2008,
ANSALINFRA,EQ,400,406,381.65,387.35,384.9,401.55,288402,113740801.45,9-JAN-2008,
ANTGRAPHIC,BE,2.2,2.35,2.2,2.2,2.2,2.3,628482,1383462.9,9-JAN-2008,
