SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,14.15,15.7,14.1,14.85,14.6,14.6,51815,769033.3,30-JAN-2009,
3IINFOTECH,EQ,32.1,36.1,32,35.5,35.25,32.9,2790635,97300084.7,30-JAN-2009,
3MINDIA,EQ,950.05,951.05,950.05,951,951,950.05,70,66533.25,30-JAN-2009,
AARTIDRUGS,EQ,36.75,39,35.2,35.85,36.2,39.75,19020,687976.95,30-JAN-2009,
AARTIIND,EQ,28.55,29,28.5,28.9,28.55,29.25,13233,379972.45,30-JAN-2009,
AARVEEDEN,EQ,15.85,15.95,15.85,15.85,15.85,16.5,151,2400.85,30-JAN-2009,
ABAN,EQ,443,502,402.55,484.4,484,455.5,1884704,904701260.2,30-JAN-2009,
ABB,EQ,465,490,451.25,485.15,485.9,469.9,193999,92277398.8,30-JAN-2009,
ABGSHIP,EQ,67,73.45,66.55,70.15,70.8,67.75,492321,34284009.75,30-JAN-2009,
ABHISHEK,EQ,13.95,13.95,13.15,13.7,13.75,13.5,1405,19027.15,30-JAN-2009,
ABIRLANUVO,EQ,470,478,456,469,469.9,484.55,91278,42889067.25,30-JAN-2009,
ABSHEKINDS,BE,7.25,7.5,7.1,7.25,7.3,7.3,19667,143469.35,30-JAN-2009,
ACC,EQ,499,511.45,490.6,506.4,506,503.95,235249,118609520.65,30-JAN-2009,
ACE,EQ,13,13.75,13,13.55,13.6,13.1,36936,493669.3,30-JAN-2009,
ADANIENT,EQ,282.55,288.9,275,283.25,282,287.8,76586,21624274.15,30-JAN-2009,
ADHUNIK,EQ,28.05,29.75,27.5,29.55,29.75,28.3,67783,1968969.7,30-JAN-2009,
ADLABSFILM,EQ,165.05,171.7,162.55,169.6,169.2,166.6,619025,103767236.4,30-JAN-2009,
ADORWELD,EQ,83.35,86,83.35,85,85.05,84.5,1283,108360,30-JAN-2009,
ADSL,EQ,317,318,294,298.85,296.3,305.2,3621,1101802.1,30-JAN-2009,
ADVANIHOTR,EQ,29.9,29.9,26,28.4,28.4,29.15,257,7138.85,30-JAN-2009,
ADVANTA,EQ,552,580,502,558.2,560,533.4,225,124643.55,30-JAN-2009,
AEGISCHEM,EQ,61.15,66,61.15,64.05,64.1,63.85,4124,261577.75,30-JAN-2009,
AFL,EQ,61.2,62.9,60.05,61.5,61.5,62.2,1180,72101.3,30-JAN-2009,
AFTEK,EQ,8.6,9.05,8.5,8.95,8.85,8.9,231347,2062389.85,30-JAN-2009,
AGRODUTCH,EQ,10.2,10.35,10.1,10.3,10.35,10.4,4315,43987.15,30-JAN-2009,
AHMEDFORGE,EQ,23,24,23,23.5,23.35,23.75,3728,87354.7,30-JAN-2009,
AIAENG,EQ,109,118,109,114.7,114.2,111.25,12017,1371525.4,30-JAN-2009,
AJANTPHARM,EQ,51,52.95,51,51.85,52.7,51.85,689,35802.9,30-JAN-2009,
AKRUTI,EQ,820.1,837,761.55,819.4,820,891.85,511898,414167334.05,30-JAN-2009,
AKSHOPTFBR,EQ,9,9.05,8.7,8.95,9,9,39049,350664.7,30-JAN-2009,
