SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,153,157,147.5,149.1,148.5,152.35,1292472,198520499.65,5-OCT-2007,
3MINDIA,EQ,1766.2,1808,1765.1,1795,1795,1799,1034,1857120.3,5-OCT-2007,
AARTIDRUGS,EQ,74,76.9,73.65,76,76,73.95,4700,352747.05,5-OCT-2007,
AARTIIND,EQ,31,31.5,30,30.1,30.05,30.8,42565,1287625.35,5-OCT-2007,
AARVEEDEN,EQ,79.25,79.65,77,77.3,77.1,76.1,1430,112098.2,5-OCT-2007,
ABAN,EQ,3499,3630,3465,3596.7,3580,3458.8,160246,573047843.7,5-OCT-2007,
ABB,EQ,1365,1438,1350.1,1383.2,1379.9,1359.9,584900,817189335.65,5-OCT-2007,
ABGSHIP,EQ,665.1,689,661.3,670.1,662.1,687.4,9669,6530734.8,5-OCT-2007,
ABIRLANUVO,EQ,1733,1740,1681.4,1688.95,1687,1739,69574,118897291.6,5-OCT-2007,
ABSHEKINDS,EQ,23.9,23.9,22,22.1,22.05,22.65,251521,5667039.1,5-OCT-2007,
ACC,EQ,1222,1227.7,1161.1,1177.95,1165,1217.35,419625,503347203.3,5-OCT-2007,
ACE,EQ,353.95,353.95,326.1,335.85,334.9,346.6,15190,5207171,5-OCT-2007,
ADANIENT,EQ,650,708.9,650,703.1,699.5,644.45,1398015,969368591.5,5-OCT-2007,
ADHUNIK,EQ,102.45,105.9,101.35,102.65,102.5,101.55,652074,67490804.55,5-OCT-2007,
ADLABSFILM,EQ,576,584.9,542.65,549.65,547.5,574.05,233920,132220147.15,5-OCT-2007,
ADORWELD,EQ,251.75,256,245.1,248.05,247.25,255.8,9961,2492100.95,5-OCT-2007,
ADSL,EQ,406,406.95,380.5,384.4,382,395.9,26320,10315043.2,5-OCT-2007,
ADVANIHOTR,BE,373.9,381,373.9,375,375,363.1,30267,11500472,5-OCT-2007,
ADVANTA,EQ,1050,1118,1041,1068,1058,1040.4,119005,129057665.8,5-OCT-2007,
AEGISCHEM,EQ,174,174,153.4,154.85,155.25,155.05,6923,1076673.3,5-OCT-2007,
AFL,EQ,90.9,91.9,83,84.05,85.25,87.45,110050,9359737.6,5-OCT-2007,
AFTEK,EQ,73.7,73.7,68.9,69.4,69,73,450238,31589901.05,5-OCT-2007,
AGRODUTCH,EQ,29,29.7,27,28.2,28.1,29.2,47839,1370498.2,5-OCT-2007,
AHMEDFORGE,EQ,228.9,228.9,221,225.1,223.5,222.5,12173,2732818.05,5-OCT-2007,
AIAENG,EQ,1337,1340,1255,1287.75,1289,1302.35,60030,77964728.9,5-OCT-2007,
AICHAMP,BE,73,76.5,73,76.5,76.5,75.6,320,24060,5-OCT-2007,
AIRDECCAN,EQ,162,165.6,155.3,156.55,156.4,161.25,2274963,366499858.75,5-OCT-2007,
AJANTPHARM,EQ,96,99,96,97.35,97,96.95,6727,654770.75,5-OCT-2007,
AKRUTI,EQ,750,816.5,750,773.05,765.75,780.65,197710,156669552.8,5-OCT-2007,
AKSHOPTFBR,BE,59.7,59.7,59.7,59.7,59.7,56.85,50937,3040938.9,5-OCT-2007,
ALBK,EQ,103,104.5,99.1,99.8,99.1,103.5,431067,43851512.7,5-OCT-2007,
ALCHEM,EQ,79.3,80,77,77.05,77,79.35,27595,2160083.15,5-OCT-2007,
ALEMBICLTD,EQ,85.4,85.95,82.5,83.35,83,84.7,120166,10042114.85,5-OCT-2007,
ALFALAVAL,EQ,999,999,975,979.2,975,990.55,1106,1085446,5-OCT-2007,
ALLCARGO,EQ,950,960,925,940,940,936.75,62396,58650909.7,5-OCT-2007,
ALLSEC,EQ,142,150,140,146.65,146.25,139.25,65864,9673438.6,5-OCT-2007,
ALOKTEXT,EQ,70.5,71.2,67.15,67.95,67.95,70.2,326056,22537425.7,5-OCT-2007,
ALPA,EQ,43.9,44.5,42.05,42.5,42.85,43.45,37709,1623904.1,5-OCT-2007,
ALPHAGEO,EQ,485.5,525,485.5,524.8,522.15,500,17150,8944200.3,5-OCT-2007,
ALPSINDUS,EQ,50,50.5,48.3,49.25,48.3,50,48089,2388527.8,5-OCT-2007,
AMAR,EQ,34.1,34.2,33.3,33.4,33.3,33.65,43556,1463264.5,5-OCT-2007,
AMARAJABAT,EQ,140,143.9,134.05,135.65,135.7,140,57099,7854876.55,5-OCT-2007,
AMBICAAGAR,EQ,18.2,18.45,17.45,17.55,17.45,18.5,38160,678267.15,5-OCT-2007,
AMBUJACEM,EQ,148.9,149.2,145.5,147.25,147.95,147.5,2571632,380522158,5-OCT-2007,
AMDMET,EQ,49.8,56.45,44.15,46.35,45.9,49.15,1086554,54743875.3,5-OCT-2007,
AML,EQ,43.05,43.5,42.05,42.4,42.05,43.55,11261,481630.3,5-OCT-2007,
AMTEKAUTO,EQ,373,380.95,367.1,371.95,371.35,370.7,66378,24824565.3,5-OCT-2007,
AMTEKINDIA,EQ,160,181.2,158,173.25,178,160.15,4531124,727348123.9,5-OCT-2007,
ANANTRAJ,EQ,1510.05,1673,1510.05,1640.25,1625,1537.15,11217,18121069.65,5-OCT-2007,
ANDHRABANK,EQ,98,99.4,95,96.2,96,97.95,828068,80424321.75,5-OCT-2007,
ANDHRSUGAR,EQ,88.85,89.55,86,86.4,86.45,88.4,34184,2973157.65,5-OCT-2007,
ANGAUTO,EQ,178,182.5,178,181.5,181.9,176.85,2794,503160.2,5-OCT-2007,
ANKURDRUGS,EQ,410,410,400.05,401,401,402.05,14573,5851834.55,5-OCT-2007,
ANSALHSG,EQ,195,196.35,192,192.85,192,193.45,8929,1725650.65,5-OCT-2007,
