SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,79.25,82.45,79,79.25,79,80.7,24725,1992998.5,11-JUN-2004,
AARTIIND,EQ,171.35,171.35,166,167.1,166.1,170.7,32677,5545901.55,11-JUN-2004,
ABANLLOYD,EQ,540.45,550,518,521.8,518,543,6379,3394323.8,11-JUN-2004,
ABB,EQ,565.3,675,565.3,661.45,660,660.3,9369,6190434.9,11-JUN-2004,
ABSHEKINDS,EQ,14.75,15.35,14.75,14.9,15,14.95,45467,679411.75,11-JUN-2004,
ABSIND,EQ,79.45,81,78.65,78.65,78.65,80.5,2553,202008.95,11-JUN-2004,
ACC,EQ,248,249.35,242.8,245.4,246.5,247.25,901810,221108323.75,11-JUN-2004,
ADANIEXPO,EQ,496,496.5,489,492.45,489,497.65,78018,38481854.1,11-JUN-2004,
ADLABSFILM,EQ,73.8,73.8,69.2,69.75,69.8,71.15,57285,4095566,11-JUN-2004,
ADVANIORLI,EQ,36.7,37.5,36.05,36.25,36.05,36.45,6507,237921.35,11-JUN-2004,
AEGISCHEM,EQ,14.8,15,14.8,14.8,14.8,15.1,1316,19563.8,11-JUN-2004,
AFTEKINFO,EQ,72.75,76.6,71.9,75.25,74,73.25,580379,43414539,11-JUN-2004,
AGEEGOLD,EQ,33.9,33.9,33.9,33.9,33.9,34,200,6780,11-JUN-2004,
AGRODUTCH,EQ,29,29.35,28.5,28.6,28.7,28.85,7200,206602.5,11-JUN-2004,
AHMEDELEC,EQ,76,76.4,75,75.2,75.35,75.85,15264,1149998.35,11-JUN-2004,
AHMEDFORGE,EQ,77.35,77.35,72.8,73.15,72.8,78,2495,186607.25,11-JUN-2004,
AJANTPHARM,EQ,38.9,39.6,38.6,39.25,39.35,38.95,27949,1097751.6,11-JUN-2004,
AKSHOPTFBR,EQ,11.65,12.8,11.65,12,12,11.7,22360,273532.5,11-JUN-2004,
ALBK,EQ,35.55,35.8,35,35.1,35.1,35.9,638031,22540058.15,11-JUN-2004,
ALEMBICLTD,EQ,114.15,122.95,114,117.6,117.35,113.5,173772,20628049.4,11-JUN-2004,
ALFALAVAL,EQ,507.95,512,500,509.95,512,508.7,6278,3177219.95,11-JUN-2004,
ALOKTEXT,EQ,57.9,58,54.75,55.05,55.3,57,170959,9568666.05,11-JUN-2004,
ALPSINDUS,EQ,33,34.5,29.6,30.4,29.6,31.75,34406,1098564.5,11-JUN-2004,
AMARAJABAT,EQ,53.75,53.95,52.95,53.1,53.35,53.2,3599,191666.65,11-JUN-2004,
AMBUJARAJN,EQ,5.5,5.55,5.45,5.5,5.45,5.55,77618,426881.2,11-JUN-2004,
AMITSPIN,EQ,2.7,2.9,2.7,2.9,2.9,2.9,4300,11855,11-JUN-2004,
AMTEKAUTO,EQ,535,543,525,525.25,525,532.8,5388,2876411.3,11-JUN-2004,
AMTREXAPPL,EQ,33.5,38,33.5,36.4,35.25,35,3712,132578.25,11-JUN-2004,
ANDHRABANK,EQ,48,48,44.55,44.95,44.65,46.35,1164407,53221874.7,11-JUN-2004,
ANDHRSUGAR,EQ,51,51,49.8,50.05,49.85,50.8,17003,854400.5,11-JUN-2004,
