SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,25.9,25.9,24.05,25.2,0.0,25,1950,48332.5,18-SEP-1997,
21STCENMGM,EQ,1.7,1.7,1.7,1.7,0.0,1.7,300,510,18-SEP-1997,
AARTIDRUGS,EQ,9.6,9.75,9.6,9.75,0.0,10.05,300,2900,18-SEP-1997,
AARTIIND,EQ,26.5,26.5,26.5,26.5,0.0,26.35,1000,26500,18-SEP-1997,
ABB,EQ,593.95,607,591,600.05,0.0,598.9,3150,1882197.5,18-SEP-1997,
ABBOTTLAB,EQ,305,305,301,301,0.0,300,100,30300,18-SEP-1997,
ABGHEAVY,EQ,33.6,34,32.75,33,0.0,33.65,10400,345895,18-SEP-1997,
ABSIND,EQ,57.75,57.75,54.65,56.2,0.0,57.75,5600,315150,18-SEP-1997,
ACC,EQ,1275.1,1275.1,1225.1,1245.1,0.0,1284.45,200565,249955950.5,18-SEP-1997,
ACELAB,EQ,17.75,18.5,17.75,18.5,0.0,18.15,8400,153300,18-SEP-1997,
ADANIEXPO,EQ,299,300,299,300,0.0,303,400,119900,18-SEP-1997,
ADVANIORLI,EQ,34.7,34.95,34.15,34.8,0.0,34.5,1100,38210,18-SEP-1997,
AEC,EQ,7,7,7,7,0.0,7.15,400,2800,18-SEP-1997,
AEGISCHEM,EQ,18.3,18.4,18,18,0.0,17.55,300,5470,18-SEP-1997,
AHMEDELEC,EQ,88.1,91,88,91,0.0,88.8,4600,412955,18-SEP-1997,
AHMEDFORGE,EQ,30.1,31,30.1,30.7,0.0,30.75,2600,79390,18-SEP-1997,
AIMCOPEST,EQ,11.7,12.3,11.4,11.75,0.0,12,4900,57560,18-SEP-1997,
AKARLAMIN,EQ,4.2,4.4,3.9,3.9,0.0,4.55,7200,29430,18-SEP-1997,
AKGACOUST,EQ,7.5,7.5,7.5,7.5,0.0,8,100,750,18-SEP-1997,
ALFALAVAL,EQ,111.5,111.5,110,110.95,0.0,114,600,66407.5,18-SEP-1997,
ALIANCREDT,EQ,8.95,9.4,8.25,8.35,0.0,8.5,1700,14545,18-SEP-1997,
ALKYLAMINE,EQ,57.05,58.05,57.05,58.05,0.0,58.1,200,11510,18-SEP-1997,
ALLIEDRES,EQ,15,15,14.5,14.5,0.0,15.25,200,2950,18-SEP-1997,
ALMBICHEM,EQ,648,648,640,640,0.0,650,10,6440,18-SEP-1997,
ALOKTEXT,EQ,13.75,13.75,13.75,13.75,0.0,14.05,300,4125,18-SEP-1997,
ALPHADRUG,EQ,15.05,15.3,15.05,15.1,0.0,15.5,8100,122870,18-SEP-1997,
ALPICFIN,EQ,42.95,43.7,42.95,43.5,0.0,43.1,1200,52040,18-SEP-1997,
ALPINEIND,EQ,14,14,13.8,13.8,0.0,14.05,450,6290,18-SEP-1997,
ALSAMARINE,EQ,1.8,1.8,1.6,1.6,0.0,1.8,8800,14465,18-SEP-1997,
ALTOS,EQ,17.75,17.75,16.5,17.15,0.0,17.65,10800,183060,18-SEP-1997,
AMARAJABAT,EQ,85.25,85.5,83.7,85,0.0,85.65,69900,5894325,18-SEP-1997,
AMBASARABH,EQ,11.35,11.5,11.35,11.45,0.0,11.8,2100,23940,18-SEP-1997,
AMERICADRY,EQ,5.35,5.35,5,5,0.0,5.25,6900,35735,18-SEP-1997,
AMITSPIN,EQ,4.5,4.75,4.5,4.75,0.0,4.4,400,1825,18-SEP-1997,
AMRUTIND,EQ,3.1,3.4,3,3.05,0.0,3.1,21500,66195,18-SEP-1997,
AMTEKAUTO,EQ,26.15,27,26.15,26.7,0.0,27.25,4300,115000,18-SEP-1997,
AMTREXAPPL,EQ,22,22.4,21.4,21.4,0.0,22.25,2100,46470,18-SEP-1997,
ANAGRAMFIN,EQ,27.3,28.7,27.3,28,0.0,28.4,1300,36440,18-SEP-1997,
ANAMALFIN,EQ,12.45,12.95,12.4,12.95,0.0,12.9,1000,12680,18-SEP-1997,
ANDHRAPET,EQ,3.65,4.5,3.65,4.5,0.0,4.25,2800,11235,18-SEP-1997,
ANDHRSUGAR,EQ,45.05,45.05,45.05,45.05,0.0,46,100,4505,18-SEP-1997,
ANDRAVALLY,EQ,94.95,94.95,92.5,94.7,0.0,95.45,32450,3041382.5,18-SEP-1997,
ANDREWYULE,EQ,19.9,19.9,18.1,18.1,0.0,19,1300,23740,18-SEP-1997,
ANSALHOUS,EQ,13.75,13.75,13.4,13.4,0.0,13.65,3000,40605,18-SEP-1997,
ANSALPROP,EQ,18.5,18.75,18.1,18.1,0.0,18.9,1500,27920,18-SEP-1997,
APOLLOHOSP,EQ,27.65,29,27.65,29,0.0,28.6,1150,32810,18-SEP-1997,
APOLLOTYRE,EQ,94,94,89.1,89.45,0.0,95,14750,1328592.5,18-SEP-1997,
APOWERTOOL,EQ,2.5,2.5,2.5,2.5,0.0,2.6,100,250,18-SEP-1997,
APPAPER,EQ,775,803,770,803,0.0,783.35,20,15615,18-SEP-1997,
APPLECREDT,EQ,19,19.95,19,19.5,0.0,19.95,600,11815,18-SEP-1997,
APPLEIND,EQ,11.5,11.95,11.35,11.5,0.0,11.85,6500,75165,18-SEP-1997,
APRAYON,EQ,26.75,26.75,25.75,26.5,0.0,27.3,1550,41287.5,18-SEP-1997,
APTECH,EQ,650,659.5,637.5,652.25,0.0,685.1,18100,11738765,18-SEP-1997,
ARIHANTCOT,EQ,1.5,1.75,1.4,1.45,0.0,1.55,16000,24460,18-SEP-1997,
ARIHANTCRE,EQ,4.2,4.2,4.2,4.2,0.0,4.8,300,1260,18-SEP-1997,
ARIHANTIND,EQ,1.55,1.6,1.4,1.5,0.0,1.5,3800,5795,18-SEP-1997,
ARIHANTRED,EQ,1.7,1.95,1.7,1.8,0.0,1.7,2200,4060,18-SEP-1997,
ARTSONENGG,EQ,7.5,7.5,7,7,0.0,8,400,2900,18-SEP-1997,
ARUNASUGAR,EQ,10,10.1,10,10,0.0,10.1,2400,24150,18-SEP-1997,
ARVINDMILL,EQ,104.05,105.6,103.2,105.5,0.0,104.9,56050,5881062.5,18-SEP-1997,
ARVINDPOLY,EQ,10.05,10.45,10,10,0.0,10.2,4100,41540,18-SEP-1997,
ARYAFINFAB,EQ,4.2,4.2,4,4.05,0.0,3.85,3800,15360,18-SEP-1997,
ASHAPURMIN,EQ,81.95,82,81.95,82,0.0,82,200,16395,18-SEP-1997,
ASHIMASYN,EQ,40,40.15,39.25,39.25,0.0,40,900,35865,18-SEP-1997,
ASHKLEYFIN,EQ,48.4,48.4,46.5,47.55,0.0,48.9,2700,128755,18-SEP-1997,
ASHOKLEY,EQ,67.05,67.05,66,66.75,0.0,67.95,17450,1161430,18-SEP-1997,
ASIANCABLE,EQ,4.5,4.5,4.5,4.5,0.0,4.9,50,225,18-SEP-1997,
ASIANCOFFE,EQ,28.3,30,28.3,29.75,0.0,29.95,1700,50515,18-SEP-1997,
ASIANCONSO,EQ,1.7,1.7,1.4,1.5,0.0,1.6,2500,3730,18-SEP-1997,
ASIANELEC,EQ,109,111.5,109,109,0.0,111.9,950,104070,18-SEP-1997,
ASIANHOTEL,EQ,175.9,178,174.25,176.65,0.0,176.05,7700,1355920,18-SEP-1997,
ASIANPAINT,EQ,311,312.9,307.5,310.85,0.0,316.75,4250,1320015,18-SEP-1997,
ASILIND,EQ,14.25,14.25,14.25,14.25,0.0,14.9,50,712.5,18-SEP-1997,
ASOCALCHOL,EQ,6.65,6.65,6.65,6.65,0.0,7.25,100,665,18-SEP-1997,
ASSAMCO,EQ,54.5,54.5,53.5,54,0.0,55.35,4950,267260,18-SEP-1997,
ATCOIND,EQ,37.25,37.3,36.75,36.75,0.0,37,800,29615,18-SEP-1997,
ATLANTSPG,EQ,11.5,12,11.5,11.55,0.0,12,1100,13055,18-SEP-1997,
ATLASCOPCO,EQ,244.25,247,244.25,247,0.0,253.85,250,61380,18-SEP-1997,
ATLASCYCLE,EQ,61,62,61,61.25,0.0,62.35,650,39812.5,18-SEP-1997,
ATULPROD,EQ,21.75,22.5,21.5,21.5,0.0,21.3,3400,74957.5,18-SEP-1997,
ATVPETRO,EQ,4,4,3.9,3.95,0.0,3.95,11800,47080,18-SEP-1997,
ATVPROJ,EQ,3.15,3.6,3.15,3.55,0.0,3.35,2500,8580,18-SEP-1997,
AURANPAPER,EQ,6.05,6.05,6.05,6.05,0.0,5.55,100,605,18-SEP-1997,
AUROPHARMA,EQ,74.5,74.55,73.25,73.25,0.0,74.6,600,44440,18-SEP-1997,
AUTOAXLES,EQ,31.5,31.5,31.5,31.5,0.0,31.6,100,3150,18-SEP-1997,
AUTOCORP,EQ,48.95,48.95,48.85,48.85,0.0,49,250,12232.5,18-SEP-1997,
AUTOLEC,EQ,42.5,44,42.25,44,0.0,43.5,800,34785,18-SEP-1997,
AUTOLITIND,EQ,45.5,46.95,45,46.8,0.0,47.45,10900,495690,18-SEP-1997,
AUTOPALIND,EQ,8.8,8.8,8.7,8.7,0.0,8.55,1400,12245,18-SEP-1997,
AVERY,EQ,61,63.5,60.1,61.5,0.0,62,950,59805,18-SEP-1997,
BABABUSERV,EQ,415,415.6,412.5,414,0.0,415,4600,1904760,18-SEP-1997,
BAGWATIGAS,EQ,4.75,5.2,4.75,5.05,0.0,5,1800,9155,18-SEP-1997,
BAJAJAUTO,EQ,545,545,527.5,534.7,0.0,800.2,128550,68681345,18-SEP-1997,
BAJAJHIND,EQ,69.95,70,69.95,70,0.0,69,350,24490,18-SEP-1997,
