SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,139,139.3,135,135.65,136,137.55,315394,43040036.1,31-OCT-2007,
3MINDIA,EQ,2010,2399,1962.2,2254.35,2170,2006.9,6488,14334387.35,31-OCT-2007,
AARTIDRUGS,EQ,72,72,68.5,68.6,69.8,70.7,4047,280814.75,31-OCT-2007,
AARTIIND,EQ,27.5,27.5,26.5,26.9,26.75,26.7,74066,1985482.35,31-OCT-2007,
AARVEEDEN,EQ,69,69.85,67.6,68.2,68.15,68.8,3736,254693.1,31-OCT-2007,
ABAN,EQ,4500,4770,4500,4687.55,4690,4526.7,141706,661951630.7,31-OCT-2007,
ABB,EQ,1579.7,1622,1563,1575.55,1570,1557.5,611107,975223726.4,31-OCT-2007,
ABGSHIP,EQ,748.9,790,732.05,767.3,765,739.55,180383,135596555.65,31-OCT-2007,
ABIRLANUVO,EQ,1550,1633,1550,1611.95,1605,1542.3,192536,308653192.6,31-OCT-2007,
ABSHEKINDS,EQ,19.1,20,19.1,19.45,19.35,19.65,121105,2368927.6,31-OCT-2007,
ACC,EQ,1075,1089.85,1062,1077.3,1079,1069.45,443521,477923905.8,31-OCT-2007,
ACE,EQ,414.85,494.95,410,454.35,450.1,412.45,462536,211919934.8,31-OCT-2007,
ADANIENT,EQ,820,820,780.3,795.75,800,815.4,324200,257398087.5,31-OCT-2007,
ADHUNIK,EQ,125.5,149.95,123,147.8,149.95,124.95,1882932,265149902.2,31-OCT-2007,
ADLABSFILM,EQ,808.05,865,802.3,837.65,836.1,794.35,1135507,957352328.2,31-OCT-2007,
ADORWELD,EQ,230,230,219,221.5,219,227.85,10316,2291997.3,31-OCT-2007,
ADSL,EQ,429.8,439.8,412.5,435.65,436,425.75,13954,6026921.6,31-OCT-2007,
ADVANTA,EQ,1072.5,1138,1072.5,1094.75,1100,1072.5,6784,7592722.15,31-OCT-2007,
AEGISCHEM,EQ,186.4,195,186.4,188.6,187.4,185.05,32674,6212898.8,31-OCT-2007,
